t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
1.0860,0.52000,-0.10000,0.99184,0.03983,-0.06857,0.86544,0.97952,-0.01888,-0.14211,0.14141,0.28274,-0.20418,1.03186,0.98073,-0.01943,-0.13347,0.14133,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0015,0.0004,0.0059,-25.830,-22.655,67.757,-50.356,15.547,3.310,20.647,-31.844,-107.177,-92.375,34.870,-2.168
1.0880,0.52000,-0.10000,0.99184,0.03986,-0.06863,0.86540,0.97952,-0.01884,-0.14206,0.14142,0.28280,-0.20425,1.03178,0.98074,-0.01939,-0.13341,0.14134,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0015,0.0004,0.0059,-25.809,-22.664,67.727,-50.296,15.547,3.348,20.649,-31.839,-107.183,-92.355,34.888,-2.131
1.0900,0.52000,-0.10000,0.99184,0.03990,-0.06870,0.86536,0.97953,-0.01879,-0.14201,0.14144,0.28286,-0.20433,1.03171,0.98075,-0.01935,-0.13336,0.14135,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0015,0.0004,0.0059,-25.822,-22.618,67.682,-50.323,15.523,3.367,20.650,-31.845,-107.197,-92.318,34.905,-2.086
1.0920,0.52000,-0.10000,0.99184,0.03993,-0.06876,0.86532,0.97953,-0.01875,-0.14195,0.14146,0.28292,-0.20440,1.03163,0.98075,-0.01930,-0.13331,0.14136,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0015,0.0004,0.0059,-25.833,-22.575,67.642,-50.346,15.501,3.383,20.652,-31.854,-107.209,-92.274,34.921,-2.034
1.0940,0.52000,-0.10000,0.99184,0.03997,-0.06883,0.86529,0.97954,-0.01870,-0.14190,0.14147,0.28298,-0.20447,1.03156,0.98076,-0.01926,-0.13326,0.14137,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0015,0.0004,0.0059,-25.844,-22.535,67.608,-50.367,15.480,3.399,20.654,-31.865,-107.221,-92.222,34.936,-1.973
1.0960,0.52000,-0.10000,0.99184,0.04000,-0.06889,0.86525,0.97955,-0.01866,-0.14185,0.14149,0.28303,-0.20454,1.03148,0.98076,-0.01921,-0.13321,0.14138,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0014,0.0004,0.0059,-25.587,-22.696,67.516,-49.860,15.592,3.390,20.648,-31.792,-107.203,-92.350,34.948,-1.982
1.0980,0.52000,-0.10000,0.99184,0.04003,-0.06895,0.86521,0.97955,-0.01861,-0.14180,0.14151,0.28309,-0.20461,1.03141,0.98077,-0.01917,-0.13316,0.14139,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0014,0.0004,0.0059,-25.603,-22.631,67.467,-49.939,15.559,3.401,20.646,-31.759,-107.177,-92.455,34.958,-1.997
1.1000,0.52000,-0.10000,0.99184,0.04007,-0.06901,0.86518,0.97956,-0.01857,-0.14175,0.14153,0.28315,-0.20467,1.03133,0.98078,-0.01913,-0.13311,0.14140,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0014,0.0004,0.0059,-25.612,-22.571,67.416,-50.005,15.525,3.410,20.644,-31.727,-107.149,-92.560,34.965,-2.018
1.1020,0.52000,-0.10000,0.99184,0.04010,-0.06907,0.86514,0.97956,-0.01853,-0.14171,0.14155,0.28321,-0.20474,1.03126,0.98078,-0.01909,-0.13306,0.14142,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0014,0.0004,0.0059,-25.614,-22.514,67.363,-50.059,15.492,3.418,20.642,-31.694,-107.118,-92.663,34.968,-2.046
1.1040,0.52000,-0.10000,0.99184,0.04014,-0.06914,0.86511,0.97956,-0.01849,-0.14166,0.14158,0.28327,-0.20480,1.03119,0.98079,-0.01905,-0.13301,0.14143,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0014,0.0004,0.0059,-25.612,-22.462,67.310,-50.105,15.459,3.424,20.641,-31.662,-107.086,-92.766,34.970,-2.080
1.1060,0.52000,-0.10000,0.99184,0.04017,-0.06920,0.86507,0.97957,-0.01846,-0.14162,0.14160,0.28332,-0.20486,1.03113,0.98079,-0.01901,-0.13297,0.14145,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0014,0.0004,0.0059,-25.606,-22.413,67.256,-50.142,15.426,3.429,20.639,-31.630,-107.052,-92.868,34.968,-2.119
1.1080,0.52000,-0.10000,0.99184,0.04021,-0.06925,0.86504,0.97957,-0.01842,-0.14157,0.14163,0.28338,-0.20492,1.03106,0.98080,-0.01897,-0.13293,0.14146,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0014,0.0004,0.0059,-25.596,-22.905,65.238,-49.093,15.362,3.432,20.638,-32.345,-105.317,-92.806,35.665,-2.083
1.1100,0.52000,-0.10000,0.99184,0.04024,-0.06931,0.86500,0.97958,-0.01838,-0.14153,0.14165,0.28344,-0.20499,1.03099,0.98080,-0.01893,-0.13288,0.14148,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0014,0.0004,0.0059,-25.346,-23.054,65.173,-48.607,15.463,3.411,20.637,-32.299,-105.328,-92.814,35.682,-2.057
1.1120,0.52000,-0.10000,0.99184,0.04027,-0.06937,0.86497,0.97958,-0.01834,-0.14148,0.14167,0.28349,-0.20504,1.03093,0.98080,-0.01889,-0.13284,0.14149,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0014,0.0004,0.0059,-25.367,-23.336,63.369,-48.036,15.405,3.411,20.639,-32.927,-103.328,-92.225,36.401,-1.797
1.1140,0.52000,-0.10000,0.99184,0.04031,-0.06942,0.86494,0.97958,-0.01830,-0.14143,0.14170,0.28355,-0.20510,1.03086,0.98081,-0.01886,-0.13279,0.14151,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0014,0.0004,0.0059,-25.372,-23.256,63.352,-48.120,15.362,3.410,20.639,-32.908,-103.341,-92.210,36.415,-1.756
1.1160,0.52000,-0.10000,0.99184,0.04034,-0.06947,0.86490,0.97959,-0.01825,-0.14138,0.14172,0.28361,-0.20516,1.03079,0.98081,-0.01881,-0.13274,0.14153,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0014,0.0004,0.0059,-25.373,-23.178,63.334,-48.192,15.320,3.409,20.638,-32.891,-103.354,-92.186,36.429,-1.707
1.1180,0.52000,-0.10000,0.99184,0.04037,-0.06952,0.86487,0.97959,-0.01821,-0.14133,0.14174,0.28367,-0.20521,1.03072,0.98082,-0.01877,-0.13269,0.14154,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0014,0.0004,0.0059,-25.322,-23.144,63.311,-48.195,15.309,3.424,20.633,-32.818,-103.323,-92.321,36.434,-1.728
1.1200,0.52000,-0.10000,0.99184,0.04040,-0.06957,0.86483,0.97960,-0.01817,-0.14127,0.14177,0.28372,-0.20526,1.03065,0.98082,-0.01874,-0.13264,0.14156,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0014,0.0004,0.0059,-25.270,-23.112,63.286,-48.190,15.298,3.441,20.629,-32.744,-103.290,-92.455,36.436,-1.756
1.1220,0.52000,-0.10000,0.99184,0.04043,-0.06962,0.86480,0.97960,-0.01813,-0.14122,0.14180,0.28378,-0.20532,1.03058,0.98083,-0.01870,-0.13259,0.14158,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0014,0.0004,0.0059,-25.217,-23.081,63.258,-48.177,15.289,3.461,20.625,-32.668,-103.256,-92.589,36.436,-1.790
1.1240,0.52000,-0.10000,0.99184,0.04045,-0.06967,0.86476,0.97961,-0.01809,-0.14116,0.14183,0.28384,-0.20537,1.03050,0.98083,-0.01866,-0.13253,0.14160,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0014,0.0004,0.0059,-25.163,-23.051,63.228,-48.158,15.281,3.482,20.622,-32.592,-103.219,-92.724,36.433,-1.831
1.1260,0.52000,-0.10000,0.99184,0.04048,-0.06971,0.86473,0.97961,-0.01805,-0.14110,0.14186,0.28389,-0.20541,1.03043,0.98084,-0.01862,-0.13248,0.14162,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0014,0.0004,0.0059,-25.128,-23.029,63.217,-48.131,15.275,3.506,20.623,-32.560,-103.222,-92.722,36.449,-1.800
1.1280,0.52000,-0.10000,0.99184,0.04050,-0.06976,0.86469,0.97962,-0.01800,-0.14103,0.14189,0.28395,-0.20546,1.03036,0.98084,-0.01858,-0.13242,0.14164,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0014,0.0004,0.0059,-25.095,-23.006,63.206,-48.100,15.270,3.531,20.624,-32.530,-103.227,-92.710,36.464,-1.760
1.1300,0.52000,-0.10000,0.99184,0.04053,-0.06980,0.86466,0.97963,-0.01796,-0.14097,0.14192,0.28401,-0.20550,1.03028,0.98085,-0.01854,-0.13236,0.14166,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0014,0.0004,0.0059,-24.690,-23.054,62.433,-47.200,15.489,3.531,20.616,-32.196,-101.625,-91.709,36.820,-1.664
1.1320,0.52000,-0.10000,0.99184,0.04055,-0.06984,0.86462,0.97963,-0.01792,-0.14090,0.14195,0.28406,-0.20555,1.03020,0.98086,-0.01850,-0.13229,0.14169,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0013,0.0004,0.0059,-24.691,-22.997,62.429,-47.270,15.469,3.559,20.616,-32.163,-101.633,-91.706,36.835,-1.624
1.1340,0.52000,-0.10000,0.99184,0.04057,-0.06988,0.86459,0.97964,-0.01788,-0.14083,0.14198,0.28412,-0.20559,1.03012,0.98086,-0.01846,-0.13223,0.14171,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0013,0.0004,0.0059,-24.699,-22.887,62.385,-47.399,15.423,3.569,20.613,-32.091,-101.608,-91.840,36.837,-1.655
1.1360,0.52000,-0.10000,0.99184,0.04060,-0.06992,0.86455,0.97964,-0.01783,-0.14076,0.14201,0.28418,-0.20563,1.03005,0.98087,-0.01843,-0.13216,0.14173,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0013,0.0004,0.0059,-24.700,-22.781,62.340,-47.511,15.376,3.576,20.610,-32.018,-101.581,-91.973,36.835,-1.692
1.1380,0.52000,-0.10000,0.99184,0.04062,-0.06996,0.86452,0.97965,-0.01779,-0.14069,0.14204,0.28423,-0.20567,1.02997,0.98088,-0.01839,-0.13210,0.14175,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0013,0.0004,0.0059,-24.709,-22.684,62.316,-47.608,15.332,3.581,20.612,-31.992,-101.592,-91.965,36.851,-1.656
1.1400,0.52000,-0.10000,0.99184,0.04064,-0.07000,0.86448,0.97966,-0.01775,-0.14062,0.14207,0.28429,-0.20571,1.02989,0.98088,-0.01835,-0.13203,0.14178,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0013,0.0004,0.0059,-24.698,-22.585,62.271,-47.697,15.288,3.584,20.609,-31.919,-101.565,-92.095,36.850,-1.692
1.1420,0.52000,-0.10000,0.99184,0.04066,-0.07004,0.86445,0.97966,-0.01771,-0.14055,0.14210,0.28434,-0.20574,1.02981,0.98089,-0.01832,-0.13196,0.14180,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0013,0.0004,0.0059,-24.697,-22.496,62.248,-47.775,15.245,3.584,20.610,-31.893,-101.576,-92.083,36.865,-1.655
1.1440,0.52000,-0.10000,0.99184,0.04068,-0.07007,0.86441,0.97967,-0.01767,-0.14048,0.14214,0.28440,-0.20578,1.02973,0.98090,-0.01828,-0.13189,0.14183,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0013,0.0004,0.0059,-24.693,-22.412,62.227,-47.842,15.206,3.585,20.611,-31.869,-101.588,-92.062,36.879,-1.610
1.1460,0.52000,-0.10000,0.99184,0.04070,-0.07011,0.86438,0.97967,-0.01764,-0.14041,0.14217,0.28445,-0.20581,1.02965,0.98090,-0.01824,-0.13182,0.14185,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0013,0.0004,0.0059,-24.669,-22.326,62.185,-47.904,15.169,3.585,20.608,-31.799,-101.561,-92.188,36.883,-1.637
1.1480,0.52000,-0.10000,0.99184,0.04072,-0.07014,0.86434,0.97968,-0.01760,-0.14033,0.14221,0.28451,-0.20584,1.02957,0.98091,-0.01821,-0.13175,0.14188,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0013,0.0004,0.0059,-24.612,-22.185,61.293,-47.591,15.364,3.601,20.604,-31.378,-100.384,-91.635,37.411,-1.683
1.1500,0.52000,-0.10000,0.99184,0.04074,-0.07017,0.86431,0.97969,-0.01756,-0.14026,0.14224,0.28456,-0.20587,1.02949,0.98091,-0.01817,-0.13168,0.14191,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0013,0.0004,0.0059,-24.550,-22.151,61.269,-47.582,15.360,3.618,20.600,-31.296,-100.350,-91.771,37.408,-1.723
1.1520,0.52000,-0.10000,0.99184,0.04075,-0.07021,0.86427,0.97969,-0.01752,-0.14018,0.14228,0.28461,-0.20590,1.02941,0.98092,-0.01814,-0.13161,0.14193,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0013,0.0004,0.0059,-24.488,-22.120,61.243,-47.568,15.358,3.637,20.596,-31.214,-100.315,-91.906,37.403,-1.769
1.1540,0.52000,-0.10000,0.99184,0.04077,-0.07023,0.86424,0.97970,-0.01749,-0.14011,0.14231,0.28467,-0.20593,1.02934,0.98093,-0.01811,-0.13153,0.14196,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0012,0.0004,0.0059,-24.443,-22.096,61.237,-47.547,15.357,3.658,20.597,-31.177,-100.320,-91.907,37.419,-1.742
1.1560,0.52000,-0.10000,0.99184,0.04078,-0.07026,0.86420,0.97971,-0.01745,-0.14003,0.14235,0.28472,-0.20595,1.02926,0.98093,-0.01807,-0.13146,0.14199,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0012,0.0004,0.0059,-24.400,-22.072,61.231,-47.522,15.357,3.680,20.598,-31.143,-100.328,-91.898,37.434,-1.706
1.1580,0.52000,-0.10000,0.99184,0.04080,-0.07029,0.86417,0.97971,-0.01740,-0.13995,0.14238,0.28477,-0.20597,1.02917,0.98094,-0.01803,-0.13138,0.14202,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0012,0.0004,0.0059,-24.007,-22.318,61.144,-46.700,15.526,3.677,20.595,-31.056,-100.343,-91.911,37.448,-1.662
1.1600,0.52000,-0.10000,0.99184,0.04081,-0.07031,0.86413,0.97972,-0.01736,-0.13987,0.14241,0.28483,-0.20599,1.02909,0.98095,-0.01800,-0.13131,0.14205,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0012,0.0004,0.0059,-24.007,-22.262,61.147,-46.770,15.512,3.701,20.596,-31.027,-100.353,-91.885,37.461,-1.610
1.1620,0.52000,-0.10000,0.99184,0.04083,-0.07034,0.86409,0.97973,-0.01733,-0.13978,0.14245,0.28488,-0.20601,1.02901,0.98095,-0.01796,-0.13123,0.14207,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0012,0.0004,0.0059,-23.985,-22.204,61.124,-46.823,15.496,3.727,20.593,-30.951,-100.324,-92.015,37.468,-1.630
1.1640,0.52000,-0.10000,0.99184,0.04084,-0.07036,0.86406,0.97974,-0.01729,-0.13970,0.14249,0.28493,-0.20603,1.02893,0.98096,-0.01792,-0.13115,0.14210,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0012,0.0004,0.0059,-23.985,-22.100,61.085,-46.934,15.457,3.734,20.590,-30.883,-100.297,-92.137,37.471,-1.657
1.1660,0.52000,-0.10000,0.99184,0.04085,-0.07038,0.86403,0.97974,-0.01726,-0.13962,0.14253,0.28498,-0.20605,1.02884,0.98097,-0.01789,-0.13107,0.14213,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0012,0.0004,0.0059,-23.978,-22.001,61.046,-47.033,15.417,3.739,20.588,-30.814,-100.269,-92.259,37.471,-1.691
1.1680,0.52000,-0.10000,0.99184,0.04086,-0.07041,0.86399,0.97975,-0.01722,-0.13954,0.14257,0.28504,-0.20607,1.02876,0.98097,-0.01786,-0.13099,0.14216,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0012,0.0004,0.0059,-23.965,-21.905,61.007,-47.124,15.378,3.741,20.585,-30.745,-100.238,-92.380,37.468,-1.731
1.1700,0.52000,-0.10000,0.99184,0.04088,-0.07043,0.86396,0.97975,-0.01719,-0.13946,0.14261,0.28509,-0.20608,1.02868,0.98098,-0.01783,-0.13091,0.14220,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0012,0.0004,0.0059,-23.946,-21.813,60.967,-47.205,15.339,3.742,20.583,-30.676,-100.206,-92.500,37.463,-1.777
1.1720,0.52000,-0.10000,0.99184,0.04089,-0.07045,0.86392,0.97976,-0.01716,-0.13939,0.14264,0.28514,-0.20609,1.02861,0.98099,-0.01780,-0.13083,0.14223,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0012,0.0004,0.0059,-23.938,-21.734,60.948,-47.272,15.305,3.742,20.585,-30.654,-100.215,-92.484,37.478,-1.749
1.1740,0.52000,-0.10000,0.99184,0.04090,-0.07047,0.86389,0.97977,-0.01712,-0.13931,0.14268,0.28519,-0.20610,1.02853,0.98099,-0.01776,-0.13076,0.14226,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0012,0.0004,0.0059,-23.929,-21.659,60.930,-47.332,15.272,3.740,20.587,-30.634,-100.225,-92.458,37.493,-1.714
1.1760,0.52000,-0.10000,0.99184,0.04091,-0.07048,0.86386,0.97977,-0.01709,-0.13923,0.14272,0.28524,-0.20611,1.02845,0.98100,-0.01773,-0.13068,0.14229,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0012,0.0004,0.0059,-23.891,-21.632,60.930,-47.325,15.269,3.754,20.588,-30.609,-100.231,-92.428,37.506,-1.670
1.1780,0.52000,-0.10000,0.99184,0.04093,-0.07050,0.86382,0.97978,-0.01705,-0.13915,0.14275,0.28529,-0.20612,1.02837,0.98101,-0.01770,-0.13060,0.14232,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0012,0.0004,0.0059,-23.854,-21.608,60.929,-47.312,15.268,3.770,20.589,-30.586,-100.238,-92.390,37.519,-1.618
1.1800,0.52000,-0.10000,0.99184,0.04094,-0.07051,0.86379,0.97979,-0.01702,-0.13907,0.14279,0.28533,-0.20612,1.02829,0.98101,-0.01766,-0.13053,0.14236,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0012,0.0004,0.0059,-23.802,-21.580,60.908,-47.297,15.267,3.787,20.585,-30.516,-100.206,-92.509,37.525,-1.637
1.1820,0.52000,-0.10000,0.99184,0.04095,-0.07052,0.86376,0.97979,-0.01699,-0.13900,0.14283,0.28538,-0.20613,1.02822,0.98102,-0.01763,-0.13045,0.14239,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0012,0.0004,0.0059,-23.749,-21.554,60.885,-47.277,15.267,3.806,20.582,-30.447,-100.172,-92.626,37.528,-1.664
1.1840,0.52000,-0.10000,0.99184,0.04096,-0.07054,0.86373,0.97980,-0.01696,-0.13892,0.14287,0.28543,-0.20613,1.02814,0.98102,-0.01760,-0.13037,0.14242,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0012,0.0003,0.0059,-23.697,-21.530,60.861,-47.253,15.268,3.826,20.578,-30.377,-100.136,-92.743,37.528,-1.697
1.1860,0.52000,-0.10000,0.99184,0.04097,-0.07055,0.86370,0.97980,-0.01693,-0.13884,0.14292,0.28548,-0.20613,1.02806,0.98103,-0.01757,-0.13029,0.14246,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0012,0.0003,0.0059,-23.644,-21.507,60.836,-47.226,15.270,3.847,20.576,-30.307,-100.099,-92.859,37.525,-1.737
1.1880,0.52000,-0.10000,0.99184,0.04098,-0.07056,0.86367,0.97981,-0.01690,-0.13877,0.14296,0.28553,-0.20613,1.02799,0.98104,-0.01754,-0.13022,0.14249,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0012,0.0003,0.0059,-23.591,-21.486,60.810,-47.196,15.273,3.870,20.573,-30.237,-100.060,-92.975,37.520,-1.782
1.1900,0.52000,-0.10000,0.99184,0.04099,-0.07057,0.86364,0.97981,-0.01687,-0.13869,0.14300,0.28557,-0.20613,1.02792,0.98104,-0.01751,-0.13014,0.14253,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0012,0.0003,0.0059,-23.539,-21.466,60.783,-47.165,15.276,3.894,20.571,-30.168,-100.019,-93.090,37.513,-1.833
1.1920,0.52000,-0.10000,0.99184,0.04100,-0.07057,0.86361,0.97982,-0.01684,-0.13861,0.14305,0.28562,-0.20612,1.02784,0.98105,-0.01748,-0.13006,0.14256,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0012,0.0003,0.0059,-23.506,-21.453,60.775,-47.128,15.280,3.918,20.573,-30.145,-100.020,-93.074,37.529,-1.811
1.1940,0.52000,-0.10000,0.99184,0.04100,-0.07058,0.86358,0.97982,-0.01681,-0.13853,0.14308,0.28567,-0.20612,1.02777,0.98105,-0.01745,-0.12999,0.14260,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0012,0.0003,0.0059,-23.134,-21.711,60.686,-46.289,15.451,3.918,20.572,-30.071,-100.030,-93.077,37.543,-1.779
1.1960,0.52000,-0.10000,0.99184,0.04101,-0.07058,0.86355,0.97983,-0.01678,-0.13845,0.14312,0.28571,-0.20611,1.02770,0.98106,-0.01742,-0.12991,0.14263,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0012,0.0003,0.0059,-23.166,-21.619,60.680,-46.429,15.419,3.924,20.574,-30.063,-100.039,-93.034,37.557,-1.740
1.1980,0.52000,-0.10000,0.99184,0.04102,-0.07059,0.86352,0.97983,-0.01674,-0.13838,0.14316,0.28576,-0.20610,1.02762,0.98106,-0.01739,-0.12983,0.14267,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0011,0.0003,0.0059,-23.191,-21.529,60.672,-46.552,15.384,3.927,20.576,-30.057,-100.049,-92.981,37.569,-1.692
1.2000,0.52000,-0.10000,0.99184,0.04103,-0.07059,0.86349,0.97984,-0.01672,-0.13830,0.14320,0.28580,-0.20609,1.02755,0.98107,-0.01736,-0.12976,0.14270,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0011,0.0003,0.0059,-23.209,-21.444,60.665,-46.661,15.350,3.928,20.578,-30.054,-100.061,-92.920,37.580,-1.635
1.2020,0.52000,-0.10000,0.99184,0.04104,-0.07059,0.86346,0.97985,-0.01669,-0.13823,0.14324,0.28585,-0.20608,1.02748,0.98107,-0.01733,-0.12969,0.14274,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0011,0.0003,0.0059,-23.205,-21.358,60.634,-46.756,15.315,3.928,20.575,-30.004,-100.032,-93.020,37.588,-1.651
1.2040,0.52000,-0.10000,0.99184,0.04105,-0.07059,0.86344,0.97985,-0.01666,-0.13816,0.14328,0.28589,-0.20607,1.02741,0.98108,-0.01730,-0.12961,0.14277,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0011,0.0003,0.0059,-23.194,-21.277,60.602,-46.840,15.281,3.927,20.572,-29.953,-100.001,-93.117,37.592,-1.674
1.2060,0.52000,-0.10000,0.99184,0.04106,-0.07059,0.86341,0.97985,-0.01664,-0.13809,0.14332,0.28594,-0.20605,1.02735,0.98108,-0.01728,-0.12954,0.14281,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0011,0.0003,0.0059,-23.179,-21.200,60.569,-46.915,15.247,3.924,20.569,-29.903,-99.969,-93.214,37.592,-1.704
1.2080,0.52000,-0.10000,0.99184,0.04107,-0.07059,0.86339,0.97986,-0.01662,-0.13802,0.14336,0.28598,-0.20604,1.02728,0.98109,-0.01726,-0.12947,0.14285,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0011,0.0003,0.0059,-23.158,-21.127,60.536,-46.982,15.213,3.918,20.567,-29.854,-99.934,-93.309,37.590,-1.739
1.2100,0.52000,-0.10000,0.99184,0.04107,-0.07059,0.86336,0.97986,-0.01660,-0.13796,0.14341,0.28603,-0.20602,1.02722,0.98109,-0.01723,-0.12941,0.14288,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0011,0.0003,0.0059,-23.134,-21.058,60.504,-47.042,15.180,3.911,20.564,-29.805,-99.897,-93.403,37.585,-1.781
1.2120,0.52000,-0.10000,0.99184,0.04108,-0.07059,0.86334,0.97986,-0.01658,-0.13789,0.14346,0.28607,-0.20601,1.02716,0.98110,-0.01721,-0.12934,0.14292,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0011,0.0003,0.0059,-23.107,-20.993,60.472,-47.097,15.148,3.902,20.562,-29.757,-99.859,-93.496,37.578,-1.829
1.2140,0.52000,-0.10000,0.99184,0.04109,-0.07059,0.86331,0.97987,-0.01656,-0.13783,0.14350,0.28611,-0.20599,1.02710,0.98110,-0.01720,-0.12927,0.14296,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0011,0.0003,0.0059,-23.077,-20.932,60.440,-47.147,15.116,3.891,20.560,-29.710,-99.819,-93.588,37.568,-1.882
1.2160,0.52000,-0.10000,0.99184,0.04110,-0.07058,0.86329,0.97987,-0.01654,-0.13776,0.14354,0.28615,-0.20597,1.02704,0.98110,-0.01718,-0.12921,0.14300,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0011,0.0003,0.0059,-23.062,-20.881,60.430,-47.186,15.086,3.878,20.562,-29.710,-99.821,-93.549,37.583,-1.861
1.2180,0.52000,-0.10000,0.99184,0.04111,-0.07058,0.86327,0.97987,-0.01652,-0.13770,0.14358,0.28620,-0.20595,1.02699,0.98110,-0.01716,-0.12915,0.14304,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0011,0.0003,0.0059,-23.022,-20.878,60.435,-47.163,15.088,3.882,20.564,-29.705,-99.820,-93.504,37.597,-1.832
1.2200,0.52000,-0.10000,0.99184,0.04112,-0.07057,0.86325,0.97987,-0.01649,-0.13764,0.14362,0.28624,-0.20592,1.02693,0.98111,-0.01714,-0.12908,0.14308,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0011,0.0003,0.0059,-22.984,-21.215,59.865,-46.506,15.394,3.887,20.566,-29.282,-99.197,-92.771,38.382,-1.765
1.2220,0.52000,-0.10000,0.99184,0.04113,-0.07056,0.86322,0.97988,-0.01647,-0.13758,0.14366,0.28628,-0.20590,1.02688,0.98111,-0.01711,-0.12902,0.14312,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0011,0.0003,0.0059,-22.945,-21.205,59.870,-46.490,15.395,3.892,20.567,-29.278,-99.201,-92.713,38.393,-1.719
1.2240,0.52000,-0.10000,0.99184,0.04114,-0.07055,0.86320,0.97988,-0.01645,-0.13752,0.14371,0.28632,-0.20587,1.02682,0.98111,-0.01709,-0.12897,0.14316,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0011,0.0003,0.0059,-22.909,-21.195,59.876,-46.473,15.397,3.899,20.567,-29.274,-99.205,-92.650,38.402,-1.664
1.2260,0.52000,-0.10000,0.99184,0.04115,-0.07053,0.86318,0.97988,-0.01643,-0.13747,0.14375,0.28636,-0.20585,1.02677,0.98112,-0.01707,-0.12891,0.14319,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0011,0.0003,0.0059,-22.858,-21.182,59.858,-46.452,15.399,3.907,20.563,-29.225,-99.170,-92.743,38.406,-1.683
