t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
0.6540,0.52000,-0.10000,0.99184,0.02623,-0.04628,0.88932,0.97698,-0.03006,-0.15640,0.14191,0.26220,-0.18115,1.06521,0.97902,-0.02994,-0.14698,0.13788,-0.0000,0.0000,0.0000,0.0000,0.0134,0.0018,0.0004,0.0059,-26.140,-28.484,88.583,-63.158,14.534,4.120,20.604,-35.607,-119.114,-83.585,20.541,-3.573
0.6560,0.52000,-0.10000,0.99184,0.02627,-0.04648,0.88905,0.97699,-0.03000,-0.15644,0.14186,0.26226,-0.18133,1.06494,0.97901,-0.02989,-0.14704,0.13792,-0.0000,0.0000,0.0000,0.0000,0.0134,0.0018,0.0004,0.0059,-26.177,-28.385,88.472,-63.460,14.574,4.157,20.607,-35.509,-119.114,-83.972,20.582,-3.585
0.6580,0.52000,-0.10000,0.99184,0.02631,-0.04667,0.88878,0.97699,-0.02994,-0.15648,0.14182,0.26231,-0.18151,1.06468,0.97900,-0.02985,-0.14709,0.13797,-0.0000,0.0000,0.0000,0.0000,0.0133,0.0018,0.0004,0.0059,-26.213,-28.292,88.364,-63.747,14.613,4.192,20.610,-35.416,-119.113,-84.351,20.621,-3.599
0.6600,0.52000,-0.10000,0.99184,0.02636,-0.04687,0.88851,0.97699,-0.02988,-0.15651,0.14177,0.26237,-0.18169,1.06443,0.97899,-0.02980,-0.14714,0.13802,-0.0000,0.0000,0.0000,0.0000,0.0133,0.0018,0.0004,0.0059,-26.302,-28.158,88.270,-64.113,14.623,4.207,20.619,-35.367,-119.137,-84.599,20.671,-3.556
0.6620,0.52000,-0.10000,0.99184,0.02640,-0.04706,0.88825,0.97699,-0.02982,-0.15655,0.14172,0.26242,-0.18187,1.06417,0.97897,-0.02975,-0.14719,0.13807,-0.0000,0.0000,0.0000,0.0000,0.0133,0.0018,0.0004,0.0059,-26.388,-28.037,88.182,-64.454,14.633,4.219,20.627,-35.325,-119.161,-84.831,20.720,-3.505
0.6640,0.52000,-0.10000,0.99184,0.02645,-0.04726,0.88798,0.97700,-0.02976,-0.15659,0.14166,0.26248,-0.18205,1.06392,0.97896,-0.02970,-0.14724,0.13812,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0018,0.0004,0.0059,-26.472,-28.356,88.377,-61.700,14.520,3.837,20.634,-36.950,-118.970,-82.982,21.122,-3.349
0.6660,0.52000,-0.10000,0.99184,0.02649,-0.04746,0.88772,0.97700,-0.02970,-0.15662,0.14162,0.26254,-0.18222,1.06367,0.97895,-0.02966,-0.14729,0.13818,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0018,0.0004,0.0059,-26.557,-28.224,88.285,-61.981,14.547,3.823,20.635,-36.841,-118.984,-83.387,21.170,-3.343
0.6680,0.52000,-0.10000,0.99184,0.02654,-0.04765,0.88746,0.97700,-0.02964,-0.15666,0.14157,0.26260,-0.18240,1.06342,0.97893,-0.02961,-0.14733,0.13823,-0.0000,0.0000,0.0000,0.0000,0.0131,0.0018,0.0004,0.0059,-26.643,-28.100,88.195,-62.239,14.571,3.801,20.637,-36.736,-118.998,-83.784,21.216,-3.341
0.6700,0.52000,-0.10000,0.99184,0.02658,-0.04785,0.88720,0.97701,-0.02958,-0.15669,0.14152,0.26265,-0.18258,1.06317,0.97892,-0.02956,-0.14738,0.13829,-0.0000,0.0000,0.0000,0.0000,0.0131,0.0018,0.0004,0.0059,-26.729,-27.985,88.107,-62.475,14.594,3.772,20.639,-36.635,-119.012,-84.172,21.261,-3.341
0.6720,0.52000,-0.10000,0.99184,0.02662,-0.04805,0.88694,0.97701,-0.02953,-0.15672,0.14148,0.26271,-0.18275,1.06292,0.97891,-0.02952,-0.14742,0.13834,-0.0000,0.0000,0.0000,0.0000,0.0131,0.0018,0.0004,0.0059,-26.817,-27.878,88.019,-62.692,14.614,3.736,20.642,-36.538,-119.027,-84.549,21.305,-3.341
0.6740,0.52000,-0.10000,0.99184,0.02667,-0.04825,0.88668,0.97701,-0.02948,-0.15675,0.14144,0.26278,-0.18293,1.06267,0.97889,-0.02947,-0.14747,0.13840,-0.0000,0.0000,0.0000,0.0000,0.0130,0.0018,0.0004,0.0059,-26.905,-27.779,87.932,-62.889,14.632,3.693,20.644,-36.444,-119.042,-84.919,21.347,-3.345
0.6760,0.52000,-0.10000,0.99184,0.02672,-0.04845,0.88642,0.97702,-0.02943,-0.15678,0.14140,0.26284,-0.18310,1.06242,0.97888,-0.02944,-0.14751,0.13846,-0.0000,0.0000,0.0000,0.0000,0.0130,0.0018,0.0004,0.0059,-27.276,-27.644,87.429,-62.406,14.077,3.693,20.653,-36.395,-119.102,-85.305,21.393,-3.350
0.6780,0.52000,-0.10000,0.99184,0.02677,-0.04865,0.88616,0.97702,-0.02938,-0.15680,0.14136,0.26290,-0.18328,1.06217,0.97886,-0.02940,-0.14755,0.13852,-0.0000,0.0000,0.0000,0.0000,0.0130,0.0018,0.0004,0.0059,-27.250,-27.523,87.378,-62.840,14.126,3.684,20.653,-36.297,-119.097,-85.667,21.432,-3.358
0.6800,0.52000,-0.10000,0.99184,0.02681,-0.04885,0.88591,0.97702,-0.02933,-0.15683,0.14132,0.26296,-0.18345,1.06193,0.97885,-0.02937,-0.14759,0.13858,-0.0000,0.0000,0.0000,0.0000,0.0129,0.0018,0.0004,0.0059,-27.184,-27.480,87.342,-63.144,14.208,3.704,20.652,-36.194,-119.085,-86.029,21.471,-3.368
0.6820,0.52000,-0.10000,0.99184,0.02686,-0.04905,0.88566,0.97703,-0.02928,-0.15685,0.14128,0.26303,-0.18363,1.06169,0.97884,-0.02933,-0.14763,0.13864,-0.0000,0.0000,0.0000,0.0000,0.0129,0.0018,0.0004,0.0059,-27.129,-27.441,87.296,-63.419,14.284,3.730,20.652,-36.097,-119.073,-86.383,21.508,-3.381
0.6840,0.52000,-0.10000,0.99184,0.02690,-0.04924,0.88541,0.97703,-0.02922,-0.15688,0.14124,0.26309,-0.18380,1.06145,0.97883,-0.02928,-0.14767,0.13870,-0.0000,0.0000,0.0000,0.0000,0.0129,0.0018,0.0004,0.0059,-27.082,-27.407,87.240,-63.667,14.355,3.761,20.652,-36.005,-119.062,-86.729,21.544,-3.395
0.6860,0.52000,-0.10000,0.99184,0.02695,-0.04944,0.88516,0.97703,-0.02916,-0.15690,0.14119,0.26315,-0.18398,1.06121,0.97881,-0.02924,-0.14771,0.13876,-0.0000,0.0000,0.0000,0.0000,0.0128,0.0018,0.0004,0.0059,-27.068,-27.027,86.487,-61.481,13.974,3.638,20.658,-37.313,-118.100,-85.091,21.437,-3.241
0.6880,0.52000,-0.10000,0.99184,0.02699,-0.04963,0.88492,0.97704,-0.02910,-0.15692,0.14115,0.26322,-0.18415,1.06097,0.97880,-0.02919,-0.14775,0.13882,-0.0000,0.0000,0.0000,0.0000,0.0128,0.0018,0.0004,0.0059,-27.057,-26.982,86.437,-61.715,14.039,3.680,20.661,-37.234,-118.116,-85.343,21.483,-3.192
0.6900,0.52000,-0.10000,0.99184,0.02703,-0.04983,0.88468,0.97704,-0.02903,-0.15694,0.14111,0.26328,-0.18432,1.06073,0.97879,-0.02914,-0.14778,0.13887,-0.0000,0.0000,0.0000,0.0000,0.0128,0.0018,0.0004,0.0059,-27.027,-26.935,86.364,-61.934,14.102,3.726,20.660,-37.126,-118.111,-85.715,21.526,-3.193
0.6920,0.52000,-0.10000,0.99184,0.02708,-0.05002,0.88443,0.97705,-0.02897,-0.15696,0.14107,0.26335,-0.18450,1.06049,0.97878,-0.02909,-0.14781,0.13893,-0.0000,0.0000,0.0000,0.0000,0.0127,0.0018,0.0004,0.0059,-27.003,-26.891,86.288,-62.135,14.161,3.778,20.659,-37.022,-118.104,-86.079,21.567,-3.196
0.6940,0.52000,-0.10000,0.99184,0.02712,-0.05021,0.88420,0.97705,-0.02890,-0.15698,0.14103,0.26341,-0.18467,1.06025,0.97876,-0.02904,-0.14784,0.13899,-0.0000,0.0000,0.0000,0.0000,0.0127,0.0018,0.0004,0.0059,-26.983,-26.852,86.207,-62.320,14.219,3.833,20.658,-36.921,-118.097,-86.436,21.607,-3.202
0.6960,0.52000,-0.10000,0.99184,0.02716,-0.05040,0.88396,0.97706,-0.02884,-0.15699,0.14098,0.26348,-0.18484,1.06001,0.97875,-0.02899,-0.14787,0.13905,-0.0000,0.0000,0.0000,0.0000,0.0126,0.0018,0.0004,0.0059,-26.966,-26.817,86.123,-62.489,14.275,3.894,20.658,-36.823,-118.089,-86.786,21.645,-3.210
0.6980,0.52000,-0.10000,0.99184,0.02721,-0.05059,0.88372,0.97707,-0.02877,-0.15701,0.14094,0.26354,-0.18501,1.05978,0.97874,-0.02894,-0.14790,0.13911,-0.0000,0.0000,0.0000,0.0000,0.0126,0.0018,0.0004,0.0059,-26.976,-26.792,86.053,-62.640,14.330,3.959,20.663,-36.765,-118.107,-87.001,21.689,-3.162
0.7000,0.52000,-0.10000,0.99184,0.02725,-0.05078,0.88349,0.97707,-0.02870,-0.15702,0.14091,0.26361,-0.18518,1.05954,0.97873,-0.02888,-0.14793,0.13917,-0.0000,0.0000,0.0000,0.0000,0.0126,0.0018,0.0004,0.0059,-26.967,-26.765,85.965,-62.782,14.383,4.027,20.663,-36.676,-118.100,-87.338,21.729,-3.165
0.7020,0.52000,-0.10000,0.99184,0.02729,-0.05098,0.88326,0.97707,-0.02864,-0.15704,0.14087,0.26367,-0.18536,1.05931,0.97872,-0.02883,-0.14796,0.13922,-0.0000,0.0000,0.0000,0.0000,0.0125,0.0018,0.0004,0.0059,-26.994,-26.688,85.864,-63.020,14.425,4.073,20.664,-36.599,-118.097,-87.659,21.767,-3.170
0.7040,0.52000,-0.10000,0.99184,0.02734,-0.05117,0.88303,0.97708,-0.02857,-0.15705,0.14083,0.26374,-0.18553,1.05908,0.97871,-0.02878,-0.14798,0.13928,-0.0000,0.0000,0.0000,0.0000,0.0125,0.0018,0.0004,0.0059,-27.021,-26.618,85.764,-63.242,14.465,4.117,20.665,-36.526,-118.094,-87.972,21.804,-3.177
0.7060,0.52000,-0.10000,0.99184,0.02738,-0.05136,0.88281,0.97708,-0.02850,-0.15707,0.14080,0.26380,-0.18570,1.05885,0.97870,-0.02872,-0.14801,0.13934,-0.0000,0.0000,0.0000,0.0000,0.0125,0.0018,0.0004,0.0059,-27.080,-26.825,85.594,-60.233,14.378,3.635,20.667,-38.073,-117.606,-86.889,22.395,-3.115
0.7080,0.52000,-0.10000,0.99184,0.02743,-0.05155,0.88258,0.97709,-0.02844,-0.15708,0.14076,0.26386,-0.18588,1.05862,0.97869,-0.02866,-0.14803,0.13939,-0.0000,0.0000,0.0000,0.0000,0.0125,0.0018,0.0004,0.0059,-27.156,-26.676,85.503,-60.578,14.384,3.653,20.674,-38.014,-117.636,-87.102,22.437,-3.069
0.7100,0.52000,-0.10000,0.99184,0.02747,-0.05174,0.88236,0.97710,-0.02837,-0.15709,0.14072,0.26393,-0.18605,1.05839,0.97868,-0.02861,-0.14806,0.13945,-0.0000,0.0000,0.0000,0.0000,0.0124,0.0018,0.0004,0.0059,-27.230,-26.538,85.418,-60.895,14.391,3.667,20.680,-37.960,-117.668,-87.302,22.479,-3.016
0.7120,0.52000,-0.10000,0.99184,0.02752,-0.05193,0.88214,0.97710,-0.02830,-0.15711,0.14068,0.26399,-0.18622,1.05817,0.97867,-0.02855,-0.14808,0.13950,-0.0000,0.0000,0.0000,0.0000,0.0124,0.0019,0.0004,0.0059,-27.277,-26.406,85.320,-61.191,14.396,3.679,20.681,-37.872,-117.673,-87.634,22.518,-3.015
0.7140,0.52000,-0.10000,0.99184,0.02756,-0.05213,0.88192,0.97711,-0.02824,-0.15712,0.14065,0.26406,-0.18640,1.05794,0.97866,-0.02850,-0.14810,0.13956,-0.0000,0.0000,0.0000,0.0000,0.0124,0.0019,0.0004,0.0059,-27.342,-26.299,85.244,-61.412,14.414,3.669,20.682,-37.789,-117.682,-87.955,22.556,-3.017
0.7160,0.52000,-0.10000,0.99184,0.02761,-0.05232,0.88170,0.97711,-0.02818,-0.15713,0.14062,0.26412,-0.18658,1.05772,0.97865,-0.02844,-0.14812,0.13961,-0.0000,0.0000,0.0000,0.0000,0.0124,0.0019,0.0004,0.0059,-27.407,-26.202,85.169,-61.609,14.431,3.653,20.683,-37.709,-117.690,-88.269,22.592,-3.022
0.7180,0.52000,-0.10000,0.99184,0.02765,-0.05251,0.88148,0.97712,-0.02811,-0.15714,0.14058,0.26419,-0.18675,1.05749,0.97864,-0.02839,-0.14813,0.13966,-0.0000,0.0000,0.0000,0.0000,0.0124,0.0019,0.0004,0.0059,-27.473,-26.113,85.096,-61.784,14.445,3.631,20.685,-37.632,-117.699,-88.576,22.627,-3.029
0.7200,0.52000,-0.10000,0.99184,0.02770,-0.05271,0.88127,0.97712,-0.02805,-0.15715,0.14055,0.26425,-0.18693,1.05727,0.97864,-0.02834,-0.14815,0.13971,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0019,0.0004,0.0059,-27.539,-26.033,85.023,-61.940,14.458,3.602,20.687,-37.559,-117.707,-88.877,22.660,-3.039
0.7220,0.52000,-0.10000,0.99184,0.02774,-0.05290,0.88106,0.97712,-0.02800,-0.15716,0.14052,0.26431,-0.18711,1.05705,0.97863,-0.02829,-0.14816,0.13976,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0019,0.0004,0.0059,-27.606,-25.959,84.951,-62.077,14.468,3.566,20.689,-37.490,-117.715,-89.170,22.691,-3.052
0.7240,0.52000,-0.10000,0.99184,0.02779,-0.05310,0.88084,0.97713,-0.02794,-0.15717,0.14049,0.26437,-0.18729,1.05683,0.97862,-0.02824,-0.14817,0.13981,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0019,0.0004,0.0059,-27.675,-26.112,84.916,-60.240,14.414,3.257,20.692,-38.687,-117.217,-87.423,23.108,-2.989
0.7260,0.52000,-0.10000,0.99184,0.02784,-0.05329,0.88063,0.97713,-0.02789,-0.15718,0.14046,0.26444,-0.18747,1.05661,0.97861,-0.02819,-0.14819,0.13986,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0019,0.0004,0.0059,-28.019,-25.989,84.464,-59.724,13.871,3.257,20.704,-38.662,-117.297,-87.654,23.154,-2.948
0.7280,0.52000,-0.10000,0.99184,0.02789,-0.05349,0.88042,0.97714,-0.02783,-0.15718,0.14042,0.26450,-0.18765,1.05639,0.97861,-0.02815,-0.14820,0.13990,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0019,0.0004,0.0059,-28.012,-25.872,84.432,-60.105,13.913,3.246,20.707,-38.596,-117.320,-87.852,23.194,-2.900
0.7300,0.52000,-0.10000,0.99184,0.02794,-0.05368,0.88021,0.97714,-0.02777,-0.15719,0.14039,0.26457,-0.18783,1.05617,0.97860,-0.02810,-0.14821,0.13995,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0019,0.0004,0.0059,-27.971,-25.772,84.380,-60.436,13.955,3.240,20.704,-38.496,-117.317,-88.177,23.229,-2.904
0.7320,0.52000,-0.10000,0.99184,0.02798,-0.05387,0.88000,0.97715,-0.02771,-0.15719,0.14035,0.26463,-0.18801,1.05596,0.97859,-0.02805,-0.14822,0.13999,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0019,0.0004,0.0059,-27.900,-25.738,84.342,-60.655,14.025,3.261,20.701,-38.390,-117.307,-88.502,23.262,-2.912
0.7340,0.52000,-0.10000,0.99184,0.02803,-0.05406,0.87979,0.97716,-0.02765,-0.15719,0.14032,0.26469,-0.18819,1.05574,0.97859,-0.02800,-0.14823,0.14003,-0.0000,0.0000,0.0000,0.0000,0.0122,0.0019,0.0004,0.0059,-27.839,-25.707,84.294,-60.850,14.091,3.287,20.699,-38.288,-117.297,-88.820,23.294,-2.923
0.7360,0.52000,-0.10000,0.99184,0.02807,-0.05425,0.87959,0.97716,-0.02759,-0.15719,0.14029,0.26476,-0.18837,1.05552,0.97858,-0.02795,-0.14824,0.14007,-0.0000,0.0000,0.0000,0.0000,0.0122,0.0019,0.0004,0.0059,-27.786,-25.678,84.238,-61.024,14.152,3.319,20.697,-38.190,-117.287,-89.131,23.324,-2.937
0.7380,0.52000,-0.10000,0.99184,0.02812,-0.05444,0.87938,0.97717,-0.02752,-0.15719,0.14025,0.26482,-0.18855,1.05530,0.97858,-0.02789,-0.14824,0.14011,-0.0000,0.0000,0.0000,0.0000,0.0122,0.0019,0.0004,0.0059,-27.765,-25.659,84.193,-61.175,14.211,3.356,20.701,-38.132,-117.304,-89.310,23.363,-2.893
0.7400,0.52000,-0.10000,0.99184,0.02816,-0.05463,0.87918,0.97718,-0.02745,-0.15719,0.14021,0.26488,-0.18874,1.05509,0.97858,-0.02784,-0.14824,0.14014,-0.0000,0.0000,0.0000,0.0000,0.0122,0.0019,0.0005,0.0059,-27.751,-25.642,84.143,-61.309,14.267,3.398,20.705,-38.080,-117.323,-89.475,23.402,-2.841
0.7420,0.52000,-0.10000,0.99184,0.02821,-0.05482,0.87899,0.97719,-0.02739,-0.15719,0.14018,0.26494,-0.18892,1.05487,0.97857,-0.02778,-0.14825,0.14018,-0.0000,0.0000,0.0000,0.0000,0.0122,0.0019,0.0005,0.0059,-27.717,-25.622,84.072,-61.431,14.320,3.446,20.703,-37.994,-117.317,-89.771,23.438,-2.842
0.7440,0.52000,-0.10000,0.99184,0.02825,-0.05500,0.87879,0.97719,-0.02732,-0.15718,0.14015,0.26500,-0.18911,1.05466,0.97857,-0.02772,-0.14825,0.14021,-0.0000,0.0000,0.0000,0.0000,0.0122,0.0019,0.0005,0.0059,-27.688,-25.605,83.996,-61.539,14.371,3.498,20.702,-37.912,-117.310,-90.059,23.471,-2.846
0.7460,0.52000,-0.10000,0.99184,0.02830,-0.05519,0.87860,0.97720,-0.02725,-0.15718,0.14012,0.26507,-0.18929,1.05444,0.97857,-0.02766,-0.14824,0.14024,-0.0000,0.0000,0.0000,0.0000,0.0122,0.0019,0.0005,0.0059,-27.663,-25.470,83.291,-59.215,14.009,3.279,20.701,-38.803,-116.492,-89.062,23.555,-2.795
0.7480,0.52000,-0.10000,0.99184,0.02834,-0.05537,0.87840,0.97721,-0.02718,-0.15717,0.14008,0.26513,-0.18948,1.05423,0.97856,-0.02760,-0.14824,0.14027,-0.0000,0.0000,0.0000,0.0000,0.0122,0.0019,0.0005,0.0059,-27.641,-25.440,83.208,-59.326,14.058,3.342,20.699,-38.703,-116.484,-89.374,23.585,-2.807
0.7500,0.52000,-0.10000,0.99184,0.02838,-0.05556,0.87821,0.97721,-0.02712,-0.15716,0.14006,0.26519,-0.18966,1.05402,0.97856,-0.02754,-0.14824,0.14030,-0.0000,0.0000,0.0000,0.0000,0.0122,0.0019,0.0005,0.0059,-27.623,-25.413,83.123,-59.424,14.106,3.408,20.698,-38.605,-116.476,-89.680,23.614,-2.822
0.7520,0.52000,-0.10000,0.99184,0.02843,-0.05575,0.87802,0.97722,-0.02705,-0.15716,0.14002,0.26525,-0.18985,1.05381,0.97856,-0.02749,-0.14823,0.14033,-0.0000,0.0000,0.0000,0.0000,0.0122,0.0019,0.0005,0.0059,-27.634,-25.337,83.024,-59.619,14.144,3.454,20.698,-38.517,-116.472,-89.972,23.640,-2.841
0.7540,0.52000,-0.10000,0.99184,0.02847,-0.05593,0.87784,0.97723,-0.02698,-0.15715,0.13999,0.26531,-0.19004,1.05360,0.97856,-0.02742,-0.14823,0.14035,-0.0000,0.0000,0.0000,0.0000,0.0122,0.0019,0.0005,0.0059,-27.671,-25.272,82.943,-59.800,14.180,3.498,20.704,-38.470,-116.496,-90.135,23.679,-2.800
0.7560,0.52000,-0.10000,0.99184,0.02852,-0.05611,0.87765,0.97724,-0.02690,-0.15714,0.13996,0.26537,-0.19022,1.05339,0.97856,-0.02736,-0.14822,0.14038,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0019,0.0005,0.0059,-27.708,-25.210,82.865,-59.968,14.215,3.542,20.709,-38.427,-116.521,-90.285,23.716,-2.752
0.7580,0.52000,-0.10000,0.99184,0.02856,-0.05630,0.87746,0.97725,-0.02683,-0.15713,0.13992,0.26543,-0.19041,1.05318,0.97856,-0.02730,-0.14821,0.14040,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0019,0.0005,0.0059,-27.788,-25.077,82.785,-60.257,14.213,3.561,20.714,-38.398,-116.553,-90.414,23.753,-2.695
0.7600,0.52000,-0.10000,0.99184,0.02861,-0.05648,0.87728,0.97725,-0.02677,-0.15713,0.13989,0.26548,-0.19060,1.05297,0.97856,-0.02724,-0.14821,0.14042,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0019,0.0005,0.0059,-27.837,-24.953,82.691,-60.519,14.210,3.576,20.713,-38.332,-116.556,-90.683,23.787,-2.694
0.7620,0.52000,-0.10000,0.99184,0.02865,-0.05667,0.87710,0.97726,-0.02670,-0.15712,0.13986,0.26554,-0.19079,1.05277,0.97856,-0.02717,-0.14820,0.14044,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0019,0.0005,0.0059,-27.883,-24.842,82.601,-60.756,14.208,3.588,20.713,-38.270,-116.559,-90.943,23.820,-2.696
0.7640,0.52000,-0.10000,0.99184,0.02870,-0.05685,0.87692,0.97727,-0.02663,-0.15712,0.13983,0.26560,-0.19098,1.05256,0.97856,-0.02711,-0.14819,0.14045,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0019,0.0005,0.0059,-27.935,-24.757,82.537,-60.925,14.217,3.583,20.713,-38.211,-116.563,-91.197,23.851,-2.701
0.7660,0.52000,-0.10000,0.99184,0.02874,-0.05704,0.87675,0.97727,-0.02657,-0.15711,0.13981,0.26566,-0.19118,1.05236,0.97856,-0.02705,-0.14819,0.14047,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0019,0.0005,0.0059,-27.986,-24.683,82.474,-61.071,14.224,3.571,20.714,-38.155,-116.566,-91.444,23.880,-2.710
0.7680,0.52000,-0.10000,0.99184,0.02879,-0.05722,0.87657,0.97728,-0.02650,-0.15711,0.13978,0.26572,-0.19137,1.05217,0.97856,-0.02699,-0.14818,0.14048,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0019,0.0005,0.0059,-28.038,-24.973,82.116,-58.830,14.165,3.020,20.714,-39.429,-115.907,-90.490,24.562,-2.648
0.7700,0.52000,-0.10000,0.99184,0.02884,-0.05741,0.87640,0.97729,-0.02644,-0.15710,0.13976,0.26577,-0.19156,1.05197,0.97856,-0.02694,-0.14818,0.14050,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0019,0.0005,0.0059,-28.082,-24.887,82.048,-58.975,14.170,3.000,20.715,-39.348,-115.912,-90.764,24.586,-2.665
0.7720,0.52000,-0.10000,0.99184,0.02889,-0.05760,0.87623,0.97729,-0.02638,-0.15709,0.13974,0.26583,-0.19176,1.05178,0.97856,-0.02688,-0.14817,0.14051,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0019,0.0005,0.0059,-28.127,-24.807,81.981,-59.103,14.174,2.976,20.715,-39.269,-115.917,-91.032,24.608,-2.686
0.7740,0.52000,-0.10000,0.99184,0.02893,-0.05778,0.87605,0.97730,-0.02632,-0.15709,0.13971,0.26589,-0.19195,1.05158,0.97856,-0.02683,-0.14816,0.14052,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0019,0.0005,0.0059,-28.172,-24.733,81.914,-59.215,14.177,2.946,20.716,-39.193,-115.922,-91.296,24.629,-2.710
0.7760,0.52000,-0.10000,0.99184,0.02898,-0.05797,0.87588,0.97731,-0.02626,-0.15708,0.13968,0.26595,-0.19215,1.05139,0.97856,-0.02677,-0.14815,0.14053,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0019,0.0005,0.0059,-28.242,-24.672,81.864,-59.309,14.179,2.912,20.722,-39.158,-115.957,-91.433,24.665,-2.674
0.7780,0.52000,-0.10000,0.99184,0.02903,-0.05816,0.87571,0.97731,-0.02621,-0.15707,0.13965,0.26600,-0.19235,1.05120,0.97857,-0.02671,-0.14814,0.14053,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0019,0.0005,0.0059,-28.314,-24.615,81.814,-59.390,14.179,2.873,20.728,-39.127,-115.993,-91.558,24.700,-2.630
0.7800,0.52000,-0.10000,0.99184,0.02908,-0.05834,0.87554,0.97732,-0.02615,-0.15707,0.13962,0.26606,-0.19255,1.05101,0.97857,-0.02666,-0.14814,0.14054,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0019,0.0005,0.0059,-28.614,-24.532,81.405,-58.803,13.639,2.872,20.738,-39.133,-116.072,-91.697,24.739,-2.577
0.7820,0.52000,-0.10000,0.99184,0.02913,-0.05853,0.87537,0.97733,-0.02609,-0.15706,0.13959,0.26612,-0.19274,1.05082,0.97857,-0.02661,-0.14813,0.14054,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0019,0.0005,0.0059,-28.577,-24.438,81.356,-59.116,13.672,2.861,20.734,-39.063,-116.070,-91.948,24.769,-2.581
0.7840,0.52000,-0.10000,0.99184,0.02918,-0.05871,0.87521,0.97733,-0.02604,-0.15705,0.13956,0.26617,-0.19294,1.05063,0.97857,-0.02656,-0.14813,0.14054,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0019,0.0005,0.0059,-28.525,-24.372,81.308,-59.372,13.708,2.855,20.732,-38.993,-116.065,-92.194,24.796,-2.588
0.7860,0.52000,-0.10000,0.99184,0.02923,-0.05890,0.87504,0.97734,-0.02598,-0.15705,0.13954,0.26623,-0.19314,1.05044,0.97857,-0.02651,-0.14812,0.14054,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0019,0.0005,0.0059,-28.450,-24.366,81.271,-59.521,13.771,2.875,20.728,-38.917,-116.052,-92.442,24.822,-2.599
0.7880,0.52000,-0.10000,0.99184,0.02928,-0.05908,0.87488,0.97735,-0.02592,-0.15704,0.13951,0.26629,-0.19334,1.05026,0.97858,-0.02645,-0.14811,0.14054,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0019,0.0005,0.0059,-28.388,-24.363,81.224,-59.647,13.830,2.901,20.725,-38.845,-116.039,-92.685,24.846,-2.614
0.7900,0.52000,-0.10000,0.99184,0.02932,-0.05926,0.87472,0.97735,-0.02585,-0.15703,0.13948,0.26634,-0.19354,1.05007,0.97858,-0.02639,-0.14810,0.14053,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0019,0.0005,0.0059,-28.334,-24.047,80.066,-58.361,13.502,2.761,20.723,-39.721,-114.800,-91.608,24.854,-2.497
0.7920,0.52000,-0.10000,0.99184,0.02937,-0.05944,0.87456,0.97736,-0.02579,-0.15702,0.13945,0.26640,-0.19374,1.04989,0.97858,-0.02633,-0.14809,0.14053,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0019,0.0005,0.0059,-28.299,-24.043,80.028,-58.462,13.555,2.799,20.725,-39.671,-114.816,-91.743,24.888,-2.457
0.7940,0.52000,-0.10000,0.99184,0.02942,-0.05962,0.87441,0.97737,-0.02572,-0.15701,0.13942,0.26645,-0.19394,1.04970,0.97859,-0.02627,-0.14808,0.14052,-0.0000,0.0000,0.0000,0.0000,0.0121,0.0020,0.0005,0.0059,-28.272,-24.041,79.985,-58.547,13.606,2.842,20.727,-39.626,-114.833,-91.867,24.921,-2.408
