t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
1.7560,0.52000,-0.10000,0.99184,0.03707,-0.03707,0.86680,0.97834,-0.02294,-0.13392,0.15615,0.28638,-0.16344,1.03147,0.97942,-0.02350,-0.12547,0.15635,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0016,0.0004,0.0059,-17.121,-13.525,53.529,-57.773,15.537,3.480,20.286,-29.360,-79.975,-84.215,27.817,-3.466
1.7580,0.52000,-0.10000,0.99184,0.03705,-0.03691,0.86683,0.97834,-0.02298,-0.13393,0.15617,0.28637,-0.16325,1.03151,0.97941,-0.02354,-0.12548,0.15639,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0016,0.0004,0.0059,-17.122,-13.566,53.554,-57.715,15.555,3.489,20.290,-29.402,-79.955,-84.060,27.814,-3.432
1.7600,0.52000,-0.10000,0.99184,0.03704,-0.03675,0.86686,0.97833,-0.02302,-0.13394,0.15620,0.28636,-0.16306,1.03156,0.97940,-0.02358,-0.12549,0.15643,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0016,0.0004,0.0059,-17.127,-13.606,53.578,-57.657,15.573,3.502,20.292,-29.446,-79.937,-83.900,27.810,-3.388
1.7620,0.52000,-0.10000,0.99184,0.03703,-0.03659,0.86689,0.97832,-0.02307,-0.13395,0.15624,0.28635,-0.16286,1.03161,0.97939,-0.02362,-0.12550,0.15647,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0016,0.0004,0.0059,-17.104,-13.636,53.581,-57.603,15.591,3.519,20.290,-29.459,-79.890,-83.868,27.808,-3.397
1.7640,0.52000,-0.10000,0.99184,0.03701,-0.03644,0.86691,0.97832,-0.02311,-0.13396,0.15627,0.28634,-0.16267,1.03166,0.97938,-0.02367,-0.12551,0.15651,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0016,0.0004,0.0059,-17.091,-13.629,53.585,-57.621,15.590,3.517,20.288,-29.477,-79.848,-83.828,27.804,-3.409
1.7660,0.52000,-0.10000,0.99184,0.03700,-0.03628,0.86694,0.97831,-0.02315,-0.13397,0.15630,0.28633,-0.16248,1.03171,0.97937,-0.02371,-0.12552,0.15655,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0016,0.0004,0.0059,-17.079,-13.623,53.589,-57.640,15.590,3.513,20.286,-29.493,-79.805,-83.788,27.798,-3.423
1.7680,0.52000,-0.10000,0.99184,0.03699,-0.03612,0.86697,0.97830,-0.02319,-0.13398,0.15634,0.28632,-0.16229,1.03176,0.97937,-0.02375,-0.12553,0.15659,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0016,0.0004,0.0059,-17.066,-13.617,53.594,-57.658,15.589,3.509,20.284,-29.509,-79.762,-83.748,27.791,-3.439
1.7700,0.52000,-0.10000,0.99184,0.03698,-0.03597,0.86700,0.97829,-0.02324,-0.13399,0.15637,0.28631,-0.16210,1.03180,0.97936,-0.02379,-0.12554,0.15662,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0016,0.0004,0.0059,-17.052,-13.406,53.298,-57.950,15.598,3.582,20.282,-29.463,-79.611,-84.026,27.518,-3.442
1.7720,0.52000,-0.10000,0.99184,0.03697,-0.03581,0.86703,0.97828,-0.02328,-0.13400,0.15641,0.28630,-0.16191,1.03185,0.97935,-0.02384,-0.12555,0.15666,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0016,0.0004,0.0059,-17.038,-13.404,53.306,-57.964,15.596,3.575,20.281,-29.483,-79.566,-83.980,27.509,-3.462
1.7740,0.52000,-0.10000,0.99184,0.03695,-0.03565,0.86705,0.97828,-0.02333,-0.13401,0.15644,0.28629,-0.16172,1.03190,0.97934,-0.02388,-0.12556,0.15670,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0016,0.0004,0.0059,-17.024,-13.402,53.314,-57.978,15.594,3.568,20.279,-29.501,-79.520,-83.934,27.499,-3.484
1.7760,0.52000,-0.10000,0.99184,0.03694,-0.03550,0.86708,0.97827,-0.02337,-0.13402,0.15648,0.28628,-0.16153,1.03195,0.97933,-0.02392,-0.12557,0.15674,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0016,0.0004,0.0059,-17.009,-13.400,53.322,-57.991,15.592,3.560,20.277,-29.519,-79.475,-83.888,27.488,-3.509
1.7780,0.52000,-0.10000,0.99184,0.03693,-0.03534,0.86711,0.97826,-0.02342,-0.13402,0.15652,0.28627,-0.16134,1.03200,0.97932,-0.02396,-0.12558,0.15678,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0016,0.0004,0.0059,-16.994,-13.398,53.330,-58.005,15.590,3.551,20.276,-29.537,-79.429,-83.843,27.476,-3.535
1.7800,0.52000,-0.10000,0.99184,0.03692,-0.03519,0.86714,0.97825,-0.02346,-0.13403,0.15656,0.28626,-0.16115,1.03205,0.97932,-0.02401,-0.12559,0.15682,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0016,0.0004,0.0059,-16.978,-13.396,53.338,-58.018,15.588,3.542,20.274,-29.554,-79.383,-83.797,27.463,-3.562
1.7820,0.52000,-0.10000,0.99184,0.03691,-0.03503,0.86717,0.97824,-0.02351,-0.13404,0.15660,0.28625,-0.16096,1.03209,0.97931,-0.02405,-0.12560,0.15686,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0016,0.0004,0.0059,-16.963,-13.393,53.346,-58.032,15.585,3.532,20.273,-29.570,-79.336,-83.752,27.450,-3.592
1.7840,0.52000,-0.10000,0.99184,0.03690,-0.03488,0.86720,0.97823,-0.02356,-0.13405,0.15663,0.28624,-0.16078,1.03214,0.97930,-0.02410,-0.12561,0.15690,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0016,0.0004,0.0059,-16.946,-13.390,53.354,-58.046,15.582,3.521,20.272,-29.586,-79.290,-83.707,27.436,-3.623
1.7860,0.52000,-0.10000,0.99184,0.03689,-0.03473,0.86722,0.97823,-0.02360,-0.13406,0.15667,0.28624,-0.16059,1.03219,0.97929,-0.02414,-0.12562,0.15694,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0016,0.0004,0.0059,-16.929,-13.388,53.361,-58.058,15.580,3.511,20.270,-29.601,-79.244,-83.662,27.421,-3.656
1.7880,0.52000,-0.10000,0.99184,0.03688,-0.03457,0.86725,0.97822,-0.02364,-0.13407,0.15670,0.28623,-0.16040,1.03224,0.97928,-0.02418,-0.12563,0.15698,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0016,0.0004,0.0059,-16.943,-13.393,53.387,-58.068,15.578,3.499,20.275,-29.644,-79.227,-83.512,27.417,-3.629
1.7900,0.52000,-0.10000,0.99184,0.03687,-0.03441,0.86728,0.97821,-0.02368,-0.13408,0.15673,0.28622,-0.16021,1.03229,0.97927,-0.02423,-0.12564,0.15702,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0016,0.0004,0.0059,-16.957,-13.397,53.414,-58.079,15.576,3.488,20.279,-29.687,-79.213,-83.355,27.413,-3.592
1.7920,0.52000,-0.10000,0.99184,0.03686,-0.03426,0.86731,0.97821,-0.02372,-0.13409,0.15675,0.28622,-0.16002,1.03233,0.97926,-0.02427,-0.12565,0.15705,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0016,0.0004,0.0059,-16.972,-13.399,53.443,-58.091,15.575,3.475,20.282,-29.732,-79.200,-83.193,27.409,-3.546
1.7940,0.52000,-0.10000,0.99184,0.03685,-0.03410,0.86733,0.97820,-0.02376,-0.13409,0.15678,0.28621,-0.15983,1.03238,0.97926,-0.02431,-0.12565,0.15709,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0016,0.0004,0.0059,-16.948,-13.144,53.573,-58.859,15.627,3.685,20.279,-29.514,-79.092,-83.078,26.936,-3.478
1.7960,0.52000,-0.10000,0.99184,0.03684,-0.03395,0.86736,0.97819,-0.02380,-0.13410,0.15681,0.28620,-0.15965,1.03243,0.97925,-0.02435,-0.12566,0.15713,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0016,0.0004,0.0059,-16.927,-13.176,53.579,-58.803,15.644,3.698,20.277,-29.529,-79.046,-83.042,26.934,-3.486
1.7980,0.52000,-0.10000,0.99184,0.03683,-0.03379,0.86739,0.97819,-0.02384,-0.13411,0.15684,0.28620,-0.15946,1.03247,0.97924,-0.02439,-0.12567,0.15716,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0016,0.0004,0.0059,-16.916,-13.173,53.588,-58.817,15.642,3.691,20.275,-29.548,-79.003,-82.999,26.930,-3.497
1.8000,0.52000,-0.10000,0.99184,0.03682,-0.03364,0.86742,0.97818,-0.02388,-0.13412,0.15687,0.28619,-0.15927,1.03252,0.97923,-0.02443,-0.12568,0.15720,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0016,0.0004,0.0059,-16.904,-13.169,53.596,-58.830,15.640,3.684,20.273,-29.566,-78.960,-82.955,26.925,-3.510
1.8020,0.52000,-0.10000,0.99184,0.03681,-0.03348,0.86745,0.97817,-0.02392,-0.13412,0.15691,0.28618,-0.15909,1.03257,0.97922,-0.02446,-0.12569,0.15724,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0016,0.0004,0.0059,-16.893,-13.166,53.604,-58.844,15.638,3.676,20.272,-29.584,-78.916,-82.911,26.919,-3.525
1.8040,0.52000,-0.10000,0.99184,0.03680,-0.03333,0.86747,0.97816,-0.02396,-0.13413,0.15694,0.28618,-0.15890,1.03261,0.97922,-0.02450,-0.12569,0.15727,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0016,0.0004,0.0059,-16.882,-13.163,53.613,-58.858,15.637,3.667,20.270,-29.601,-78.872,-82.867,26.911,-3.542
1.8060,0.52000,-0.10000,0.99184,0.03680,-0.03318,0.86750,0.97816,-0.02401,-0.13414,0.15697,0.28617,-0.15872,1.03266,0.97921,-0.02454,-0.12570,0.15731,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0017,0.0004,0.0059,-16.870,-13.159,53.621,-58.871,15.635,3.658,20.268,-29.618,-78.828,-82.823,26.903,-3.560
1.8080,0.52000,-0.10000,0.99184,0.03679,-0.03303,0.86753,0.97815,-0.02405,-0.13414,0.15700,0.28617,-0.15853,1.03270,0.97920,-0.02458,-0.12571,0.15734,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0017,0.0004,0.0059,-16.858,-13.156,53.629,-58.885,15.633,3.648,20.267,-29.634,-78.784,-82.779,26.893,-3.581
1.8100,0.52000,-0.10000,0.99184,0.03678,-0.03287,0.86756,0.97814,-0.02409,-0.13415,0.15704,0.28616,-0.15835,1.03275,0.97919,-0.02462,-0.12572,0.15738,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0017,0.0004,0.0059,-16.836,-13.185,53.635,-58.833,15.650,3.660,20.265,-29.644,-78.734,-82.740,26.883,-3.603
1.8120,0.52000,-0.10000,0.99184,0.03677,-0.03272,0.86758,0.97813,-0.02413,-0.13416,0.15707,0.28616,-0.15816,1.03279,0.97919,-0.02466,-0.12572,0.15742,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0017,0.0004,0.0059,-16.825,-13.179,53.641,-58.851,15.648,3.653,20.264,-29.658,-78.689,-82.696,26.871,-3.627
1.8140,0.52000,-0.10000,0.99184,0.03676,-0.03257,0.86761,0.97813,-0.02417,-0.13416,0.15711,0.28615,-0.15798,1.03284,0.97918,-0.02470,-0.12573,0.15745,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0017,0.0004,0.0059,-16.813,-13.173,53.647,-58.867,15.647,3.645,20.262,-29.673,-78.644,-82.652,26.859,-3.653
1.8160,0.52000,-0.10000,0.99184,0.03676,-0.03242,0.86764,0.97812,-0.02422,-0.13417,0.15714,0.28615,-0.15779,1.03289,0.97917,-0.02474,-0.12573,0.15749,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0017,0.0004,0.0059,-16.801,-13.168,53.654,-58.884,15.645,3.637,20.261,-29.687,-78.599,-82.609,26.847,-3.680
1.8180,0.52000,-0.10000,0.99184,0.03675,-0.03227,0.86767,0.97811,-0.02426,-0.13417,0.15718,0.28614,-0.15761,1.03293,0.97916,-0.02479,-0.12574,0.15753,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0017,0.0004,0.0059,-16.788,-13.164,53.660,-58.899,15.643,3.629,20.260,-29.702,-78.554,-82.565,26.833,-3.709
1.8200,0.52000,-0.10000,0.99184,0.03674,-0.03212,0.86769,0.97810,-0.02430,-0.13418,0.15722,0.28614,-0.15743,1.03298,0.97916,-0.02483,-0.12574,0.15756,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0017,0.0004,0.0059,-16.766,-13.057,53.284,-58.941,15.711,3.722,20.258,-29.680,-78.435,-83.052,26.614,-3.765
1.8220,0.52000,-0.10000,0.99184,0.03673,-0.03196,0.86772,0.97810,-0.02434,-0.13418,0.15725,0.28614,-0.15724,1.03302,0.97915,-0.02487,-0.12575,0.15760,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0017,0.0004,0.0059,-16.753,-13.053,53.291,-58.957,15.708,3.715,20.258,-29.696,-78.389,-83.004,26.601,-3.795
1.8240,0.52000,-0.10000,0.99184,0.03673,-0.03181,0.86775,0.97809,-0.02438,-0.13419,0.15728,0.28613,-0.15706,1.03306,0.97914,-0.02491,-0.12576,0.15764,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0017,0.0004,0.0059,-16.770,-13.054,53.318,-58.971,15.707,3.707,20.262,-29.739,-78.372,-82.852,26.597,-3.768
1.8260,0.52000,-0.10000,0.99184,0.03672,-0.03166,0.86778,0.97809,-0.02442,-0.13419,0.15730,0.28613,-0.15688,1.03311,0.97913,-0.02495,-0.12576,0.15767,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0017,0.0004,0.0059,-16.786,-13.055,53.345,-58.985,15.705,3.698,20.266,-29.782,-78.357,-82.694,26.593,-3.730
1.8280,0.52000,-0.10000,0.99184,0.03672,-0.03151,0.86780,0.97808,-0.02445,-0.13420,0.15733,0.28613,-0.15670,1.03315,0.97913,-0.02498,-0.12577,0.15771,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0017,0.0004,0.0059,-16.801,-13.056,53.374,-59.001,15.704,3.689,20.270,-29.826,-78.345,-82.531,26.588,-3.683
1.8300,0.52000,-0.10000,0.99184,0.03671,-0.03136,0.86783,0.97807,-0.02449,-0.13420,0.15736,0.28612,-0.15651,1.03319,0.97912,-0.02502,-0.12577,0.15774,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0017,0.0004,0.0059,-16.791,-13.051,53.385,-59.016,15.701,3.679,20.268,-29.843,-78.305,-82.493,26.588,-3.687
1.8320,0.52000,-0.10000,0.99184,0.03670,-0.03121,0.86785,0.97807,-0.02453,-0.13421,0.15738,0.28612,-0.15633,1.03324,0.97911,-0.02505,-0.12578,0.15778,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0017,0.0004,0.0059,-16.771,-13.078,53.393,-58.966,15.719,3.691,20.266,-29.854,-78.259,-82.458,26.587,-3.693
1.8340,0.52000,-0.10000,0.99184,0.03670,-0.03105,0.86788,0.97806,-0.02456,-0.13421,0.15741,0.28612,-0.15615,1.03328,0.97910,-0.02509,-0.12578,0.15781,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0017,0.0004,0.0059,-16.761,-13.071,53.403,-58.984,15.717,3.684,20.265,-29.870,-78.217,-82.418,26.585,-3.701
1.8360,0.52000,-0.10000,0.99184,0.03669,-0.03090,0.86791,0.97806,-0.02460,-0.13422,0.15744,0.28612,-0.15597,1.03332,0.97910,-0.02513,-0.12579,0.15785,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0017,0.0004,0.0059,-16.751,-12.942,53.321,-59.485,15.738,3.792,20.263,-29.763,-78.183,-82.509,26.294,-3.655
1.8380,0.52000,-0.10000,0.99184,0.03669,-0.03075,0.86793,0.97805,-0.02464,-0.13422,0.15747,0.28611,-0.15579,1.03336,0.97909,-0.02516,-0.12579,0.15788,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0017,0.0004,0.0059,-16.741,-12.939,53.333,-59.498,15.736,3.783,20.261,-29.782,-78.139,-82.465,26.289,-3.667
1.8400,0.52000,-0.10000,0.99184,0.03668,-0.03060,0.86796,0.97804,-0.02468,-0.13422,0.15750,0.28611,-0.15561,1.03340,0.97908,-0.02520,-0.12580,0.15791,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0017,0.0004,0.0059,-16.731,-12.936,53.345,-59.511,15.734,3.773,20.260,-29.799,-78.095,-82.419,26.283,-3.680
1.8420,0.52000,-0.10000,0.99184,0.03668,-0.03045,0.86799,0.97804,-0.02471,-0.13423,0.15753,0.28611,-0.15543,1.03345,0.97908,-0.02523,-0.12580,0.15795,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0017,0.0004,0.0059,-16.712,-12.966,53.354,-59.459,15.751,3.785,20.258,-29.810,-78.045,-82.379,26.277,-3.695
1.8440,0.52000,-0.10000,0.99184,0.03667,-0.03030,0.86801,0.97803,-0.02475,-0.13423,0.15756,0.28611,-0.15525,1.03349,0.97907,-0.02527,-0.12580,0.15798,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0017,0.0005,0.0059,-16.703,-12.960,53.365,-59.475,15.749,3.778,20.257,-29.826,-78.000,-82.334,26.269,-3.712
1.8460,0.52000,-0.10000,0.99184,0.03667,-0.03016,0.86804,0.97802,-0.02479,-0.13423,0.15759,0.28611,-0.15507,1.03353,0.97906,-0.02530,-0.12581,0.15801,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0017,0.0005,0.0059,-16.694,-12.955,53.376,-59.491,15.747,3.770,20.255,-29.842,-77.955,-82.289,26.260,-3.730
1.8480,0.52000,-0.10000,0.99184,0.03666,-0.03001,0.86807,0.97802,-0.02482,-0.13424,0.15763,0.28611,-0.15490,1.03357,0.97906,-0.02534,-0.12581,0.15805,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0017,0.0005,0.0059,-16.684,-12.951,53.386,-59.506,15.745,3.761,20.254,-29.857,-77.910,-82.244,26.251,-3.750
1.8500,0.52000,-0.10000,0.99184,0.03666,-0.02986,0.86809,0.97801,-0.02486,-0.13424,0.15766,0.28611,-0.15472,1.03361,0.97905,-0.02538,-0.12582,0.15808,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0017,0.0005,0.0059,-16.673,-12.947,53.398,-59.521,15.743,3.751,20.253,-29.873,-77.864,-82.199,26.241,-3.771
1.8520,0.52000,-0.10000,0.99184,0.03665,-0.02971,0.86812,0.97800,-0.02490,-0.13424,0.15769,0.28611,-0.15454,1.03365,0.97904,-0.02541,-0.12582,0.15812,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0017,0.0005,0.0059,-16.662,-12.944,53.409,-59.535,15.740,3.741,20.252,-29.888,-77.818,-82.154,26.231,-3.793
1.8540,0.52000,-0.10000,0.99184,0.03665,-0.02956,0.86815,0.97800,-0.02493,-0.13425,0.15773,0.28611,-0.15436,1.03369,0.97903,-0.02545,-0.12582,0.15815,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0017,0.0005,0.0059,-16.643,-12.834,53.158,-59.743,15.826,3.832,20.250,-29.824,-77.621,-82.425,26.061,-3.821
1.8560,0.52000,-0.10000,0.99184,0.03665,-0.02941,0.86817,0.97799,-0.02497,-0.13425,0.15776,0.28611,-0.15419,1.03373,0.97903,-0.02548,-0.12583,0.15819,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0017,0.0005,0.0059,-16.624,-12.863,53.166,-59.689,15.843,3.847,20.249,-29.834,-77.571,-82.382,26.050,-3.846
1.8580,0.52000,-0.10000,0.99184,0.03664,-0.02927,0.86820,0.97798,-0.02501,-0.13425,0.15780,0.28611,-0.15401,1.03377,0.97902,-0.02552,-0.12583,0.15822,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0018,0.0005,0.0059,-16.615,-12.857,53.176,-59.707,15.841,3.841,20.248,-29.850,-77.525,-82.334,26.038,-3.872
1.8600,0.52000,-0.10000,0.99184,0.03664,-0.02912,0.86822,0.97798,-0.02505,-0.13425,0.15783,0.28611,-0.15383,1.03382,0.97901,-0.02556,-0.12583,0.15826,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0018,0.0005,0.0059,-16.604,-12.850,53.186,-59.724,15.839,3.835,20.247,-29.865,-77.479,-82.286,26.025,-3.899
1.8620,0.52000,-0.10000,0.99184,0.03664,-0.02898,0.86825,0.97797,-0.02508,-0.13425,0.15787,0.28611,-0.15365,1.03386,0.97901,-0.02559,-0.12583,0.15829,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0018,0.0005,0.0059,-16.594,-12.844,53.196,-59.740,15.836,3.828,20.246,-29.880,-77.434,-82.238,26.013,-3.926
1.8640,0.52000,-0.10000,0.99184,0.03663,-0.02883,0.86828,0.97796,-0.02512,-0.13426,0.15790,0.28611,-0.15348,1.03390,0.97900,-0.02563,-0.12583,0.15833,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0018,0.0005,0.0059,-16.583,-12.840,53.206,-59.756,15.834,3.820,20.246,-29.895,-77.388,-82.191,25.999,-3.955
1.8660,0.52000,-0.10000,0.99184,0.03663,-0.02868,0.86830,0.97796,-0.02515,-0.13426,0.15794,0.28612,-0.15330,1.03394,0.97899,-0.02566,-0.12584,0.15837,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0018,0.0005,0.0059,-16.571,-12.836,53.217,-59.770,15.832,3.811,20.245,-29.910,-77.342,-82.143,25.986,-3.985
1.8680,0.52000,-0.10000,0.99184,0.03663,-0.02854,0.86833,0.97795,-0.02519,-0.13426,0.15796,0.28612,-0.15313,1.03398,0.97899,-0.02570,-0.12584,0.15840,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0018,0.0005,0.0059,-16.589,-12.771,53.285,-60.394,15.885,3.944,20.250,-29.721,-77.379,-81.989,25.696,-3.889
1.8700,0.52000,-0.10000,0.99184,0.03663,-0.02839,0.86836,0.97795,-0.02522,-0.13426,0.15799,0.28612,-0.15295,1.03402,0.97898,-0.02573,-0.12584,0.15844,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0018,0.0005,0.0059,-16.605,-12.774,53.317,-60.404,15.882,3.933,20.254,-29.763,-77.364,-81.833,25.692,-3.851
1.8720,0.52000,-0.10000,0.99184,0.03663,-0.02824,0.86838,0.97794,-0.02525,-0.13427,0.15801,0.28612,-0.15278,1.03406,0.97897,-0.02576,-0.12585,0.15847,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0018,0.0005,0.0059,-16.618,-12.776,53.351,-60.415,15.879,3.921,20.258,-29.807,-77.350,-81.671,25.688,-3.804
1.8740,0.52000,-0.10000,0.99184,0.03663,-0.02810,0.86841,0.97793,-0.02528,-0.13427,0.15804,0.28613,-0.15260,1.03409,0.97897,-0.02579,-0.12585,0.15851,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0018,0.0005,0.0059,-16.611,-12.773,53.367,-60.426,15.875,3.908,20.256,-29.826,-77.309,-81.630,25.689,-3.807
1.8760,0.52000,-0.10000,0.99184,0.03662,-0.02795,0.86843,0.97793,-0.02531,-0.13427,0.15807,0.28613,-0.15243,1.03413,0.97896,-0.02582,-0.12585,0.15854,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0018,0.0005,0.0059,-16.594,-12.801,53.379,-60.374,15.892,3.917,20.254,-29.838,-77.262,-81.594,25.689,-3.811
1.8780,0.52000,-0.10000,0.99184,0.03662,-0.02780,0.86846,0.97792,-0.02534,-0.13427,0.15809,0.28613,-0.15225,1.03417,0.97895,-0.02585,-0.12585,0.15857,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0018,0.0005,0.0059,-16.579,-12.827,53.389,-60.322,15.909,3.930,20.253,-29.849,-77.215,-81.557,25.688,-3.817
1.8800,0.52000,-0.10000,0.99184,0.03662,-0.02766,0.86848,0.97792,-0.02537,-0.13427,0.15812,0.28614,-0.15208,1.03421,0.97895,-0.02588,-0.12585,0.15860,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0018,0.0005,0.0059,-16.574,-12.819,53.402,-60.339,15.906,3.923,20.251,-29.864,-77.172,-81.514,25.685,-3.825
1.8820,0.52000,-0.10000,0.99184,0.03662,-0.02751,0.86851,0.97791,-0.02540,-0.13427,0.15815,0.28614,-0.15191,1.03424,0.97894,-0.02591,-0.12586,0.15864,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0018,0.0005,0.0059,-16.568,-12.812,53.414,-60.356,15.904,3.915,20.250,-29.880,-77.129,-81.471,25.682,-3.834
1.8840,0.52000,-0.10000,0.99184,0.03662,-0.02737,0.86854,0.97791,-0.02543,-0.13427,0.15818,0.28615,-0.15174,1.03428,0.97893,-0.02594,-0.12586,0.15867,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0018,0.0005,0.0059,-16.561,-12.806,53.428,-60.371,15.901,3.906,20.249,-29.895,-77.085,-81.427,25.677,-3.844
1.8860,0.52000,-0.10000,0.99184,0.03662,-0.02722,0.86856,0.97790,-0.02546,-0.13427,0.15821,0.28615,-0.15157,1.03432,0.97893,-0.02597,-0.12586,0.15870,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0018,0.0005,0.0059,-16.554,-12.801,53.441,-60.386,15.898,3.896,20.247,-29.911,-77.041,-81.383,25.671,-3.856
1.8880,0.52000,-0.10000,0.99184,0.03662,-0.02708,0.86859,0.97790,-0.02549,-0.13428,0.15824,0.28615,-0.15139,1.03436,0.97892,-0.02600,-0.12586,0.15873,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0018,0.0005,0.0059,-16.545,-12.746,53.109,-60.573,15.957,3.959,20.246,-29.843,-76.911,-81.703,25.527,-3.898
1.8900,0.52000,-0.10000,0.99184,0.03662,-0.02694,0.86861,0.97789,-0.02552,-0.13428,0.15827,0.28616,-0.15122,1.03439,0.97892,-0.02603,-0.12586,0.15877,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0018,0.0005,0.0059,-16.536,-12.743,53.126,-60.584,15.953,3.947,20.245,-29.861,-76.866,-81.653,25.520,-3.912
1.8920,0.52000,-0.10000,0.99184,0.03662,-0.02679,0.86864,0.97788,-0.02555,-0.13428,0.15830,0.28616,-0.15105,1.03443,0.97891,-0.02606,-0.12586,0.15880,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0018,0.0005,0.0059,-16.520,-12.769,53.138,-60.533,15.969,3.957,20.243,-29.870,-76.816,-81.610,25.513,-3.927
1.8940,0.52000,-0.10000,0.99184,0.03662,-0.02665,0.86866,0.97788,-0.02558,-0.13427,0.15833,0.28617,-0.15088,1.03447,0.97890,-0.02608,-0.12586,0.15883,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0018,0.0005,0.0059,-16.505,-12.794,53.148,-60.482,15.986,3.971,20.242,-29.879,-76.767,-81.568,25.505,-3.944
1.8960,0.52000,-0.10000,0.99184,0.03662,-0.02651,0.86869,0.97787,-0.02561,-0.13427,0.15836,0.28618,-0.15071,1.03450,0.97890,-0.02611,-0.12586,0.15886,-0.0000,0.0000,0.0000,0.0000,0.0111,0.0018,0.0005,0.0059,-16.499,-12.786,53.161,-60.500,15.983,3.964,20.241,-29.893,-76.722,-81.520,25.496,-3.961
