t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
2.4800,0.52025,-0.09983,0.99184,0.03898,-0.00468,0.87386,0.97816,-0.02721,-0.12975,0.16010,0.28877,-0.13107,1.03750,0.98009,-0.02790,-0.12093,0.15498,-0.0000,0.0000,0.0000,0.0000,0.0135,0.0002,-0.0006,0.0050,-15.296,-14.530,48.871,-62.920,17.269,4.677,20.165,-24.255,-66.771,-74.955,23.869,-4.928
2.4820,0.52025,-0.09983,0.99184,0.03897,-0.00471,0.87386,0.97816,-0.02720,-0.12975,0.16011,0.28877,-0.13107,1.03749,0.98008,-0.02789,-0.12092,0.15503,-0.0000,0.0000,0.0000,0.0000,0.0135,0.0002,-0.0006,0.0050,-15.281,-14.545,48.853,-62.867,17.274,4.694,20.165,-24.251,-66.761,-74.958,23.869,-4.930
2.4840,0.52025,-0.09982,0.99184,0.03896,-0.00473,0.87387,0.97815,-0.02719,-0.12975,0.16013,0.28877,-0.13107,1.03749,0.98008,-0.02788,-0.12092,0.15508,-0.0000,0.0000,0.0000,0.0000,0.0134,0.0002,-0.0006,0.0050,-15.267,-14.534,48.845,-62.876,17.255,4.688,20.165,-24.254,-66.755,-74.957,23.870,-4.932
2.4860,0.52025,-0.09982,0.99184,0.03895,-0.00476,0.87387,0.97815,-0.02717,-0.12975,0.16014,0.28878,-0.13107,1.03749,0.98007,-0.02787,-0.12091,0.15512,-0.0000,0.0000,0.0000,0.0000,0.0134,0.0002,-0.0006,0.0050,-15.253,-14.523,48.838,-62.884,17.236,4.679,20.166,-24.256,-66.750,-74.956,23.870,-4.933
2.4880,0.52025,-0.09982,0.99184,0.03894,-0.00479,0.87387,0.97815,-0.02716,-0.12975,0.16016,0.28878,-0.13107,1.03749,0.98007,-0.02786,-0.12091,0.15517,-0.0000,0.0000,0.0000,0.0000,0.0134,0.0002,-0.0006,0.0051,-15.237,-14.513,48.832,-62.892,17.216,4.668,20.166,-24.259,-66.744,-74.955,23.870,-4.934
2.4900,0.52025,-0.09982,0.99184,0.03893,-0.00482,0.87387,0.97815,-0.02715,-0.12975,0.16017,0.28878,-0.13108,1.03749,0.98006,-0.02785,-0.12090,0.15522,-0.0000,0.0000,0.0000,0.0000,0.0134,0.0002,-0.0006,0.0051,-15.220,-14.387,48.428,-62.910,17.151,4.572,20.166,-24.239,-66.380,-75.065,23.862,-4.879
2.4920,0.52026,-0.09982,0.99184,0.03892,-0.00485,0.87388,0.97815,-0.02714,-0.12976,0.16018,0.28878,-0.13108,1.03749,0.98005,-0.02784,-0.12090,0.15526,-0.0000,0.0000,0.0000,0.0000,0.0134,0.0002,-0.0006,0.0051,-15.202,-14.405,48.413,-62.859,17.157,4.580,20.165,-24.238,-66.371,-75.067,23.862,-4.880
2.4940,0.52026,-0.09982,0.99184,0.03891,-0.00487,0.87388,0.97814,-0.02712,-0.12976,0.16020,0.28879,-0.13108,1.03749,0.98004,-0.02783,-0.12090,0.15531,-0.0000,0.0000,0.0000,0.0000,0.0134,0.0003,-0.0006,0.0051,-15.185,-14.423,48.396,-62.807,17.163,4.591,20.165,-24.236,-66.362,-75.068,23.862,-4.881
2.4960,0.52026,-0.09982,0.99184,0.03890,-0.00490,0.87388,0.97814,-0.02711,-0.12976,0.16021,0.28879,-0.13108,1.03749,0.98004,-0.02782,-0.12089,0.15536,-0.0000,0.0000,0.0000,0.0000,0.0134,0.0003,-0.0006,0.0051,-15.169,-14.441,48.379,-62.755,17.168,4.603,20.165,-24.233,-66.353,-75.070,23.863,-4.882
2.4980,0.52026,-0.09982,0.99184,0.03889,-0.00493,0.87388,0.97814,-0.02710,-0.12976,0.16023,0.28879,-0.13109,1.03749,0.98003,-0.02781,-0.12089,0.15541,-0.0000,0.0000,0.0000,0.0000,0.0134,0.0003,-0.0006,0.0051,-15.153,-14.457,48.362,-62.702,17.174,4.618,20.165,-24.230,-66.344,-75.072,23.863,-4.883
2.5000,0.52026,-0.09982,0.99184,0.03888,-0.00496,0.87388,0.97814,-0.02708,-0.12976,0.16024,0.28880,-0.13109,1.03749,0.98002,-0.02779,-0.12088,0.15545,-0.0000,0.0000,0.0000,0.0000,0.0134,0.0003,-0.0006,0.0051,-15.139,-14.474,48.343,-62.648,17.179,4.634,20.165,-24.227,-66.336,-75.074,23.863,-4.883
2.5020,0.52026,-0.09982,0.99184,0.03887,-0.00499,0.87388,0.97813,-0.02707,-0.12976,0.16025,0.28880,-0.13109,1.03749,0.98002,-0.02778,-0.12088,0.15550,-0.0000,0.0000,0.0000,0.0000,0.0134,0.0003,-0.0006,0.0051,-15.125,-14.490,48.324,-62.594,17.184,4.652,20.165,-24.224,-66.327,-75.077,23.864,-4.884
2.5040,0.52026,-0.09982,0.99184,0.03886,-0.00502,0.87389,0.97813,-0.02706,-0.12976,0.16027,0.28880,-0.13109,1.03749,0.98001,-0.02777,-0.12088,0.15555,-0.0000,0.0000,0.0000,0.0000,0.0134,0.0003,-0.0006,0.0051,-15.111,-14.477,48.314,-62.605,17.166,4.648,20.165,-24.225,-66.323,-75.077,23.864,-4.884
2.5060,0.52026,-0.09982,0.99184,0.03885,-0.00505,0.87389,0.97813,-0.02705,-0.12976,0.16028,0.28880,-0.13109,1.03749,0.98000,-0.02776,-0.12088,0.15560,-0.0000,0.0000,0.0000,0.0000,0.0134,0.0003,-0.0006,0.0051,-15.096,-14.466,48.305,-62.613,17.147,4.640,20.165,-24.228,-66.318,-75.077,23.864,-4.884
2.5080,0.52026,-0.09982,0.99184,0.03884,-0.00508,0.87389,0.97813,-0.02704,-0.12977,0.16029,0.28881,-0.13110,1.03749,0.98000,-0.02775,-0.12087,0.15565,-0.0000,0.0000,0.0000,0.0000,0.0134,0.0003,-0.0006,0.0052,-15.080,-14.338,47.884,-62.577,17.087,4.541,20.165,-24.226,-65.930,-75.224,23.886,-4.837
2.5100,0.52026,-0.09982,0.99184,0.03883,-0.00511,0.87389,0.97813,-0.02702,-0.12977,0.16031,0.28881,-0.13110,1.03748,0.97999,-0.02774,-0.12087,0.15569,-0.0000,0.0000,0.0000,0.0000,0.0134,0.0003,-0.0006,0.0052,-15.062,-14.329,47.878,-62.583,17.067,4.529,20.165,-24.229,-65.926,-75.223,23.887,-4.837
2.5120,0.52026,-0.09982,0.99184,0.03882,-0.00514,0.87389,0.97812,-0.02701,-0.12977,0.16032,0.28881,-0.13110,1.03748,0.97998,-0.02773,-0.12087,0.15574,-0.0000,0.0000,0.0000,0.0000,0.0134,0.0003,-0.0006,0.0052,-15.042,-14.320,47.873,-62.589,17.047,4.514,20.165,-24.231,-65.921,-75.224,23.887,-4.837
2.5140,0.52026,-0.09982,0.99184,0.03881,-0.00517,0.87389,0.97812,-0.02700,-0.12977,0.16033,0.28882,-0.13110,1.03748,0.97998,-0.02771,-0.12086,0.15579,-0.0000,0.0000,0.0000,0.0000,0.0134,0.0004,-0.0006,0.0052,-15.024,-14.339,47.857,-62.540,17.053,4.522,20.165,-24.229,-65.913,-75.225,23.887,-4.838
2.5160,0.52026,-0.09982,0.99184,0.03880,-0.00520,0.87389,0.97812,-0.02699,-0.12978,0.16034,0.28882,-0.13111,1.03748,0.97997,-0.02770,-0.12086,0.15584,-0.0000,0.0000,0.0000,0.0000,0.0134,0.0004,-0.0006,0.0052,-15.007,-14.357,47.840,-62.489,17.060,4.531,20.164,-24.227,-65.905,-75.227,23.887,-4.838
2.5180,0.52026,-0.09981,0.99184,0.03879,-0.00523,0.87390,0.97812,-0.02698,-0.12978,0.16036,0.28882,-0.13111,1.03748,0.97996,-0.02769,-0.12086,0.15589,-0.0000,0.0000,0.0000,0.0000,0.0134,0.0004,-0.0006,0.0052,-14.990,-14.375,47.822,-62.438,17.065,4.543,20.164,-24.225,-65.898,-75.230,23.888,-4.838
2.5200,0.52026,-0.09981,0.99184,0.03878,-0.00526,0.87390,0.97812,-0.02697,-0.12978,0.16037,0.28882,-0.13111,1.03748,0.97996,-0.02768,-0.12086,0.15593,-0.0000,0.0000,0.0000,0.0000,0.0134,0.0004,-0.0006,0.0052,-14.974,-14.392,47.804,-62.386,17.071,4.556,20.164,-24.223,-65.890,-75.233,23.888,-4.838
2.5220,0.52027,-0.09981,0.99184,0.03877,-0.00529,0.87390,0.97811,-0.02695,-0.12978,0.16038,0.28883,-0.13111,1.03748,0.97995,-0.02766,-0.12085,0.15598,-0.0000,0.0000,0.0000,0.0000,0.0134,0.0004,-0.0006,0.0052,-14.959,-14.408,47.785,-62.334,17.076,4.571,20.164,-24.220,-65.882,-75.236,23.888,-4.838
2.5240,0.52027,-0.09981,0.99184,0.03876,-0.00532,0.87390,0.97811,-0.02694,-0.12978,0.16040,0.28883,-0.13112,1.03748,0.97994,-0.02765,-0.12085,0.15603,-0.0000,0.0000,0.0000,0.0000,0.0133,0.0004,-0.0006,0.0052,-14.944,-14.424,47.765,-62.281,17.081,4.588,20.164,-24.216,-65.874,-75.240,23.889,-4.838
2.5260,0.52027,-0.09981,0.99184,0.03876,-0.00536,0.87390,0.97811,-0.02693,-0.12979,0.16041,0.28883,-0.13112,1.03748,0.97993,-0.02764,-0.12085,0.15608,-0.0000,0.0000,0.0000,0.0000,0.0133,0.0004,-0.0006,0.0052,-14.930,-14.440,47.744,-62.228,17.086,4.607,20.164,-24.213,-65.865,-75.245,23.889,-4.839
2.5280,0.52027,-0.09981,0.99184,0.03875,-0.00539,0.87390,0.97811,-0.02692,-0.12979,0.16042,0.28884,-0.13112,1.03748,0.97993,-0.02762,-0.12085,0.15613,-0.0000,0.0000,0.0000,0.0000,0.0133,0.0004,-0.0006,0.0053,-14.916,-14.278,47.337,-62.175,17.024,4.520,20.164,-24.196,-65.450,-75.376,23.916,-4.796
2.5300,0.52027,-0.09981,0.99184,0.03874,-0.00542,0.87390,0.97811,-0.02691,-0.12979,0.16044,0.28884,-0.13113,1.03748,0.97992,-0.02761,-0.12085,0.15617,-0.0000,0.0000,0.0000,0.0000,0.0133,0.0005,-0.0006,0.0053,-14.899,-14.266,47.327,-62.184,17.006,4.514,20.164,-24.199,-65.447,-75.377,23.917,-4.796
2.5320,0.52027,-0.09981,0.99184,0.03873,-0.00545,0.87390,0.97810,-0.02690,-0.12979,0.16045,0.28884,-0.13113,1.03748,0.97991,-0.02760,-0.12085,0.15622,-0.0000,0.0000,0.0000,0.0000,0.0133,0.0005,-0.0006,0.0053,-14.882,-14.257,47.319,-62.192,16.987,4.506,20.164,-24.201,-65.443,-75.378,23.917,-4.796
2.5340,0.52027,-0.09981,0.99184,0.03872,-0.00549,0.87390,0.97810,-0.02689,-0.12979,0.16046,0.28885,-0.13113,1.03748,0.97991,-0.02758,-0.12084,0.15627,-0.0000,0.0000,0.0000,0.0000,0.0133,0.0005,-0.0006,0.0053,-14.863,-14.248,47.312,-62.199,16.968,4.494,20.164,-24.202,-65.440,-75.380,23.917,-4.796
2.5360,0.52027,-0.09981,0.99184,0.03871,-0.00552,0.87390,0.97810,-0.02688,-0.12980,0.16047,0.28885,-0.13113,1.03748,0.97990,-0.02757,-0.12084,0.15632,-0.0000,0.0000,0.0000,0.0000,0.0133,0.0005,-0.0006,0.0053,-14.843,-14.239,47.306,-62.206,16.948,4.481,20.164,-24.204,-65.436,-75.382,23.918,-4.796
2.5380,0.52027,-0.09981,0.99184,0.03870,-0.00555,0.87390,0.97810,-0.02687,-0.12980,0.16049,0.28885,-0.13114,1.03748,0.97989,-0.02756,-0.12084,0.15637,-0.0000,0.0000,0.0000,0.0000,0.0133,0.0005,-0.0006,0.0053,-14.825,-14.257,47.289,-62.157,16.955,4.489,20.163,-24.202,-65.429,-75.385,23.918,-4.797
2.5400,0.52027,-0.09981,0.99184,0.03870,-0.00558,0.87390,0.97809,-0.02686,-0.12980,0.16050,0.28885,-0.13114,1.03748,0.97988,-0.02755,-0.12084,0.15642,-0.0000,0.0000,0.0000,0.0000,0.0133,0.0005,-0.0005,0.0053,-14.808,-14.275,47.271,-62.107,16.961,4.499,20.163,-24.201,-65.422,-75.388,23.918,-4.797
2.5420,0.52027,-0.09981,0.99184,0.03869,-0.00562,0.87390,0.97809,-0.02684,-0.12980,0.16051,0.28886,-0.13114,1.03748,0.97988,-0.02753,-0.12084,0.15647,-0.0000,0.0000,0.0000,0.0000,0.0133,0.0006,-0.0005,0.0053,-14.791,-14.292,47.252,-62.057,16.967,4.511,20.163,-24.198,-65.414,-75.392,23.919,-4.797
2.5440,0.52027,-0.09981,0.99184,0.03868,-0.00565,0.87390,0.97809,-0.02683,-0.12981,0.16053,0.28886,-0.13114,1.03748,0.97987,-0.02752,-0.12084,0.15652,-0.0000,0.0000,0.0000,0.0000,0.0133,0.0006,-0.0005,0.0053,-14.775,-14.308,47.233,-62.006,16.972,4.526,20.163,-24.196,-65.407,-75.396,23.919,-4.797
2.5460,0.52027,-0.09981,0.99184,0.03867,-0.00568,0.87390,0.97809,-0.02682,-0.12981,0.16054,0.28886,-0.13115,1.03748,0.97986,-0.02751,-0.12084,0.15657,-0.0000,0.0000,0.0000,0.0000,0.0133,0.0006,-0.0005,0.0053,-14.759,-14.325,47.213,-61.954,16.978,4.542,20.163,-24.193,-65.400,-75.401,23.920,-4.797
2.5480,0.52027,-0.09981,0.99184,0.03866,-0.00572,0.87390,0.97809,-0.02681,-0.12981,0.16055,0.28887,-0.13115,1.03748,0.97985,-0.02749,-0.12084,0.15662,-0.0000,0.0000,0.0000,0.0000,0.0133,0.0006,-0.0005,0.0053,-14.745,-14.171,46.820,-61.889,16.943,4.485,20.163,-24.180,-64.978,-75.504,23.928,-4.756
2.5500,0.52027,-0.09981,0.99184,0.03865,-0.00575,0.87390,0.97808,-0.02680,-0.12981,0.16057,0.28887,-0.13115,1.03748,0.97985,-0.02748,-0.12084,0.15667,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0006,-0.0005,0.0053,-14.729,-14.159,46.808,-61.900,16.926,4.481,20.163,-24.182,-64.976,-75.506,23.929,-4.756
2.5520,0.52027,-0.09981,0.99184,0.03865,-0.00578,0.87390,0.97808,-0.02679,-0.12981,0.16058,0.28887,-0.13116,1.03748,0.97984,-0.02747,-0.12084,0.15672,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0006,-0.0005,0.0053,-14.711,-14.148,46.798,-61.909,16.909,4.474,20.163,-24.183,-64.973,-75.508,23.929,-4.756
2.5540,0.52027,-0.09981,0.99184,0.03864,-0.00582,0.87390,0.97808,-0.02678,-0.12982,0.16059,0.28888,-0.13116,1.03748,0.97983,-0.02745,-0.12084,0.15677,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0007,-0.0005,0.0054,-14.693,-14.138,46.790,-61.917,16.890,4.465,20.163,-24.185,-64.970,-75.510,23.930,-4.756
2.5560,0.52028,-0.09981,0.99184,0.03863,-0.00585,0.87390,0.97808,-0.02677,-0.12982,0.16061,0.28888,-0.13116,1.03748,0.97982,-0.02744,-0.12084,0.15682,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0007,-0.0005,0.0054,-14.674,-14.129,46.782,-61.924,16.871,4.453,20.162,-24.187,-64.967,-75.513,23.930,-4.756
2.5580,0.52028,-0.09980,0.99184,0.03862,-0.00589,0.87390,0.97808,-0.02676,-0.12982,0.16062,0.28888,-0.13117,1.03748,0.97981,-0.02743,-0.12084,0.15687,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0007,-0.0005,0.0054,-14.656,-14.148,46.764,-61.875,16.878,4.463,20.162,-24.185,-64.960,-75.517,23.931,-4.757
2.5600,0.52028,-0.09980,0.99184,0.03862,-0.00592,0.87390,0.97807,-0.02675,-0.12982,0.16063,0.28888,-0.13117,1.03748,0.97981,-0.02742,-0.12084,0.15692,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0007,-0.0004,0.0054,-14.639,-14.166,46.745,-61.825,16.884,4.475,20.162,-24.184,-64.953,-75.521,23.931,-4.757
2.5620,0.52028,-0.09980,0.99184,0.03861,-0.00596,0.87390,0.97807,-0.02674,-0.12982,0.16065,0.28889,-0.13117,1.03748,0.97980,-0.02740,-0.12085,0.15697,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0007,-0.0004,0.0054,-14.622,-14.183,46.726,-61.774,16.889,4.489,20.162,-24.182,-64.946,-75.525,23.932,-4.757
2.5640,0.52028,-0.09980,0.99184,0.03860,-0.00599,0.87390,0.97807,-0.02673,-0.12983,0.16066,0.28889,-0.13118,1.03748,0.97979,-0.02739,-0.12085,0.15702,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0007,-0.0004,0.0054,-14.606,-14.200,46.706,-61.722,16.895,4.504,20.162,-24.180,-64.939,-75.530,23.933,-4.757
2.5660,0.52028,-0.09980,0.99184,0.03859,-0.00602,0.87390,0.97807,-0.02672,-0.12983,0.16067,0.28889,-0.13118,1.03748,0.97978,-0.02738,-0.12085,0.15707,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0007,-0.0004,0.0054,-14.591,-14.217,46.685,-61.670,16.901,4.522,20.162,-24.177,-64.932,-75.535,23.934,-4.757
2.5680,0.52028,-0.09980,0.99184,0.03858,-0.00606,0.87390,0.97806,-0.02671,-0.12983,0.16069,0.28890,-0.13118,1.03748,0.97977,-0.02737,-0.12085,0.15712,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0008,-0.0004,0.0054,-14.576,-14.203,46.673,-61.683,16.884,4.517,20.162,-24.178,-64.930,-75.539,23.934,-4.757
2.5700,0.52028,-0.09980,0.99184,0.03858,-0.00609,0.87389,0.97806,-0.02670,-0.12983,0.16070,0.28890,-0.13119,1.03748,0.97977,-0.02735,-0.12085,0.15718,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0008,-0.0004,0.0054,-14.560,-14.041,46.314,-61.641,16.856,4.420,20.162,-24.189,-64.535,-75.658,23.982,-4.716
2.5720,0.52028,-0.09980,0.99184,0.03857,-0.00613,0.87389,0.97806,-0.02669,-0.12984,0.16071,0.28890,-0.13119,1.03748,0.97976,-0.02734,-0.12085,0.15723,-0.0000,0.0000,0.0000,0.0000,0.0131,0.0008,-0.0004,0.0054,-14.540,-14.031,46.305,-61.650,16.838,4.410,20.161,-24.191,-64.532,-75.661,23.983,-4.716
2.5740,0.52028,-0.09980,0.99184,0.03856,-0.00616,0.87389,0.97806,-0.02668,-0.12984,0.16073,0.28891,-0.13119,1.03748,0.97975,-0.02733,-0.12086,0.15728,-0.0000,0.0000,0.0000,0.0000,0.0131,0.0008,-0.0004,0.0054,-14.520,-14.023,46.298,-61.657,16.819,4.398,20.161,-24.192,-64.529,-75.665,23.984,-4.716
2.5760,0.52028,-0.09980,0.99184,0.03856,-0.00620,0.87389,0.97806,-0.02667,-0.12984,0.16074,0.28891,-0.13120,1.03748,0.97974,-0.02731,-0.12086,0.15733,-0.0000,0.0000,0.0000,0.0000,0.0131,0.0008,-0.0003,0.0054,-14.502,-14.041,46.279,-61.609,16.826,4.408,20.161,-24.191,-64.523,-75.669,23.984,-4.716
2.5780,0.52028,-0.09980,0.99184,0.03855,-0.00623,0.87389,0.97805,-0.02666,-0.12984,0.16075,0.28891,-0.13120,1.03748,0.97973,-0.02730,-0.12086,0.15738,-0.0000,0.0000,0.0000,0.0000,0.0131,0.0008,-0.0003,0.0054,-14.484,-14.059,46.260,-61.559,16.832,4.420,20.161,-24.190,-64.517,-75.673,23.985,-4.717
2.5800,0.52028,-0.09980,0.99184,0.03854,-0.00627,0.87389,0.97805,-0.02665,-0.12984,0.16077,0.28892,-0.13120,1.03748,0.97973,-0.02729,-0.12086,0.15743,-0.0000,0.0000,0.0000,0.0000,0.0131,0.0009,-0.0003,0.0054,-14.468,-14.077,46.240,-61.509,16.838,4.433,20.161,-24.188,-64.510,-75.677,23.986,-4.717
2.5820,0.52028,-0.09980,0.99184,0.03854,-0.00630,0.87389,0.97805,-0.02664,-0.12985,0.16078,0.28892,-0.13121,1.03748,0.97972,-0.02728,-0.12087,0.15748,-0.0000,0.0000,0.0000,0.0000,0.0131,0.0009,-0.0003,0.0054,-14.452,-14.094,46.219,-61.458,16.844,4.449,20.161,-24.187,-64.504,-75.682,23.987,-4.717
2.5840,0.52028,-0.09980,0.99184,0.03853,-0.00634,0.87389,0.97805,-0.02663,-0.12985,0.16079,0.28892,-0.13121,1.03748,0.97971,-0.02726,-0.12087,0.15753,-0.0000,0.0000,0.0000,0.0000,0.0131,0.0009,-0.0003,0.0054,-14.436,-14.111,46.198,-61.406,16.850,4.466,20.161,-24.185,-64.497,-75.688,23.987,-4.717
2.5860,0.52028,-0.09980,0.99184,0.03852,-0.00637,0.87388,0.97804,-0.02662,-0.12985,0.16081,0.28893,-0.13121,1.03748,0.97970,-0.02725,-0.12087,0.15758,-0.0000,0.0000,0.0000,0.0000,0.0131,0.0009,-0.0003,0.0054,-14.421,-14.098,46.186,-61.419,16.833,4.462,20.161,-24.186,-64.495,-75.692,23.988,-4.717
2.5880,0.52028,-0.09980,0.99184,0.03852,-0.00641,0.87388,0.97804,-0.02662,-0.12985,0.16082,0.28893,-0.13122,1.03748,0.97969,-0.02723,-0.12088,0.15763,-0.0000,0.0000,0.0000,0.0000,0.0131,0.0009,-0.0003,0.0054,-14.404,-14.087,46.176,-61.430,16.815,4.454,20.160,-24.187,-64.492,-75.696,23.989,-4.717
2.5900,0.52028,-0.09980,0.99184,0.03851,-0.00644,0.87388,0.97804,-0.02661,-0.12986,0.16083,0.28893,-0.13122,1.03748,0.97969,-0.02722,-0.12088,0.15768,-0.0000,0.0000,0.0000,0.0000,0.0130,0.0010,-0.0002,0.0054,-14.386,-14.076,46.167,-61.440,16.797,4.444,20.160,-24.188,-64.489,-75.701,23.990,-4.717
2.5920,0.52028,-0.09980,0.99184,0.03850,-0.00648,0.87388,0.97804,-0.02660,-0.12986,0.16085,0.28894,-0.13122,1.03748,0.97968,-0.02721,-0.12088,0.15773,-0.0000,0.0000,0.0000,0.0000,0.0130,0.0010,-0.0002,0.0054,-14.369,-13.955,45.827,-61.341,16.802,4.365,20.160,-24.197,-64.109,-75.796,24.053,-4.677
2.5940,0.52029,-0.09980,0.99184,0.03850,-0.00651,0.87388,0.97804,-0.02659,-0.12986,0.16086,0.28894,-0.13123,1.03748,0.97967,-0.02719,-0.12089,0.15778,-0.0000,0.0000,0.0000,0.0000,0.0130,0.0010,-0.0002,0.0054,-14.351,-13.973,45.807,-61.290,16.808,4.379,20.160,-24.196,-64.103,-75.801,24.054,-4.678
2.5960,0.52029,-0.09980,0.99184,0.03849,-0.00655,0.87387,0.97803,-0.02658,-0.12986,0.16087,0.28895,-0.13123,1.03748,0.97966,-0.02718,-0.12089,0.15783,-0.0000,0.0000,0.0000,0.0000,0.0130,0.0010,-0.0002,0.0054,-14.335,-13.990,45.786,-61.239,16.814,4.394,20.160,-24.195,-64.096,-75.806,24.054,-4.678
2.5980,0.52029,-0.09980,0.99184,0.03848,-0.00659,0.87387,0.97803,-0.02657,-0.12986,0.16089,0.28895,-0.13124,1.03748,0.97965,-0.02717,-0.12089,0.15788,-0.0000,0.0000,0.0000,0.0000,0.0130,0.0010,-0.0002,0.0054,-14.318,-13.979,45.775,-61.251,16.797,4.388,20.160,-24.196,-64.094,-75.810,24.055,-4.678
2.6000,0.52029,-0.09980,0.99184,0.03848,-0.00662,0.87387,0.97803,-0.02656,-0.12987,0.16090,0.28895,-0.13124,1.03748,0.97964,-0.02715,-0.12090,0.15793,-0.0000,0.0000,0.0000,0.0000,0.0130,0.0010,-0.0002,0.0054,-14.299,-13.969,45.765,-61.261,16.779,4.379,20.159,-24.197,-64.092,-75.815,24.056,-4.678
2.6020,0.52029,-0.09980,0.99184,0.03847,-0.00666,0.87387,0.97803,-0.02655,-0.12987,0.16091,0.28896,-0.13124,1.03748,0.97964,-0.02714,-0.12090,0.15798,-0.0000,0.0000,0.0000,0.0000,0.0130,0.0011,-0.0001,0.0054,-14.280,-13.959,45.757,-61.270,16.761,4.368,20.159,-24.198,-64.089,-75.820,24.057,-4.678
2.6040,0.52029,-0.09980,0.99184,0.03847,-0.00669,0.87387,0.97802,-0.02654,-0.12987,0.16093,0.28896,-0.13125,1.03748,0.97963,-0.02712,-0.12090,0.15803,-0.0000,0.0000,0.0000,0.0000,0.0130,0.0011,-0.0001,0.0054,-14.262,-13.977,45.738,-61.223,16.768,4.379,20.159,-24.197,-64.083,-75.825,24.058,-4.679
2.6060,0.52029,-0.09980,0.99184,0.03846,-0.00673,0.87386,0.97802,-0.02653,-0.12987,0.16094,0.28896,-0.13125,1.03748,0.97962,-0.02711,-0.12091,0.15808,-0.0000,0.0000,0.0000,0.0000,0.0129,0.0011,-0.0001,0.0055,-14.246,-13.994,45.718,-61.175,16.774,4.391,20.159,-24.195,-64.077,-75.830,24.059,-4.679
2.6080,0.52029,-0.09980,0.99184,0.03845,-0.00676,0.87386,0.97802,-0.02653,-0.12987,0.16096,0.28897,-0.13126,1.03748,0.97961,-0.02710,-0.12091,0.15813,-0.0000,0.0000,0.0000,0.0000,0.0129,0.0011,-0.0001,0.0055,-14.230,-14.011,45.698,-61.126,16.780,4.405,20.159,-24.194,-64.071,-75.836,24.059,-4.679
2.6100,0.52029,-0.09980,0.99184,0.03845,-0.00680,0.87386,0.97802,-0.02652,-0.12988,0.16097,0.28897,-0.13126,1.03748,0.97960,-0.02708,-0.12092,0.15818,-0.0000,0.0000,0.0000,0.0000,0.0129,0.0011,-0.0001,0.0055,-14.214,-14.027,45.676,-61.077,16.786,4.421,20.159,-24.192,-64.064,-75.842,24.060,-4.679
2.6120,0.52029,-0.09980,0.99184,0.03844,-0.00683,0.87386,0.97802,-0.02651,-0.12988,0.16098,0.28898,-0.13126,1.03748,0.97960,-0.02707,-0.12092,0.15823,-0.0000,0.0000,0.0000,0.0000,0.0129,0.0012,-0.0001,0.0055,-14.200,-14.044,45.655,-61.026,16.792,4.439,20.159,-24.190,-64.058,-75.848,24.061,-4.679
2.6140,0.52029,-0.09979,0.99184,0.03844,-0.00687,0.87385,0.97801,-0.02650,-0.12988,0.16100,0.28898,-0.13127,1.03748,0.97959,-0.02705,-0.12092,0.15828,-0.0000,0.0000,0.0000,0.0000,0.0129,0.0012,-0.0001,0.0055,-14.185,-14.030,45.642,-61.041,16.776,4.435,20.159,-24.191,-64.055,-75.854,24.062,-4.680
2.6160,0.52029,-0.09979,0.99184,0.03843,-0.00690,0.87385,0.97801,-0.02649,-0.12988,0.16101,0.28898,-0.13127,1.03748,0.97958,-0.02704,-0.12093,0.15833,-0.0000,0.0000,0.0000,0.0000,0.0129,0.0012,-0.0000,0.0055,-14.168,-14.019,45.632,-61.053,16.759,4.429,20.158,-24.192,-64.052,-75.859,24.063,-4.680
2.6180,0.52029,-0.09979,0.99184,0.03843,-0.00694,0.87385,0.97801,-0.02648,-0.12988,0.16102,0.28899,-0.13128,1.03748,0.97957,-0.02702,-0.12093,0.15837,-0.0000,0.0000,0.0000,0.0000,0.0129,0.0012,-0.0000,0.0055,-14.150,-13.881,45.378,-61.092,16.739,4.365,20.158,-24.190,-63.738,-75.882,24.086,-4.648
2.6200,0.52029,-0.09979,0.99184,0.03842,-0.00698,0.87384,0.97801,-0.02647,-0.12989,0.16104,0.28899,-0.13128,1.03748,0.97956,-0.02701,-0.12094,0.15842,-0.0000,0.0000,0.0000,0.0000,0.0129,0.0012,-0.0000,0.0055,-14.131,-13.872,45.370,-61.102,16.721,4.353,20.158,-24.191,-63.735,-75.887,24.087,-4.649
