t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
2.1500,0.22470,0.07091,1.01688,0.03961,-0.00672,0.87204,0.97743,-0.02797,-0.13171,0.16277,0.29083,-0.12748,1.03765,0.97838,-0.02841,-0.12338,0.16354,-0.0000,0.0000,0.0000,0.0000,0.0110,0.0021,0.0006,0.0058,-16.095,-14.010,54.197,-64.887,18.239,4.855,20.208,-27.031,-72.580,-74.941,24.351,-5.095
2.1520,0.22475,0.07100,1.01687,0.03964,-0.00664,0.87205,0.97744,-0.02797,-0.13166,0.16280,0.29089,-0.12739,1.03764,0.97838,-0.02840,-0.12332,0.16357,-0.0000,0.0000,0.0000,0.0000,0.0110,0.0021,0.0006,0.0058,-16.092,-14.262,54.287,-65.215,18.463,4.929,20.208,-26.662,-72.782,-74.639,24.539,-5.062
2.1540,0.22479,0.07109,1.01687,0.03968,-0.00656,0.87207,0.97744,-0.02796,-0.13160,0.16283,0.29094,-0.12730,1.03762,0.97838,-0.02839,-0.12327,0.16359,-0.0000,0.0000,0.0000,0.0000,0.0110,0.0021,0.0006,0.0058,-16.090,-14.227,54.303,-65.237,18.448,4.913,20.208,-26.653,-72.751,-74.612,24.536,-5.073
2.1560,0.22484,0.07117,1.01686,0.03971,-0.00649,0.87208,0.97744,-0.02795,-0.13155,0.16286,0.29100,-0.12721,1.03761,0.97839,-0.02839,-0.12321,0.16362,-0.0000,0.0000,0.0000,0.0000,0.0110,0.0021,0.0006,0.0058,-16.086,-14.192,54.321,-65.258,18.432,4.894,20.208,-26.644,-72.719,-74.585,24.533,-5.085
2.1580,0.22489,0.07126,1.01685,0.03975,-0.00641,0.87210,0.97744,-0.02794,-0.13149,0.16288,0.29106,-0.12712,1.03760,0.97839,-0.02838,-0.12316,0.16365,-0.0000,0.0000,0.0000,0.0000,0.0110,0.0022,0.0006,0.0058,-16.077,-14.188,54.329,-65.222,18.443,4.899,20.208,-26.630,-72.683,-74.562,24.530,-5.096
2.1600,0.22493,0.07135,1.01685,0.03978,-0.00634,0.87211,0.97745,-0.02793,-0.13143,0.16291,0.29112,-0.12703,1.03759,0.97839,-0.02837,-0.12310,0.16368,-0.0000,0.0000,0.0000,0.0000,0.0110,0.0022,0.0006,0.0058,-16.069,-14.184,54.336,-65.184,18.454,4.906,20.208,-26.615,-72.648,-74.539,24.526,-5.108
2.1620,0.22498,0.07144,1.01684,0.03981,-0.00626,0.87213,0.97745,-0.02793,-0.13138,0.16294,0.29118,-0.12694,1.03758,0.97839,-0.02836,-0.12305,0.16371,-0.0000,0.0000,0.0000,0.0000,0.0110,0.0022,0.0006,0.0058,-16.062,-14.179,54.342,-65.145,18.465,4.914,20.208,-26.600,-72.612,-74.517,24.523,-5.119
2.1640,0.22503,0.07152,1.01683,0.03985,-0.00619,0.87214,0.97745,-0.02792,-0.13132,0.16297,0.29124,-0.12685,1.03756,0.97840,-0.02835,-0.12299,0.16374,-0.0000,0.0000,0.0000,0.0000,0.0110,0.0022,0.0006,0.0058,-16.056,-14.174,54.347,-65.106,18.476,4.926,20.207,-26.585,-72.577,-74.495,24.520,-5.131
2.1660,0.22507,0.07161,1.01682,0.03988,-0.00611,0.87215,0.97746,-0.02791,-0.13126,0.16300,0.29130,-0.12676,1.03755,0.97840,-0.02834,-0.12293,0.16376,-0.0000,0.0000,0.0000,0.0000,0.0110,0.0022,0.0006,0.0058,-16.050,-14.169,54.351,-65.066,18.487,4.939,20.207,-26.570,-72.542,-74.473,24.517,-5.142
2.1680,0.22512,0.07169,1.01682,0.03992,-0.00604,0.87217,0.97746,-0.02790,-0.13121,0.16303,0.29136,-0.12667,1.03753,0.97840,-0.02833,-0.12288,0.16379,-0.0000,0.0000,0.0000,0.0000,0.0110,0.0022,0.0006,0.0058,-16.049,-14.131,54.362,-65.093,18.474,4.928,20.208,-26.560,-72.513,-74.448,24.514,-5.153
2.1700,0.22517,0.07178,1.01681,0.03995,-0.00597,0.87218,0.97746,-0.02789,-0.13115,0.16305,0.29142,-0.12658,1.03752,0.97840,-0.02833,-0.12282,0.16382,-0.0000,0.0000,0.0000,0.0000,0.0110,0.0022,0.0006,0.0058,-16.047,-14.095,54.376,-65.117,18.459,4.915,20.208,-26.550,-72.483,-74.422,24.511,-5.165
2.1720,0.22522,0.07186,1.01680,0.03999,-0.00590,0.87220,0.97747,-0.02788,-0.13109,0.16308,0.29148,-0.12649,1.03751,0.97841,-0.02832,-0.12276,0.16385,-0.0000,0.0000,0.0000,0.0000,0.0110,0.0022,0.0006,0.0058,-16.043,-14.383,54.423,-65.454,18.693,4.993,20.208,-26.195,-72.711,-74.139,24.667,-5.139
2.1740,0.22526,0.07195,1.01679,0.04002,-0.00582,0.87221,0.97747,-0.02787,-0.13103,0.16311,0.29154,-0.12640,1.03749,0.97841,-0.02831,-0.12271,0.16388,-0.0000,0.0000,0.0000,0.0000,0.0110,0.0022,0.0006,0.0058,-16.036,-14.378,54.431,-65.417,18.703,4.999,20.208,-26.179,-72.675,-74.118,24.663,-5.151
2.1760,0.22531,0.07203,1.01678,0.04006,-0.00575,0.87222,0.97747,-0.02786,-0.13098,0.16313,0.29161,-0.12632,1.03748,0.97841,-0.02830,-0.12265,0.16391,-0.0000,0.0000,0.0000,0.0000,0.0110,0.0022,0.0006,0.0058,-16.045,-14.376,54.453,-65.380,18.714,5.007,20.213,-26.188,-72.668,-73.997,24.662,-5.108
2.1780,0.22536,0.07211,1.01678,0.04009,-0.00568,0.87224,0.97748,-0.02785,-0.13092,0.16316,0.29167,-0.12623,1.03746,0.97842,-0.02829,-0.12259,0.16393,-0.0000,0.0000,0.0000,0.0000,0.0110,0.0022,0.0006,0.0058,-16.041,-14.370,54.460,-65.341,18.724,5.018,20.212,-26.173,-72.634,-73.980,24.664,-5.110
2.1800,0.22541,0.07219,1.01677,0.04013,-0.00561,0.87225,0.97748,-0.02784,-0.13086,0.16319,0.29173,-0.12614,1.03745,0.97842,-0.02827,-0.12254,0.16396,-0.0000,0.0000,0.0000,0.0000,0.0110,0.0022,0.0006,0.0058,-16.042,-14.332,54.475,-65.366,18.709,5.004,20.212,-26.163,-72.605,-73.960,24.666,-5.112
2.1820,0.22546,0.07228,1.01676,0.04016,-0.00554,0.87227,0.97749,-0.02783,-0.13080,0.16321,0.29179,-0.12606,1.03743,0.97842,-0.02826,-0.12248,0.16399,-0.0000,0.0000,0.0000,0.0000,0.0110,0.0022,0.0006,0.0058,-16.041,-14.295,54.492,-65.389,18.692,4.987,20.212,-26.153,-72.576,-73.937,24.667,-5.114
2.1840,0.22551,0.07236,1.01675,0.04020,-0.00547,0.87228,0.97749,-0.02781,-0.13075,0.16324,0.29185,-0.12597,1.03742,0.97842,-0.02825,-0.12242,0.16402,-0.0000,0.0000,0.0000,0.0000,0.0110,0.0022,0.0006,0.0058,-16.035,-14.290,54.500,-65.351,18.703,4.994,20.212,-26.137,-72.542,-73.918,24.668,-5.117
2.1860,0.22555,0.07244,1.01674,0.04023,-0.00540,0.87229,0.97749,-0.02780,-0.13069,0.16326,0.29191,-0.12589,1.03740,0.97843,-0.02824,-0.12237,0.16404,-0.0000,0.0000,0.0000,0.0000,0.0110,0.0022,0.0006,0.0058,-16.030,-14.284,54.507,-65.313,18.713,5.002,20.211,-26.122,-72.508,-73.900,24.669,-5.121
2.1880,0.22560,0.07252,1.01673,0.04027,-0.00533,0.87231,0.97750,-0.02779,-0.13063,0.16329,0.29197,-0.12581,1.03739,0.97843,-0.02823,-0.12231,0.16407,-0.0000,0.0000,0.0000,0.0000,0.0110,0.0022,0.0006,0.0058,-16.025,-14.278,54.513,-65.275,18.723,5.013,20.211,-26.106,-72.474,-73.881,24.670,-5.124
2.1900,0.22565,0.07260,1.01673,0.04030,-0.00526,0.87232,0.97750,-0.02778,-0.13057,0.16331,0.29204,-0.12572,1.03737,0.97843,-0.02821,-0.12225,0.16410,-0.0000,0.0000,0.0000,0.0000,0.0110,0.0022,0.0006,0.0058,-16.025,-14.240,54.526,-65.300,18.708,5.000,20.211,-26.096,-72.445,-73.858,24.670,-5.128
2.1920,0.22570,0.07268,1.01672,0.04034,-0.00519,0.87233,0.97751,-0.02776,-0.13051,0.16334,0.29210,-0.12564,1.03735,0.97844,-0.02820,-0.12219,0.16412,-0.0000,0.0000,0.0000,0.0000,0.0110,0.0022,0.0006,0.0058,-16.024,-14.535,54.437,-65.370,18.952,5.033,20.211,-25.856,-72.604,-73.798,24.926,-5.134
2.1940,0.22575,0.07275,1.01671,0.04037,-0.00513,0.87235,0.97751,-0.02775,-0.13045,0.16337,0.29216,-0.12556,1.03734,0.97844,-0.02819,-0.12214,0.16415,-0.0000,0.0000,0.0000,0.0000,0.0110,0.0022,0.0006,0.0058,-16.017,-14.527,54.446,-65.335,18.962,5.039,20.211,-25.839,-72.569,-73.779,24.926,-5.138
2.1960,0.22580,0.07283,1.01670,0.04041,-0.00506,0.87236,0.97751,-0.02774,-0.13039,0.16339,0.29222,-0.12548,1.03732,0.97844,-0.02817,-0.12208,0.16418,-0.0000,0.0000,0.0000,0.0000,0.0110,0.0022,0.0006,0.0058,-16.011,-14.520,54.453,-65.298,18.971,5.047,20.210,-25.823,-72.534,-73.759,24.925,-5.143
2.1980,0.22585,0.07291,1.01669,0.04044,-0.00499,0.87237,0.97752,-0.02772,-0.13033,0.16342,0.29228,-0.12540,1.03730,0.97845,-0.02816,-0.12202,0.16420,-0.0000,0.0000,0.0000,0.0000,0.0110,0.0022,0.0006,0.0058,-16.006,-14.512,54.460,-65.261,18.981,5.057,20.210,-25.806,-72.500,-73.740,24.925,-5.148
2.2000,0.22590,0.07299,1.01668,0.04048,-0.00492,0.87239,0.97752,-0.02771,-0.13027,0.16344,0.29235,-0.12532,1.03728,0.97845,-0.02815,-0.12196,0.16423,-0.0000,0.0000,0.0000,0.0000,0.0110,0.0022,0.0006,0.0058,-16.005,-14.471,54.475,-65.287,18.964,5.043,20.210,-25.794,-72.471,-73.718,24.924,-5.153
2.2020,0.22595,0.07306,1.01667,0.04051,-0.00486,0.87240,0.97753,-0.02770,-0.13021,0.16347,0.29241,-0.12524,1.03727,0.97845,-0.02813,-0.12190,0.16426,-0.0000,0.0000,0.0000,0.0000,0.0110,0.0022,0.0006,0.0058,-16.003,-14.433,54.492,-65.312,18.946,5.026,20.210,-25.783,-72.441,-73.694,24.923,-5.159
2.2040,0.22600,0.07314,1.01666,0.04055,-0.00479,0.87241,0.97753,-0.02768,-0.13015,0.16350,0.29247,-0.12516,1.03725,0.97846,-0.02812,-0.12184,0.16428,-0.0000,0.0000,0.0000,0.0000,0.0110,0.0022,0.0006,0.0058,-15.995,-14.425,54.500,-65.277,18.956,5.032,20.210,-25.766,-72.407,-73.675,24.922,-5.164
2.2060,0.22605,0.07321,1.01665,0.04059,-0.00473,0.87242,0.97753,-0.02767,-0.13009,0.16352,0.29253,-0.12508,1.03723,0.97846,-0.02811,-0.12178,0.16431,-0.0000,0.0000,0.0000,0.0000,0.0110,0.0022,0.0006,0.0058,-15.988,-14.418,54.506,-65.240,18.966,5.039,20.209,-25.749,-72.373,-73.656,24.921,-5.170
2.2080,0.22610,0.07329,1.01664,0.04062,-0.00466,0.87244,0.97754,-0.02766,-0.13003,0.16355,0.29260,-0.12500,1.03721,0.97846,-0.02809,-0.12172,0.16434,-0.0000,0.0000,0.0000,0.0000,0.0110,0.0022,0.0006,0.0058,-15.982,-14.410,54.512,-65.203,18.975,5.049,20.209,-25.732,-72.340,-73.637,24.920,-5.176
2.2100,0.22615,0.07336,1.01663,0.04066,-0.00460,0.87245,0.97754,-0.02764,-0.12997,0.16358,0.29266,-0.12492,1.03719,0.97847,-0.02808,-0.12166,0.16437,-0.0000,0.0000,0.0000,0.0000,0.0110,0.0022,0.0006,0.0058,-15.981,-14.370,54.526,-65.230,18.958,5.034,20.209,-25.721,-72.311,-73.615,24.919,-5.183
2.2120,0.22620,0.07344,1.01662,0.04069,-0.00453,0.87246,0.97755,-0.02763,-0.12991,0.16360,0.29272,-0.12485,1.03718,0.97847,-0.02806,-0.12160,0.16439,-0.0000,0.0000,0.0000,0.0000,0.0110,0.0022,0.0006,0.0058,-15.973,-14.670,54.488,-65.301,19.250,5.092,20.209,-25.496,-72.451,-73.485,25.211,-5.176
2.2140,0.22625,0.07351,1.01661,0.04073,-0.00447,0.87248,0.97755,-0.02761,-0.12985,0.16363,0.29278,-0.12477,1.03716,0.97847,-0.02805,-0.12154,0.16442,-0.0000,0.0000,0.0000,0.0000,0.0110,0.0022,0.0006,0.0058,-15.971,-14.629,54.504,-65.327,19.231,5.075,20.209,-25.483,-72.422,-73.463,25.209,-5.183
2.2160,0.22630,0.07358,1.01660,0.04077,-0.00441,0.87249,0.97755,-0.02760,-0.12979,0.16366,0.29285,-0.12469,1.03714,0.97848,-0.02804,-0.12148,0.16445,-0.0000,0.0000,0.0000,0.0000,0.0110,0.0022,0.0006,0.0058,-15.964,-14.620,54.511,-65.292,19.240,5.082,20.209,-25.465,-72.388,-73.445,25.208,-5.191
2.2180,0.22635,0.07366,1.01659,0.04080,-0.00434,0.87250,0.97756,-0.02758,-0.12972,0.16368,0.29291,-0.12462,1.03712,0.97848,-0.02802,-0.12142,0.16447,-0.0000,0.0000,0.0000,0.0000,0.0110,0.0022,0.0006,0.0058,-15.957,-14.610,54.518,-65.256,19.249,5.090,20.209,-25.446,-72.354,-73.428,25.206,-5.198
2.2200,0.22640,0.07373,1.01658,0.04084,-0.00428,0.87251,0.97756,-0.02757,-0.12966,0.16371,0.29297,-0.12454,1.03710,0.97848,-0.02800,-0.12136,0.16450,-0.0000,0.0000,0.0000,0.0000,0.0110,0.0022,0.0006,0.0058,-15.950,-14.601,54.523,-65.219,19.257,5.100,20.208,-25.428,-72.320,-73.410,25.204,-5.206
2.2220,0.22645,0.07380,1.01657,0.04087,-0.00422,0.87253,0.97757,-0.02755,-0.12960,0.16374,0.29304,-0.12446,1.03708,0.97849,-0.02799,-0.12130,0.16453,-0.0000,0.0000,0.0000,0.0000,0.0110,0.0022,0.0006,0.0058,-15.948,-14.558,54.537,-65.247,19.239,5.086,20.208,-25.414,-72.292,-73.390,25.202,-5.214
2.2240,0.22650,0.07387,1.01656,0.04091,-0.00416,0.87254,0.97757,-0.02754,-0.12954,0.16377,0.29310,-0.12439,1.03706,0.97849,-0.02798,-0.12123,0.16456,-0.0000,0.0000,0.0000,0.0000,0.0110,0.0022,0.0006,0.0058,-15.944,-14.518,54.553,-65.272,19.220,5.068,20.208,-25.402,-72.264,-73.368,25.199,-5.222
2.2260,0.22655,0.07394,1.01655,0.04095,-0.00410,0.87255,0.97757,-0.02752,-0.12948,0.16379,0.29316,-0.12432,1.03704,0.97849,-0.02796,-0.12117,0.16458,-0.0000,0.0000,0.0000,0.0000,0.0110,0.0022,0.0006,0.0058,-15.935,-14.509,54.560,-65.237,19.229,5.074,20.208,-25.383,-72.230,-73.351,25.197,-5.230
2.2280,0.22660,0.07401,1.01654,0.04098,-0.00404,0.87256,0.97758,-0.02751,-0.12941,0.16382,0.29323,-0.12424,1.03702,0.97850,-0.02795,-0.12111,0.16461,-0.0000,0.0000,0.0000,0.0000,0.0110,0.0022,0.0006,0.0058,-15.927,-14.500,54.566,-65.202,19.238,5.081,20.208,-25.365,-72.198,-73.334,25.195,-5.239
2.2300,0.22665,0.07408,1.01652,0.04102,-0.00398,0.87258,0.97758,-0.02749,-0.12935,0.16385,0.29329,-0.12417,1.03700,0.97850,-0.02793,-0.12105,0.16464,-0.0000,0.0000,0.0000,0.0000,0.0110,0.0022,0.0006,0.0058,-15.920,-14.490,54.571,-65.166,19.247,5.090,20.208,-25.347,-72.165,-73.317,25.193,-5.247
2.2320,0.22671,0.07415,1.01651,0.04105,-0.00392,0.87259,0.97759,-0.02748,-0.12929,0.16388,0.29336,-0.12409,1.03698,0.97850,-0.02791,-0.12099,0.16467,-0.0000,0.0000,0.0000,0.0000,0.0110,0.0022,0.0006,0.0058,-15.917,-14.747,54.594,-65.373,19.510,5.136,20.208,-25.103,-72.347,-73.105,25.454,-5.233
2.2340,0.22676,0.07422,1.01650,0.04109,-0.00386,0.87260,0.97759,-0.02746,-0.12922,0.16391,0.29342,-0.12402,1.03696,0.97851,-0.02790,-0.12092,0.16470,-0.0000,0.0000,0.0000,0.0000,0.0110,0.0022,0.0006,0.0058,-15.909,-14.736,54.601,-65.338,19.518,5.143,20.208,-25.084,-72.313,-73.088,25.451,-5.243
2.2360,0.22681,0.07429,1.01649,0.04113,-0.00380,0.87261,0.97759,-0.02745,-0.12916,0.16394,0.29349,-0.12395,1.03694,0.97851,-0.02788,-0.12086,0.16473,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0022,0.0006,0.0058,-15.901,-14.725,54.606,-65.302,19.526,5.151,20.208,-25.064,-72.280,-73.073,25.449,-5.252
2.2380,0.22686,0.07436,1.01648,0.04116,-0.00374,0.87263,0.97760,-0.02743,-0.12910,0.16396,0.29355,-0.12388,1.03692,0.97851,-0.02787,-0.12080,0.16475,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0022,0.0006,0.0058,-15.898,-14.682,54.621,-65.329,19.506,5.135,20.208,-25.050,-72.252,-73.054,25.446,-5.262
2.2400,0.22691,0.07443,1.01647,0.04120,-0.00369,0.87264,0.97760,-0.02742,-0.12903,0.16399,0.29361,-0.12380,1.03690,0.97852,-0.02785,-0.12073,0.16478,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0022,0.0006,0.0058,-15.893,-14.640,54.637,-65.354,19.486,5.116,20.208,-25.036,-72.223,-73.034,25.443,-5.272
2.2420,0.22696,0.07450,1.01646,0.04123,-0.00363,0.87265,0.97761,-0.02740,-0.12897,0.16402,0.29368,-0.12373,1.03687,0.97852,-0.02784,-0.12067,0.16481,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0022,0.0006,0.0058,-15.883,-14.630,54.644,-65.321,19.494,5.119,20.207,-25.017,-72.191,-73.017,25.440,-5.282
2.2440,0.22701,0.07456,1.01644,0.04127,-0.00357,0.87266,0.97761,-0.02738,-0.12891,0.16405,0.29374,-0.12366,1.03685,0.97852,-0.02782,-0.12061,0.16484,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0022,0.0006,0.0058,-15.874,-14.620,54.650,-65.287,19.502,5.125,20.207,-24.998,-72.158,-73.001,25.437,-5.292
2.2460,0.22706,0.07463,1.01643,0.04131,-0.00352,0.87267,0.97761,-0.02737,-0.12884,0.16408,0.29381,-0.12359,1.03683,0.97853,-0.02780,-0.12054,0.16487,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0022,0.0006,0.0058,-15.866,-14.609,54.655,-65.251,19.510,5.132,20.207,-24.978,-72.126,-72.986,25.435,-5.303
2.2480,0.22711,0.07470,1.01642,0.04134,-0.00346,0.87269,0.97762,-0.02735,-0.12878,0.16411,0.29387,-0.12352,1.03681,0.97853,-0.02779,-0.12048,0.16490,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0022,0.0006,0.0058,-15.858,-14.599,54.659,-65.215,19.518,5.140,20.207,-24.959,-72.093,-72.970,25.432,-5.313
2.2500,0.22716,0.07476,1.01641,0.04138,-0.00340,0.87270,0.97762,-0.02733,-0.12871,0.16414,0.29394,-0.12345,1.03679,0.97853,-0.02777,-0.12042,0.16493,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0022,0.0006,0.0058,-15.850,-14.588,54.662,-65.178,19.526,5.151,20.207,-24.940,-72.061,-72.954,25.429,-5.324
2.2520,0.22722,0.07483,1.01640,0.04141,-0.00335,0.87271,0.97763,-0.02732,-0.12865,0.16417,0.29400,-0.12338,1.03677,0.97854,-0.02775,-0.12035,0.16496,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0022,0.0006,0.0058,-15.843,-14.879,54.708,-65.329,19.808,5.224,20.207,-24.664,-72.272,-72.709,25.665,-5.301
2.2540,0.22727,0.07489,1.01638,0.04145,-0.00330,0.87272,0.97763,-0.02730,-0.12858,0.16420,0.29407,-0.12331,1.03674,0.97854,-0.02774,-0.12029,0.16499,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0022,0.0006,0.0058,-15.841,-14.833,54.721,-65.359,19.789,5.210,20.207,-24.648,-72.245,-72.692,25.662,-5.312
2.2560,0.22732,0.07496,1.01637,0.04149,-0.00324,0.87273,0.97763,-0.02729,-0.12852,0.16423,0.29413,-0.12324,1.03672,0.97854,-0.02772,-0.12022,0.16502,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0022,0.0006,0.0058,-15.837,-14.789,54.735,-65.387,19.768,5.193,20.207,-24.633,-72.217,-72.675,25.658,-5.324
2.2580,0.22737,0.07502,1.01636,0.04152,-0.00319,0.87275,0.97764,-0.02727,-0.12846,0.16426,0.29420,-0.12318,1.03670,0.97855,-0.02771,-0.12016,0.16505,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0022,0.0006,0.0058,-15.831,-14.746,54.752,-65.412,19.746,5.172,20.207,-24.619,-72.189,-72.656,25.655,-5.336
2.2600,0.22742,0.07509,1.01635,0.04156,-0.00314,0.87276,0.97764,-0.02725,-0.12839,0.16429,0.29427,-0.12311,1.03668,0.97855,-0.02769,-0.12010,0.16508,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0022,0.0006,0.0058,-15.820,-14.735,54.759,-65.379,19.753,5.175,20.207,-24.599,-72.157,-72.641,25.652,-5.348
2.2620,0.22747,0.07515,1.01633,0.04160,-0.00308,0.87277,0.97765,-0.02724,-0.12833,0.16432,0.29433,-0.12304,1.03666,0.97855,-0.02767,-0.12003,0.16511,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0022,0.0006,0.0058,-15.810,-14.724,54.765,-65.346,19.761,5.179,20.207,-24.580,-72.125,-72.626,25.648,-5.360
2.2640,0.22752,0.07521,1.01632,0.04163,-0.00303,0.87278,0.97765,-0.02722,-0.12826,0.16434,0.29440,-0.12298,1.03663,0.97856,-0.02766,-0.11997,0.16514,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0022,0.0006,0.0058,-15.801,-14.713,54.770,-65.312,19.768,5.184,20.206,-24.560,-72.093,-72.612,25.645,-5.372
2.2660,0.22758,0.07527,1.01631,0.04167,-0.00298,0.87279,0.97765,-0.02720,-0.12820,0.16437,0.29446,-0.12291,1.03661,0.97856,-0.02764,-0.11990,0.16517,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0022,0.0006,0.0058,-15.810,-14.704,54.789,-65.277,19.776,5.192,20.210,-24.566,-72.091,-72.500,25.644,-5.328
2.2680,0.22763,0.07534,1.01630,0.04170,-0.00293,0.87281,0.97766,-0.02718,-0.12813,0.16440,0.29453,-0.12284,1.03659,0.97856,-0.02762,-0.11984,0.16519,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0022,0.0006,0.0058,-15.804,-14.693,54.793,-65.240,19.783,5.200,20.210,-24.546,-72.060,-72.489,25.646,-5.331
2.2700,0.22768,0.07540,1.01628,0.04174,-0.00287,0.87282,0.97766,-0.02716,-0.12806,0.16443,0.29459,-0.12278,1.03656,0.97857,-0.02760,-0.11978,0.16522,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0022,0.0006,0.0058,-15.798,-14.682,54.797,-65.203,19.789,5.211,20.210,-24.526,-72.030,-72.478,25.648,-5.334
2.2720,0.22773,0.07546,1.01627,0.04178,-0.00282,0.87283,0.97767,-0.02714,-0.12800,0.16445,0.29466,-0.12271,1.03654,0.97857,-0.02758,-0.11971,0.16525,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0022,0.0006,0.0058,-15.793,-14.978,54.756,-65.235,20.046,5.264,20.209,-24.309,-72.227,-72.335,25.890,-5.320
2.2740,0.22778,0.07552,1.01626,0.04181,-0.00277,0.87284,0.97767,-0.02712,-0.12793,0.16448,0.29473,-0.12265,1.03652,0.97857,-0.02756,-0.11965,0.16528,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0022,0.0006,0.0058,-15.792,-14.930,54.769,-65.265,20.025,5.250,20.209,-24.293,-72.201,-72.322,25.891,-5.324
2.2760,0.22784,0.07558,1.01625,0.04185,-0.00272,0.87285,0.97768,-0.02710,-0.12787,0.16451,0.29479,-0.12259,1.03650,0.97858,-0.02754,-0.11958,0.16531,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0022,0.0006,0.0058,-15.789,-14.884,54.784,-65.294,20.002,5.232,20.209,-24.278,-72.174,-72.308,25.891,-5.328
2.2780,0.22789,0.07564,1.01623,0.04189,-0.00267,0.87286,0.97768,-0.02708,-0.12780,0.16453,0.29486,-0.12252,1.03647,0.97858,-0.02752,-0.11952,0.16534,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0022,0.0006,0.0058,-15.784,-14.840,54.802,-65.320,19.979,5.211,20.209,-24.263,-72.148,-72.292,25.892,-5.333
2.2800,0.22794,0.07570,1.01622,0.04192,-0.00262,0.87288,0.97769,-0.02706,-0.12774,0.16456,0.29492,-0.12246,1.03645,0.97858,-0.02750,-0.11946,0.16537,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0022,0.0006,0.0058,-15.774,-14.828,54.810,-65.289,19.986,5.212,20.209,-24.242,-72.116,-72.280,25.892,-5.339
2.2820,0.22799,0.07576,1.01621,0.04196,-0.00257,0.87289,0.97769,-0.02704,-0.12767,0.16459,0.29499,-0.12240,1.03643,0.97859,-0.02748,-0.11939,0.16539,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0022,0.0006,0.0058,-15.765,-14.816,54.817,-65.257,19.993,5.216,20.209,-24.222,-72.085,-72.267,25.891,-5.345
2.2840,0.22804,0.07581,1.01620,0.04199,-0.00253,0.87290,0.97769,-0.02702,-0.12761,0.16462,0.29505,-0.12234,1.03640,0.97859,-0.02746,-0.11933,0.16542,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0022,0.0006,0.0058,-15.757,-14.803,54.823,-65.224,19.999,5.220,20.208,-24.202,-72.053,-72.255,25.891,-5.351
2.2860,0.22810,0.07587,1.01618,0.04203,-0.00248,0.87291,0.97770,-0.02700,-0.12754,0.16465,0.29512,-0.12227,1.03638,0.97860,-0.02744,-0.11926,0.16545,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0022,0.0006,0.0058,-15.748,-14.791,54.828,-65.189,20.006,5.226,20.208,-24.182,-72.022,-72.242,25.891,-5.357
2.2880,0.22815,0.07593,1.01617,0.04207,-0.00243,0.87292,0.97770,-0.02698,-0.12747,0.16467,0.29519,-0.12221,1.03635,0.97860,-0.02742,-0.11920,0.16548,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0022,0.0006,0.0058,-15.741,-14.779,54.832,-65.154,20.012,5.234,20.208,-24.161,-71.991,-72.230,25.890,-5.364
2.2900,0.22820,0.07599,1.01616,0.04210,-0.00238,0.87293,0.97771,-0.02696,-0.12741,0.16470,0.29525,-0.12215,1.03633,0.97860,-0.02740,-0.11913,0.16551,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0022,0.0006,0.0058,-15.733,-14.767,54.836,-65.118,20.018,5.243,20.208,-24.141,-71.960,-72.218,25.889,-5.371
