t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
2.9300,0.23438,0.07940,1.01376,0.04597,-0.00232,0.87499,0.97752,-0.02013,-0.11482,0.17568,0.30637,-0.11726,1.03074,0.97828,-0.02069,-0.10674,0.17650,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0020,0.0005,0.0059,-11.691,-12.783,50.323,-59.842,23.020,5.341,20.133,-19.503,-64.714,-69.268,29.976,-5.384
2.9320,0.23437,0.07939,1.01376,0.04597,-0.00234,0.87500,0.97752,-0.02011,-0.11482,0.17571,0.30637,-0.11727,1.03073,0.97827,-0.02068,-0.10674,0.17652,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0020,0.0005,0.0059,-11.676,-12.783,50.313,-59.815,23.015,5.345,20.132,-19.500,-64.696,-69.276,29.977,-5.390
2.9340,0.23436,0.07938,1.01376,0.04596,-0.00236,0.87500,0.97751,-0.02010,-0.11481,0.17574,0.30638,-0.11727,1.03073,0.97827,-0.02066,-0.10673,0.17655,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0020,0.0005,0.0059,-11.660,-12.783,50.303,-59.789,23.010,5.349,20.131,-19.498,-64.678,-69.283,29.977,-5.396
2.9360,0.23435,0.07937,1.01376,0.04596,-0.00237,0.87500,0.97751,-0.02008,-0.11481,0.17577,0.30638,-0.11728,1.03073,0.97826,-0.02065,-0.10673,0.17658,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0020,0.0005,0.0059,-11.645,-12.783,50.293,-59.763,23.005,5.353,20.131,-19.496,-64.660,-69.288,29.977,-5.404
2.9380,0.23435,0.07936,1.01376,0.04595,-0.00239,0.87500,0.97750,-0.02006,-0.11480,0.17579,0.30638,-0.11728,1.03072,0.97826,-0.02063,-0.10673,0.17661,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0020,0.0005,0.0059,-11.629,-12.783,50.282,-59.737,23.000,5.358,20.130,-19.494,-64.642,-69.293,29.976,-5.413
2.9400,0.23434,0.07935,1.01377,0.04594,-0.00241,0.87501,0.97750,-0.02005,-0.11480,0.17582,0.30639,-0.11729,1.03072,0.97826,-0.02061,-0.10672,0.17664,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0020,0.0005,0.0059,-11.613,-12.783,50.271,-59.712,22.995,5.362,20.129,-19.491,-64.624,-69.298,29.975,-5.422
2.9420,0.23433,0.07934,1.01377,0.04594,-0.00242,0.87501,0.97750,-0.02003,-0.11480,0.17585,0.30639,-0.11729,1.03071,0.97825,-0.02060,-0.10672,0.17667,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0020,0.0005,0.0059,-11.597,-12.783,50.260,-59.687,22.990,5.367,20.129,-19.489,-64.607,-69.302,29.973,-5.433
2.9440,0.23432,0.07934,1.01377,0.04593,-0.00244,0.87501,0.97749,-0.02002,-0.11479,0.17588,0.30639,-0.11730,1.03071,0.97825,-0.02058,-0.10671,0.17669,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0020,0.0005,0.0059,-11.581,-12.680,49.898,-59.706,22.968,5.298,20.128,-19.523,-64.274,-69.442,29.965,-5.397
2.9460,0.23431,0.07933,1.01377,0.04592,-0.00245,0.87501,0.97749,-0.02000,-0.11479,0.17591,0.30640,-0.11730,1.03071,0.97824,-0.02057,-0.10671,0.17672,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0020,0.0005,0.0059,-11.581,-12.679,49.903,-59.682,22.964,5.303,20.131,-19.540,-64.290,-69.355,29.966,-5.349
2.9480,0.23430,0.07932,1.01377,0.04592,-0.00247,0.87502,0.97748,-0.01998,-0.11478,0.17593,0.30640,-0.11731,1.03070,0.97824,-0.02055,-0.10671,0.17675,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0020,0.0005,0.0059,-11.566,-12.679,49.892,-59.655,22.959,5.308,20.130,-19.537,-64.274,-69.364,29.968,-5.353
2.9500,0.23429,0.07931,1.01377,0.04591,-0.00249,0.87502,0.97748,-0.01997,-0.11478,0.17596,0.30640,-0.11731,1.03070,0.97823,-0.02054,-0.10670,0.17678,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0020,0.0005,0.0059,-11.551,-12.679,49.881,-59.629,22.954,5.313,20.129,-19.533,-64.257,-69.373,29.969,-5.358
2.9520,0.23428,0.07930,1.01378,0.04590,-0.00250,0.87502,0.97748,-0.01995,-0.11478,0.17599,0.30640,-0.11732,1.03070,0.97823,-0.02052,-0.10670,0.17680,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0020,0.0005,0.0059,-11.536,-12.678,49.869,-59.603,22.949,5.318,20.129,-19.529,-64.240,-69.381,29.969,-5.364
2.9540,0.23427,0.07929,1.01378,0.04590,-0.00252,0.87502,0.97747,-0.01994,-0.11477,0.17601,0.30641,-0.11732,1.03069,0.97823,-0.02051,-0.10670,0.17683,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0020,0.0005,0.0059,-11.521,-12.678,49.858,-59.577,22.945,5.323,20.128,-19.526,-64.223,-69.388,29.969,-5.371
2.9560,0.23426,0.07928,1.01378,0.04589,-0.00254,0.87502,0.97747,-0.01992,-0.11477,0.17604,0.30641,-0.11733,1.03069,0.97822,-0.02049,-0.10669,0.17686,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0020,0.0005,0.0059,-11.505,-12.677,49.846,-59.552,22.940,5.328,20.127,-19.523,-64.207,-69.394,29.969,-5.379
2.9580,0.23425,0.07927,1.01378,0.04588,-0.00256,0.87503,0.97746,-0.01991,-0.11476,0.17607,0.30641,-0.11733,1.03069,0.97822,-0.02048,-0.10669,0.17688,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0020,0.0005,0.0059,-11.490,-12.677,49.834,-59.526,22.935,5.333,20.127,-19.521,-64.190,-69.399,29.968,-5.388
2.9600,0.23424,0.07926,1.01378,0.04587,-0.00257,0.87503,0.97746,-0.01989,-0.11476,0.17609,0.30641,-0.11734,1.03068,0.97821,-0.02046,-0.10669,0.17691,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0020,0.0005,0.0059,-11.475,-12.676,49.821,-59.501,22.931,5.338,20.126,-19.518,-64.174,-69.404,29.966,-5.397
2.9620,0.23423,0.07925,1.01378,0.04587,-0.00259,0.87503,0.97745,-0.01988,-0.11476,0.17612,0.30641,-0.11735,1.03068,0.97821,-0.02045,-0.10668,0.17694,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0020,0.0005,0.0059,-11.459,-12.675,49.809,-59.476,22.926,5.343,20.125,-19.515,-64.158,-69.408,29.964,-5.408
2.9640,0.23422,0.07924,1.01379,0.04586,-0.00261,0.87503,0.97745,-0.01987,-0.11475,0.17615,0.30641,-0.11735,1.03068,0.97821,-0.02044,-0.10668,0.17696,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0020,0.0005,0.0059,-11.443,-12.566,49.440,-59.476,22.910,5.270,20.125,-19.538,-63.828,-69.548,29.966,-5.370
2.9660,0.23421,0.07923,1.01379,0.04585,-0.00262,0.87503,0.97745,-0.01985,-0.11475,0.17617,0.30641,-0.11736,1.03067,0.97820,-0.02042,-0.10668,0.17699,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0020,0.0005,0.0059,-11.443,-12.565,49.443,-59.452,22.906,5.275,20.128,-19.555,-63.845,-69.461,29.967,-5.323
2.9680,0.23420,0.07922,1.01379,0.04584,-0.00264,0.87504,0.97744,-0.01984,-0.11475,0.17620,0.30641,-0.11736,1.03067,0.97820,-0.02041,-0.10667,0.17702,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0020,0.0005,0.0059,-11.428,-12.564,49.431,-59.426,22.901,5.280,20.127,-19.550,-63.829,-69.471,29.969,-5.326
2.9700,0.23419,0.07921,1.01379,0.04583,-0.00266,0.87504,0.97744,-0.01982,-0.11474,0.17622,0.30641,-0.11737,1.03067,0.97819,-0.02040,-0.10667,0.17704,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0020,0.0005,0.0059,-11.413,-12.564,49.419,-59.400,22.897,5.286,20.126,-19.546,-63.814,-69.480,29.969,-5.331
2.9720,0.23418,0.07920,1.01379,0.04582,-0.00267,0.87504,0.97743,-0.01981,-0.11474,0.17625,0.30641,-0.11738,1.03066,0.97819,-0.02038,-0.10667,0.17707,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0020,0.0005,0.0059,-11.398,-12.563,49.406,-59.374,22.892,5.292,20.126,-19.543,-63.798,-69.488,29.969,-5.338
2.9740,0.23417,0.07919,1.01379,0.04582,-0.00269,0.87504,0.97743,-0.01980,-0.11474,0.17627,0.30641,-0.11738,1.03066,0.97819,-0.02037,-0.10667,0.17709,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0020,0.0005,0.0059,-11.384,-12.563,49.394,-59.349,22.887,5.297,20.125,-19.539,-63.782,-69.495,29.969,-5.345
2.9760,0.23416,0.07918,1.01380,0.04581,-0.00271,0.87504,0.97743,-0.01978,-0.11473,0.17630,0.30641,-0.11739,1.03066,0.97818,-0.02036,-0.10666,0.17712,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0020,0.0005,0.0059,-11.369,-12.562,49.381,-59.324,22.883,5.303,20.124,-19.536,-63.767,-69.501,29.969,-5.353
2.9780,0.23415,0.07917,1.01380,0.04580,-0.00273,0.87504,0.97742,-0.01977,-0.11473,0.17632,0.30641,-0.11740,1.03065,0.97818,-0.02035,-0.10666,0.17714,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0020,0.0005,0.0059,-11.353,-12.561,49.367,-59.298,22.878,5.309,20.124,-19.533,-63.751,-69.506,29.967,-5.362
2.9800,0.23413,0.07916,1.01380,0.04579,-0.00275,0.87505,0.97742,-0.01976,-0.11473,0.17635,0.30641,-0.11740,1.03065,0.97817,-0.02034,-0.10666,0.17717,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0020,0.0005,0.0059,-11.336,-12.414,49.020,-59.358,22.835,5.203,20.123,-19.552,-63.430,-69.628,29.978,-5.320
2.9820,0.23412,0.07915,1.01380,0.04578,-0.00276,0.87505,0.97742,-0.01975,-0.11473,0.17637,0.30641,-0.11741,1.03065,0.97817,-0.02033,-0.10666,0.17719,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0020,0.0005,0.0059,-11.318,-12.415,49.009,-59.335,22.831,5.204,20.122,-19.550,-63.414,-69.631,29.975,-5.331
2.9840,0.23411,0.07914,1.01380,0.04577,-0.00278,0.87505,0.97741,-0.01974,-0.11472,0.17640,0.30641,-0.11742,1.03065,0.97817,-0.02031,-0.10665,0.17722,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0020,0.0005,0.0059,-11.317,-12.414,49.013,-59.315,22.828,5.205,20.126,-19.567,-63.432,-69.543,29.976,-5.283
2.9860,0.23410,0.07913,1.01380,0.04576,-0.00280,0.87505,0.97741,-0.01972,-0.11472,0.17642,0.30641,-0.11742,1.03064,0.97816,-0.02030,-0.10665,0.17724,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0020,0.0005,0.0059,-11.301,-12.414,49.001,-59.292,22.824,5.206,20.125,-19.563,-63.417,-69.553,29.978,-5.286
2.9880,0.23409,0.07912,1.01381,0.04575,-0.00281,0.87505,0.97740,-0.01971,-0.11472,0.17644,0.30640,-0.11743,1.03064,0.97816,-0.02029,-0.10665,0.17726,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0020,0.0005,0.0059,-11.286,-12.414,48.989,-59.268,22.820,5.208,20.124,-19.559,-63.403,-69.563,29.979,-5.290
2.9900,0.23408,0.07911,1.01381,0.04574,-0.00283,0.87506,0.97740,-0.01970,-0.11472,0.17647,0.30640,-0.11744,1.03064,0.97815,-0.02028,-0.10665,0.17729,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0020,0.0005,0.0059,-11.270,-12.413,48.977,-59.245,22.816,5.209,20.123,-19.556,-63.388,-69.570,29.979,-5.296
2.9920,0.23406,0.07910,1.01381,0.04573,-0.00285,0.87506,0.97740,-0.01969,-0.11472,0.17649,0.30640,-0.11745,1.03064,0.97815,-0.02027,-0.10665,0.17731,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0020,0.0005,0.0059,-11.255,-12.413,48.964,-59.222,22.812,5.211,20.122,-19.552,-63.373,-69.577,29.979,-5.302
2.9940,0.23405,0.07909,1.01381,0.04572,-0.00287,0.87506,0.97739,-0.01968,-0.11471,0.17651,0.30640,-0.11745,1.03064,0.97815,-0.02026,-0.10664,0.17733,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0020,0.0005,0.0059,-11.240,-12.413,48.951,-59.199,22.808,5.213,20.121,-19.550,-63.358,-69.583,29.978,-5.310
2.9960,0.23404,0.07908,1.01381,0.04571,-0.00289,0.87506,0.97739,-0.01967,-0.11471,0.17654,0.30640,-0.11746,1.03063,0.97814,-0.02025,-0.10664,0.17736,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0020,0.0005,0.0059,-11.225,-12.413,48.938,-59.176,22.803,5.216,20.121,-19.547,-63.344,-69.588,29.977,-5.319
2.9980,0.23403,0.07907,1.01381,0.04570,-0.00290,0.87506,0.97739,-0.01966,-0.11471,0.17656,0.30639,-0.11747,1.03063,0.97814,-0.02024,-0.10664,0.17738,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0019,0.0005,0.0059,-11.209,-12.413,48.924,-59.152,22.799,5.218,20.120,-19.545,-63.329,-69.592,29.975,-5.328
3.0000,0.23401,0.07905,1.01382,0.04569,-0.00292,0.87506,0.97738,-0.01965,-0.11471,0.17658,0.30639,-0.11748,1.03063,0.97813,-0.02023,-0.10664,0.17740,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0019,0.0005,0.0059,-11.194,-12.243,48.562,-59.192,22.738,5.175,20.119,-19.514,-62.969,-69.681,29.899,-5.291
3.0020,0.23400,0.07904,1.01382,0.04568,-0.00294,0.87507,0.97738,-0.01963,-0.11471,0.17660,0.30639,-0.11749,1.03063,0.97813,-0.02022,-0.10664,0.17742,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0019,0.0005,0.0059,-11.195,-12.244,48.565,-59.169,22.735,5.178,20.123,-19.533,-62.987,-69.592,29.900,-5.242
3.0040,0.23399,0.07903,1.01382,0.04567,-0.00296,0.87507,0.97737,-0.01962,-0.11470,0.17662,0.30638,-0.11749,1.03063,0.97813,-0.02020,-0.10664,0.17745,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0019,0.0005,0.0059,-11.180,-12.245,48.552,-59.144,22.730,5.181,20.122,-19.530,-62.973,-69.602,29.902,-5.244
3.0060,0.23398,0.07902,1.01382,0.04566,-0.00297,0.87507,0.97737,-0.01961,-0.11470,0.17665,0.30638,-0.11750,1.03063,0.97812,-0.02019,-0.10664,0.17747,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0019,0.0005,0.0059,-11.166,-12.246,48.538,-59.119,22.726,5.184,20.121,-19.527,-62.959,-69.610,29.903,-5.248
3.0080,0.23396,0.07901,1.01382,0.04565,-0.00299,0.87507,0.97737,-0.01960,-0.11470,0.17667,0.30638,-0.11751,1.03062,0.97812,-0.02018,-0.10664,0.17749,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0019,0.0005,0.0059,-11.152,-12.247,48.525,-59.094,22.722,5.188,20.120,-19.525,-62.945,-69.618,29.903,-5.253
3.0100,0.23395,0.07900,1.01383,0.04564,-0.00301,0.87507,0.97736,-0.01959,-0.11470,0.17669,0.30637,-0.11752,1.03062,0.97812,-0.02017,-0.10664,0.17751,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0019,0.0005,0.0059,-11.138,-12.248,48.511,-59.070,22.718,5.192,20.119,-19.522,-62.930,-69.624,29.903,-5.260
3.0120,0.23394,0.07899,1.01383,0.04563,-0.00303,0.87507,0.97736,-0.01958,-0.11470,0.17671,0.30637,-0.11753,1.03062,0.97811,-0.02016,-0.10663,0.17753,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0019,0.0005,0.0059,-11.124,-12.249,48.497,-59.045,22.713,5.196,20.118,-19.521,-62.916,-69.630,29.902,-5.267
3.0140,0.23392,0.07897,1.01383,0.04562,-0.00305,0.87508,0.97736,-0.01957,-0.11470,0.17673,0.30636,-0.11754,1.03062,0.97811,-0.02016,-0.10663,0.17755,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0019,0.0005,0.0059,-11.110,-12.250,48.482,-59.021,22.709,5.200,20.118,-19.519,-62.902,-69.635,29.901,-5.275
3.0160,0.23391,0.07896,1.01383,0.04561,-0.00306,0.87508,0.97735,-0.01956,-0.11470,0.17676,0.30636,-0.11754,1.03062,0.97811,-0.02015,-0.10663,0.17758,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0019,0.0005,0.0059,-11.095,-12.251,48.468,-58.997,22.705,5.205,20.117,-19.517,-62.887,-69.640,29.899,-5.284
3.0180,0.23390,0.07895,1.01383,0.04560,-0.00308,0.87508,0.97735,-0.01956,-0.11470,0.17678,0.30635,-0.11755,1.03062,0.97810,-0.02014,-0.10663,0.17760,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0019,0.0005,0.0059,-11.081,-12.251,48.453,-58.974,22.700,5.209,20.116,-19.515,-62.873,-69.644,29.897,-5.294
3.0200,0.23388,0.07894,1.01384,0.04559,-0.00310,0.87508,0.97735,-0.01955,-0.11470,0.17680,0.30635,-0.11756,1.03062,0.97810,-0.02013,-0.10663,0.17762,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0019,0.0005,0.0059,-11.066,-12.103,48.085,-58.963,22.660,5.148,20.116,-19.515,-62.503,-69.780,29.858,-5.259
3.0220,0.23387,0.07893,1.01384,0.04558,-0.00312,0.87508,0.97734,-0.01954,-0.11470,0.17682,0.30634,-0.11757,1.03062,0.97809,-0.02012,-0.10663,0.17764,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0019,0.0005,0.0059,-11.050,-12.104,48.070,-58.939,22.656,5.153,20.115,-19.513,-62.490,-69.783,29.855,-5.271
3.0240,0.23385,0.07892,1.01384,0.04556,-0.00314,0.87508,0.97734,-0.01953,-0.11470,0.17684,0.30634,-0.11758,1.03062,0.97809,-0.02011,-0.10663,0.17766,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0019,0.0005,0.0059,-11.052,-12.104,48.071,-58.916,22.652,5.158,20.119,-19.531,-62.509,-69.696,29.856,-5.224
3.0260,0.23384,0.07890,1.01384,0.04555,-0.00315,0.87508,0.97733,-0.01952,-0.11470,0.17686,0.30633,-0.11759,1.03062,0.97809,-0.02010,-0.10663,0.17768,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0019,0.0005,0.0059,-11.038,-12.105,48.056,-58.892,22.648,5.163,20.118,-19.528,-62.496,-69.707,29.857,-5.227
3.0280,0.23383,0.07889,1.01384,0.04554,-0.00317,0.87509,0.97733,-0.01951,-0.11470,0.17688,0.30633,-0.11760,1.03062,0.97808,-0.02010,-0.10663,0.17770,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0019,0.0005,0.0059,-11.025,-12.105,48.041,-58.868,22.644,5.168,20.117,-19.525,-62.482,-69.715,29.858,-5.232
3.0300,0.23381,0.07888,1.01385,0.04553,-0.00319,0.87509,0.97733,-0.01950,-0.11470,0.17690,0.30632,-0.11760,1.03061,0.97808,-0.02009,-0.10663,0.17772,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0019,0.0005,0.0059,-11.011,-12.105,48.026,-58.844,22.640,5.174,20.116,-19.522,-62.469,-69.723,29.858,-5.238
3.0320,0.23380,0.07887,1.01385,0.04552,-0.00321,0.87509,0.97732,-0.01949,-0.11470,0.17692,0.30631,-0.11761,1.03061,0.97808,-0.02008,-0.10664,0.17774,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0019,0.0005,0.0059,-10.998,-12.105,48.011,-58.821,22.636,5.180,20.115,-19.519,-62.455,-69.730,29.857,-5.245
3.0340,0.23378,0.07886,1.01385,0.04551,-0.00322,0.87509,0.97732,-0.01948,-0.11470,0.17694,0.30631,-0.11762,1.03061,0.97807,-0.02007,-0.10664,0.17776,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0019,0.0005,0.0059,-10.984,-12.106,47.996,-58.797,22.632,5.185,20.115,-19.517,-62.442,-69.736,29.856,-5.253
3.0360,0.23377,0.07885,1.01385,0.04549,-0.00324,0.87509,0.97732,-0.01948,-0.11470,0.17696,0.30630,-0.11763,1.03061,0.97807,-0.02006,-0.10664,0.17778,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0019,0.0005,0.0059,-10.970,-12.106,47.980,-58.774,22.627,5.191,20.114,-19.514,-62.429,-69.741,29.855,-5.262
3.0380,0.23375,0.07883,1.01385,0.04548,-0.00326,0.87509,0.97731,-0.01947,-0.11470,0.17698,0.30630,-0.11764,1.03061,0.97807,-0.02006,-0.10664,0.17780,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0019,0.0005,0.0059,-10.956,-12.106,47.964,-58.750,22.623,5.197,20.114,-19.512,-62.415,-69.746,29.852,-5.272
3.0400,0.23374,0.07882,1.01386,0.04547,-0.00328,0.87509,0.97731,-0.01946,-0.11470,0.17700,0.30629,-0.11765,1.03061,0.97806,-0.02005,-0.10664,0.17782,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0019,0.0005,0.0059,-10.958,-11.978,47.619,-58.735,22.598,5.122,20.117,-19.549,-62.100,-69.791,29.846,-5.171
3.0420,0.23372,0.07881,1.01386,0.04546,-0.00329,0.87509,0.97731,-0.01945,-0.11470,0.17702,0.30628,-0.11766,1.03061,0.97806,-0.02004,-0.10664,0.17784,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0019,0.0005,0.0059,-10.945,-11.979,47.604,-58.711,22.594,5.129,20.116,-19.545,-62.087,-69.802,29.848,-5.173
3.0440,0.23371,0.07880,1.01386,0.04545,-0.00331,0.87510,0.97730,-0.01944,-0.11470,0.17704,0.30628,-0.11767,1.03061,0.97806,-0.02003,-0.10664,0.17786,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0019,0.0005,0.0059,-10.929,-11.947,47.601,-58.748,22.557,5.107,20.115,-19.545,-62.079,-69.810,29.849,-5.176
3.0460,0.23369,0.07879,1.01386,0.04543,-0.00333,0.87510,0.97730,-0.01944,-0.11470,0.17706,0.30627,-0.11768,1.03061,0.97805,-0.02003,-0.10664,0.17788,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0019,0.0005,0.0059,-10.913,-11.950,47.588,-58.726,22.554,5.109,20.114,-19.544,-62.066,-69.817,29.849,-5.180
3.0480,0.23368,0.07877,1.01386,0.04542,-0.00335,0.87510,0.97730,-0.01943,-0.11470,0.17708,0.30626,-0.11769,1.03061,0.97805,-0.02002,-0.10664,0.17790,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0019,0.0005,0.0059,-10.898,-11.953,47.574,-58.704,22.551,5.111,20.113,-19.543,-62.052,-69.824,29.849,-5.186
3.0500,0.23366,0.07876,1.01387,0.04541,-0.00337,0.87510,0.97729,-0.01942,-0.11471,0.17710,0.30625,-0.11769,1.03061,0.97805,-0.02001,-0.10664,0.17791,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0019,0.0005,0.0059,-10.884,-11.955,47.560,-58.683,22.547,5.113,20.113,-19.542,-62.039,-69.829,29.849,-5.193
3.0520,0.23365,0.07875,1.01387,0.04540,-0.00338,0.87510,0.97729,-0.01942,-0.11471,0.17711,0.30624,-0.11770,1.03061,0.97804,-0.02001,-0.10665,0.17793,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0019,0.0005,0.0059,-10.869,-11.958,47.546,-58.661,22.544,5.115,20.112,-19.541,-62.025,-69.834,29.847,-5.200
3.0540,0.23363,0.07874,1.01387,0.04538,-0.00340,0.87510,0.97729,-0.01941,-0.11471,0.17713,0.30624,-0.11771,1.03061,0.97804,-0.02000,-0.10665,0.17795,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0019,0.0005,0.0059,-10.855,-11.959,47.531,-58.639,22.540,5.118,20.111,-19.540,-62.012,-69.839,29.846,-5.209
3.0560,0.23362,0.07873,1.01387,0.04537,-0.00342,0.87510,0.97728,-0.01940,-0.11471,0.17715,0.30623,-0.11772,1.03061,0.97804,-0.01999,-0.10665,0.17797,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0019,0.0005,0.0059,-10.840,-11.961,47.515,-58.618,22.536,5.121,20.110,-19.539,-61.999,-69.843,29.843,-5.219
3.0580,0.23360,0.07871,1.01388,0.04536,-0.00344,0.87510,0.97728,-0.01940,-0.11471,0.17717,0.30622,-0.11773,1.03061,0.97803,-0.01999,-0.10665,0.17799,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0019,0.0005,0.0059,-10.826,-11.962,47.499,-58.596,22.533,5.124,20.110,-19.538,-61.986,-69.847,29.841,-5.229
3.0600,0.23358,0.07870,1.01388,0.04534,-0.00346,0.87510,0.97728,-0.01939,-0.11472,0.17719,0.30621,-0.11774,1.03061,0.97803,-0.01998,-0.10666,0.17801,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0019,0.0005,0.0059,-10.811,-11.802,47.138,-58.618,22.466,5.069,20.109,-19.539,-61.604,-69.963,29.771,-5.197
3.0620,0.23357,0.07869,1.01388,0.04533,-0.00347,0.87511,0.97727,-0.01939,-0.11472,0.17721,0.30620,-0.11775,1.03062,0.97802,-0.01998,-0.10666,0.17803,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0019,0.0005,0.0059,-10.796,-11.803,47.122,-58.594,22.463,5.073,20.109,-19.538,-61.591,-69.966,29.767,-5.210
3.0640,0.23355,0.07868,1.01388,0.04532,-0.00349,0.87511,0.97727,-0.01938,-0.11472,0.17723,0.30619,-0.11776,1.03062,0.97802,-0.01997,-0.10666,0.17804,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0019,0.0005,0.0059,-10.797,-11.804,47.122,-58.574,22.459,5.077,20.112,-19.557,-61.611,-69.880,29.768,-5.163
3.0660,0.23354,0.07866,1.01388,0.04531,-0.00351,0.87511,0.97727,-0.01937,-0.11472,0.17724,0.30619,-0.11777,1.03062,0.97802,-0.01997,-0.10666,0.17806,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0019,0.0005,0.0059,-10.802,-11.805,47.125,-58.554,22.456,5.081,20.116,-19.575,-61.630,-69.790,29.769,-5.106
3.0680,0.23352,0.07865,1.01389,0.04529,-0.00352,0.87511,0.97726,-0.01936,-0.11473,0.17726,0.30618,-0.11778,1.03062,0.97801,-0.01996,-0.10667,0.17807,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0019,0.0005,0.0059,-10.791,-11.805,47.111,-58.532,22.453,5.085,20.115,-19.571,-61.616,-69.808,29.774,-5.104
3.0700,0.23350,0.07864,1.01389,0.04528,-0.00354,0.87511,0.97726,-0.01935,-0.11473,0.17727,0.30617,-0.11779,1.03062,0.97801,-0.01995,-0.10667,0.17809,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0019,0.0005,0.0059,-10.779,-11.806,47.096,-58.509,22.449,5.090,20.113,-19.566,-61.602,-69.824,29.777,-5.103
