t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
1.2160,0.52000,-0.10000,0.99184,0.04118,-0.07019,0.86330,0.97993,-0.01640,-0.13751,0.14342,0.28630,-0.20564,1.02690,0.98115,-0.01703,-0.12898,0.14292,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0011,0.0003,0.0059,-22.879,-21.785,59.070,-45.922,15.996,3.869,20.553,-29.081,-97.683,-91.529,39.005,-1.771
1.2180,0.52000,-0.10000,0.99184,0.04119,-0.07018,0.86328,0.97993,-0.01638,-0.13743,0.14347,0.28635,-0.20562,1.02684,0.98115,-0.01702,-0.12890,0.14295,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0011,0.0003,0.0059,-22.833,-21.737,59.039,-45.936,15.984,3.887,20.550,-29.010,-97.644,-91.639,38.993,-1.827
1.2200,0.52000,-0.10000,0.99184,0.04120,-0.07017,0.86326,0.97993,-0.01636,-0.13735,0.14352,0.28639,-0.20560,1.02679,0.98116,-0.01700,-0.12883,0.14299,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0011,0.0003,0.0059,-22.802,-21.695,59.026,-45.941,15.973,3.905,20.552,-28.985,-97.648,-91.621,39.006,-1.809
1.2220,0.52000,-0.10000,0.99184,0.04121,-0.07016,0.86324,0.97994,-0.01634,-0.13728,0.14356,0.28644,-0.20557,1.02673,0.98116,-0.01698,-0.12875,0.14303,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0011,0.0003,0.0059,-22.770,-21.656,59.014,-45.943,15.963,3.924,20.553,-28.962,-97.655,-91.591,39.018,-1.782
1.2240,0.52000,-0.10000,0.99184,0.04121,-0.07015,0.86322,0.97994,-0.01632,-0.13720,0.14360,0.28648,-0.20555,1.02667,0.98117,-0.01696,-0.12868,0.14307,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0011,0.0003,0.0059,-22.762,-21.573,58.994,-46.011,15.928,3.924,20.554,-28.949,-97.667,-91.545,39.029,-1.746
1.2260,0.52000,-0.10000,0.99184,0.04122,-0.07014,0.86321,0.97995,-0.01630,-0.13713,0.14365,0.28653,-0.20552,1.02661,0.98117,-0.01694,-0.12860,0.14311,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0011,0.0003,0.0059,-22.750,-21.493,58.975,-46.075,15.896,3.923,20.556,-28.939,-97.681,-91.489,39.039,-1.702
1.2280,0.52000,-0.10000,0.99184,0.04123,-0.07012,0.86319,0.97995,-0.01628,-0.13705,0.14369,0.28657,-0.20549,1.02655,0.98117,-0.01692,-0.12853,0.14315,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0011,0.0003,0.0059,-22.736,-21.988,58.916,-46.397,15.965,3.920,20.557,-28.370,-97.492,-90.564,39.373,-1.646
1.2300,0.52000,-0.10000,0.99184,0.04123,-0.07011,0.86317,0.97996,-0.01626,-0.13698,0.14373,0.28662,-0.20546,1.02649,0.98118,-0.01690,-0.12846,0.14319,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0011,0.0003,0.0059,-22.700,-21.952,58.915,-46.396,15.963,3.931,20.557,-28.351,-97.502,-90.507,39.382,-1.586
1.2320,0.52000,-0.10000,0.99184,0.04124,-0.07009,0.86315,0.97996,-0.01624,-0.13691,0.14378,0.28666,-0.20543,1.02643,0.98118,-0.01689,-0.12838,0.14323,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0011,0.0003,0.0059,-22.649,-21.914,58.893,-46.392,15.961,3.944,20.553,-28.286,-97.473,-90.610,39.387,-1.601
1.2340,0.52000,-0.10000,0.99184,0.04124,-0.07008,0.86313,0.97996,-0.01622,-0.13683,0.14382,0.28670,-0.20539,1.02638,0.98119,-0.01687,-0.12831,0.14327,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0011,0.0003,0.0059,-22.598,-21.878,58.869,-46.385,15.960,3.957,20.549,-28.220,-97.440,-90.712,39.389,-1.623
1.2360,0.52000,-0.10000,0.99184,0.04125,-0.07006,0.86311,0.97997,-0.01621,-0.13676,0.14387,0.28674,-0.20536,1.02632,0.98119,-0.01685,-0.12824,0.14331,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0011,0.0003,0.0059,-22.546,-21.843,58.846,-46.375,15.960,3.972,20.546,-28.155,-97.405,-90.813,39.388,-1.653
1.2380,0.52000,-0.10000,0.99184,0.04125,-0.07004,0.86309,0.97997,-0.01619,-0.13668,0.14392,0.28678,-0.20532,1.02626,0.98119,-0.01684,-0.12816,0.14335,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0011,0.0003,0.0059,-22.495,-21.811,58.822,-46.363,15.960,3.987,20.543,-28.089,-97.369,-90.914,39.384,-1.689
1.2400,0.52000,-0.10000,0.99184,0.04126,-0.07002,0.86307,0.97997,-0.01618,-0.13661,0.14397,0.28683,-0.20528,1.02621,0.98120,-0.01683,-0.12809,0.14339,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0011,0.0003,0.0059,-22.444,-21.779,58.797,-46.350,15.961,4.003,20.540,-28.023,-97.330,-91.015,39.378,-1.731
1.2420,0.52000,-0.10000,0.99184,0.04126,-0.07000,0.86305,0.97998,-0.01617,-0.13653,0.14402,0.28687,-0.20524,1.02615,0.98120,-0.01681,-0.12801,0.14344,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0011,0.0003,0.0059,-22.392,-21.749,58.771,-46.335,15.963,4.020,20.538,-27.957,-97.290,-91.115,39.369,-1.780
1.2440,0.52000,-0.10000,0.99184,0.04126,-0.06998,0.86303,0.97998,-0.01616,-0.13646,0.14407,0.28691,-0.20520,1.02610,0.98120,-0.01680,-0.12794,0.14348,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0011,0.0003,0.0059,-22.340,-21.719,58.745,-46.318,15.965,4.037,20.535,-27.890,-97.248,-91.216,39.357,-1.835
1.2460,0.52000,-0.10000,0.99184,0.04126,-0.06996,0.86302,0.97998,-0.01615,-0.13639,0.14413,0.28694,-0.20515,1.02605,0.98121,-0.01679,-0.12786,0.14352,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0011,0.0003,0.0059,-22.288,-21.691,58.718,-46.300,15.967,4.055,20.533,-27.824,-97.206,-91.316,39.342,-1.896
1.2480,0.52000,-0.10000,0.99184,0.04127,-0.06994,0.86300,0.97998,-0.01614,-0.13631,0.14418,0.28698,-0.20511,1.02600,0.98121,-0.01678,-0.12779,0.14357,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0011,0.0003,0.0059,-22.275,-21.622,58.699,-46.352,15.946,4.056,20.535,-27.813,-97.212,-91.285,39.356,-1.882
1.2500,0.52000,-0.10000,0.99184,0.04127,-0.06991,0.86298,0.97999,-0.01613,-0.13624,0.14423,0.28702,-0.20506,1.02594,0.98121,-0.01678,-0.12772,0.14362,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0011,0.0003,0.0059,-22.262,-22.025,59.080,-46.894,16.099,4.053,20.537,-27.277,-97.086,-90.333,39.411,-1.777
1.2520,0.52000,-0.10000,0.99184,0.04127,-0.06989,0.86296,0.97999,-0.01612,-0.13617,0.14428,0.28706,-0.20501,1.02589,0.98122,-0.01677,-0.12765,0.14366,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0011,0.0003,0.0059,-22.056,-22.140,59.042,-46.501,16.181,4.027,20.537,-27.236,-97.102,-90.305,39.421,-1.746
1.2540,0.52000,-0.10000,0.99184,0.04127,-0.06986,0.86295,0.97999,-0.01611,-0.13610,0.14433,0.28710,-0.20497,1.02584,0.98122,-0.01676,-0.12758,0.14371,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0011,0.0003,0.0059,-22.063,-22.053,59.033,-46.602,16.150,4.018,20.538,-27.231,-97.114,-90.247,39.431,-1.707
1.2560,0.52000,-0.10000,0.99184,0.04127,-0.06983,0.86293,0.98000,-0.01610,-0.13603,0.14437,0.28714,-0.20491,1.02579,0.98122,-0.01675,-0.12751,0.14375,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0011,0.0003,0.0059,-22.065,-21.968,59.026,-46.696,16.118,4.006,20.539,-27.227,-97.126,-90.185,39.440,-1.660
1.2580,0.52000,-0.10000,0.99184,0.04127,-0.06980,0.86291,0.98000,-0.01609,-0.13596,0.14442,0.28717,-0.20486,1.02574,0.98122,-0.01674,-0.12744,0.14380,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0011,0.0003,0.0059,-22.063,-21.886,59.020,-46.781,16.086,3.993,20.540,-27.224,-97.140,-90.114,39.448,-1.605
1.2600,0.52000,-0.10000,0.99184,0.04127,-0.06977,0.86289,0.98000,-0.01608,-0.13589,0.14447,0.28721,-0.20481,1.02569,0.98123,-0.01673,-0.12737,0.14384,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0011,0.0003,0.0059,-22.036,-21.852,59.030,-46.798,16.082,3.993,20.541,-27.217,-97.148,-90.040,39.455,-1.543
1.2620,0.52000,-0.10000,0.99184,0.04127,-0.06974,0.86288,0.98001,-0.01607,-0.13582,0.14451,0.28724,-0.20475,1.02564,0.98123,-0.01672,-0.12730,0.14389,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0011,0.0003,0.0059,-21.996,-21.816,59.015,-46.809,16.077,3.993,20.537,-27.165,-97.115,-90.128,39.463,-1.554
1.2640,0.52000,-0.10000,0.99184,0.04127,-0.06971,0.86286,0.98001,-0.01607,-0.13575,0.14456,0.28728,-0.20470,1.02559,0.98123,-0.01671,-0.12724,0.14393,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0011,0.0003,0.0059,-21.953,-21.781,59.000,-46.818,16.073,3.993,20.533,-27.112,-97.080,-90.215,39.466,-1.574
1.2660,0.52000,-0.10000,0.99184,0.04127,-0.06967,0.86285,0.98001,-0.01606,-0.13568,0.14461,0.28731,-0.20464,1.02555,0.98123,-0.01670,-0.12717,0.14398,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0011,0.0003,0.0059,-21.910,-21.747,58.983,-46.824,16.068,3.993,20.530,-27.059,-97.043,-90.301,39.466,-1.601
1.2680,0.52000,-0.10000,0.99184,0.04127,-0.06964,0.86283,0.98001,-0.01606,-0.13562,0.14466,0.28735,-0.20458,1.02550,0.98124,-0.01670,-0.12710,0.14403,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0011,0.0003,0.0059,-21.866,-21.714,58.966,-46.828,16.063,3.994,20.527,-27.006,-97.004,-90.386,39.462,-1.634
1.2700,0.52000,-0.10000,0.99184,0.04126,-0.06960,0.86282,0.98001,-0.01605,-0.13555,0.14472,0.28738,-0.20452,1.02546,0.98124,-0.01669,-0.12704,0.14407,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0011,0.0003,0.0059,-21.819,-22.069,58.070,-46.640,16.131,3.999,20.524,-26.886,-96.510,-90.269,39.686,-1.801
1.2720,0.52000,-0.10000,0.99184,0.04126,-0.06957,0.86280,0.98001,-0.01605,-0.13549,0.14477,0.28741,-0.20446,1.02541,0.98124,-0.01669,-0.12697,0.14412,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0011,0.0003,0.0059,-21.770,-22.036,58.050,-46.639,16.127,4.005,20.521,-26.828,-96.468,-90.358,39.677,-1.847
1.2740,0.52000,-0.10000,0.99184,0.04126,-0.06953,0.86279,0.98001,-0.01605,-0.13542,0.14483,0.28745,-0.20439,1.02537,0.98124,-0.01669,-0.12691,0.14417,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0011,0.0003,0.0059,-21.722,-22.000,58.034,-46.644,16.122,4.006,20.518,-26.770,-96.423,-90.447,39.666,-1.899
1.2760,0.52000,-0.10000,0.99184,0.04126,-0.06949,0.86277,0.98002,-0.01605,-0.13536,0.14488,0.28748,-0.20433,1.02533,0.98124,-0.01669,-0.12684,0.14422,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0011,0.0003,0.0059,-21.673,-21.965,58.017,-46.648,16.117,4.007,20.516,-26.712,-96.377,-90.535,39.652,-1.957
1.2780,0.52000,-0.10000,0.99184,0.04125,-0.06945,0.86276,0.98002,-0.01605,-0.13529,0.14494,0.28751,-0.20426,1.02529,0.98124,-0.01669,-0.12678,0.14427,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0011,0.0003,0.0059,-21.623,-21.932,58.000,-46.651,16.113,4.008,20.514,-26.655,-96.330,-90.623,39.636,-2.022
1.2800,0.52000,-0.10000,0.99184,0.04125,-0.06941,0.86275,0.98002,-0.01605,-0.13523,0.14499,0.28754,-0.20419,1.02525,0.98124,-0.01669,-0.12671,0.14432,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0011,0.0003,0.0059,-21.589,-21.904,58.001,-46.650,16.109,4.008,20.515,-26.644,-96.327,-90.589,39.649,-2.010
1.2820,0.52000,-0.10000,0.99184,0.04125,-0.06937,0.86274,0.98002,-0.01605,-0.13517,0.14505,0.28757,-0.20412,1.02521,0.98124,-0.01669,-0.12665,0.14437,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0011,0.0003,0.0059,-21.556,-21.876,58.004,-46.649,16.104,4.009,20.517,-26.636,-96.326,-90.542,39.660,-1.990
1.2840,0.52000,-0.10000,0.99184,0.04124,-0.06932,0.86272,0.98002,-0.01604,-0.13511,0.14510,0.28760,-0.20405,1.02517,0.98124,-0.01669,-0.12659,0.14442,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0011,0.0003,0.0059,-21.524,-21.848,58.007,-46.649,16.101,4.009,20.518,-26.631,-96.327,-90.485,39.670,-1.960
1.2860,0.52000,-0.10000,0.99184,0.04124,-0.06927,0.86271,0.98002,-0.01604,-0.13505,0.14515,0.28763,-0.20398,1.02513,0.98124,-0.01668,-0.12653,0.14448,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0011,0.0003,0.0059,-21.493,-21.820,58.013,-46.649,16.097,4.010,20.519,-26.626,-96.328,-90.422,39.679,-1.922
1.2880,0.52000,-0.10000,0.99184,0.04123,-0.06923,0.86270,0.98002,-0.01603,-0.13499,0.14521,0.28766,-0.20390,1.02509,0.98124,-0.01668,-0.12647,0.14453,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0011,0.0003,0.0059,-21.464,-21.791,58.020,-46.650,16.094,4.010,20.520,-26.624,-96.330,-90.349,39.687,-1.876
1.2900,0.52000,-0.10000,0.99184,0.04123,-0.06917,0.86269,0.98002,-0.01603,-0.13493,0.14526,0.28769,-0.20383,1.02505,0.98124,-0.01668,-0.12641,0.14458,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0011,0.0003,0.0059,-21.436,-22.038,57.946,-46.975,16.103,4.010,20.521,-26.520,-96.069,-89.688,39.554,-1.782
1.2920,0.52000,-0.10000,0.99184,0.04122,-0.06912,0.86268,0.98002,-0.01602,-0.13487,0.14531,0.28772,-0.20375,1.02502,0.98124,-0.01667,-0.12636,0.14463,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0011,0.0003,0.0059,-21.409,-22.006,57.956,-46.978,16.100,4.011,20.521,-26.518,-96.072,-89.606,39.561,-1.720
1.2940,0.52000,-0.10000,0.99184,0.04121,-0.06907,0.86266,0.98002,-0.01602,-0.13481,0.14536,0.28774,-0.20367,1.02498,0.98124,-0.01666,-0.12630,0.14468,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0011,0.0003,0.0059,-21.370,-21.971,57.944,-46.980,16.096,4.011,20.517,-26.470,-96.035,-89.685,39.567,-1.732
1.2960,0.52000,-0.10000,0.99184,0.04121,-0.06902,0.86265,0.98002,-0.01601,-0.13476,0.14541,0.28777,-0.20359,1.02494,0.98124,-0.01666,-0.12624,0.14473,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0011,0.0003,0.0059,-21.329,-21.937,57.932,-46.983,16.093,4.011,20.514,-26.422,-95.995,-89.764,39.570,-1.752
1.2980,0.52000,-0.10000,0.99184,0.04120,-0.06896,0.86264,0.98002,-0.01601,-0.13470,0.14547,0.28780,-0.20351,1.02491,0.98124,-0.01666,-0.12619,0.14478,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0011,0.0003,0.0059,-21.288,-21.904,57.919,-46.985,16.089,4.012,20.510,-26.373,-95.952,-89.841,39.569,-1.778
1.3000,0.52000,-0.10000,0.99184,0.04119,-0.06891,0.86263,0.98002,-0.01601,-0.13464,0.14552,0.28782,-0.20343,1.02487,0.98124,-0.01666,-0.12613,0.14483,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0011,0.0003,0.0059,-21.246,-21.871,57.906,-46.988,16.086,4.012,20.507,-26.325,-95.907,-89.917,39.566,-1.811
1.3020,0.52000,-0.10000,0.99184,0.04119,-0.06885,0.86262,0.98002,-0.01601,-0.13459,0.14558,0.28785,-0.20334,1.02484,0.98124,-0.01666,-0.12607,0.14488,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0011,0.0003,0.0059,-21.203,-21.838,57.893,-46.991,16.082,4.012,20.504,-26.277,-95.860,-89.994,39.560,-1.851
1.3040,0.52000,-0.10000,0.99184,0.04118,-0.06880,0.86262,0.98002,-0.01601,-0.13453,0.14564,0.28787,-0.20326,1.02481,0.98124,-0.01666,-0.12602,0.14494,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0011,0.0003,0.0059,-21.159,-21.807,57.880,-46.994,16.079,4.012,20.502,-26.228,-95.812,-90.070,39.550,-1.896
1.3060,0.52000,-0.10000,0.99184,0.04117,-0.06874,0.86261,0.98002,-0.01602,-0.13448,0.14570,0.28790,-0.20317,1.02478,0.98124,-0.01666,-0.12596,0.14499,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0011,0.0003,0.0059,-21.115,-21.776,57.865,-46.997,16.076,4.013,20.499,-26.180,-95.762,-90.146,39.538,-1.948
1.3080,0.52000,-0.10000,0.99184,0.04116,-0.06868,0.86260,0.98001,-0.01602,-0.13442,0.14576,0.28792,-0.20308,1.02475,0.98124,-0.01666,-0.12591,0.14505,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0011,0.0003,0.0059,-21.071,-21.745,57.851,-47.000,16.072,4.013,20.497,-26.131,-95.711,-90.223,39.524,-2.006
1.3100,0.52000,-0.10000,0.99184,0.04115,-0.06862,0.86259,0.98001,-0.01602,-0.13437,0.14582,0.28794,-0.20299,1.02472,0.98124,-0.01667,-0.12586,0.14511,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0011,0.0003,0.0059,-21.025,-21.716,57.836,-47.003,16.069,4.013,20.495,-26.083,-95.658,-90.299,39.507,-2.069
1.3120,0.52000,-0.10000,0.99184,0.04114,-0.06856,0.86258,0.98001,-0.01603,-0.13432,0.14588,0.28797,-0.20290,1.02469,0.98124,-0.01667,-0.12580,0.14516,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0011,0.0003,0.0059,-20.995,-21.754,57.905,-47.465,16.177,4.013,20.497,-25.952,-95.275,-89.755,39.297,-2.021
1.3140,0.52000,-0.10000,0.99184,0.04113,-0.06850,0.86258,0.98001,-0.01603,-0.13427,0.14594,0.28799,-0.20280,1.02466,0.98123,-0.01667,-0.12575,0.14522,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0011,0.0003,0.0059,-20.967,-21.730,57.909,-47.464,16.174,4.013,20.498,-25.952,-95.269,-89.699,39.307,-2.001
1.3160,0.52000,-0.10000,0.99184,0.04112,-0.06843,0.86257,0.98001,-0.01603,-0.13422,0.14600,0.28801,-0.20271,1.02463,0.98123,-0.01668,-0.12570,0.14527,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0011,0.0003,0.0059,-20.940,-21.704,57.915,-47.464,16.171,4.013,20.500,-25.952,-95.264,-89.636,39.316,-1.972
1.3180,0.52000,-0.10000,0.99184,0.04111,-0.06837,0.86256,0.98001,-0.01603,-0.13417,0.14605,0.28803,-0.20261,1.02461,0.98123,-0.01668,-0.12565,0.14533,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0011,0.0003,0.0059,-20.914,-21.679,57.923,-47.465,16.168,4.013,20.501,-25.955,-95.261,-89.563,39.324,-1.934
1.3200,0.52000,-0.10000,0.99184,0.04110,-0.06830,0.86256,0.98000,-0.01603,-0.13412,0.14611,0.28806,-0.20251,1.02458,0.98123,-0.01668,-0.12561,0.14539,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0011,0.0003,0.0059,-20.889,-21.654,57.932,-47.467,16.166,4.014,20.502,-25.960,-95.258,-89.482,39.330,-1.888
1.3220,0.52000,-0.10000,0.99184,0.04109,-0.06823,0.86255,0.98000,-0.01602,-0.13408,0.14616,0.28808,-0.20241,1.02456,0.98123,-0.01668,-0.12556,0.14544,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0011,0.0003,0.0059,-20.866,-21.628,57.941,-47.470,16.163,4.014,20.502,-25.967,-95.256,-89.392,39.336,-1.834
1.3240,0.52000,-0.10000,0.99184,0.04108,-0.06816,0.86254,0.98000,-0.01602,-0.13403,0.14622,0.28810,-0.20231,1.02453,0.98122,-0.01668,-0.12552,0.14549,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0011,0.0003,0.0059,-20.845,-21.601,57.950,-47.475,16.161,4.014,20.503,-25.976,-95.257,-89.293,39.341,-1.772
1.3260,0.52000,-0.10000,0.99184,0.04107,-0.06808,0.86254,0.98000,-0.01602,-0.13398,0.14627,0.28812,-0.20221,1.02451,0.98122,-0.01668,-0.12547,0.14555,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0011,0.0003,0.0059,-20.810,-21.573,57.939,-47.477,16.157,4.014,20.499,-25.940,-95.216,-89.358,39.347,-1.784
1.3280,0.52000,-0.10000,0.99184,0.04106,-0.06801,0.86253,0.98000,-0.01602,-0.13394,0.14633,0.28813,-0.20211,1.02448,0.98122,-0.01668,-0.12543,0.14560,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0011,0.0003,0.0059,-20.774,-21.545,57.928,-47.479,16.154,4.014,20.496,-25.904,-95.172,-89.421,39.350,-1.802
1.3300,0.52000,-0.10000,0.99184,0.04105,-0.06794,0.86253,0.97999,-0.01603,-0.13390,0.14639,0.28815,-0.20201,1.02446,0.98122,-0.01668,-0.12538,0.14566,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0011,0.0003,0.0059,-20.737,-21.701,57.103,-47.271,16.081,4.014,20.492,-26.093,-94.694,-89.635,39.306,-1.930
1.3320,0.52000,-0.10000,0.99184,0.04104,-0.06787,0.86253,0.97999,-0.01603,-0.13385,0.14644,0.28817,-0.20190,1.02444,0.98121,-0.01668,-0.12534,0.14572,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0011,0.0003,0.0059,-20.697,-21.671,57.096,-47.275,16.078,4.014,20.489,-26.052,-94.646,-89.699,39.303,-1.961
1.3340,0.52000,-0.10000,0.99184,0.04102,-0.06779,0.86252,0.97999,-0.01604,-0.13381,0.14650,0.28819,-0.20179,1.02442,0.98121,-0.01669,-0.12529,0.14578,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0011,0.0003,0.0059,-20.657,-21.642,57.088,-47.280,16.075,4.014,20.486,-26.011,-94.595,-89.763,39.297,-1.999
1.3360,0.52000,-0.10000,0.99184,0.04101,-0.06772,0.86252,0.97998,-0.01604,-0.13376,0.14657,0.28820,-0.20169,1.02440,0.98121,-0.01669,-0.12525,0.14583,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0011,0.0003,0.0059,-20.616,-21.613,57.079,-47.284,16.071,4.015,20.483,-25.970,-94.543,-89.826,39.288,-2.042
1.3380,0.52000,-0.10000,0.99184,0.04100,-0.06764,0.86252,0.97998,-0.01605,-0.13372,0.14663,0.28822,-0.20158,1.02438,0.98120,-0.01670,-0.12521,0.14589,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0011,0.0003,0.0059,-20.574,-21.584,57.070,-47.288,16.068,4.015,20.480,-25.929,-94.490,-89.890,39.276,-2.091
1.3400,0.52000,-0.10000,0.99184,0.04098,-0.06756,0.86251,0.97998,-0.01606,-0.13368,0.14669,0.28824,-0.20146,1.02437,0.98120,-0.01671,-0.12517,0.14595,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0010,0.0003,0.0059,-20.531,-21.557,57.060,-47.292,16.065,4.015,20.478,-25.888,-94.435,-89.954,39.262,-2.146
1.3420,0.52000,-0.10000,0.99184,0.04097,-0.06749,0.86251,0.97997,-0.01607,-0.13364,0.14676,0.28825,-0.20135,1.02435,0.98120,-0.01672,-0.12512,0.14601,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0010,0.0003,0.0059,-20.489,-21.529,57.050,-47.296,16.062,4.015,20.475,-25.846,-94.379,-90.017,39.245,-2.207
1.3440,0.52000,-0.10000,0.99184,0.04096,-0.06741,0.86251,0.97997,-0.01608,-0.13360,0.14682,0.28827,-0.20124,1.02433,0.98119,-0.01673,-0.12508,0.14607,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0010,0.0003,0.0059,-20.446,-21.503,57.039,-47.299,16.058,4.015,20.473,-25.805,-94.322,-90.081,39.226,-2.272
1.3460,0.52000,-0.10000,0.99184,0.04094,-0.06733,0.86251,0.97996,-0.01609,-0.13356,0.14689,0.28828,-0.20112,1.02432,0.98119,-0.01674,-0.12504,0.14614,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0010,0.0003,0.0059,-20.418,-21.481,57.048,-47.300,16.056,4.015,20.476,-25.808,-94.309,-90.026,39.237,-2.263
1.3480,0.52000,-0.10000,0.99184,0.04093,-0.06724,0.86251,0.97996,-0.01609,-0.13352,0.14695,0.28830,-0.20101,1.02431,0.98118,-0.01675,-0.12500,0.14620,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0010,0.0003,0.0059,-20.392,-21.459,57.058,-47.302,16.053,4.015,20.478,-25.813,-94.297,-89.961,39.245,-2.245
1.3500,0.52000,-0.10000,0.99184,0.04091,-0.06716,0.86251,0.97996,-0.01610,-0.13348,0.14701,0.28831,-0.20089,1.02429,0.98118,-0.01675,-0.12497,0.14626,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0010,0.0003,0.0059,-20.369,-21.435,57.066,-47.306,16.050,4.015,20.479,-25.821,-94.289,-89.885,39.253,-2.217
1.3520,0.52000,-0.10000,0.99184,0.04090,-0.06707,0.86251,0.97995,-0.01610,-0.13344,0.14707,0.28832,-0.20077,1.02428,0.98117,-0.01676,-0.12493,0.14632,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0010,0.0003,0.0059,-20.347,-21.267,57.565,-48.229,16.108,4.015,20.481,-25.673,-94.087,-89.090,38.681,-2.012
1.3540,0.52000,-0.10000,0.99184,0.04088,-0.06699,0.86251,0.97995,-0.01611,-0.13341,0.14713,0.28834,-0.20065,1.02427,0.98117,-0.01677,-0.12489,0.14638,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0010,0.0003,0.0059,-20.329,-21.247,57.575,-48.229,16.105,4.015,20.482,-25.686,-94.081,-88.999,38.687,-1.968
1.3560,0.52000,-0.10000,0.99184,0.04087,-0.06690,0.86251,0.97994,-0.01611,-0.13337,0.14718,0.28835,-0.20052,1.02425,0.98117,-0.01677,-0.12486,0.14644,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0010,0.0003,0.0059,-20.312,-21.226,57.586,-48.230,16.103,4.015,20.483,-25.701,-94.076,-88.899,38.692,-1.916
