t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
2.4740,0.52015,-0.09984,0.99184,0.03735,-0.00821,0.87347,0.97727,-0.02593,-0.12828,0.16676,0.28932,-0.13172,1.03620,0.97933,-0.02680,-0.11949,0.16099,-0.0000,0.0000,0.0000,0.0000,0.0135,-0.0002,-0.0010,0.0049,-14.777,-14.158,48.240,-62.495,17.839,4.651,20.151,-24.083,-66.280,-74.692,24.732,-4.867
2.4760,0.52015,-0.09984,0.99184,0.03734,-0.00822,0.87347,0.97727,-0.02591,-0.12828,0.16677,0.28932,-0.13172,1.03619,0.97933,-0.02679,-0.11948,0.16101,-0.0000,0.0000,0.0000,0.0000,0.0135,-0.0001,-0.0010,0.0050,-14.764,-14.171,48.230,-62.447,17.844,4.663,20.150,-24.077,-66.263,-74.697,24.733,-4.865
2.4780,0.52015,-0.09984,0.99184,0.03733,-0.00823,0.87348,0.97727,-0.02590,-0.12827,0.16678,0.28932,-0.13172,1.03619,0.97932,-0.02678,-0.11948,0.16104,-0.0000,0.0000,0.0000,0.0000,0.0135,-0.0001,-0.0010,0.0050,-14.752,-14.184,48.218,-62.398,17.848,4.676,20.150,-24.071,-66.246,-74.702,24.734,-4.865
2.4800,0.52015,-0.09984,0.99184,0.03733,-0.00824,0.87348,0.97727,-0.02588,-0.12827,0.16679,0.28933,-0.13172,1.03619,0.97932,-0.02676,-0.11947,0.16107,-0.0000,0.0000,0.0000,0.0000,0.0135,-0.0001,-0.0010,0.0050,-14.739,-14.168,48.216,-62.410,17.828,4.667,20.149,-24.070,-66.234,-74.704,24.734,-4.865
2.4820,0.52015,-0.09983,0.99184,0.03732,-0.00826,0.87348,0.97727,-0.02587,-0.12827,0.16680,0.28933,-0.13172,1.03619,0.97932,-0.02675,-0.11947,0.16109,-0.0000,0.0000,0.0000,0.0000,0.0135,-0.0001,-0.0010,0.0050,-14.725,-14.153,48.215,-62.422,17.808,4.654,20.149,-24.068,-66.222,-74.705,24.734,-4.865
2.4840,0.52015,-0.09983,0.99184,0.03731,-0.00827,0.87349,0.97727,-0.02585,-0.12826,0.16681,0.28933,-0.13172,1.03619,0.97931,-0.02673,-0.11946,0.16112,-0.0000,0.0000,0.0000,0.0000,0.0135,-0.0001,-0.0010,0.0050,-14.710,-14.139,48.216,-62.433,17.786,4.639,20.149,-24.068,-66.211,-74.705,24.735,-4.865
2.4860,0.52015,-0.09983,0.99184,0.03730,-0.00828,0.87349,0.97727,-0.02584,-0.12826,0.16682,0.28933,-0.13172,1.03618,0.97931,-0.02672,-0.11946,0.16115,-0.0000,0.0000,0.0000,0.0000,0.0135,-0.0001,-0.0010,0.0050,-14.696,-14.152,48.206,-62.389,17.791,4.645,20.148,-24.062,-66.196,-74.708,24.735,-4.865
2.4880,0.52015,-0.09983,0.99184,0.03730,-0.00830,0.87349,0.97727,-0.02582,-0.12826,0.16683,0.28933,-0.13172,1.03618,0.97931,-0.02671,-0.11945,0.16118,-0.0000,0.0000,0.0000,0.0000,0.0135,-0.0001,-0.0010,0.0050,-14.683,-14.165,48.194,-62.343,17.797,4.654,20.148,-24.056,-66.181,-74.712,24.736,-4.865
2.4900,0.52015,-0.09983,0.99184,0.03729,-0.00831,0.87350,0.97727,-0.02581,-0.12826,0.16684,0.28933,-0.13172,1.03618,0.97930,-0.02669,-0.11945,0.16121,-0.0000,0.0000,0.0000,0.0000,0.0135,-0.0001,-0.0010,0.0050,-14.670,-14.178,48.182,-62.296,17.802,4.665,20.148,-24.051,-66.166,-74.714,24.736,-4.865
2.4920,0.52015,-0.09983,0.99184,0.03728,-0.00833,0.87350,0.97727,-0.02579,-0.12825,0.16685,0.28933,-0.13173,1.03618,0.97930,-0.02668,-0.11944,0.16123,-0.0000,0.0000,0.0000,0.0000,0.0135,-0.0001,-0.0010,0.0050,-14.658,-14.190,48.170,-62.248,17.806,4.677,20.148,-24.045,-66.152,-74.717,24.736,-4.865
2.4940,0.52015,-0.09983,0.99184,0.03727,-0.00834,0.87350,0.97726,-0.02578,-0.12825,0.16686,0.28933,-0.13173,1.03618,0.97929,-0.02667,-0.11944,0.16126,-0.0000,0.0000,0.0000,0.0000,0.0135,-0.0001,-0.0010,0.0050,-14.647,-14.039,47.781,-62.196,17.784,4.622,20.148,-24.025,-65.693,-74.856,24.775,-4.829
2.4960,0.52016,-0.09983,0.99184,0.03726,-0.00836,0.87351,0.97726,-0.02576,-0.12825,0.16687,0.28934,-0.13173,1.03617,0.97929,-0.02665,-0.11943,0.16129,-0.0000,0.0000,0.0000,0.0000,0.0135,-0.0001,-0.0010,0.0050,-14.634,-14.053,47.767,-62.145,17.789,4.638,20.148,-24.021,-65.680,-74.857,24.775,-4.830
2.4980,0.52016,-0.09983,0.99184,0.03726,-0.00837,0.87351,0.97726,-0.02575,-0.12824,0.16688,0.28934,-0.13173,1.03617,0.97929,-0.02664,-0.11943,0.16133,-0.0000,0.0000,0.0000,0.0000,0.0135,-0.0001,-0.0010,0.0050,-14.622,-14.038,47.762,-62.158,17.770,4.630,20.148,-24.021,-65.671,-74.855,24.775,-4.830
2.5000,0.52016,-0.09983,0.99184,0.03725,-0.00839,0.87351,0.97726,-0.02573,-0.12824,0.16689,0.28934,-0.13173,1.03617,0.97928,-0.02663,-0.11942,0.16136,-0.0000,0.0000,0.0000,0.0000,0.0135,-0.0001,-0.0010,0.0050,-14.607,-14.024,47.759,-62.169,17.750,4.620,20.147,-24.021,-65.662,-74.854,24.775,-4.831
2.5020,0.52016,-0.09983,0.99184,0.03724,-0.00840,0.87352,0.97726,-0.02572,-0.12824,0.16691,0.28934,-0.13173,1.03617,0.97928,-0.02662,-0.11942,0.16139,-0.0000,0.0000,0.0000,0.0000,0.0135,-0.0001,-0.0010,0.0050,-14.592,-14.011,47.757,-62.181,17.729,4.607,20.147,-24.022,-65.653,-74.853,24.775,-4.832
2.5040,0.52016,-0.09983,0.99184,0.03723,-0.00842,0.87352,0.97726,-0.02570,-0.12824,0.16692,0.28934,-0.13173,1.03617,0.97927,-0.02660,-0.11942,0.16142,-0.0000,0.0000,0.0000,0.0000,0.0135,-0.0001,-0.0010,0.0050,-14.577,-14.024,47.744,-62.134,17.734,4.616,20.147,-24.017,-65.640,-74.854,24.775,-4.832
2.5060,0.52016,-0.09983,0.99184,0.03722,-0.00844,0.87352,0.97726,-0.02569,-0.12823,0.16693,0.28934,-0.13173,1.03617,0.97927,-0.02659,-0.11941,0.16145,-0.0000,0.0000,0.0000,0.0000,0.0135,-0.0001,-0.0010,0.0050,-14.564,-14.038,47.731,-62.087,17.739,4.626,20.147,-24.012,-65.628,-74.855,24.775,-4.833
2.5080,0.52016,-0.09982,0.99184,0.03722,-0.00846,0.87352,0.97726,-0.02568,-0.12823,0.16694,0.28934,-0.13173,1.03616,0.97926,-0.02658,-0.11941,0.16148,-0.0000,0.0000,0.0000,0.0000,0.0135,-0.0001,-0.0010,0.0050,-14.550,-14.050,47.717,-62.039,17.744,4.639,20.147,-24.007,-65.615,-74.857,24.775,-4.834
2.5100,0.52016,-0.09982,0.99184,0.03721,-0.00847,0.87353,0.97725,-0.02567,-0.12823,0.16696,0.28935,-0.13173,1.03616,0.97926,-0.02657,-0.11940,0.16152,-0.0000,0.0000,0.0000,0.0000,0.0135,-0.0001,-0.0010,0.0050,-14.522,-14.061,47.694,-61.993,17.748,4.653,20.144,-23.984,-65.582,-74.885,24.733,-4.871
2.5120,0.52016,-0.09982,0.99184,0.03720,-0.00849,0.87353,0.97725,-0.02565,-0.12823,0.16697,0.28935,-0.13173,1.03616,0.97925,-0.02655,-0.11940,0.16155,-0.0000,0.0000,0.0000,0.0000,0.0135,-0.0001,-0.0010,0.0050,-14.507,-14.047,47.688,-62.005,17.729,4.644,20.145,-23.987,-65.573,-74.884,24.733,-4.878
2.5140,0.52016,-0.09982,0.99184,0.03719,-0.00851,0.87353,0.97725,-0.02564,-0.12823,0.16699,0.28935,-0.13173,1.03616,0.97925,-0.02654,-0.11939,0.16158,-0.0000,0.0000,0.0000,0.0000,0.0135,-0.0001,-0.0010,0.0050,-14.490,-13.897,47.380,-62.066,17.706,4.560,20.145,-23.945,-65.201,-74.959,24.769,-4.830
2.5160,0.52016,-0.09982,0.99184,0.03718,-0.00853,0.87354,0.97725,-0.02563,-0.12822,0.16700,0.28935,-0.13174,1.03616,0.97925,-0.02653,-0.11939,0.16162,-0.0000,0.0000,0.0000,0.0000,0.0135,-0.0001,-0.0010,0.0050,-14.474,-13.913,47.365,-62.017,17.712,4.570,20.145,-23.943,-65.189,-74.960,24.769,-4.838
2.5180,0.52016,-0.09982,0.99184,0.03718,-0.00855,0.87354,0.97725,-0.02562,-0.12822,0.16702,0.28935,-0.13174,1.03616,0.97924,-0.02652,-0.11939,0.16165,-0.0000,0.0000,0.0000,0.0000,0.0135,-0.0001,-0.0010,0.0050,-14.457,-13.927,47.349,-61.967,17.717,4.582,20.145,-23.940,-65.178,-74.961,24.768,-4.845
2.5200,0.52016,-0.09982,0.99184,0.03717,-0.00857,0.87354,0.97724,-0.02561,-0.12822,0.16703,0.28935,-0.13174,1.03616,0.97924,-0.02651,-0.11938,0.16169,-0.0000,0.0000,0.0000,0.0000,0.0135,-0.0001,-0.0010,0.0050,-14.442,-13.942,47.332,-61.917,17.721,4.596,20.145,-23.937,-65.166,-74.962,24.768,-4.852
2.5220,0.52016,-0.09982,0.99184,0.03716,-0.00859,0.87354,0.97724,-0.02560,-0.12822,0.16704,0.28936,-0.13174,1.03616,0.97923,-0.02650,-0.11938,0.16172,-0.0000,0.0000,0.0000,0.0000,0.0135,-0.0001,-0.0010,0.0051,-14.427,-13.930,47.325,-61.928,17.702,4.587,20.146,-23.940,-65.159,-74.960,24.768,-4.859
2.5240,0.52016,-0.09982,0.99184,0.03715,-0.00861,0.87355,0.97724,-0.02559,-0.12822,0.16706,0.28936,-0.13174,1.03615,0.97923,-0.02649,-0.11937,0.16176,-0.0000,0.0000,0.0000,0.0000,0.0135,-0.0001,-0.0009,0.0051,-14.410,-13.918,47.320,-61.938,17.681,4.575,20.146,-23.943,-65.151,-74.959,24.767,-4.865
2.5260,0.52017,-0.09982,0.99184,0.03715,-0.00863,0.87355,0.97724,-0.02558,-0.12822,0.16707,0.28936,-0.13174,1.03615,0.97922,-0.02648,-0.11937,0.16179,-0.0000,0.0000,0.0000,0.0000,0.0135,-0.0000,-0.0009,0.0051,-14.394,-13.933,47.304,-61.891,17.687,4.585,20.146,-23.941,-65.141,-74.960,24.767,-4.872
2.5280,0.52017,-0.09982,0.99184,0.03714,-0.00865,0.87355,0.97724,-0.02557,-0.12822,0.16709,0.28936,-0.13174,1.03615,0.97922,-0.02647,-0.11936,0.16183,-0.0000,0.0000,0.0000,0.0000,0.0135,-0.0000,-0.0009,0.0051,-14.379,-13.948,47.287,-61.842,17.692,4.597,20.146,-23.938,-65.130,-74.961,24.766,-4.878
2.5300,0.52017,-0.09982,0.99184,0.03713,-0.00868,0.87355,0.97723,-0.02555,-0.12822,0.16710,0.28936,-0.13174,1.03615,0.97921,-0.02645,-0.11936,0.16187,-0.0000,0.0000,0.0000,0.0000,0.0135,-0.0000,-0.0009,0.0051,-14.365,-13.962,47.270,-61.793,17.696,4.611,20.146,-23.934,-65.119,-74.962,24.766,-4.884
2.5320,0.52017,-0.09982,0.99184,0.03712,-0.00870,0.87356,0.97723,-0.02555,-0.12822,0.16712,0.28936,-0.13174,1.03615,0.97921,-0.02644,-0.11935,0.16190,-0.0000,0.0000,0.0000,0.0000,0.0135,-0.0000,-0.0009,0.0051,-14.350,-13.861,46.956,-61.915,17.641,4.545,20.146,-23.852,-64.847,-74.966,24.733,-4.826
2.5340,0.52017,-0.09982,0.99184,0.03712,-0.00872,0.87356,0.97723,-0.02554,-0.12822,0.16713,0.28937,-0.13174,1.03615,0.97920,-0.02643,-0.11935,0.16194,-0.0000,0.0000,0.0000,0.0000,0.0135,-0.0000,-0.0009,0.0051,-14.333,-13.851,46.951,-61.925,17.620,4.533,20.146,-23.856,-64.840,-74.965,24.732,-4.831
2.5360,0.52017,-0.09981,0.99184,0.03711,-0.00874,0.87356,0.97723,-0.02553,-0.12822,0.16714,0.28937,-0.13174,1.03615,0.97919,-0.02642,-0.11934,0.16198,-0.0000,0.0000,0.0000,0.0000,0.0135,-0.0000,-0.0009,0.0051,-14.318,-13.868,46.935,-61.876,17.626,4.543,20.146,-23.854,-64.830,-74.965,24.732,-4.837
2.5380,0.52017,-0.09981,0.99184,0.03710,-0.00876,0.87356,0.97722,-0.02552,-0.12822,0.16716,0.28937,-0.13175,1.03615,0.97919,-0.02641,-0.11934,0.16202,-0.0000,0.0000,0.0000,0.0000,0.0135,0.0000,-0.0009,0.0051,-14.302,-13.884,46.918,-61.827,17.631,4.555,20.146,-23.852,-64.819,-74.966,24.731,-4.843
2.5400,0.52017,-0.09981,0.99184,0.03709,-0.00879,0.87357,0.97722,-0.02551,-0.12822,0.16717,0.28937,-0.13175,1.03615,0.97918,-0.02640,-0.11933,0.16205,-0.0000,0.0000,0.0000,0.0000,0.0135,0.0000,-0.0009,0.0051,-14.288,-13.900,46.900,-61.776,17.636,4.568,20.146,-23.850,-64.809,-74.967,24.730,-4.848
2.5420,0.52017,-0.09981,0.99184,0.03709,-0.00881,0.87357,0.97722,-0.02549,-0.12822,0.16718,0.28937,-0.13175,1.03615,0.97918,-0.02639,-0.11933,0.16209,-0.0000,0.0000,0.0000,0.0000,0.0135,0.0000,-0.0009,0.0051,-14.273,-13.888,46.893,-61.787,17.616,4.559,20.146,-23.853,-64.802,-74.966,24.729,-4.854
2.5440,0.52017,-0.09981,0.99184,0.03708,-0.00883,0.87357,0.97722,-0.02548,-0.12822,0.16719,0.28937,-0.13175,1.03615,0.97917,-0.02638,-0.11932,0.16213,-0.0000,0.0000,0.0000,0.0000,0.0135,0.0000,-0.0009,0.0051,-14.281,-13.904,46.892,-61.741,17.622,4.571,20.152,-23.868,-64.820,-74.874,24.730,-4.804
2.5460,0.52017,-0.09981,0.99184,0.03707,-0.00886,0.87357,0.97722,-0.02547,-0.12822,0.16720,0.28938,-0.13175,1.03614,0.97917,-0.02637,-0.11932,0.16217,-0.0000,0.0000,0.0000,0.0000,0.0134,0.0000,-0.0009,0.0051,-14.267,-13.892,46.887,-61.752,17.602,4.560,20.151,-23.868,-64.813,-74.884,24.733,-4.802
2.5480,0.52017,-0.09981,0.99184,0.03707,-0.00888,0.87357,0.97722,-0.02546,-0.12822,0.16721,0.28938,-0.13175,1.03614,0.97916,-0.02636,-0.11932,0.16220,-0.0000,0.0000,0.0000,0.0000,0.0134,0.0001,-0.0009,0.0051,-14.254,-13.906,46.871,-61.704,17.607,4.572,20.150,-23.863,-64.801,-74.893,24.735,-4.801
2.5500,0.52017,-0.09981,0.99184,0.03706,-0.00890,0.87357,0.97721,-0.02545,-0.12822,0.16722,0.28938,-0.13175,1.03614,0.97916,-0.02634,-0.11931,0.16224,-0.0000,0.0000,0.0000,0.0000,0.0134,0.0001,-0.0009,0.0051,-14.240,-13.920,46.854,-61.656,17.612,4.585,20.149,-23.858,-64.790,-74.902,24.737,-4.801
2.5520,0.52017,-0.09981,0.99184,0.03705,-0.00893,0.87358,0.97721,-0.02544,-0.12822,0.16723,0.28938,-0.13175,1.03614,0.97915,-0.02633,-0.11931,0.16228,-0.0000,0.0000,0.0000,0.0000,0.0134,0.0001,-0.0009,0.0052,-14.226,-13.908,46.847,-61.668,17.592,4.575,20.149,-23.859,-64.783,-74.907,24.738,-4.801
2.5540,0.52017,-0.09981,0.99184,0.03704,-0.00895,0.87358,0.97721,-0.02543,-0.12822,0.16724,0.28938,-0.13176,1.03614,0.97915,-0.02632,-0.11931,0.16232,-0.0000,0.0000,0.0000,0.0000,0.0134,0.0001,-0.0009,0.0052,-14.211,-13.797,46.444,-61.634,17.523,4.487,20.148,-23.842,-64.433,-75.063,24.731,-4.767
2.5560,0.52018,-0.09981,0.99184,0.03704,-0.00898,0.87358,0.97721,-0.02542,-0.12822,0.16726,0.28939,-0.13176,1.03614,0.97914,-0.02631,-0.11931,0.16236,-0.0000,0.0000,0.0000,0.0000,0.0134,0.0001,-0.0009,0.0052,-14.196,-13.813,46.428,-61.586,17.529,4.497,20.148,-23.840,-64.423,-75.068,24.732,-4.767
2.5580,0.52018,-0.09981,0.99184,0.03703,-0.00900,0.87358,0.97721,-0.02540,-0.12822,0.16727,0.28939,-0.13176,1.03614,0.97913,-0.02629,-0.11930,0.16240,-0.0000,0.0000,0.0000,0.0000,0.0134,0.0001,-0.0009,0.0052,-14.181,-13.829,46.411,-61.538,17.534,4.508,20.147,-23.837,-64.413,-75.071,24.734,-4.767
2.5600,0.52018,-0.09981,0.99184,0.03702,-0.00902,0.87358,0.97721,-0.02539,-0.12822,0.16728,0.28939,-0.13176,1.03614,0.97913,-0.02628,-0.11930,0.16244,-0.0000,0.0000,0.0000,0.0000,0.0134,0.0001,-0.0009,0.0052,-14.167,-13.844,46.394,-61.488,17.539,4.521,20.147,-23.834,-64.403,-75.075,24.735,-4.767
2.5620,0.52018,-0.09981,0.99184,0.03702,-0.00905,0.87358,0.97721,-0.02538,-0.12822,0.16729,0.28939,-0.13176,1.03614,0.97912,-0.02627,-0.11930,0.16248,-0.0000,0.0000,0.0000,0.0000,0.0134,0.0001,-0.0009,0.0052,-14.154,-13.859,46.376,-61.438,17.544,4.536,20.147,-23.831,-64.394,-75.078,24.736,-4.768
2.5640,0.52018,-0.09981,0.99184,0.03701,-0.00907,0.87359,0.97720,-0.02537,-0.12822,0.16730,0.28939,-0.13176,1.03614,0.97912,-0.02626,-0.11930,0.16252,-0.0000,0.0000,0.0000,0.0000,0.0134,0.0001,-0.0009,0.0052,-14.140,-13.847,46.368,-61.450,17.525,4.528,20.146,-23.833,-64.388,-75.079,24.737,-4.768
2.5660,0.52018,-0.09980,0.99184,0.03700,-0.00910,0.87359,0.97720,-0.02536,-0.12822,0.16731,0.28940,-0.13176,1.03614,0.97911,-0.02625,-0.11929,0.16256,-0.0000,0.0000,0.0000,0.0000,0.0134,0.0002,-0.0008,0.0052,-14.125,-13.835,46.361,-61.461,17.505,4.517,20.146,-23.835,-64.383,-75.080,24.738,-4.768
2.5680,0.52018,-0.09980,0.99184,0.03699,-0.00913,0.87359,0.97720,-0.02535,-0.12822,0.16732,0.28940,-0.13177,1.03614,0.97910,-0.02624,-0.11929,0.16260,-0.0000,0.0000,0.0000,0.0000,0.0134,0.0002,-0.0008,0.0052,-14.111,-13.850,46.344,-61.414,17.510,4.528,20.146,-23.832,-64.374,-75.082,24.739,-4.768
2.5700,0.52018,-0.09980,0.99184,0.03699,-0.00915,0.87359,0.97720,-0.02534,-0.12822,0.16733,0.28940,-0.13177,1.03614,0.97910,-0.02622,-0.11929,0.16264,-0.0000,0.0000,0.0000,0.0000,0.0134,0.0002,-0.0008,0.0052,-14.097,-13.865,46.327,-61.365,17.515,4.541,20.146,-23.829,-64.365,-75.085,24.740,-4.769
2.5720,0.52018,-0.09980,0.99184,0.03698,-0.00918,0.87359,0.97720,-0.02533,-0.12822,0.16734,0.28940,-0.13177,1.03614,0.97909,-0.02621,-0.11929,0.16268,-0.0000,0.0000,0.0000,0.0000,0.0134,0.0002,-0.0008,0.0052,-14.082,-13.852,46.319,-61.377,17.495,4.531,20.146,-23.831,-64.359,-75.086,24.740,-4.769
2.5740,0.52018,-0.09980,0.99184,0.03697,-0.00920,0.87359,0.97720,-0.02532,-0.12822,0.16735,0.28940,-0.13177,1.03614,0.97908,-0.02620,-0.11928,0.16272,-0.0000,0.0000,0.0000,0.0000,0.0134,0.0002,-0.0008,0.0052,-14.068,-13.741,45.924,-61.293,17.477,4.466,20.146,-23.817,-63.960,-75.231,24.780,-4.731
2.5760,0.52018,-0.09980,0.99184,0.03697,-0.00923,0.87359,0.97719,-0.02531,-0.12823,0.16736,0.28941,-0.13177,1.03614,0.97908,-0.02619,-0.11928,0.16276,-0.0000,0.0000,0.0000,0.0000,0.0134,0.0002,-0.0008,0.0052,-14.053,-13.757,45.906,-61.243,17.482,4.479,20.145,-23.815,-63.952,-75.232,24.780,-4.732
2.5780,0.52018,-0.09980,0.99184,0.03696,-0.00926,0.87359,0.97719,-0.02530,-0.12823,0.16737,0.28941,-0.13177,1.03613,0.97907,-0.02618,-0.11928,0.16280,-0.0000,0.0000,0.0000,0.0000,0.0134,0.0002,-0.0008,0.0053,-14.036,-13.745,45.898,-61.254,17.462,4.470,20.145,-23.817,-63.947,-75.232,24.780,-4.733
2.5800,0.52018,-0.09980,0.99184,0.03695,-0.00928,0.87360,0.97719,-0.02529,-0.12823,0.16738,0.28941,-0.13178,1.03613,0.97907,-0.02617,-0.11928,0.16284,-0.0000,0.0000,0.0000,0.0000,0.0134,0.0002,-0.0008,0.0053,-14.019,-13.734,45.891,-61.264,17.442,4.459,20.145,-23.818,-63.942,-75.232,24.780,-4.734
2.5820,0.52018,-0.09980,0.99184,0.03695,-0.00931,0.87360,0.97719,-0.02528,-0.12823,0.16740,0.28941,-0.13178,1.03613,0.97906,-0.02616,-0.11928,0.16289,-0.0000,0.0000,0.0000,0.0000,0.0134,0.0002,-0.0008,0.0053,-14.004,-13.750,45.874,-61.217,17.448,4.469,20.145,-23.817,-63.934,-75.234,24.781,-4.736
2.5840,0.52018,-0.09980,0.99184,0.03694,-0.00934,0.87360,0.97719,-0.02528,-0.12823,0.16741,0.28941,-0.13178,1.03613,0.97905,-0.02615,-0.11927,0.16293,-0.0000,0.0000,0.0000,0.0000,0.0133,0.0003,-0.0008,0.0053,-13.989,-13.765,45.856,-61.169,17.453,4.480,20.144,-23.814,-63.926,-75.235,24.781,-4.737
2.5860,0.52018,-0.09980,0.99184,0.03693,-0.00936,0.87360,0.97718,-0.02527,-0.12823,0.16742,0.28942,-0.13178,1.03613,0.97905,-0.02613,-0.11927,0.16297,-0.0000,0.0000,0.0000,0.0000,0.0133,0.0003,-0.0008,0.0053,-13.974,-13.780,45.837,-61.120,17.458,4.494,20.144,-23.812,-63.917,-75.237,24.781,-4.739
2.5880,0.52019,-0.09980,0.99184,0.03692,-0.00939,0.87360,0.97718,-0.02526,-0.12823,0.16743,0.28942,-0.13178,1.03613,0.97904,-0.02612,-0.11927,0.16301,-0.0000,0.0000,0.0000,0.0000,0.0133,0.0003,-0.0007,0.0053,-13.961,-13.795,45.818,-61.070,17.463,4.509,20.144,-23.809,-63.909,-75.239,24.781,-4.740
2.5900,0.52019,-0.09980,0.99184,0.03692,-0.00942,0.87360,0.97718,-0.02525,-0.12823,0.16744,0.28942,-0.13178,1.03613,0.97903,-0.02611,-0.11927,0.16305,-0.0000,0.0000,0.0000,0.0000,0.0133,0.0003,-0.0007,0.0053,-13.946,-13.782,45.809,-61.083,17.444,4.501,20.144,-23.811,-63.904,-75.240,24.780,-4.742
2.5920,0.52019,-0.09980,0.99184,0.03691,-0.00945,0.87360,0.97718,-0.02524,-0.12823,0.16745,0.28942,-0.13179,1.03613,0.97903,-0.02610,-0.11927,0.16310,-0.0000,0.0000,0.0000,0.0000,0.0133,0.0003,-0.0007,0.0053,-13.929,-13.770,45.801,-61.095,17.424,4.491,20.144,-23.813,-63.900,-75.241,24.780,-4.744
2.5940,0.52019,-0.09980,0.99184,0.03691,-0.00947,0.87360,0.97718,-0.02523,-0.12823,0.16746,0.28942,-0.13179,1.03613,0.97902,-0.02609,-0.11926,0.16314,-0.0000,0.0000,0.0000,0.0000,0.0133,0.0003,-0.0007,0.0053,-13.912,-13.636,45.457,-61.101,17.396,4.402,20.144,-23.806,-63.533,-75.340,24.827,-4.703
2.5960,0.52019,-0.09980,0.99184,0.03690,-0.00950,0.87360,0.97718,-0.02522,-0.12823,0.16748,0.28943,-0.13179,1.03613,0.97901,-0.02608,-0.11926,0.16318,-0.0000,0.0000,0.0000,0.0000,0.0133,0.0003,-0.0007,0.0053,-13.896,-13.653,45.439,-61.054,17.402,4.411,20.144,-23.805,-63.525,-75.341,24.827,-4.705
2.5980,0.52019,-0.09980,0.99184,0.03689,-0.00953,0.87360,0.97717,-0.02521,-0.12824,0.16749,0.28943,-0.13179,1.03613,0.97901,-0.02607,-0.11926,0.16322,-0.0000,0.0000,0.0000,0.0000,0.0133,0.0004,-0.0007,0.0053,-13.880,-13.669,45.421,-61.006,17.408,4.422,20.144,-23.803,-63.517,-75.343,24.827,-4.707
2.6000,0.52019,-0.09979,0.99184,0.03689,-0.00956,0.87360,0.97717,-0.02521,-0.12824,0.16750,0.28943,-0.13179,1.03613,0.97900,-0.02606,-0.11926,0.16327,-0.0000,0.0000,0.0000,0.0000,0.0133,0.0004,-0.0007,0.0053,-13.865,-13.685,45.402,-60.958,17.413,4.435,20.143,-23.801,-63.509,-75.345,24.827,-4.709
2.6020,0.52019,-0.09979,0.99184,0.03688,-0.00959,0.87361,0.97717,-0.02520,-0.12824,0.16751,0.28943,-0.13180,1.03613,0.97899,-0.02604,-0.11926,0.16331,-0.0000,0.0000,0.0000,0.0000,0.0133,0.0004,-0.0007,0.0053,-13.850,-13.700,45.383,-60.909,17.418,4.449,20.143,-23.799,-63.501,-75.347,24.827,-4.711
2.6040,0.52019,-0.09979,0.99184,0.03687,-0.00962,0.87361,0.97717,-0.02519,-0.12824,0.16753,0.28944,-0.13180,1.03613,0.97899,-0.02603,-0.11926,0.16335,-0.0000,0.0000,0.0000,0.0000,0.0133,0.0004,-0.0006,0.0054,-13.836,-13.714,45.363,-60.859,17.423,4.465,20.143,-23.796,-63.493,-75.350,24.827,-4.713
2.6060,0.52019,-0.09979,0.99184,0.03687,-0.00964,0.87361,0.97717,-0.02518,-0.12824,0.16754,0.28944,-0.13180,1.03613,0.97898,-0.02602,-0.11926,0.16339,-0.0000,0.0000,0.0000,0.0000,0.0133,0.0004,-0.0006,0.0054,-13.821,-13.702,45.353,-60.872,17.404,4.459,20.143,-23.798,-63.489,-75.351,24.826,-4.715
2.6080,0.52019,-0.09979,0.99184,0.03686,-0.00967,0.87361,0.97716,-0.02517,-0.12824,0.16755,0.28944,-0.13180,1.03613,0.97897,-0.02601,-0.11926,0.16344,-0.0000,0.0000,0.0000,0.0000,0.0133,0.0004,-0.0006,0.0054,-13.804,-13.690,45.345,-60.884,17.385,4.449,20.143,-23.800,-63.484,-75.353,24.826,-4.717
2.6100,0.52019,-0.09979,0.99184,0.03685,-0.00970,0.87361,0.97716,-0.02516,-0.12824,0.16756,0.28944,-0.13181,1.03613,0.97897,-0.02600,-0.11926,0.16348,-0.0000,0.0000,0.0000,0.0000,0.0133,0.0004,-0.0006,0.0054,-13.787,-13.678,45.338,-60.896,17.365,4.437,20.143,-23.801,-63.480,-75.355,24.826,-4.720
2.6120,0.52019,-0.09979,0.99184,0.03685,-0.00973,0.87361,0.97716,-0.02516,-0.12824,0.16757,0.28944,-0.13181,1.03613,0.97896,-0.02599,-0.11926,0.16352,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0005,-0.0006,0.0054,-13.771,-13.693,45.321,-60.851,17.371,4.447,20.143,-23.799,-63.472,-75.358,24.826,-4.722
