t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
0.5320,0.52000,-0.10000,0.99184,0.02377,-0.02829,0.90315,0.97709,-0.03317,-0.15064,0.14667,0.26253,-0.15965,1.07752,0.97914,-0.03308,-0.14079,0.14273,-0.0000,0.0000,0.0000,0.0000,0.0142,0.0019,0.0005,0.0059,-21.544,-29.060,89.479,-65.501,13.895,4.527,20.366,-30.437,-112.456,-72.313,16.485,-4.342
0.5340,0.52000,-0.10000,0.99184,0.02382,-0.02844,0.90282,0.97708,-0.03313,-0.15075,0.14657,0.26249,-0.15997,1.07721,0.97916,-0.03302,-0.14091,0.14247,-0.0000,0.0000,0.0000,0.0000,0.0142,0.0019,0.0005,0.0059,-21.543,-28.992,89.408,-65.927,13.979,4.551,20.365,-30.326,-112.439,-72.809,16.554,-4.334
0.5360,0.52000,-0.10000,0.99184,0.02388,-0.02859,0.90249,0.97708,-0.03310,-0.15086,0.14647,0.26244,-0.16027,1.07690,0.97918,-0.03296,-0.14103,0.14221,-0.0000,0.0000,0.0000,0.0000,0.0142,0.0019,0.0005,0.0059,-21.548,-28.929,89.332,-66.327,14.059,4.581,20.364,-30.221,-112.424,-73.292,16.621,-4.326
0.5380,0.52000,-0.10000,0.99184,0.02394,-0.02874,0.90217,0.97708,-0.03306,-0.15097,0.14637,0.26240,-0.16058,1.07659,0.97921,-0.03290,-0.14114,0.14196,-0.0000,0.0000,0.0000,0.0000,0.0142,0.0019,0.0005,0.0059,-21.559,-28.873,89.250,-66.702,14.137,4.615,20.364,-30.122,-112.409,-73.762,16.687,-4.319
0.5400,0.52000,-0.10000,0.99184,0.02400,-0.02889,0.90184,0.97708,-0.03302,-0.15107,0.14628,0.26236,-0.16088,1.07629,0.97923,-0.03283,-0.14125,0.14172,-0.0000,0.0000,0.0000,0.0000,0.0142,0.0019,0.0005,0.0059,-21.574,-28.822,89.164,-67.056,14.212,4.654,20.364,-30.028,-112.395,-74.221,16.751,-4.312
0.5420,0.52000,-0.10000,0.99184,0.02406,-0.02904,0.90152,0.97708,-0.03298,-0.15118,0.14618,0.26233,-0.16117,1.07598,0.97925,-0.03277,-0.14136,0.14148,-0.0000,0.0000,0.0000,0.0000,0.0142,0.0019,0.0005,0.0059,-21.593,-28.778,89.074,-67.389,14.285,4.697,20.364,-29.940,-112.382,-74.668,16.814,-4.306
0.5440,0.52000,-0.10000,0.99184,0.02411,-0.02919,0.90121,0.97708,-0.03294,-0.15128,0.14609,0.26230,-0.16146,1.07568,0.97927,-0.03271,-0.14147,0.14126,-0.0000,0.0000,0.0000,0.0000,0.0142,0.0019,0.0005,0.0059,-21.616,-28.739,88.981,-67.704,14.356,4.745,20.365,-29.857,-112.369,-75.104,16.875,-4.299
0.5460,0.52000,-0.10000,0.99184,0.02417,-0.02935,0.90089,0.97708,-0.03291,-0.15138,0.14600,0.26227,-0.16175,1.07538,0.97929,-0.03265,-0.14157,0.14104,-0.0000,0.0000,0.0000,0.0000,0.0142,0.0019,0.0005,0.0059,-21.640,-28.706,88.885,-68.001,14.426,4.798,20.366,-29.779,-112.357,-75.529,16.934,-4.293
0.5480,0.52000,-0.10000,0.99184,0.02423,-0.02950,0.90058,0.97708,-0.03287,-0.15148,0.14591,0.26224,-0.16203,1.07509,0.97930,-0.03259,-0.14167,0.14083,-0.0000,0.0000,0.0000,0.0000,0.0142,0.0019,0.0005,0.0059,-21.672,-28.680,88.782,-68.282,14.494,4.854,20.368,-29.679,-112.322,-75.986,16.956,-4.318
0.5500,0.52000,-0.10000,0.99184,0.02429,-0.02965,0.90027,0.97708,-0.03283,-0.15157,0.14582,0.26222,-0.16230,1.07479,0.97932,-0.03253,-0.14177,0.14064,-0.0000,0.0000,0.0000,0.0000,0.0142,0.0019,0.0005,0.0059,-21.704,-28.659,88.676,-68.549,14.562,4.915,20.370,-29.585,-112.287,-76.431,16.975,-4.348
0.5520,0.52000,-0.10000,0.99184,0.02435,-0.02981,0.89996,0.97708,-0.03279,-0.15167,0.14573,0.26220,-0.16257,1.07450,0.97933,-0.03248,-0.14187,0.14045,-0.0000,0.0000,0.0000,0.0000,0.0142,0.0019,0.0005,0.0059,-21.773,-29.847,89.104,-64.883,14.696,4.729,20.373,-31.133,-112.989,-74.371,17.527,-4.405
0.5540,0.52000,-0.10000,0.99184,0.02441,-0.02997,0.89966,0.97708,-0.03276,-0.15176,0.14564,0.26218,-0.16284,1.07421,0.97935,-0.03243,-0.14197,0.14026,-0.0000,0.0000,0.0000,0.0000,0.0142,0.0019,0.0005,0.0059,-21.847,-29.729,88.985,-65.285,14.746,4.762,20.376,-31.031,-112.988,-74.820,17.584,-4.410
0.5560,0.52000,-0.10000,0.99184,0.02447,-0.03012,0.89935,0.97708,-0.03272,-0.15185,0.14556,0.26217,-0.16311,1.07393,0.97936,-0.03237,-0.14206,0.14009,-0.0000,0.0000,0.0000,0.0000,0.0142,0.0019,0.0005,0.0059,-21.939,-29.567,88.868,-65.763,14.768,4.773,20.380,-30.939,-112.992,-75.251,17.640,-4.414
0.5580,0.52000,-0.10000,0.99184,0.02453,-0.03028,0.89905,0.97708,-0.03269,-0.15194,0.14547,0.26215,-0.16337,1.07364,0.97937,-0.03232,-0.14216,0.13992,-0.0000,0.0000,0.0000,0.0000,0.0142,0.0019,0.0005,0.0059,-22.027,-29.419,88.755,-66.212,14.790,4.781,20.384,-30.852,-112.995,-75.672,17.694,-4.419
0.5600,0.52000,-0.10000,0.99184,0.02459,-0.03044,0.89875,0.97708,-0.03265,-0.15202,0.14538,0.26215,-0.16362,1.07336,0.97938,-0.03228,-0.14224,0.13977,-0.0000,0.0000,0.0000,0.0000,0.0142,0.0019,0.0005,0.0059,-22.167,-29.314,88.685,-66.532,14.826,4.754,20.396,-30.795,-113.017,-75.976,17.753,-4.371
0.5620,0.52000,-0.10000,0.99184,0.02465,-0.03060,0.89845,0.97708,-0.03262,-0.15211,0.14530,0.26214,-0.16388,1.07307,0.97939,-0.03223,-0.14233,0.13962,-0.0000,0.0000,0.0000,0.0000,0.0142,0.0019,0.0005,0.0059,-22.276,-29.211,88.599,-66.829,14.860,4.716,20.399,-30.718,-113.031,-76.380,17.808,-4.369
0.5640,0.52000,-0.10000,0.99184,0.02471,-0.03077,0.89815,0.97708,-0.03259,-0.15219,0.14522,0.26214,-0.16413,1.07279,0.97940,-0.03219,-0.14241,0.13948,-0.0000,0.0000,0.0000,0.0000,0.0142,0.0019,0.0005,0.0059,-22.387,-29.119,88.515,-67.097,14.891,4.668,20.402,-30.647,-113.046,-76.776,17.863,-4.367
0.5660,0.52000,-0.10000,0.99184,0.02477,-0.03093,0.89785,0.97708,-0.03257,-0.15227,0.14514,0.26214,-0.16437,1.07251,0.97941,-0.03215,-0.14250,0.13934,-0.0000,0.0000,0.0000,0.0000,0.0142,0.0019,0.0005,0.0059,-22.499,-29.037,88.434,-67.338,14.919,4.611,20.406,-30.579,-113.060,-77.162,17.915,-4.365
0.5680,0.52000,-0.10000,0.99184,0.02484,-0.03110,0.89755,0.97708,-0.03254,-0.15235,0.14506,0.26214,-0.16461,1.07224,0.97942,-0.03212,-0.14258,0.13921,-0.0000,0.0000,0.0000,0.0000,0.0142,0.0019,0.0005,0.0059,-22.945,-28.917,87.907,-66.875,14.342,4.607,20.417,-30.560,-113.128,-77.563,17.971,-4.364
0.5700,0.52000,-0.10000,0.99184,0.02490,-0.03126,0.89726,0.97708,-0.03252,-0.15243,0.14498,0.26215,-0.16485,1.07196,0.97942,-0.03208,-0.14267,0.13909,-0.0000,0.0000,0.0000,0.0000,0.0142,0.0019,0.0005,0.0059,-22.975,-28.818,87.874,-67.381,14.406,4.591,20.426,-30.517,-113.133,-77.820,18.025,-4.309
0.5720,0.52000,-0.10000,0.99184,0.02496,-0.03142,0.89697,0.97708,-0.03249,-0.15251,0.14490,0.26216,-0.16509,1.07169,0.97943,-0.03205,-0.14275,0.13898,-0.0000,0.0000,0.0000,0.0000,0.0142,0.0019,0.0005,0.0059,-22.930,-29.880,88.599,-64.890,14.556,4.407,20.425,-31.860,-113.856,-75.244,18.500,-4.291
0.5740,0.52000,-0.10000,0.99184,0.02503,-0.03159,0.89668,0.97708,-0.03246,-0.15258,0.14482,0.26217,-0.16532,1.07142,0.97943,-0.03202,-0.14282,0.13887,-0.0000,0.0000,0.0000,0.0000,0.0142,0.0019,0.0005,0.0059,-22.905,-29.795,88.543,-65.312,14.645,4.425,20.425,-31.740,-113.846,-75.683,18.555,-4.285
0.5760,0.52000,-0.10000,0.99184,0.02509,-0.03175,0.89639,0.97709,-0.03242,-0.15265,0.14474,0.26219,-0.16555,1.07114,0.97944,-0.03198,-0.14290,0.13877,-0.0000,0.0000,0.0000,0.0000,0.0142,0.0019,0.0005,0.0059,-22.888,-29.716,88.479,-65.702,14.728,4.449,20.425,-31.625,-113.837,-76.111,18.608,-4.279
0.5780,0.52000,-0.10000,0.99184,0.02515,-0.03191,0.89610,0.97709,-0.03239,-0.15271,0.14467,0.26220,-0.16577,1.07087,0.97944,-0.03194,-0.14297,0.13868,-0.0000,0.0000,0.0000,0.0000,0.0142,0.0019,0.0005,0.0059,-22.877,-29.642,88.407,-66.065,14.807,4.477,20.427,-31.515,-113.829,-76.529,18.659,-4.275
0.5800,0.52000,-0.10000,0.99184,0.02520,-0.03207,0.89582,0.97709,-0.03235,-0.15277,0.14459,0.26222,-0.16599,1.07060,0.97945,-0.03191,-0.14304,0.13859,-0.0000,0.0000,0.0000,0.0000,0.0142,0.0019,0.0005,0.0059,-22.866,-29.634,88.310,-66.240,14.870,4.553,20.429,-31.375,-113.793,-76.991,18.671,-4.303
0.5820,0.52000,-0.10000,0.99184,0.02526,-0.03224,0.89554,0.97709,-0.03232,-0.15283,0.14452,0.26224,-0.16620,1.07033,0.97945,-0.03187,-0.14311,0.13851,-0.0000,0.0000,0.0000,0.0000,0.0142,0.0019,0.0004,0.0059,-22.866,-29.569,88.224,-66.559,14.947,4.598,20.431,-31.275,-113.788,-77.390,18.722,-4.305
0.5840,0.52000,-0.10000,0.99184,0.02532,-0.03240,0.89526,0.97710,-0.03228,-0.15289,0.14445,0.26227,-0.16642,1.07007,0.97945,-0.03183,-0.14317,0.13843,-0.0000,0.0000,0.0000,0.0000,0.0141,0.0019,0.0004,0.0059,-22.871,-29.509,88.134,-66.855,15.021,4.647,20.433,-31.179,-113.785,-77.780,18.772,-4.306
0.5860,0.52000,-0.10000,0.99184,0.02538,-0.03256,0.89498,0.97710,-0.03224,-0.15294,0.14438,0.26229,-0.16663,1.06980,0.97945,-0.03179,-0.14323,0.13836,-0.0000,0.0000,0.0000,0.0000,0.0141,0.0019,0.0004,0.0059,-22.880,-29.455,88.041,-67.132,15.092,4.700,20.435,-31.088,-113.781,-78.159,18.821,-4.308
0.5880,0.52000,-0.10000,0.99184,0.02544,-0.03272,0.89471,0.97710,-0.03221,-0.15299,0.14431,0.26232,-0.16684,1.06954,0.97946,-0.03175,-0.14329,0.13830,-0.0000,0.0000,0.0000,0.0000,0.0141,0.0019,0.0004,0.0059,-22.892,-29.912,88.292,-63.991,14.770,4.520,20.438,-32.297,-114.060,-76.422,18.908,-4.263
0.5900,0.52000,-0.10000,0.99184,0.02549,-0.03289,0.89443,0.97711,-0.03217,-0.15303,0.14424,0.26235,-0.16704,1.06927,0.97946,-0.03171,-0.14335,0.13824,-0.0000,0.0000,0.0000,0.0000,0.0141,0.0019,0.0004,0.0059,-22.912,-29.829,88.189,-64.283,14.839,4.580,20.441,-32.172,-114.057,-76.845,18.956,-4.267
0.5920,0.52000,-0.10000,0.99184,0.02555,-0.03305,0.89416,0.97711,-0.03213,-0.15308,0.14417,0.26239,-0.16724,1.06901,0.97946,-0.03167,-0.14340,0.13818,-0.0000,0.0000,0.0000,0.0000,0.0141,0.0019,0.0004,0.0059,-22.933,-29.750,88.085,-64.558,14.905,4.644,20.444,-32.050,-114.056,-77.261,19.003,-4.272
0.5940,0.52000,-0.10000,0.99184,0.02560,-0.03321,0.89389,0.97712,-0.03209,-0.15312,0.14410,0.26242,-0.16744,1.06874,0.97946,-0.03163,-0.14345,0.13813,-0.0000,0.0000,0.0000,0.0000,0.0140,0.0019,0.0004,0.0059,-23.032,-29.631,87.987,-64.915,14.958,4.683,20.456,-31.965,-114.069,-77.553,19.055,-4.224
0.5960,0.52000,-0.10000,0.99184,0.02566,-0.03337,0.89361,0.97712,-0.03204,-0.15315,0.14403,0.26246,-0.16763,1.06848,0.97946,-0.03159,-0.14350,0.13809,-0.0000,0.0000,0.0000,0.0000,0.0140,0.0019,0.0004,0.0059,-23.093,-29.507,87.873,-65.265,15.007,4.720,20.458,-31.860,-114.074,-77.948,19.104,-4.223
0.5980,0.52000,-0.10000,0.99184,0.02571,-0.03354,0.89335,0.97713,-0.03200,-0.15319,0.14397,0.26250,-0.16783,1.06822,0.97946,-0.03155,-0.14355,0.13805,-0.0000,0.0000,0.0000,0.0000,0.0140,0.0019,0.0004,0.0059,-23.153,-29.390,87.762,-65.600,15.053,4.755,20.461,-31.759,-114.078,-78.334,19.151,-4.223
0.6000,0.52000,-0.10000,0.99184,0.02577,-0.03370,0.89308,0.97713,-0.03196,-0.15322,0.14391,0.26255,-0.16802,1.06796,0.97946,-0.03152,-0.14360,0.13802,-0.0000,0.0000,0.0000,0.0000,0.0140,0.0019,0.0004,0.0059,-23.230,-29.223,87.652,-66.024,15.068,4.766,20.465,-31.669,-114.085,-78.703,19.197,-4.223
0.6020,0.52000,-0.10000,0.99184,0.02582,-0.03387,0.89281,0.97714,-0.03192,-0.15325,0.14385,0.26259,-0.16821,1.06770,0.97946,-0.03148,-0.14365,0.13799,-0.0000,0.0000,0.0000,0.0000,0.0139,0.0019,0.0004,0.0059,-23.303,-29.071,87.546,-66.416,15.083,4.774,20.468,-31.584,-114.092,-79.062,19.243,-4.223
0.6040,0.52000,-0.10000,0.99184,0.02588,-0.03403,0.89255,0.97714,-0.03188,-0.15329,0.14379,0.26264,-0.16839,1.06745,0.97945,-0.03144,-0.14369,0.13796,-0.0000,0.0000,0.0000,0.0000,0.0139,0.0019,0.0004,0.0059,-23.374,-28.932,87.444,-66.780,15.097,4.779,20.471,-31.503,-114.098,-79.413,19.287,-4.223
0.6060,0.52000,-0.10000,0.99184,0.02594,-0.03420,0.89229,0.97715,-0.03184,-0.15332,0.14373,0.26269,-0.16858,1.06720,0.97945,-0.03141,-0.14373,0.13794,-0.0000,0.0000,0.0000,0.0000,0.0139,0.0019,0.0004,0.0059,-23.441,-28.806,87.347,-67.118,15.110,4.781,20.475,-31.426,-114.104,-79.756,19.331,-4.225
0.6080,0.52000,-0.10000,0.99184,0.02599,-0.03437,0.89203,0.97716,-0.03180,-0.15335,0.14367,0.26274,-0.16876,1.06695,0.97945,-0.03137,-0.14378,0.13792,-0.0000,0.0000,0.0000,0.0000,0.0138,0.0019,0.0004,0.0059,-23.564,-28.720,87.294,-67.339,15.139,4.748,20.486,-31.381,-114.129,-79.976,19.378,-4.172
0.6100,0.52000,-0.10000,0.99184,0.02605,-0.03454,0.89178,0.97716,-0.03177,-0.15338,0.14361,0.26279,-0.16894,1.06670,0.97945,-0.03133,-0.14382,0.13791,-0.0000,0.0000,0.0000,0.0000,0.0138,0.0019,0.0004,0.0059,-23.655,-29.378,87.504,-64.294,15.210,4.318,20.489,-33.039,-114.284,-78.097,19.992,-4.109
0.6120,0.52000,-0.10000,0.99184,0.02611,-0.03470,0.89152,0.97717,-0.03173,-0.15340,0.14355,0.26284,-0.16912,1.06645,0.97944,-0.03130,-0.14386,0.13791,-0.0000,0.0000,0.0000,0.0000,0.0138,0.0019,0.0004,0.0059,-23.752,-29.252,87.424,-64.535,15.235,4.272,20.492,-32.928,-114.301,-78.483,20.036,-4.108
0.6140,0.52000,-0.10000,0.99184,0.02616,-0.03487,0.89126,0.97717,-0.03169,-0.15342,0.14350,0.26290,-0.16929,1.06620,0.97944,-0.03127,-0.14389,0.13790,-0.0000,0.0000,0.0000,0.0000,0.0137,0.0019,0.0004,0.0059,-23.851,-29.135,87.344,-64.754,15.258,4.218,20.495,-32.821,-114.319,-78.859,20.078,-4.108
0.6160,0.52000,-0.10000,0.99184,0.02622,-0.03505,0.89100,0.97718,-0.03166,-0.15344,0.14345,0.26296,-0.16947,1.06595,0.97943,-0.03124,-0.14393,0.13790,-0.0000,0.0000,0.0000,0.0000,0.0137,0.0019,0.0004,0.0059,-23.951,-29.024,87.266,-64.953,15.278,4.156,20.499,-32.718,-114.339,-79.227,20.121,-4.108
0.6180,0.52000,-0.10000,0.99184,0.02628,-0.03522,0.89075,0.97718,-0.03163,-0.15346,0.14340,0.26302,-0.16964,1.06571,0.97943,-0.03122,-0.14396,0.13791,-0.0000,0.0000,0.0000,0.0000,0.0137,0.0019,0.0004,0.0059,-24.353,-28.876,86.755,-64.468,14.701,4.145,20.509,-32.658,-114.405,-79.616,20.168,-4.110
0.6200,0.52000,-0.10000,0.99184,0.02634,-0.03539,0.89049,0.97719,-0.03160,-0.15348,0.14335,0.26308,-0.16981,1.06546,0.97942,-0.03119,-0.14400,0.13792,-0.0000,0.0000,0.0000,0.0000,0.0136,0.0019,0.0004,0.0059,-24.333,-28.730,86.711,-64.955,14.748,4.123,20.510,-32.551,-114.403,-79.975,20.209,-4.112
0.6220,0.52000,-0.10000,0.99184,0.02639,-0.03556,0.89024,0.97719,-0.03157,-0.15349,0.14330,0.26315,-0.16998,1.06522,0.97942,-0.03117,-0.14403,0.13793,-0.0000,0.0000,0.0000,0.0000,0.0136,0.0019,0.0004,0.0059,-24.273,-28.651,86.680,-65.336,14.830,4.128,20.510,-32.439,-114.394,-80.335,20.249,-4.116
0.6240,0.52000,-0.10000,0.99184,0.02645,-0.03573,0.88999,0.97720,-0.03153,-0.15351,0.14325,0.26321,-0.17015,1.06497,0.97941,-0.03114,-0.14406,0.13794,-0.0000,0.0000,0.0000,0.0000,0.0136,0.0019,0.0004,0.0059,-24.225,-28.578,86.637,-65.681,14.907,4.140,20.510,-32.332,-114.386,-80.686,20.288,-4.121
0.6260,0.52000,-0.10000,0.99184,0.02651,-0.03589,0.88974,0.97721,-0.03148,-0.15352,0.14319,0.26328,-0.17031,1.06473,0.97941,-0.03111,-0.14408,0.13796,-0.0000,0.0000,0.0000,0.0000,0.0135,0.0019,0.0004,0.0059,-24.213,-28.576,86.587,-65.837,14.975,4.201,20.517,-32.250,-114.385,-80.928,20.335,-4.071
0.6280,0.52000,-0.10000,0.99184,0.02656,-0.03606,0.88950,0.97722,-0.03144,-0.15352,0.14314,0.26335,-0.17047,1.06449,0.97940,-0.03107,-0.14411,0.13798,-0.0000,0.0000,0.0000,0.0000,0.0135,0.0019,0.0004,0.0059,-24.175,-28.571,86.511,-65.965,15.036,4.275,20.517,-32.146,-114.373,-81.280,20.377,-4.070
0.6300,0.52000,-0.10000,0.99184,0.02662,-0.03622,0.88925,0.97722,-0.03139,-0.15353,0.14309,0.26342,-0.17063,1.06425,0.97940,-0.03104,-0.14414,0.13801,-0.0000,0.0000,0.0000,0.0000,0.0135,0.0019,0.0004,0.0059,-24.145,-28.398,86.120,-63.305,14.716,4.274,20.517,-33.165,-113.789,-79.553,20.407,-4.013
0.6320,0.52000,-0.10000,0.99184,0.02667,-0.03639,0.88901,0.97723,-0.03135,-0.15353,0.14305,0.26349,-0.17079,1.06401,0.97939,-0.03100,-0.14416,0.13803,-0.0000,0.0000,0.0000,0.0000,0.0134,0.0019,0.0004,0.0059,-24.122,-28.377,86.028,-63.416,14.769,4.369,20.516,-33.039,-113.782,-79.936,20.450,-4.014
0.6340,0.52000,-0.10000,0.99184,0.02672,-0.03655,0.88877,0.97724,-0.03130,-0.15353,0.14300,0.26356,-0.17094,1.06376,0.97938,-0.03096,-0.14418,0.13806,-0.0000,0.0000,0.0000,0.0000,0.0134,0.0019,0.0004,0.0059,-24.119,-28.298,85.943,-63.692,14.848,4.434,20.518,-32.923,-113.777,-80.301,20.490,-4.017
0.6360,0.52000,-0.10000,0.99184,0.02678,-0.03671,0.88853,0.97725,-0.03125,-0.15353,0.14296,0.26364,-0.17110,1.06352,0.97938,-0.03093,-0.14420,0.13809,-0.0000,0.0000,0.0000,0.0000,0.0133,0.0019,0.0004,0.0059,-24.121,-28.225,85.854,-63.946,14.923,4.502,20.519,-32.810,-113.772,-80.658,20.530,-4.021
0.6380,0.52000,-0.10000,0.99184,0.02683,-0.03687,0.88829,0.97726,-0.03120,-0.15353,0.14291,0.26371,-0.17125,1.06328,0.97937,-0.03089,-0.14421,0.13813,-0.0000,0.0000,0.0000,0.0000,0.0133,0.0019,0.0004,0.0059,-24.125,-28.157,85.762,-64.180,14.994,4.573,20.521,-32.702,-113.768,-81.008,20.569,-4.026
0.6400,0.52000,-0.10000,0.99184,0.02688,-0.03704,0.88806,0.97727,-0.03114,-0.15353,0.14286,0.26379,-0.17140,1.06305,0.97937,-0.03084,-0.14423,0.13817,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0019,0.0004,0.0059,-24.166,-28.103,85.687,-64.390,15.064,4.647,20.529,-32.625,-113.778,-81.238,20.613,-3.977
0.6420,0.52000,-0.10000,0.99184,0.02693,-0.03720,0.88782,0.97728,-0.03109,-0.15352,0.14282,0.26387,-0.17155,1.06281,0.97936,-0.03080,-0.14424,0.13821,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0019,0.0004,0.0059,-24.212,-27.991,85.584,-64.701,15.122,4.696,20.531,-32.532,-113.778,-81.570,20.654,-3.976
0.6440,0.52000,-0.10000,0.99184,0.02699,-0.03736,0.88759,0.97728,-0.03104,-0.15352,0.14278,0.26394,-0.17169,1.06257,0.97935,-0.03076,-0.14426,0.13825,-0.0000,0.0000,0.0000,0.0000,0.0131,0.0019,0.0004,0.0059,-24.257,-27.886,85.483,-64.996,15.175,4.742,20.534,-32.445,-113.779,-81.893,20.695,-3.976
0.6460,0.52000,-0.10000,0.99184,0.02704,-0.03753,0.88736,0.97729,-0.03099,-0.15351,0.14274,0.26402,-0.17184,1.06234,0.97935,-0.03072,-0.14427,0.13830,-0.0000,0.0000,0.0000,0.0000,0.0131,0.0019,0.0004,0.0059,-24.302,-27.786,85.384,-65.272,15.224,4.785,20.536,-32.361,-113.779,-82.207,20.734,-3.977
0.6480,0.52000,-0.10000,0.99184,0.02709,-0.03769,0.88714,0.97730,-0.03094,-0.15351,0.14270,0.26410,-0.17198,1.06211,0.97934,-0.03068,-0.14428,0.13834,-0.0000,0.0000,0.0000,0.0000,0.0131,0.0019,0.0004,0.0059,-24.366,-27.622,85.283,-65.665,15.234,4.800,20.539,-32.288,-113.782,-82.507,20.772,-3.980
0.6500,0.52000,-0.10000,0.99184,0.02715,-0.03786,0.88691,0.97731,-0.03088,-0.15350,0.14266,0.26418,-0.17213,1.06188,0.97933,-0.03064,-0.14429,0.13839,-0.0000,0.0000,0.0000,0.0000,0.0130,0.0019,0.0004,0.0059,-24.428,-28.070,85.689,-62.679,15.301,4.250,20.542,-33.880,-113.876,-81.202,21.511,-3.905
0.6520,0.52000,-0.10000,0.99184,0.02720,-0.03802,0.88669,0.97732,-0.03083,-0.15350,0.14262,0.26426,-0.17227,1.06165,0.97932,-0.03060,-0.14430,0.13845,-0.0000,0.0000,0.0000,0.0000,0.0130,0.0019,0.0004,0.0059,-24.488,-27.898,85.587,-63.053,15.311,4.259,20.545,-33.775,-113.881,-81.540,21.545,-3.912
0.6540,0.52000,-0.10000,0.99184,0.02726,-0.03819,0.88646,0.97732,-0.03078,-0.15349,0.14259,0.26434,-0.17242,1.06142,0.97932,-0.03056,-0.14431,0.13850,-0.0000,0.0000,0.0000,0.0000,0.0130,0.0019,0.0004,0.0059,-24.574,-27.746,85.506,-63.392,15.321,4.265,20.554,-33.704,-113.905,-81.754,21.587,-3.864
0.6560,0.52000,-0.10000,0.99184,0.02731,-0.03835,0.88624,0.97733,-0.03073,-0.15348,0.14255,0.26443,-0.17256,1.06120,0.97931,-0.03052,-0.14431,0.13856,-0.0000,0.0000,0.0000,0.0000,0.0129,0.0019,0.0004,0.0059,-24.630,-27.598,85.412,-63.711,15.330,4.267,20.556,-33.607,-113.911,-82.081,21.625,-3.865
0.6580,0.52000,-0.10000,0.99184,0.02736,-0.03852,0.88602,0.97734,-0.03068,-0.15347,0.14251,0.26451,-0.17270,1.06097,0.97930,-0.03048,-0.14432,0.13861,-0.0000,0.0000,0.0000,0.0000,0.0129,0.0019,0.0004,0.0059,-24.695,-27.482,85.351,-63.945,15.355,4.243,20.559,-33.513,-113.920,-82.400,21.662,-3.868
0.6600,0.52000,-0.10000,0.99184,0.02742,-0.03868,0.88580,0.97735,-0.03063,-0.15346,0.14248,0.26459,-0.17284,1.06074,0.97929,-0.03044,-0.14432,0.13867,-0.0000,0.0000,0.0000,0.0000,0.0129,0.0019,0.0004,0.0059,-24.762,-27.375,85.290,-64.153,15.378,4.211,20.562,-33.424,-113.930,-82.712,21.697,-3.872
0.6620,0.52000,-0.10000,0.99184,0.02747,-0.03885,0.88559,0.97736,-0.03058,-0.15345,0.14244,0.26468,-0.17298,1.06052,0.97928,-0.03041,-0.14432,0.13873,-0.0000,0.0000,0.0000,0.0000,0.0128,0.0019,0.0004,0.0059,-24.832,-27.277,85.230,-64.335,15.396,4.172,20.565,-33.338,-113.940,-83.017,21.732,-3.878
0.6640,0.52000,-0.10000,0.99184,0.02753,-0.03902,0.88537,0.97737,-0.03054,-0.15344,0.14241,0.26476,-0.17312,1.06030,0.97928,-0.03037,-0.14432,0.13880,-0.0000,0.0000,0.0000,0.0000,0.0128,0.0019,0.0004,0.0059,-24.905,-27.187,85.169,-64.494,15.412,4.125,20.568,-33.257,-113.950,-83.316,21.765,-3.886
0.6660,0.52000,-0.10000,0.99184,0.02758,-0.03918,0.88516,0.97737,-0.03049,-0.15343,0.14237,0.26485,-0.17326,1.06008,0.97927,-0.03034,-0.14432,0.13886,-0.0000,0.0000,0.0000,0.0000,0.0128,0.0019,0.0004,0.0059,-25.003,-27.111,85.127,-64.629,15.425,4.070,20.577,-33.212,-113.985,-83.487,21.805,-3.838
0.6680,0.52000,-0.10000,0.99184,0.02764,-0.03935,0.88495,0.97738,-0.03044,-0.15342,0.14234,0.26493,-0.17340,1.05986,0.97926,-0.03031,-0.14432,0.13892,-0.0000,0.0000,0.0000,0.0000,0.0127,0.0019,0.0004,0.0059,-25.080,-27.034,85.067,-64.749,15.436,4.008,20.579,-33.140,-113.999,-83.774,21.841,-3.839
0.6700,0.52000,-0.10000,0.99184,0.02770,-0.03952,0.88473,0.97739,-0.03041,-0.15341,0.14230,0.26502,-0.17354,1.05964,0.97925,-0.03027,-0.14432,0.13899,-0.0000,0.0000,0.0000,0.0000,0.0127,0.0019,0.0004,0.0059,-25.159,-26.965,85.007,-64.852,15.444,3.940,20.582,-33.071,-114.013,-84.054,21.877,-3.842
0.6720,0.52000,-0.10000,0.99184,0.02776,-0.03969,0.88452,0.97740,-0.03037,-0.15340,0.14227,0.26510,-0.17368,1.05942,0.97924,-0.03025,-0.14432,0.13905,-0.0000,0.0000,0.0000,0.0000,0.0127,0.0019,0.0004,0.0059,-25.503,-27.205,84.777,-62.508,14.913,3.842,20.591,-34.094,-113.834,-81.974,22.256,-3.825
