t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
2.5020,0.52020,-0.09981,0.99184,0.03812,-0.00726,0.87368,0.97749,-0.02628,-0.12909,0.16479,0.28931,-0.13163,1.03680,0.97951,-0.02712,-0.12022,0.15927,-0.0000,0.0000,0.0000,0.0000,0.0136,-0.0000,-0.0009,0.0050,-14.951,-14.325,48.200,-62.511,17.457,4.659,20.156,-24.153,-66.279,-74.866,24.291,-4.849
2.5040,0.52020,-0.09981,0.99184,0.03811,-0.00729,0.87369,0.97749,-0.02627,-0.12909,0.16480,0.28931,-0.13163,1.03680,0.97951,-0.02710,-0.12021,0.15930,-0.0000,0.0000,0.0000,0.0000,0.0136,-0.0000,-0.0009,0.0050,-14.934,-14.313,48.197,-62.520,17.436,4.646,20.156,-24.153,-66.270,-74.868,24.292,-4.849
2.5060,0.52020,-0.09981,0.99184,0.03810,-0.00731,0.87369,0.97749,-0.02625,-0.12909,0.16481,0.28932,-0.13163,1.03680,0.97950,-0.02709,-0.12021,0.15934,-0.0000,0.0000,0.0000,0.0000,0.0136,-0.0000,-0.0008,0.0050,-14.917,-14.302,48.195,-62.529,17.414,4.631,20.156,-24.154,-66.262,-74.870,24.292,-4.849
2.5080,0.52020,-0.09981,0.99184,0.03809,-0.00733,0.87369,0.97749,-0.02624,-0.12909,0.16482,0.28932,-0.13163,1.03680,0.97950,-0.02708,-0.12020,0.15938,-0.0000,0.0000,0.0000,0.0000,0.0136,-0.0000,-0.0008,0.0050,-14.901,-14.317,48.182,-62.482,17.420,4.637,20.156,-24.149,-66.250,-74.874,24.293,-4.849
2.5100,0.52020,-0.09981,0.99184,0.03808,-0.00736,0.87369,0.97749,-0.02623,-0.12908,0.16483,0.28932,-0.13163,1.03680,0.97949,-0.02707,-0.12020,0.15942,-0.0000,0.0000,0.0000,0.0000,0.0136,-0.0000,-0.0008,0.0050,-14.885,-14.152,47.753,-62.456,17.386,4.568,20.156,-24.184,-65.758,-75.069,24.302,-4.813
2.5120,0.52020,-0.09981,0.99184,0.03807,-0.00738,0.87370,0.97748,-0.02621,-0.12908,0.16485,0.28932,-0.13164,1.03680,0.97949,-0.02705,-0.12020,0.15946,-0.0000,0.0000,0.0000,0.0000,0.0136,-0.0000,-0.0008,0.0050,-14.869,-14.168,47.738,-62.405,17.392,4.579,20.155,-24.180,-65.747,-75.071,24.303,-4.813
2.5140,0.52021,-0.09981,0.99184,0.03806,-0.00740,0.87370,0.97748,-0.02620,-0.12908,0.16486,0.28933,-0.13164,1.03680,0.97948,-0.02704,-0.12019,0.15950,-0.0000,0.0000,0.0000,0.0000,0.0136,-0.0000,-0.0008,0.0050,-14.854,-14.184,47.722,-62.353,17.397,4.591,20.155,-24.176,-65.737,-75.072,24.303,-4.813
2.5160,0.52021,-0.09981,0.99184,0.03805,-0.00743,0.87370,0.97748,-0.02618,-0.12908,0.16487,0.28933,-0.13164,1.03679,0.97947,-0.02703,-0.12019,0.15954,-0.0000,0.0000,0.0000,0.0000,0.0136,0.0000,-0.0008,0.0050,-14.839,-14.198,47.706,-62.301,17.401,4.605,20.155,-24.172,-65.727,-75.074,24.304,-4.813
2.5180,0.52021,-0.09981,0.99184,0.03804,-0.00745,0.87370,0.97748,-0.02617,-0.12908,0.16488,0.28933,-0.13164,1.03679,0.97947,-0.02702,-0.12018,0.15958,-0.0000,0.0000,0.0000,0.0000,0.0136,0.0000,-0.0008,0.0050,-14.825,-14.213,47.688,-62.247,17.406,4.621,20.155,-24.167,-65.717,-75.076,24.304,-4.813
2.5200,0.52021,-0.09981,0.99184,0.03803,-0.00747,0.87370,0.97748,-0.02616,-0.12908,0.16489,0.28933,-0.13164,1.03679,0.97946,-0.02700,-0.12018,0.15962,-0.0000,0.0000,0.0000,0.0000,0.0136,0.0000,-0.0008,0.0051,-14.811,-14.227,47.670,-62.194,17.410,4.639,20.155,-24.162,-65.707,-75.078,24.304,-4.814
2.5220,0.52021,-0.09981,0.99184,0.03802,-0.00750,0.87371,0.97748,-0.02614,-0.12908,0.16490,0.28933,-0.13164,1.03679,0.97946,-0.02699,-0.12018,0.15966,-0.0000,0.0000,0.0000,0.0000,0.0136,0.0000,-0.0008,0.0051,-14.798,-14.215,47.662,-62.204,17.392,4.634,20.155,-24.163,-65.701,-75.077,24.305,-4.814
2.5240,0.52021,-0.09981,0.99184,0.03801,-0.00752,0.87371,0.97748,-0.02613,-0.12908,0.16492,0.28934,-0.13165,1.03679,0.97945,-0.02698,-0.12017,0.15970,-0.0000,0.0000,0.0000,0.0000,0.0136,0.0000,-0.0008,0.0051,-14.783,-14.203,47.655,-62.214,17.373,4.626,20.155,-24.165,-65.695,-75.077,24.305,-4.814
2.5260,0.52021,-0.09981,0.99184,0.03800,-0.00755,0.87371,0.97747,-0.02612,-0.12908,0.16493,0.28934,-0.13165,1.03679,0.97945,-0.02696,-0.12017,0.15974,-0.0000,0.0000,0.0000,0.0000,0.0136,0.0000,-0.0008,0.0051,-14.768,-14.191,47.649,-62.223,17.353,4.615,20.155,-24.166,-65.689,-75.076,24.305,-4.814
2.5280,0.52021,-0.09980,0.99184,0.03799,-0.00758,0.87371,0.97747,-0.02611,-0.12908,0.16494,0.28934,-0.13165,1.03679,0.97944,-0.02695,-0.12016,0.15978,-0.0000,0.0000,0.0000,0.0000,0.0136,0.0001,-0.0008,0.0051,-14.751,-14.180,47.645,-62.232,17.332,4.602,20.155,-24.168,-65.683,-75.076,24.305,-4.814
2.5300,0.52021,-0.09980,0.99184,0.03799,-0.00760,0.87372,0.97747,-0.02610,-0.12908,0.16495,0.28934,-0.13165,1.03679,0.97943,-0.02694,-0.12016,0.15983,-0.0000,0.0000,0.0000,0.0000,0.0135,0.0001,-0.0008,0.0051,-14.733,-14.033,47.256,-62.175,17.314,4.488,20.154,-24.197,-65.278,-75.243,24.387,-4.773
2.5320,0.52021,-0.09980,0.99184,0.03798,-0.00763,0.87372,0.97747,-0.02609,-0.12908,0.16496,0.28934,-0.13165,1.03679,0.97943,-0.02693,-0.12015,0.15987,-0.0000,0.0000,0.0000,0.0000,0.0135,0.0001,-0.0008,0.0051,-14.715,-14.050,47.241,-62.127,17.321,4.494,20.154,-24.194,-65.269,-75.243,24.387,-4.773
2.5340,0.52021,-0.09980,0.99184,0.03797,-0.00766,0.87372,0.97747,-0.02607,-0.12908,0.16497,0.28935,-0.13166,1.03679,0.97942,-0.02691,-0.12015,0.15991,-0.0000,0.0000,0.0000,0.0000,0.0135,0.0001,-0.0008,0.0051,-14.698,-14.066,47.225,-62.078,17.327,4.502,20.154,-24.191,-65.261,-75.244,24.387,-4.774
2.5360,0.52021,-0.09980,0.99184,0.03796,-0.00768,0.87372,0.97747,-0.02606,-0.12908,0.16498,0.28935,-0.13166,1.03679,0.97942,-0.02690,-0.12015,0.15995,-0.0000,0.0000,0.0000,0.0000,0.0135,0.0001,-0.0008,0.0051,-14.682,-14.082,47.208,-62.028,17.332,4.513,20.154,-24.188,-65.252,-75.245,24.387,-4.774
2.5380,0.52021,-0.09980,0.99184,0.03795,-0.00771,0.87372,0.97746,-0.02605,-0.12908,0.16500,0.28935,-0.13166,1.03679,0.97941,-0.02689,-0.12014,0.15999,-0.0000,0.0000,0.0000,0.0000,0.0135,0.0001,-0.0008,0.0052,-14.666,-14.097,47.190,-61.977,17.337,4.525,20.154,-24.184,-65.244,-75.247,24.387,-4.774
2.5400,0.52021,-0.09980,0.99184,0.03794,-0.00774,0.87372,0.97746,-0.02604,-0.12908,0.16501,0.28935,-0.13166,1.03679,0.97940,-0.02688,-0.12014,0.16003,-0.0000,0.0000,0.0000,0.0000,0.0135,0.0001,-0.0008,0.0052,-14.635,-14.108,47.164,-61.930,17.342,4.539,20.151,-24.160,-65.215,-75.277,24.345,-4.810
2.5420,0.52022,-0.09980,0.99184,0.03793,-0.00776,0.87373,0.97746,-0.02603,-0.12908,0.16503,0.28935,-0.13166,1.03678,0.97940,-0.02686,-0.12013,0.16008,-0.0000,0.0000,0.0000,0.0000,0.0135,0.0001,-0.0008,0.0052,-14.619,-14.123,47.145,-61.879,17.346,4.555,20.151,-24.156,-65.205,-75.283,24.346,-4.817
2.5440,0.52022,-0.09980,0.99184,0.03792,-0.00779,0.87373,0.97746,-0.02602,-0.12908,0.16504,0.28936,-0.13166,1.03678,0.97939,-0.02685,-0.12013,0.16012,-0.0000,0.0000,0.0000,0.0000,0.0135,0.0002,-0.0008,0.0052,-14.604,-14.137,47.125,-61.827,17.351,4.573,20.152,-24.152,-65.196,-75.288,24.346,-4.824
2.5460,0.52022,-0.09980,0.99184,0.03791,-0.00782,0.87373,0.97746,-0.02601,-0.12908,0.16506,0.28936,-0.13167,1.03678,0.97939,-0.02684,-0.12013,0.16016,-0.0000,0.0000,0.0000,0.0000,0.0135,0.0002,-0.0008,0.0052,-14.589,-14.151,47.104,-61.774,17.356,4.592,20.152,-24.148,-65.187,-75.294,24.347,-4.830
2.5480,0.52022,-0.09980,0.99184,0.03790,-0.00785,0.87373,0.97745,-0.02600,-0.12908,0.16507,0.28936,-0.13167,1.03678,0.97938,-0.02682,-0.12012,0.16021,-0.0000,0.0000,0.0000,0.0000,0.0135,0.0002,-0.0008,0.0052,-14.574,-14.138,47.093,-61.786,17.338,4.589,20.152,-24.150,-65.181,-75.296,24.348,-4.836
2.5500,0.52022,-0.09980,0.99184,0.03789,-0.00788,0.87373,0.97745,-0.02599,-0.12908,0.16508,0.28936,-0.13167,1.03678,0.97937,-0.02681,-0.12012,0.16025,-0.0000,0.0000,0.0000,0.0000,0.0135,0.0002,-0.0008,0.0052,-14.558,-13.977,46.825,-61.804,17.313,4.492,20.152,-24.079,-64.827,-75.310,24.399,-4.779
2.5520,0.52022,-0.09980,0.99184,0.03789,-0.00791,0.87373,0.97745,-0.02598,-0.12908,0.16510,0.28937,-0.13167,1.03678,0.97937,-0.02680,-0.12012,0.16029,-0.0000,0.0000,0.0000,0.0000,0.0135,0.0002,-0.0008,0.0052,-14.540,-13.968,46.816,-61.812,17.295,4.483,20.152,-24.084,-64.823,-75.309,24.400,-4.785
2.5540,0.52022,-0.09980,0.99184,0.03788,-0.00794,0.87374,0.97745,-0.02597,-0.12908,0.16511,0.28937,-0.13167,1.03678,0.97936,-0.02679,-0.12011,0.16034,-0.0000,0.0000,0.0000,0.0000,0.0135,0.0002,-0.0008,0.0052,-14.521,-13.960,46.809,-61.820,17.275,4.472,20.152,-24.088,-64.818,-75.309,24.400,-4.790
2.5560,0.52022,-0.09980,0.99184,0.03787,-0.00797,0.87374,0.97744,-0.02596,-0.12908,0.16513,0.28937,-0.13168,1.03678,0.97935,-0.02678,-0.12011,0.16038,-0.0000,0.0000,0.0000,0.0000,0.0135,0.0002,-0.0008,0.0052,-14.501,-13.951,46.802,-61.827,17.254,4.458,20.152,-24.091,-64.814,-75.310,24.400,-4.796
2.5580,0.52022,-0.09980,0.99184,0.03786,-0.00800,0.87374,0.97744,-0.02595,-0.12908,0.16514,0.28937,-0.13168,1.03678,0.97935,-0.02677,-0.12011,0.16043,-0.0000,0.0000,0.0000,0.0000,0.0134,0.0003,-0.0008,0.0053,-14.482,-13.969,46.785,-61.779,17.261,4.466,20.152,-24.089,-64.806,-75.313,24.400,-4.801
2.5600,0.52022,-0.09979,0.99184,0.03785,-0.00803,0.87374,0.97744,-0.02595,-0.12908,0.16515,0.28937,-0.13168,1.03678,0.97934,-0.02676,-0.12010,0.16047,-0.0000,0.0000,0.0000,0.0000,0.0134,0.0003,-0.0008,0.0053,-14.465,-13.986,46.766,-61.730,17.267,4.476,20.152,-24.087,-64.798,-75.317,24.400,-4.806
2.5620,0.52022,-0.09979,0.99184,0.03785,-0.00806,0.87374,0.97744,-0.02594,-0.12908,0.16517,0.28938,-0.13168,1.03678,0.97933,-0.02674,-0.12010,0.16052,-0.0000,0.0000,0.0000,0.0000,0.0134,0.0003,-0.0008,0.0053,-14.449,-14.002,46.747,-61.681,17.272,4.488,20.152,-24.085,-64.791,-75.321,24.400,-4.810
2.5640,0.52022,-0.09979,0.99184,0.03784,-0.00809,0.87374,0.97744,-0.02593,-0.12908,0.16518,0.28938,-0.13169,1.03678,0.97933,-0.02673,-0.12010,0.16056,-0.0000,0.0000,0.0000,0.0000,0.0134,0.0003,-0.0007,0.0053,-14.433,-14.018,46.727,-61.631,17.277,4.502,20.152,-24.082,-64.783,-75.326,24.400,-4.815
2.5660,0.52022,-0.09979,0.99184,0.03783,-0.00812,0.87374,0.97743,-0.02592,-0.12908,0.16520,0.28938,-0.13169,1.03678,0.97932,-0.02672,-0.12010,0.16061,-0.0000,0.0000,0.0000,0.0000,0.0134,0.0003,-0.0007,0.0053,-14.418,-14.033,46.707,-61.580,17.282,4.517,20.152,-24.078,-64.775,-75.330,24.400,-4.819
2.5680,0.52022,-0.09979,0.99184,0.03782,-0.00815,0.87374,0.97743,-0.02591,-0.12909,0.16521,0.28938,-0.13169,1.03678,0.97931,-0.02671,-0.12009,0.16065,-0.0000,0.0000,0.0000,0.0000,0.0134,0.0003,-0.0007,0.0053,-14.403,-14.048,46.685,-61.529,17.287,4.535,20.153,-24.074,-64.768,-75.336,24.400,-4.823
2.5700,0.52022,-0.09979,0.99184,0.03781,-0.00818,0.87374,0.97743,-0.02590,-0.12909,0.16522,0.28939,-0.13169,1.03678,0.97931,-0.02670,-0.12009,0.16070,-0.0000,0.0000,0.0000,0.0000,0.0134,0.0003,-0.0007,0.0053,-14.388,-13.933,46.368,-61.627,17.220,4.475,20.153,-23.993,-64.473,-75.332,24.357,-4.768
2.5720,0.52022,-0.09979,0.99184,0.03780,-0.00821,0.87374,0.97743,-0.02589,-0.12909,0.16523,0.28939,-0.13169,1.03678,0.97930,-0.02668,-0.12009,0.16075,-0.0000,0.0000,0.0000,0.0000,0.0134,0.0004,-0.0007,0.0053,-14.394,-13.924,46.377,-61.638,17.202,4.467,20.158,-24.013,-64.495,-75.241,24.358,-4.718
2.5740,0.52023,-0.09979,0.99184,0.03780,-0.00824,0.87374,0.97743,-0.02588,-0.12909,0.16524,0.28939,-0.13170,1.03678,0.97929,-0.02667,-0.12009,0.16079,-0.0000,0.0000,0.0000,0.0000,0.0134,0.0004,-0.0007,0.0053,-14.377,-13.914,46.370,-61.646,17.183,4.457,20.157,-24.013,-64.490,-75.251,24.362,-4.715
2.5760,0.52023,-0.09979,0.99184,0.03779,-0.00827,0.87374,0.97742,-0.02587,-0.12909,0.16525,0.28939,-0.13170,1.03678,0.97928,-0.02666,-0.12009,0.16084,-0.0000,0.0000,0.0000,0.0000,0.0134,0.0004,-0.0007,0.0053,-14.359,-13.904,46.364,-61.654,17.163,4.444,20.156,-24.014,-64.485,-75.260,24.365,-4.713
2.5780,0.52023,-0.09979,0.99184,0.03778,-0.00830,0.87374,0.97742,-0.02586,-0.12909,0.16526,0.28940,-0.13170,1.03678,0.97928,-0.02665,-0.12009,0.16089,-0.0000,0.0000,0.0000,0.0000,0.0134,0.0004,-0.0007,0.0053,-14.343,-13.922,46.346,-61.606,17.169,4.453,20.155,-24.011,-64.476,-75.269,24.367,-4.711
2.5800,0.52023,-0.09979,0.99184,0.03777,-0.00833,0.87374,0.97742,-0.02585,-0.12909,0.16527,0.28940,-0.13170,1.03678,0.97927,-0.02663,-0.12009,0.16093,-0.0000,0.0000,0.0000,0.0000,0.0134,0.0004,-0.0007,0.0053,-14.327,-13.939,46.328,-61.556,17.175,4.463,20.155,-24.008,-64.467,-75.279,24.369,-4.711
2.5820,0.52023,-0.09979,0.99184,0.03777,-0.00836,0.87374,0.97742,-0.02583,-0.12910,0.16528,0.28940,-0.13171,1.03678,0.97926,-0.02662,-0.12009,0.16098,-0.0000,0.0000,0.0000,0.0000,0.0134,0.0004,-0.0007,0.0053,-14.311,-13.955,46.310,-61.506,17.180,4.476,20.154,-24.004,-64.458,-75.288,24.371,-4.710
2.5840,0.52023,-0.09979,0.99184,0.03776,-0.00839,0.87374,0.97742,-0.02582,-0.12910,0.16529,0.28940,-0.13171,1.03678,0.97926,-0.02661,-0.12009,0.16103,-0.0000,0.0000,0.0000,0.0000,0.0133,0.0004,-0.0006,0.0053,-14.296,-13.971,46.290,-61.456,17.185,4.490,20.154,-24.001,-64.449,-75.296,24.373,-4.710
2.5860,0.52023,-0.09979,0.99184,0.03775,-0.00843,0.87374,0.97742,-0.02581,-0.12910,0.16531,0.28941,-0.13171,1.03678,0.97925,-0.02660,-0.12009,0.16107,-0.0000,0.0000,0.0000,0.0000,0.0133,0.0005,-0.0006,0.0053,-14.282,-13.987,46.270,-61.404,17.191,4.507,20.154,-23.997,-64.440,-75.304,24.374,-4.710
2.5880,0.52023,-0.09979,0.99184,0.03774,-0.00846,0.87374,0.97741,-0.02580,-0.12910,0.16532,0.28941,-0.13172,1.03678,0.97924,-0.02658,-0.12009,0.16112,-0.0000,0.0000,0.0000,0.0000,0.0133,0.0005,-0.0006,0.0054,-14.267,-13.974,46.260,-61.416,17.173,4.500,20.153,-23.999,-64.436,-75.309,24.376,-4.710
2.5900,0.52023,-0.09979,0.99184,0.03774,-0.00849,0.87374,0.97741,-0.02579,-0.12910,0.16533,0.28941,-0.13172,1.03678,0.97923,-0.02657,-0.12009,0.16117,-0.0000,0.0000,0.0000,0.0000,0.0133,0.0005,-0.0006,0.0054,-14.251,-13.836,45.850,-61.299,17.127,4.401,20.153,-24.007,-64.026,-75.502,24.421,-4.687
2.5920,0.52023,-0.09979,0.99184,0.03773,-0.00852,0.87374,0.97741,-0.02578,-0.12910,0.16534,0.28941,-0.13172,1.03678,0.97922,-0.02656,-0.12009,0.16122,-0.0000,0.0000,0.0000,0.0000,0.0133,0.0005,-0.0006,0.0054,-14.233,-13.826,45.842,-61.308,17.108,4.390,20.152,-24.008,-64.022,-75.505,24.422,-4.687
2.5940,0.52023,-0.09979,0.99184,0.03772,-0.00855,0.87374,0.97741,-0.02577,-0.12911,0.16535,0.28942,-0.13172,1.03678,0.97922,-0.02655,-0.12010,0.16126,-0.0000,0.0000,0.0000,0.0000,0.0133,0.0005,-0.0006,0.0054,-14.216,-13.844,45.824,-61.259,17.114,4.400,20.152,-24.007,-64.015,-75.510,24.423,-4.687
2.5960,0.52023,-0.09979,0.99184,0.03772,-0.00859,0.87374,0.97741,-0.02576,-0.12911,0.16536,0.28942,-0.13173,1.03678,0.97921,-0.02653,-0.12010,0.16131,-0.0000,0.0000,0.0000,0.0000,0.0133,0.0005,-0.0006,0.0054,-14.199,-13.861,45.805,-61.209,17.120,4.413,20.152,-24.005,-64.008,-75.514,24.425,-4.688
2.5980,0.52023,-0.09978,0.99184,0.03771,-0.00862,0.87374,0.97740,-0.02575,-0.12911,0.16537,0.28942,-0.13173,1.03678,0.97920,-0.02652,-0.12010,0.16136,-0.0000,0.0000,0.0000,0.0000,0.0133,0.0005,-0.0006,0.0054,-14.184,-13.877,45.785,-61.159,17.125,4.427,20.152,-24.003,-64.001,-75.518,24.426,-4.688
2.6000,0.52023,-0.09978,0.99184,0.03770,-0.00865,0.87374,0.97740,-0.02575,-0.12911,0.16539,0.28942,-0.13173,1.03678,0.97919,-0.02651,-0.12010,0.16141,-0.0000,0.0000,0.0000,0.0000,0.0133,0.0006,-0.0005,0.0054,-14.169,-13.893,45.765,-61.108,17.131,4.443,20.152,-24.000,-63.994,-75.523,24.427,-4.688
2.6020,0.52023,-0.09978,0.99184,0.03769,-0.00868,0.87374,0.97740,-0.02574,-0.12911,0.16540,0.28943,-0.13173,1.03678,0.97919,-0.02650,-0.12010,0.16145,-0.0000,0.0000,0.0000,0.0000,0.0133,0.0006,-0.0005,0.0054,-14.153,-13.881,45.754,-61.120,17.113,4.436,20.152,-24.002,-63.991,-75.525,24.428,-4.688
2.6040,0.52023,-0.09978,0.99184,0.03769,-0.00871,0.87374,0.97740,-0.02573,-0.12911,0.16541,0.28943,-0.13174,1.03678,0.97918,-0.02649,-0.12010,0.16150,-0.0000,0.0000,0.0000,0.0000,0.0133,0.0006,-0.0005,0.0054,-14.136,-13.871,45.745,-61.130,17.094,4.427,20.151,-24.003,-63.988,-75.528,24.429,-4.688
2.6060,0.52023,-0.09978,0.99184,0.03768,-0.00875,0.87374,0.97740,-0.02572,-0.12912,0.16542,0.28943,-0.13174,1.03678,0.97917,-0.02647,-0.12010,0.16155,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0006,-0.0005,0.0054,-14.118,-13.860,45.737,-61.140,17.075,4.416,20.151,-24.005,-63.984,-75.532,24.429,-4.689
2.6080,0.52023,-0.09978,0.99184,0.03767,-0.00878,0.87374,0.97739,-0.02571,-0.12912,0.16543,0.28943,-0.13174,1.03678,0.97916,-0.02646,-0.12010,0.16160,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0006,-0.0005,0.0054,-14.102,-13.877,45.719,-61.093,17.081,4.426,20.151,-24.003,-63.977,-75.537,24.430,-4.689
2.6100,0.52024,-0.09978,0.99184,0.03767,-0.00881,0.87374,0.97739,-0.02570,-0.12912,0.16544,0.28944,-0.13175,1.03678,0.97916,-0.02645,-0.12010,0.16165,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0006,-0.0005,0.0054,-14.086,-13.737,45.339,-61.079,17.052,4.377,20.151,-24.019,-63.571,-75.638,24.433,-4.654
2.6120,0.52024,-0.09978,0.99184,0.03766,-0.00884,0.87374,0.97739,-0.02569,-0.12912,0.16546,0.28944,-0.13175,1.03678,0.97915,-0.02644,-0.12011,0.16169,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0007,-0.0005,0.0054,-14.070,-13.754,45.319,-61.028,17.058,4.391,20.151,-24.017,-63.564,-75.642,24.433,-4.655
2.6140,0.52024,-0.09978,0.99184,0.03765,-0.00888,0.87374,0.97739,-0.02568,-0.12912,0.16547,0.28944,-0.13175,1.03678,0.97914,-0.02642,-0.12011,0.16174,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0007,-0.0004,0.0054,-14.055,-13.772,45.298,-60.976,17.063,4.407,20.150,-24.016,-63.557,-75.645,24.434,-4.655
2.6160,0.52024,-0.09978,0.99184,0.03765,-0.00891,0.87374,0.97739,-0.02567,-0.12912,0.16548,0.28945,-0.13176,1.03678,0.97913,-0.02641,-0.12011,0.16179,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0007,-0.0004,0.0054,-14.040,-13.788,45.277,-60.924,17.069,4.425,20.150,-24.014,-63.550,-75.649,24.434,-4.656
2.6180,0.52024,-0.09978,0.99184,0.03764,-0.00894,0.87373,0.97738,-0.02566,-0.12912,0.16549,0.28945,-0.13176,1.03678,0.97913,-0.02640,-0.12011,0.16184,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0007,-0.0004,0.0054,-14.024,-13.775,45.265,-60.937,17.052,4.420,20.150,-24.015,-63.548,-75.652,24.435,-4.657
2.6200,0.52024,-0.09978,0.99184,0.03763,-0.00898,0.87373,0.97738,-0.02566,-0.12913,0.16551,0.28945,-0.13176,1.03678,0.97912,-0.02639,-0.12011,0.16188,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0007,-0.0004,0.0054,-14.007,-13.764,45.255,-60.948,17.034,4.413,20.150,-24.016,-63.545,-75.655,24.435,-4.658
2.6220,0.52024,-0.09978,0.99184,0.03763,-0.00901,0.87373,0.97738,-0.02565,-0.12913,0.16552,0.28945,-0.13177,1.03678,0.97911,-0.02637,-0.12011,0.16193,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0007,-0.0004,0.0054,-13.989,-13.754,45.247,-60.958,17.015,4.403,20.150,-24.018,-63.541,-75.658,24.436,-4.659
2.6240,0.52024,-0.09978,0.99184,0.03762,-0.00904,0.87373,0.97738,-0.02564,-0.12913,0.16553,0.28946,-0.13177,1.03678,0.97910,-0.02636,-0.12011,0.16198,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0008,-0.0004,0.0054,-13.970,-13.744,45.240,-60.967,16.996,4.390,20.149,-24.019,-63.538,-75.662,24.436,-4.660
2.6260,0.52024,-0.09978,0.99184,0.03761,-0.00908,0.87373,0.97738,-0.02563,-0.12913,0.16554,0.28946,-0.13177,1.03678,0.97909,-0.02635,-0.12012,0.16202,-0.0000,0.0000,0.0000,0.0000,0.0131,0.0008,-0.0004,0.0054,-13.953,-13.761,45.222,-60.921,17.002,4.399,20.149,-24.018,-63.531,-75.666,24.437,-4.662
2.6280,0.52024,-0.09978,0.99184,0.03761,-0.00911,0.87373,0.97737,-0.02562,-0.12913,0.16555,0.28946,-0.13178,1.03678,0.97909,-0.02634,-0.12012,0.16207,-0.0000,0.0000,0.0000,0.0000,0.0131,0.0008,-0.0003,0.0054,-13.937,-13.777,45.203,-60.873,17.008,4.410,20.149,-24.016,-63.525,-75.671,24.437,-4.663
2.6300,0.52024,-0.09978,0.99184,0.03760,-0.00914,0.87373,0.97737,-0.02561,-0.12914,0.16557,0.28947,-0.13178,1.03678,0.97908,-0.02632,-0.12012,0.16212,-0.0000,0.0000,0.0000,0.0000,0.0131,0.0008,-0.0003,0.0054,-13.921,-13.644,44.872,-60.825,17.007,4.349,20.149,-24.029,-63.149,-75.764,24.460,-4.624
2.6320,0.52024,-0.09978,0.99184,0.03760,-0.00917,0.87373,0.97737,-0.02561,-0.12914,0.16558,0.28947,-0.13178,1.03678,0.97907,-0.02631,-0.12012,0.16217,-0.0000,0.0000,0.0000,0.0000,0.0131,0.0008,-0.0003,0.0055,-13.905,-13.662,44.852,-60.774,17.013,4.364,20.149,-24.027,-63.143,-75.768,24.460,-4.626
2.6340,0.52024,-0.09978,0.99184,0.03759,-0.00921,0.87373,0.97737,-0.02560,-0.12914,0.16559,0.28947,-0.13179,1.03678,0.97906,-0.02630,-0.12012,0.16221,-0.0000,0.0000,0.0000,0.0000,0.0131,0.0008,-0.0003,0.0055,-13.890,-13.679,44.831,-60.722,17.018,4.381,20.149,-24.026,-63.136,-75.771,24.461,-4.627
2.6360,0.52024,-0.09978,0.99184,0.03758,-0.00924,0.87373,0.97737,-0.02559,-0.12914,0.16561,0.28947,-0.13179,1.03678,0.97906,-0.02628,-0.12013,0.16226,-0.0000,0.0000,0.0000,0.0000,0.0131,0.0009,-0.0003,0.0055,-13.873,-13.666,44.819,-60.735,17.001,4.375,20.149,-24.027,-63.134,-75.774,24.461,-4.629
2.6380,0.52024,-0.09978,0.99184,0.03758,-0.00928,0.87372,0.97736,-0.02558,-0.12914,0.16562,0.28948,-0.13179,1.03678,0.97905,-0.02627,-0.12013,0.16231,-0.0000,0.0000,0.0000,0.0000,0.0131,0.0009,-0.0003,0.0055,-13.856,-13.655,44.809,-60.746,16.983,4.367,20.148,-24.029,-63.131,-75.778,24.461,-4.631
2.6400,0.52024,-0.09978,0.99184,0.03757,-0.00931,0.87372,0.97736,-0.02557,-0.12914,0.16563,0.28948,-0.13180,1.03678,0.97904,-0.02626,-0.12013,0.16235,-0.0000,0.0000,0.0000,0.0000,0.0131,0.0009,-0.0003,0.0055,-13.837,-13.645,44.801,-60.756,16.964,4.356,20.148,-24.030,-63.128,-75.781,24.461,-4.632
2.6420,0.52024,-0.09978,0.99184,0.03757,-0.00934,0.87372,0.97736,-0.02557,-0.12914,0.16564,0.28948,-0.13180,1.03678,0.97903,-0.02625,-0.12013,0.16240,-0.0000,0.0000,0.0000,0.0000,0.0131,0.0009,-0.0003,0.0055,-13.817,-13.635,44.793,-60.766,16.944,4.343,20.148,-24.031,-63.125,-75.785,24.461,-4.634
