t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
1.1080,0.52000,-0.10000,0.99184,0.04036,-0.06824,0.86525,0.97963,-0.01846,-0.14138,0.14141,0.28357,-0.20401,1.03128,0.98083,-0.01902,-0.13287,0.14125,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0014,0.0004,0.0059,-24.971,-23.083,64.691,-49.128,15.427,3.459,20.628,-32.209,-104.442,-92.865,35.495,-1.849
1.1100,0.52000,-0.10000,0.99184,0.04039,-0.06828,0.86522,0.97963,-0.01841,-0.14132,0.14144,0.28363,-0.20406,1.03120,0.98084,-0.01898,-0.13280,0.14127,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0014,0.0004,0.0059,-24.974,-22.996,64.650,-49.210,15.386,3.464,20.625,-32.151,-104.413,-92.987,35.504,-1.867
1.1120,0.52000,-0.10000,0.99184,0.04041,-0.06833,0.86518,0.97964,-0.01837,-0.14125,0.14147,0.28369,-0.20410,1.03111,0.98085,-0.01893,-0.13274,0.14129,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0014,0.0004,0.0059,-24.972,-22.914,64.608,-49.282,15.346,3.467,20.623,-32.093,-104.381,-93.107,35.510,-1.891
1.1140,0.52000,-0.10000,0.99184,0.04044,-0.06838,0.86514,0.97965,-0.01832,-0.14119,0.14150,0.28375,-0.20415,1.03103,0.98085,-0.01889,-0.13267,0.14131,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0014,0.0004,0.0059,-24.964,-22.834,64.566,-49.344,15.307,3.469,20.621,-32.035,-104.348,-93.226,35.514,-1.921
1.1160,0.52000,-0.10000,0.99184,0.04047,-0.06842,0.86510,0.97965,-0.01828,-0.14112,0.14154,0.28381,-0.20420,1.03095,0.98086,-0.01884,-0.13260,0.14134,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0014,0.0004,0.0059,-24.922,-22.809,64.539,-49.328,15.299,3.489,20.618,-31.968,-104.307,-93.352,35.514,-1.957
1.1180,0.52000,-0.10000,0.99184,0.04050,-0.06846,0.86506,0.97966,-0.01823,-0.14105,0.14157,0.28387,-0.20424,1.03086,0.98087,-0.01880,-0.13254,0.14136,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0014,0.0004,0.0059,-24.878,-22.786,64.510,-49.305,15.294,3.512,20.616,-31.900,-104.265,-93.477,35.512,-1.999
1.1200,0.52000,-0.10000,0.99184,0.04052,-0.06851,0.86503,0.97966,-0.01818,-0.14099,0.14161,0.28393,-0.20428,1.03078,0.98087,-0.01875,-0.13247,0.14138,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0014,0.0004,0.0059,-24.834,-22.766,64.480,-49.275,15.289,3.538,20.613,-31.832,-104.222,-93.601,35.508,-2.047
1.1220,0.52000,-0.10000,0.99184,0.04055,-0.06854,0.86499,0.97967,-0.01814,-0.14092,0.14164,0.28399,-0.20432,1.03070,0.98088,-0.01871,-0.13240,0.14141,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0014,0.0004,0.0059,-24.811,-22.754,64.469,-49.236,15.286,3.565,20.616,-31.809,-104.217,-93.595,35.527,-2.022
1.1240,0.52000,-0.10000,0.99184,0.04058,-0.06858,0.86496,0.97968,-0.01809,-0.14085,0.14167,0.28405,-0.20436,1.03062,0.98088,-0.01866,-0.13234,0.14143,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0014,0.0004,0.0059,-24.788,-22.692,63.565,-48.466,15.378,3.594,20.618,-31.883,-102.733,-92.640,36.128,-1.852
1.1260,0.52000,-0.10000,0.99184,0.04060,-0.06862,0.86492,0.97968,-0.01804,-0.14078,0.14170,0.28411,-0.20440,1.03054,0.98089,-0.01862,-0.13227,0.14146,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0013,0.0004,0.0059,-24.759,-22.673,63.555,-48.432,15.377,3.624,20.618,-31.855,-102.736,-92.627,36.143,-1.812
1.1280,0.52000,-0.10000,0.99184,0.04063,-0.06865,0.86488,0.97969,-0.01798,-0.14072,0.14173,0.28417,-0.20443,1.03046,0.98090,-0.01857,-0.13221,0.14148,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0013,0.0004,0.0059,-24.731,-22.655,63.545,-48.395,15.377,3.655,20.619,-31.828,-102.740,-92.606,36.158,-1.763
1.1300,0.52000,-0.10000,0.99184,0.04066,-0.06868,0.86485,0.97969,-0.01794,-0.14065,0.14176,0.28423,-0.20447,1.03037,0.98090,-0.01852,-0.13214,0.14151,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0013,0.0004,0.0059,-24.734,-22.585,63.524,-48.437,15.355,3.667,20.620,-31.812,-102.751,-92.569,36.172,-1.707
1.1320,0.52000,-0.10000,0.99184,0.04068,-0.06872,0.86481,0.97970,-0.01789,-0.14058,0.14179,0.28429,-0.20450,1.03029,0.98091,-0.01847,-0.13207,0.14153,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0013,0.0004,0.0059,-24.717,-22.513,63.484,-48.478,15.333,3.677,20.616,-31.750,-102.723,-92.690,36.182,-1.721
1.1340,0.52000,-0.10000,0.99184,0.04070,-0.06875,0.86478,0.97971,-0.01784,-0.14051,0.14183,0.28435,-0.20453,1.03021,0.98092,-0.01843,-0.13200,0.14156,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0013,0.0004,0.0059,-24.698,-22.443,63.447,-48.517,15.311,3.685,20.613,-31.688,-102.692,-92.809,36.188,-1.742
1.1360,0.52000,-0.10000,0.99184,0.04073,-0.06878,0.86474,0.97971,-0.01780,-0.14044,0.14186,0.28441,-0.20456,1.03013,0.98092,-0.01838,-0.13193,0.14159,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0013,0.0004,0.0059,-24.446,-22.572,63.377,-48.057,15.414,3.669,20.608,-31.587,-102.665,-92.950,36.191,-1.769
1.1380,0.52000,-0.10000,0.99184,0.04075,-0.06881,0.86471,0.97972,-0.01775,-0.14037,0.14190,0.28447,-0.20459,1.03005,0.98093,-0.01834,-0.13186,0.14162,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0013,0.0004,0.0059,-24.447,-22.484,63.347,-48.149,15.381,3.671,20.606,-31.526,-102.630,-93.067,36.192,-1.803
1.1400,0.52000,-0.10000,0.99184,0.04077,-0.06885,0.86468,0.97972,-0.01771,-0.14030,0.14194,0.28453,-0.20462,1.02997,0.98093,-0.01830,-0.13179,0.14165,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0013,0.0004,0.0059,-24.442,-22.401,63.315,-48.227,15.347,3.671,20.604,-31.464,-102.594,-93.184,36.190,-1.843
1.1420,0.52000,-0.10000,0.99184,0.04080,-0.06888,0.86465,0.97973,-0.01767,-0.14022,0.14198,0.28459,-0.20464,1.02989,0.98094,-0.01826,-0.13172,0.14168,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0013,0.0004,0.0059,-24.430,-22.322,63.280,-48.293,15.314,3.671,20.602,-31.403,-102.557,-93.300,36.185,-1.888
1.1440,0.52000,-0.10000,0.99184,0.04082,-0.06891,0.86461,0.97973,-0.01763,-0.14016,0.14202,0.28464,-0.20467,1.02982,0.98095,-0.01822,-0.13165,0.14171,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0013,0.0004,0.0059,-24.415,-22.248,63.244,-48.351,15.281,3.670,20.600,-31.342,-102.518,-93.416,36.179,-1.939
1.1460,0.52000,-0.10000,0.99184,0.04084,-0.06893,0.86458,0.97974,-0.01759,-0.14009,0.14206,0.28470,-0.20469,1.02974,0.98095,-0.01818,-0.13158,0.14174,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0013,0.0004,0.0059,-24.413,-22.185,63.227,-48.394,15.250,3.668,20.602,-31.326,-102.519,-93.402,36.196,-1.918
1.1480,0.52000,-0.10000,0.99184,0.04087,-0.06896,0.86455,0.97974,-0.01755,-0.14002,0.14209,0.28476,-0.20471,1.02966,0.98096,-0.01814,-0.13151,0.14177,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0013,0.0004,0.0059,-24.410,-22.124,63.213,-48.433,15.220,3.664,20.604,-31.314,-102.522,-93.377,36.213,-1.888
1.1500,0.52000,-0.10000,0.99184,0.04089,-0.06898,0.86452,0.97975,-0.01750,-0.13995,0.14213,0.28482,-0.20473,1.02959,0.98096,-0.01810,-0.13144,0.14180,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0013,0.0004,0.0059,-24.377,-22.113,63.214,-48.402,15.219,3.677,20.606,-31.295,-102.522,-93.349,36.228,-1.850
1.1520,0.52000,-0.10000,0.99184,0.04091,-0.06900,0.86449,0.97975,-0.01746,-0.13988,0.14216,0.28487,-0.20475,1.02951,0.98097,-0.01805,-0.13138,0.14183,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0013,0.0004,0.0059,-24.346,-22.103,63.216,-48.367,15.219,3.692,20.607,-31.279,-102.522,-93.311,36.242,-1.803
1.1540,0.52000,-0.10000,0.99184,0.04093,-0.06902,0.86446,0.97976,-0.01741,-0.13981,0.14220,0.28493,-0.20476,1.02944,0.98097,-0.01801,-0.13131,0.14186,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0013,0.0004,0.0059,-24.317,-21.894,61.981,-47.948,15.348,3.709,20.608,-31.222,-100.698,-92.382,36.798,-1.669
1.1560,0.52000,-0.10000,0.99184,0.04095,-0.06904,0.86443,0.97977,-0.01737,-0.13974,0.14223,0.28499,-0.20478,1.02936,0.98098,-0.01797,-0.13124,0.14189,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0013,0.0004,0.0059,-23.926,-22.140,61.872,-47.096,15.521,3.700,20.599,-31.101,-100.675,-92.532,36.804,-1.686
1.1580,0.52000,-0.10000,0.99184,0.04097,-0.06906,0.86440,0.97977,-0.01733,-0.13966,0.14227,0.28504,-0.20479,1.02928,0.98099,-0.01792,-0.13116,0.14192,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0013,0.0004,0.0059,-23.910,-22.225,60.621,-46.700,15.636,3.720,20.595,-30.949,-99.249,-91.876,37.317,-1.624
1.1600,0.52000,-0.10000,0.99184,0.04099,-0.06908,0.86437,0.97978,-0.01729,-0.13959,0.14231,0.28510,-0.20481,1.02921,0.98099,-0.01788,-0.13109,0.14195,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0013,0.0004,0.0059,-23.908,-22.123,60.594,-46.825,15.592,3.720,20.591,-30.883,-99.219,-91.997,37.317,-1.655
1.1620,0.52000,-0.10000,0.99184,0.04101,-0.06910,0.86434,0.97978,-0.01725,-0.13951,0.14235,0.28515,-0.20482,1.02913,0.98100,-0.01785,-0.13102,0.14199,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0013,0.0004,0.0059,-23.898,-22.025,60.563,-46.933,15.548,3.720,20.588,-30.816,-99.187,-92.117,37.315,-1.692
1.1640,0.52000,-0.10000,0.99184,0.04103,-0.06912,0.86431,0.97979,-0.01721,-0.13944,0.14239,0.28521,-0.20483,1.02906,0.98100,-0.01781,-0.13094,0.14202,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0013,0.0004,0.0059,-23.882,-21.931,60.528,-47.028,15.504,3.719,20.584,-30.748,-99.154,-92.236,37.310,-1.736
1.1660,0.52000,-0.10000,0.99184,0.04104,-0.06914,0.86428,0.97979,-0.01718,-0.13937,0.14243,0.28526,-0.20484,1.02899,0.98101,-0.01778,-0.13087,0.14205,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0013,0.0004,0.0059,-23.860,-21.842,60.494,-47.113,15.462,3.716,20.582,-30.681,-99.119,-92.355,37.303,-1.785
1.1680,0.52000,-0.10000,0.99184,0.04106,-0.06915,0.86425,0.97980,-0.01714,-0.13929,0.14247,0.28532,-0.20484,1.02891,0.98101,-0.01774,-0.13080,0.14209,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0013,0.0004,0.0059,-23.851,-21.762,60.479,-47.185,15.422,3.712,20.583,-30.660,-99.126,-92.341,37.318,-1.761
1.1700,0.52000,-0.10000,0.99184,0.04108,-0.06917,0.86422,0.97980,-0.01711,-0.13922,0.14251,0.28537,-0.20485,1.02884,0.98102,-0.01771,-0.13072,0.14212,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0013,0.0004,0.0059,-23.813,-21.870,60.236,-47.283,15.715,3.723,20.584,-30.121,-98.328,-91.212,37.773,-1.639
1.1720,0.52000,-0.10000,0.99184,0.04110,-0.06918,0.86419,0.97981,-0.01707,-0.13915,0.14255,0.28543,-0.20485,1.02876,0.98102,-0.01767,-0.13065,0.14216,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0012,0.0004,0.0059,-23.773,-21.836,60.235,-47.286,15.707,3.736,20.584,-30.094,-98.335,-91.190,37.786,-1.599
1.1740,0.52000,-0.10000,0.99184,0.04111,-0.06919,0.86416,0.97981,-0.01703,-0.13907,0.14259,0.28548,-0.20485,1.02869,0.98103,-0.01764,-0.13058,0.14219,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0012,0.0004,0.0059,-23.734,-21.804,60.234,-47.284,15.701,3.750,20.583,-30.068,-98.343,-91.160,37.798,-1.552
1.1760,0.52000,-0.10000,0.99184,0.04113,-0.06919,0.86413,0.97982,-0.01699,-0.13900,0.14263,0.28554,-0.20485,1.02862,0.98103,-0.01760,-0.13050,0.14223,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0012,0.0004,0.0059,-23.696,-21.774,60.233,-47.277,15.696,3.765,20.583,-30.045,-98.352,-91.121,37.809,-1.496
1.1780,0.52000,-0.10000,0.99184,0.04114,-0.06920,0.86410,0.97983,-0.01696,-0.13892,0.14267,0.28559,-0.20485,1.02854,0.98104,-0.01757,-0.13043,0.14226,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0012,0.0004,0.0059,-23.644,-21.741,60.210,-47.268,15.692,3.782,20.579,-29.975,-98.321,-91.240,37.816,-1.513
1.1800,0.52000,-0.10000,0.99184,0.04116,-0.06921,0.86407,0.97983,-0.01692,-0.13885,0.14272,0.28564,-0.20485,1.02847,0.98105,-0.01753,-0.13036,0.14230,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0012,0.0003,0.0059,-23.590,-21.709,60.187,-47.254,15.689,3.801,20.575,-29.904,-98.289,-91.359,37.820,-1.537
1.1820,0.52000,-0.10000,0.99184,0.04117,-0.06922,0.86404,0.97984,-0.01689,-0.13877,0.14276,0.28569,-0.20484,1.02840,0.98105,-0.01750,-0.13028,0.14234,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0012,0.0003,0.0059,-23.536,-21.679,60.162,-47.237,15.687,3.821,20.572,-29.833,-98.254,-91.476,37.820,-1.568
1.1840,0.52000,-0.10000,0.99184,0.04119,-0.06922,0.86402,0.97984,-0.01686,-0.13870,0.14281,0.28575,-0.20484,1.02832,0.98106,-0.01747,-0.13021,0.14238,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0012,0.0003,0.0059,-23.482,-21.651,60.136,-47.217,15.687,3.841,20.568,-29.762,-98.218,-91.593,37.817,-1.605
1.1860,0.52000,-0.10000,0.99184,0.04120,-0.06923,0.86399,0.97984,-0.01683,-0.13862,0.14285,0.28580,-0.20483,1.02825,0.98106,-0.01744,-0.13013,0.14241,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0012,0.0003,0.0059,-23.427,-21.624,60.110,-47.195,15.687,3.863,20.565,-29.691,-98.180,-91.710,37.812,-1.649
1.1880,0.52000,-0.10000,0.99184,0.04121,-0.06923,0.86396,0.97985,-0.01680,-0.13854,0.14290,0.28585,-0.20482,1.02818,0.98107,-0.01742,-0.13005,0.14245,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0012,0.0003,0.0059,-23.372,-21.598,60.082,-47.171,15.689,3.887,20.563,-29.620,-98.141,-91.826,37.805,-1.698
1.1900,0.52000,-0.10000,0.99184,0.04122,-0.06923,0.86393,0.97985,-0.01677,-0.13847,0.14295,0.28590,-0.20481,1.02811,0.98107,-0.01739,-0.12998,0.14249,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0012,0.0003,0.0059,-23.318,-22.029,59.690,-46.870,15.885,3.911,20.560,-29.179,-97.606,-91.300,38.325,-1.775
1.1920,0.52000,-0.10000,0.99184,0.04124,-0.06923,0.86390,0.97986,-0.01675,-0.13839,0.14300,0.28595,-0.20480,1.02804,0.98107,-0.01736,-0.12990,0.14253,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0012,0.0003,0.0059,-23.277,-22.003,59.678,-46.848,15.887,3.935,20.562,-29.150,-97.611,-91.294,38.341,-1.757
1.1940,0.52000,-0.10000,0.99184,0.04125,-0.06923,0.86388,0.97986,-0.01672,-0.13832,0.14304,0.28600,-0.20479,1.02797,0.98108,-0.01734,-0.12983,0.14257,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0012,0.0003,0.0059,-23.239,-21.977,59.667,-46.825,15.889,3.960,20.563,-29.123,-97.618,-91.277,38.355,-1.730
1.1960,0.52000,-0.10000,0.99184,0.04126,-0.06923,0.86385,0.97987,-0.01669,-0.13824,0.14309,0.28605,-0.20477,1.02790,0.98108,-0.01731,-0.12975,0.14261,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0012,0.0003,0.0059,-23.227,-21.902,59.649,-46.883,15.869,3.965,20.565,-29.106,-97.632,-91.242,38.367,-1.695
1.1980,0.52000,-0.10000,0.99184,0.04127,-0.06923,0.86382,0.97987,-0.01666,-0.13817,0.14314,0.28610,-0.20475,1.02784,0.98109,-0.01729,-0.12968,0.14266,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0012,0.0003,0.0059,-23.213,-21.830,59.634,-46.939,15.849,3.966,20.566,-29.093,-97.646,-91.197,38.379,-1.651
1.2000,0.52000,-0.10000,0.99184,0.04128,-0.06922,0.86380,0.97987,-0.01663,-0.13809,0.14318,0.28615,-0.20474,1.02777,0.98109,-0.01726,-0.12960,0.14270,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0012,0.0003,0.0059,-23.198,-21.761,59.621,-46.991,15.830,3.966,20.567,-29.081,-97.662,-91.143,38.390,-1.600
1.2020,0.52000,-0.10000,0.99184,0.04129,-0.06922,0.86377,0.97988,-0.01661,-0.13801,0.14322,0.28620,-0.20472,1.02770,0.98110,-0.01723,-0.12953,0.14274,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0012,0.0003,0.0059,-22.967,-21.887,59.591,-46.587,15.918,3.943,20.566,-29.035,-97.682,-91.102,38.399,-1.540
1.2040,0.52000,-0.10000,0.99184,0.04130,-0.06922,0.86374,0.97988,-0.01658,-0.13793,0.14327,0.28624,-0.20469,1.02763,0.98110,-0.01721,-0.12945,0.14278,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0012,0.0003,0.0059,-22.958,-21.797,59.566,-46.687,15.889,3.938,20.563,-28.979,-97.659,-91.203,38.407,-1.554
1.2060,0.52000,-0.10000,0.99184,0.04131,-0.06921,0.86372,0.97989,-0.01656,-0.13786,0.14331,0.28629,-0.20467,1.02756,0.98111,-0.01719,-0.12938,0.14282,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0012,0.0003,0.0059,-22.942,-21.711,59.539,-46.777,15.859,3.931,20.560,-28.923,-97.633,-91.303,38.411,-1.575
1.2080,0.52000,-0.10000,0.99184,0.04131,-0.06921,0.86369,0.97989,-0.01654,-0.13778,0.14336,0.28634,-0.20465,1.02750,0.98111,-0.01717,-0.12930,0.14286,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0012,0.0003,0.0059,-22.921,-21.629,59.511,-46.857,15.829,3.922,20.558,-28.867,-97.605,-91.401,38.412,-1.603
1.2100,0.52000,-0.10000,0.99184,0.04132,-0.06920,0.86367,0.97990,-0.01652,-0.13771,0.14341,0.28639,-0.20462,1.02743,0.98111,-0.01715,-0.12923,0.14290,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0012,0.0003,0.0059,-22.896,-22.071,58.686,-46.517,15.935,3.911,20.555,-28.639,-97.159,-90.968,38.994,-1.703
1.2120,0.52000,-0.10000,0.99184,0.04133,-0.06919,0.86364,0.97990,-0.01651,-0.13763,0.14346,0.28643,-0.20460,1.02737,0.98112,-0.01713,-0.12915,0.14295,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0012,0.0003,0.0059,-22.863,-21.986,58.660,-46.594,15.903,3.897,20.553,-28.576,-97.127,-91.073,38.989,-1.744
1.2140,0.52000,-0.10000,0.99184,0.04134,-0.06919,0.86362,0.97990,-0.01649,-0.13756,0.14351,0.28648,-0.20457,1.02731,0.98112,-0.01711,-0.12908,0.14299,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0012,0.0003,0.0059,-22.804,-21.951,58.645,-46.599,15.901,3.899,20.550,-28.505,-97.088,-91.182,38.981,-1.791
1.2160,0.52000,-0.10000,0.99184,0.04134,-0.06918,0.86359,0.97991,-0.01648,-0.13748,0.14356,0.28652,-0.20454,1.02725,0.98113,-0.01710,-0.12900,0.14304,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0012,0.0003,0.0059,-22.745,-21.918,58.628,-46.600,15.899,3.902,20.547,-28.435,-97.049,-91.290,38.971,-1.845
1.2180,0.52000,-0.10000,0.99184,0.04135,-0.06917,0.86357,0.97991,-0.01647,-0.13741,0.14361,0.28657,-0.20451,1.02719,0.98113,-0.01709,-0.12893,0.14308,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0011,0.0003,0.0059,-22.686,-21.887,58.609,-46.597,15.898,3.907,20.544,-28.365,-97.008,-91.398,38.958,-1.904
1.2200,0.52000,-0.10000,0.99184,0.04136,-0.06916,0.86355,0.97991,-0.01645,-0.13734,0.14366,0.28661,-0.20448,1.02713,0.98113,-0.01707,-0.12885,0.14313,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0011,0.0003,0.0059,-22.642,-21.861,58.607,-46.589,15.898,3.912,20.546,-28.341,-97.011,-91.381,38.972,-1.889
1.2220,0.52000,-0.10000,0.99184,0.04136,-0.06914,0.86352,0.97992,-0.01643,-0.13726,0.14371,0.28665,-0.20444,1.02706,0.98114,-0.01706,-0.12878,0.14317,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0011,0.0003,0.0059,-22.601,-21.834,58.605,-46.581,15.897,3.919,20.547,-28.320,-97.017,-91.352,38.986,-1.864
1.2240,0.52000,-0.10000,0.99184,0.04137,-0.06913,0.86350,0.97992,-0.01642,-0.13719,0.14376,0.28670,-0.20441,1.02700,0.98114,-0.01704,-0.12871,0.14322,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0011,0.0003,0.0059,-22.560,-21.807,58.603,-46.572,15.898,3.927,20.548,-28.301,-97.024,-91.313,38.998,-1.831
1.2260,0.52000,-0.10000,0.99184,0.04137,-0.06911,0.86348,0.97992,-0.01640,-0.13712,0.14381,0.28674,-0.20437,1.02695,0.98114,-0.01703,-0.12863,0.14327,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0011,0.0003,0.0059,-22.522,-21.781,58.601,-46.562,15.898,3.936,20.549,-28.286,-97.033,-91.264,39.008,-1.789
1.2280,0.52000,-0.10000,0.99184,0.04138,-0.06909,0.86345,0.97993,-0.01638,-0.13704,0.14386,0.28678,-0.20433,1.02689,0.98114,-0.01701,-0.12856,0.14331,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0011,0.0003,0.0059,-22.485,-21.754,58.600,-46.550,15.899,3.945,20.550,-28.272,-97.044,-91.205,39.018,-1.738
1.2300,0.52000,-0.10000,0.99184,0.04138,-0.06907,0.86343,0.97993,-0.01636,-0.13697,0.14390,0.28682,-0.20429,1.02683,0.98115,-0.01700,-0.12849,0.14336,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0011,0.0003,0.0059,-22.450,-22.154,58.445,-46.633,15.933,3.956,20.551,-27.921,-96.794,-90.305,39.170,-1.640
1.2320,0.52000,-0.10000,0.99184,0.04138,-0.06904,0.86341,0.97993,-0.01634,-0.13690,0.14395,0.28687,-0.20425,1.02677,0.98115,-0.01698,-0.12842,0.14340,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0011,0.0003,0.0059,-22.416,-22.121,58.446,-46.627,15.934,3.968,20.551,-27.904,-96.805,-90.244,39.179,-1.575
1.2340,0.52000,-0.10000,0.99184,0.04139,-0.06902,0.86339,0.97994,-0.01633,-0.13682,0.14400,0.28691,-0.20421,1.02671,0.98115,-0.01696,-0.12834,0.14344,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0011,0.0003,0.0059,-22.369,-22.086,58.424,-46.618,15.935,3.981,20.547,-27.841,-96.776,-90.349,39.189,-1.584
1.2360,0.52000,-0.10000,0.99184,0.04139,-0.06900,0.86336,0.97994,-0.01631,-0.13675,0.14405,0.28695,-0.20417,1.02665,0.98116,-0.01695,-0.12827,0.14349,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0011,0.0003,0.0059,-22.322,-22.051,58.401,-46.608,15.936,3.994,20.544,-27.777,-96.745,-90.452,39.195,-1.600
1.2380,0.52000,-0.10000,0.99184,0.04139,-0.06897,0.86334,0.97994,-0.01630,-0.13668,0.14410,0.28699,-0.20412,1.02659,0.98116,-0.01693,-0.12820,0.14354,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0011,0.0003,0.0059,-22.274,-22.017,58.377,-46.597,15.938,4.009,20.540,-27.713,-96.711,-90.553,39.197,-1.623
1.2400,0.52000,-0.10000,0.99184,0.04139,-0.06895,0.86332,0.97995,-0.01629,-0.13660,0.14415,0.28702,-0.20407,1.02653,0.98116,-0.01692,-0.12813,0.14358,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0011,0.0003,0.0059,-22.226,-21.984,58.352,-46.585,15.939,4.024,20.537,-27.649,-96.675,-90.654,39.196,-1.654
1.2420,0.52000,-0.10000,0.99184,0.04139,-0.06892,0.86330,0.97995,-0.01628,-0.13653,0.14420,0.28706,-0.20402,1.02647,0.98117,-0.01691,-0.12805,0.14363,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0011,0.0003,0.0059,-22.177,-21.951,58.327,-46.572,15.941,4.040,20.535,-27.584,-96.637,-90.755,39.192,-1.691
1.2440,0.52000,-0.10000,0.99184,0.04139,-0.06890,0.86328,0.97995,-0.01627,-0.13646,0.14426,0.28710,-0.20397,1.02642,0.98117,-0.01690,-0.12798,0.14368,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0011,0.0003,0.0059,-22.128,-21.918,58.301,-46.560,15.942,4.057,20.532,-27.520,-96.598,-90.855,39.186,-1.735
1.2460,0.52000,-0.10000,0.99184,0.04139,-0.06887,0.86326,0.97995,-0.01626,-0.13639,0.14431,0.28714,-0.20392,1.02636,0.98117,-0.01689,-0.12791,0.14373,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0011,0.0003,0.0059,-22.082,-21.876,58.289,-46.574,15.939,4.059,20.530,-27.457,-96.554,-90.953,39.177,-1.784
1.2480,0.52000,-0.10000,0.99184,0.04139,-0.06884,0.86324,0.97996,-0.01625,-0.13631,0.14437,0.28717,-0.20387,1.02631,0.98117,-0.01688,-0.12784,0.14378,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0011,0.0003,0.0059,-22.034,-21.834,58.275,-46.588,15.935,4.060,20.527,-27.395,-96.510,-91.051,39.166,-1.840
