t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
2.4640,0.52629,-0.09348,0.99190,0.04222,-0.00248,0.87329,0.97776,-0.02576,-0.12481,0.16656,0.29668,-0.12168,1.03515,0.97868,-0.02622,-0.11660,0.16701,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0020,0.0005,0.0056,-15.023,-14.887,53.057,-64.173,20.720,5.263,20.185,-22.561,-69.849,-71.498,26.853,-5.412
2.4660,0.52633,-0.09346,0.99189,0.04224,-0.00245,0.87330,0.97776,-0.02574,-0.12476,0.16659,0.29673,-0.12165,1.03513,0.97869,-0.02620,-0.11655,0.16704,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0020,0.0005,0.0056,-15.025,-14.881,53.072,-64.137,20.723,5.270,20.188,-22.571,-69.854,-71.392,26.853,-5.367
2.4680,0.52637,-0.09343,0.99189,0.04226,-0.00243,0.87331,0.97777,-0.02572,-0.12470,0.16662,0.29678,-0.12161,1.03511,0.97869,-0.02618,-0.11650,0.16706,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0020,0.0005,0.0056,-15.017,-14.839,53.082,-64.164,20.696,5.251,20.188,-22.560,-69.835,-71.384,26.854,-5.370
2.4700,0.52641,-0.09341,0.99189,0.04229,-0.00240,0.87332,0.97777,-0.02570,-0.12465,0.16665,0.29683,-0.12158,1.03509,0.97869,-0.02616,-0.11645,0.16709,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0020,0.0005,0.0056,-15.006,-14.831,53.083,-64.128,20.699,5.255,20.187,-22.545,-69.811,-71.378,26.856,-5.373
2.4720,0.52644,-0.09338,0.99189,0.04231,-0.00238,0.87333,0.97777,-0.02568,-0.12460,0.16668,0.29687,-0.12154,1.03508,0.97869,-0.02614,-0.11640,0.16712,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0020,0.0005,0.0056,-14.994,-14.823,53.083,-64.093,20.702,5.261,20.187,-22.530,-69.786,-71.370,26.856,-5.377
2.4740,0.52647,-0.09336,0.99189,0.04233,-0.00236,0.87334,0.97777,-0.02566,-0.12455,0.16670,0.29692,-0.12151,1.03506,0.97869,-0.02612,-0.11635,0.16714,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0020,0.0005,0.0056,-14.983,-14.815,53.082,-64.056,20.705,5.267,20.186,-22.515,-69.762,-71.363,26.857,-5.381
2.4760,0.52651,-0.09334,0.99189,0.04235,-0.00233,0.87335,0.97777,-0.02564,-0.12450,0.16673,0.29697,-0.12147,1.03504,0.97870,-0.02610,-0.11630,0.16717,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0020,0.0005,0.0056,-14.971,-14.807,53.081,-64.020,20.708,5.274,20.186,-22.500,-69.737,-71.355,26.857,-5.386
2.4780,0.52654,-0.09332,0.99190,0.04238,-0.00231,0.87336,0.97778,-0.02562,-0.12445,0.16676,0.29702,-0.12144,1.03502,0.97870,-0.02608,-0.11625,0.16720,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0020,0.0005,0.0056,-14.959,-14.797,53.080,-63.983,20.710,5.282,20.185,-22.484,-69.713,-71.347,26.857,-5.391
2.4800,0.52657,-0.09329,0.99190,0.04240,-0.00229,0.87337,0.97778,-0.02560,-0.12440,0.16679,0.29706,-0.12140,1.03500,0.97870,-0.02606,-0.11620,0.16722,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0020,0.0005,0.0056,-14.950,-14.755,53.088,-64.011,20.683,5.264,20.185,-22.474,-69.694,-71.337,26.857,-5.397
2.4820,0.52661,-0.09327,0.99190,0.04242,-0.00227,0.87338,0.97778,-0.02558,-0.12435,0.16682,0.29711,-0.12137,1.03498,0.97870,-0.02604,-0.11615,0.16725,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0020,0.0005,0.0056,-14.939,-14.866,52.960,-64.090,20.837,5.241,20.185,-22.363,-69.710,-71.293,27.048,-5.382
2.4840,0.52664,-0.09324,0.99190,0.04244,-0.00225,0.87339,0.97778,-0.02556,-0.12430,0.16685,0.29716,-0.12134,1.03497,0.97870,-0.02602,-0.11610,0.16728,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0020,0.0005,0.0056,-14.924,-14.857,52.961,-64.059,20.840,5.242,20.184,-22.347,-69.685,-71.286,27.047,-5.389
2.4860,0.52667,-0.09321,0.99191,0.04247,-0.00223,0.87340,0.97778,-0.02554,-0.12425,0.16688,0.29720,-0.12130,1.03495,0.97870,-0.02600,-0.11605,0.16731,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0020,0.0005,0.0056,-14.909,-14.849,52.962,-64.026,20.844,5.244,20.184,-22.332,-69.660,-71.277,27.045,-5.397
2.4880,0.52671,-0.09319,0.99191,0.04249,-0.00221,0.87341,0.97779,-0.02552,-0.12420,0.16691,0.29725,-0.12127,1.03493,0.97871,-0.02598,-0.11600,0.16734,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0020,0.0005,0.0056,-14.895,-14.840,52.961,-63.992,20.846,5.247,20.184,-22.317,-69.636,-71.269,27.043,-5.405
2.4900,0.52674,-0.09317,0.99191,0.04251,-0.00219,0.87342,0.97779,-0.02550,-0.12415,0.16694,0.29730,-0.12124,1.03491,0.97871,-0.02596,-0.11595,0.16736,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0020,0.0005,0.0056,-14.882,-14.832,52.960,-63.958,20.849,5.252,20.183,-22.303,-69.611,-71.260,27.041,-5.414
2.4920,0.52677,-0.09314,0.99192,0.04253,-0.00217,0.87343,0.97779,-0.02548,-0.12410,0.16697,0.29734,-0.12121,1.03489,0.97871,-0.02594,-0.11591,0.16739,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0020,0.0005,0.0056,-14.869,-14.824,52.958,-63.923,20.852,5.257,20.183,-22.288,-69.587,-71.252,27.039,-5.423
2.4940,0.52680,-0.09312,0.99192,0.04256,-0.00215,0.87344,0.97779,-0.02546,-0.12405,0.16700,0.29739,-0.12117,1.03487,0.97871,-0.02592,-0.11586,0.16742,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0020,0.0005,0.0056,-14.856,-14.816,52.956,-63.888,20.854,5.264,20.182,-22.273,-69.562,-71.244,27.037,-5.432
2.4960,0.52683,-0.09310,0.99193,0.04258,-0.00213,0.87345,0.97779,-0.02544,-0.12400,0.16703,0.29743,-0.12114,1.03486,0.97871,-0.02590,-0.11581,0.16745,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0020,0.0005,0.0056,-14.842,-14.807,52.953,-63.852,20.856,5.271,20.182,-22.259,-69.538,-71.236,27.035,-5.442
2.4980,0.52686,-0.09308,0.99194,0.04260,-0.00211,0.87346,0.97779,-0.02542,-0.12395,0.16706,0.29748,-0.12111,1.03484,0.97871,-0.02589,-0.11576,0.16748,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0020,0.0005,0.0056,-14.829,-14.798,52.951,-63.816,20.858,5.280,20.182,-22.244,-69.514,-71.228,27.032,-5.452
2.5000,0.52689,-0.09306,0.99194,0.04262,-0.00209,0.87347,0.97780,-0.02540,-0.12390,0.16709,0.29753,-0.12108,1.03482,0.97872,-0.02586,-0.11571,0.16750,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0020,0.0005,0.0056,-14.832,-14.920,52.848,-63.919,21.025,5.303,20.185,-22.125,-69.550,-71.030,27.183,-5.361
2.5020,0.52692,-0.09304,0.99195,0.04264,-0.00207,0.87348,0.97780,-0.02538,-0.12385,0.16712,0.29757,-0.12105,1.03480,0.97872,-0.02584,-0.11566,0.16753,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0020,0.0005,0.0056,-14.821,-14.910,52.846,-63.881,21.026,5.313,20.184,-22.109,-69.527,-71.027,27.185,-5.363
2.5040,0.52695,-0.09302,0.99195,0.04266,-0.00205,0.87349,0.97780,-0.02536,-0.12380,0.16715,0.29762,-0.12102,1.03478,0.97872,-0.02582,-0.11562,0.16756,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0020,0.0005,0.0056,-14.810,-14.901,52.844,-63.843,21.027,5.323,20.184,-22.094,-69.503,-71.023,27.186,-5.366
2.5060,0.52698,-0.09299,0.99195,0.04268,-0.00203,0.87350,0.97780,-0.02534,-0.12375,0.16718,0.29766,-0.12099,1.03476,0.97872,-0.02580,-0.11557,0.16759,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0020,0.0005,0.0056,-14.801,-14.858,52.851,-63.871,20.999,5.307,20.183,-22.083,-69.485,-71.015,27.187,-5.369
2.5080,0.52702,-0.09297,0.99194,0.04271,-0.00201,0.87351,0.97780,-0.02532,-0.12371,0.16721,0.29771,-0.12096,1.03474,0.97872,-0.02578,-0.11552,0.16761,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0020,0.0005,0.0056,-14.789,-14.814,52.861,-63.900,20.970,5.287,20.183,-22.072,-69.466,-71.009,27.188,-5.373
2.5100,0.52705,-0.09295,0.99194,0.04273,-0.00200,0.87352,0.97780,-0.02530,-0.12366,0.16724,0.29775,-0.12093,1.03473,0.97872,-0.02576,-0.11547,0.16764,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0020,0.0005,0.0056,-14.776,-14.773,52.872,-63.928,20.940,5.263,20.182,-22.062,-69.448,-71.001,27.188,-5.377
2.5120,0.52708,-0.09293,0.99194,0.04275,-0.00198,0.87353,0.97780,-0.02528,-0.12361,0.16727,0.29780,-0.12090,1.03471,0.97872,-0.02574,-0.11543,0.16767,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0020,0.0005,0.0056,-14.760,-14.767,52.873,-63.896,20.944,5.262,20.182,-22.048,-69.424,-70.994,27.188,-5.382
2.5140,0.52711,-0.09291,0.99194,0.04277,-0.00196,0.87354,0.97781,-0.02526,-0.12356,0.16730,0.29784,-0.12087,1.03469,0.97873,-0.02572,-0.11538,0.16770,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0020,0.0005,0.0056,-14.745,-14.760,52.873,-63.865,20.947,5.263,20.181,-22.034,-69.401,-70.987,27.188,-5.388
2.5160,0.52714,-0.09289,0.99194,0.04279,-0.00195,0.87355,0.97781,-0.02524,-0.12352,0.16733,0.29789,-0.12085,1.03467,0.97873,-0.02570,-0.11533,0.16772,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0020,0.0005,0.0056,-14.731,-14.752,52.872,-63.833,20.949,5.264,20.181,-22.021,-69.377,-70.980,27.187,-5.394
2.5180,0.52717,-0.09287,0.99195,0.04281,-0.00193,0.87356,0.97781,-0.02522,-0.12347,0.16736,0.29793,-0.12082,1.03465,0.97873,-0.02568,-0.11529,0.16775,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0020,0.0005,0.0056,-14.717,-14.745,52.871,-63.800,20.952,5.266,20.180,-22.008,-69.354,-70.973,27.187,-5.401
2.5200,0.52720,-0.09285,0.99195,0.04283,-0.00192,0.87357,0.97781,-0.02520,-0.12342,0.16739,0.29797,-0.12079,1.03464,0.97873,-0.02566,-0.11524,0.16778,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0020,0.0005,0.0056,-14.703,-14.738,52.869,-63.767,20.954,5.270,20.180,-21.994,-69.330,-70.967,27.186,-5.408
2.5220,0.52723,-0.09282,0.99194,0.04285,-0.00190,0.87358,0.97781,-0.02518,-0.12338,0.16742,0.29802,-0.12076,1.03462,0.97873,-0.02564,-0.11520,0.16781,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0020,0.0005,0.0056,-14.689,-14.811,52.671,-63.807,21.092,5.285,20.180,-21.908,-69.250,-70.974,27.313,-5.401
2.5240,0.52726,-0.09280,0.99194,0.04287,-0.00189,0.87358,0.97781,-0.02516,-0.12333,0.16745,0.29806,-0.12074,1.03460,0.97873,-0.02562,-0.11515,0.16784,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0020,0.0005,0.0056,-14.675,-14.802,52.669,-63.773,21.094,5.291,20.179,-21.894,-69.226,-70.968,27.311,-5.409
2.5260,0.52730,-0.09278,0.99192,0.04289,-0.00187,0.87359,0.97781,-0.02514,-0.12328,0.16748,0.29810,-0.12071,1.03458,0.97873,-0.02560,-0.11510,0.16787,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0020,0.0005,0.0056,-14.661,-14.795,52.667,-63.738,21.095,5.297,20.179,-21.880,-69.201,-70.962,27.309,-5.419
2.5280,0.52733,-0.09276,0.99190,0.04291,-0.00186,0.87360,0.97781,-0.02512,-0.12324,0.16751,0.29815,-0.12068,1.03456,0.97873,-0.02558,-0.11506,0.16789,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0020,0.0005,0.0056,-14.647,-14.787,52.665,-63.702,21.097,5.304,20.178,-21.866,-69.176,-70.956,27.307,-5.428
2.5300,0.52737,-0.09274,0.99189,0.04293,-0.00184,0.87361,0.97782,-0.02510,-0.12319,0.16755,0.29819,-0.12066,1.03455,0.97873,-0.02556,-0.11501,0.16792,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0020,0.0005,0.0056,-14.634,-14.780,52.664,-63.666,21.098,5.312,20.178,-21.853,-69.151,-70.950,27.305,-5.438
2.5320,0.52740,-0.09272,0.99188,0.04295,-0.00183,0.87362,0.97782,-0.02508,-0.12314,0.16758,0.29823,-0.12063,1.03453,0.97874,-0.02554,-0.11497,0.16795,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0020,0.0005,0.0056,-14.620,-14.772,52.662,-63.630,21.099,5.320,20.178,-21.839,-69.125,-70.945,27.303,-5.449
2.5340,0.52743,-0.09271,0.99188,0.04297,-0.00181,0.87363,0.97782,-0.02506,-0.12310,0.16761,0.29828,-0.12060,1.03451,0.97874,-0.02552,-0.11492,0.16798,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0020,0.0005,0.0056,-14.607,-14.765,52.661,-63.593,21.100,5.329,20.177,-21.825,-69.099,-70.940,27.300,-5.460
2.5360,0.52746,-0.09269,0.99187,0.04299,-0.00180,0.87364,0.97782,-0.02504,-0.12305,0.16764,0.29832,-0.12058,1.03449,0.97874,-0.02550,-0.11488,0.16801,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0020,0.0005,0.0056,-14.593,-14.758,52.659,-63.556,21.101,5.339,20.177,-21.811,-69.073,-70.935,27.298,-5.471
2.5380,0.52749,-0.09267,0.99187,0.04301,-0.00179,0.87365,0.97782,-0.02502,-0.12301,0.16767,0.29836,-0.12055,1.03447,0.97874,-0.02548,-0.11483,0.16804,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0020,0.0005,0.0056,-14.596,-14.752,52.670,-63.522,21.102,5.350,20.180,-21.824,-69.081,-70.832,27.298,-5.425
2.5400,0.52751,-0.09266,0.99187,0.04303,-0.00177,0.87366,0.97782,-0.02499,-0.12296,0.16770,0.29841,-0.12053,1.03446,0.97874,-0.02546,-0.11479,0.16807,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0020,0.0005,0.0056,-14.584,-14.889,52.550,-63.552,21.289,5.334,20.179,-21.763,-69.061,-70.805,27.501,-5.373
2.5420,0.52754,-0.09264,0.99187,0.04305,-0.00176,0.87366,0.97782,-0.02497,-0.12292,0.16773,0.29845,-0.12050,1.03444,0.97874,-0.02543,-0.11474,0.16809,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0020,0.0005,0.0056,-14.574,-14.845,52.557,-63.582,21.260,5.318,20.179,-21.752,-69.044,-70.801,27.502,-5.377
2.5440,0.52757,-0.09262,0.99188,0.04307,-0.00175,0.87367,0.97782,-0.02495,-0.12287,0.16776,0.29849,-0.12048,1.03442,0.97874,-0.02541,-0.11470,0.16812,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0020,0.0005,0.0056,-14.562,-14.802,52.565,-63.611,21.230,5.298,20.178,-21.742,-69.026,-70.797,27.503,-5.381
2.5460,0.52760,-0.09261,0.99188,0.04309,-0.00174,0.87368,0.97782,-0.02493,-0.12283,0.16780,0.29853,-0.12045,1.03440,0.97874,-0.02539,-0.11466,0.16815,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0020,0.0005,0.0056,-14.548,-14.761,52.576,-63.640,21.199,5.274,20.178,-21.732,-69.008,-70.792,27.503,-5.386
2.5480,0.52762,-0.09259,0.99188,0.04311,-0.00173,0.87369,0.97782,-0.02491,-0.12278,0.16783,0.29858,-0.12043,1.03438,0.97874,-0.02537,-0.11461,0.16818,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0020,0.0005,0.0056,-14.531,-14.753,52.576,-63.609,21.202,5.274,20.177,-21.718,-68.985,-70.789,27.504,-5.391
2.5500,0.52765,-0.09257,0.99189,0.04313,-0.00171,0.87370,0.97782,-0.02489,-0.12274,0.16786,0.29862,-0.12041,1.03437,0.97874,-0.02535,-0.11457,0.16821,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0020,0.0005,0.0056,-14.514,-14.745,52.576,-63.580,21.204,5.274,20.177,-21.704,-68.962,-70.785,27.503,-5.398
2.5520,0.52768,-0.09255,0.99189,0.04315,-0.00170,0.87370,0.97782,-0.02487,-0.12270,0.16789,0.29866,-0.12038,1.03435,0.97874,-0.02533,-0.11453,0.16824,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0020,0.0005,0.0056,-14.498,-14.737,52.575,-63.549,21.206,5.275,20.176,-21.690,-68.939,-70.782,27.503,-5.404
2.5540,0.52770,-0.09254,0.99189,0.04317,-0.00169,0.87371,0.97782,-0.02485,-0.12265,0.16792,0.29870,-0.12036,1.03433,0.97874,-0.02531,-0.11448,0.16827,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0020,0.0005,0.0056,-14.483,-14.730,52.573,-63.518,21.207,5.277,20.176,-21.677,-68.916,-70.777,27.502,-5.412
2.5560,0.52773,-0.09252,0.99190,0.04318,-0.00168,0.87372,0.97783,-0.02483,-0.12261,0.16795,0.29874,-0.12033,1.03431,0.97874,-0.02529,-0.11444,0.16830,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0020,0.0005,0.0056,-14.468,-14.722,52.570,-63.486,21.209,5.280,20.176,-21.664,-68.893,-70.773,27.501,-5.420
2.5580,0.52776,-0.09250,0.99190,0.04320,-0.00167,0.87373,0.97783,-0.02481,-0.12257,0.16798,0.29878,-0.12031,1.03429,0.97874,-0.02527,-0.11440,0.16833,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0020,0.0005,0.0056,-14.453,-14.715,52.568,-63.453,21.210,5.284,20.175,-21.650,-68.869,-70.769,27.500,-5.428
2.5600,0.52778,-0.09249,0.99190,0.04322,-0.00166,0.87374,0.97783,-0.02479,-0.12252,0.16802,0.29882,-0.12029,1.03428,0.97874,-0.02525,-0.11435,0.16836,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0020,0.0005,0.0056,-14.439,-14.757,52.377,-63.509,21.330,5.295,20.175,-21.571,-68.768,-70.745,27.608,-5.416
2.5620,0.52781,-0.09247,0.99191,0.04324,-0.00165,0.87375,0.97783,-0.02477,-0.12248,0.16805,0.29886,-0.12027,1.03426,0.97874,-0.02523,-0.11431,0.16840,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0020,0.0005,0.0056,-14.424,-14.750,52.375,-63.474,21.330,5.301,20.174,-21.557,-68.743,-70.742,27.606,-5.426
2.5640,0.52783,-0.09245,0.99191,0.04326,-0.00164,0.87375,0.97783,-0.02474,-0.12244,0.16808,0.29891,-0.12024,1.03424,0.97874,-0.02521,-0.11427,0.16843,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0020,0.0005,0.0056,-14.409,-14.743,52.374,-63.439,21.331,5.307,20.174,-21.544,-68.718,-70.738,27.604,-5.436
2.5660,0.52786,-0.09244,0.99192,0.04328,-0.00163,0.87376,0.97783,-0.02472,-0.12239,0.16811,0.29895,-0.12022,1.03422,0.97874,-0.02518,-0.11423,0.16846,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0020,0.0005,0.0056,-14.410,-14.738,52.385,-63.406,21.332,5.314,20.177,-21.557,-68.726,-70.637,27.604,-5.390
2.5680,0.52789,-0.09242,0.99192,0.04329,-0.00162,0.87377,0.97783,-0.02470,-0.12235,0.16814,0.29899,-0.12020,1.03420,0.97874,-0.02516,-0.11418,0.16849,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0020,0.0005,0.0056,-14.398,-14.730,52.383,-63.370,21.333,5.322,20.176,-21.543,-68.703,-70.638,27.607,-5.391
2.5700,0.52791,-0.09241,0.99193,0.04331,-0.00161,0.87378,0.97783,-0.02467,-0.12231,0.16817,0.29903,-0.12018,1.03419,0.97875,-0.02514,-0.11414,0.16852,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0020,0.0005,0.0056,-14.385,-14.722,52.381,-63.334,21.333,5.330,20.176,-21.528,-68.679,-70.639,27.609,-5.394
2.5720,0.52794,-0.09239,0.99193,0.04333,-0.00160,0.87378,0.97783,-0.02465,-0.12227,0.16821,0.29907,-0.12016,1.03417,0.97875,-0.02511,-0.11410,0.16855,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0020,0.0005,0.0056,-14.373,-14.715,52.379,-63.297,21.334,5.340,20.175,-21.514,-68.655,-70.638,27.610,-5.397
2.5740,0.52797,-0.09237,0.99193,0.04335,-0.00159,0.87379,0.97783,-0.02463,-0.12222,0.16824,0.29911,-0.12013,1.03415,0.97875,-0.02509,-0.11406,0.16858,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0020,0.0005,0.0056,-14.360,-14.708,52.378,-63.260,21.334,5.349,20.174,-21.501,-68.630,-70.638,27.611,-5.401
2.5760,0.52799,-0.09235,0.99194,0.04336,-0.00158,0.87380,0.97783,-0.02460,-0.12218,0.16827,0.29915,-0.12011,1.03413,0.97875,-0.02507,-0.11402,0.16861,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0020,0.0005,0.0056,-14.348,-14.700,52.376,-63.223,21.334,5.360,20.174,-21.487,-68.605,-70.637,27.611,-5.406
2.5780,0.52802,-0.09234,0.99194,0.04338,-0.00158,0.87381,0.97783,-0.02458,-0.12214,0.16830,0.29919,-0.12009,1.03411,0.97875,-0.02504,-0.11398,0.16864,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0020,0.0005,0.0056,-14.335,-14.693,52.373,-63.186,21.335,5.371,20.173,-21.473,-68.580,-70.636,27.612,-5.412
2.5800,0.52805,-0.09232,0.99194,0.04340,-0.00157,0.87381,0.97783,-0.02456,-0.12210,0.16833,0.29922,-0.12007,1.03409,0.97875,-0.02502,-0.11394,0.16867,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0020,0.0005,0.0056,-14.324,-14.758,52.186,-63.130,21.482,5.298,20.173,-21.482,-68.499,-70.726,27.847,-5.397
2.5820,0.52807,-0.09230,0.99194,0.04341,-0.00156,0.87382,0.97783,-0.02454,-0.12206,0.16837,0.29926,-0.12005,1.03408,0.97875,-0.02500,-0.11390,0.16870,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0020,0.0005,0.0056,-14.309,-14.715,52.194,-63.161,21.450,5.278,20.173,-21.473,-68.481,-70.721,27.846,-5.404
2.5840,0.52810,-0.09229,0.99194,0.04343,-0.00155,0.87383,0.97783,-0.02451,-0.12202,0.16840,0.29930,-0.12003,1.03406,0.97875,-0.02498,-0.11386,0.16873,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0020,0.0005,0.0056,-14.291,-14.706,52.193,-63.132,21.451,5.280,20.172,-21.458,-68.458,-70.720,27.845,-5.411
2.5860,0.52813,-0.09227,0.99194,0.04345,-0.00155,0.87384,0.97783,-0.02449,-0.12198,0.16843,0.29934,-0.12001,1.03404,0.97875,-0.02496,-0.11381,0.16876,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0020,0.0005,0.0056,-14.274,-14.698,52.191,-63.101,21.452,5.284,20.172,-21.444,-68.435,-70.717,27.844,-5.420
2.5880,0.52816,-0.09225,0.99194,0.04346,-0.00154,0.87384,0.97783,-0.02447,-0.12194,0.16847,0.29938,-0.11999,1.03402,0.97875,-0.02494,-0.11377,0.16879,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0020,0.0005,0.0056,-14.257,-14.690,52.190,-63.069,21.453,5.288,20.171,-21.430,-68.411,-70.715,27.843,-5.429
2.5900,0.52818,-0.09223,0.99193,0.04348,-0.00153,0.87385,0.97783,-0.02445,-0.12189,0.16850,0.29942,-0.11997,1.03400,0.97875,-0.02491,-0.11373,0.16883,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0020,0.0005,0.0056,-14.241,-14.681,52.189,-63.037,21.453,5.293,20.171,-21.416,-68.386,-70.714,27.841,-5.439
2.5920,0.52821,-0.09221,0.99193,0.04349,-0.00153,0.87386,0.97783,-0.02443,-0.12185,0.16853,0.29946,-0.11995,1.03399,0.97874,-0.02489,-0.11369,0.16886,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0020,0.0005,0.0056,-14.224,-14.673,52.188,-63.004,21.453,5.298,20.171,-21.401,-68.361,-70.713,27.839,-5.449
2.5940,0.52823,-0.09219,0.99193,0.04351,-0.00152,0.87386,0.97783,-0.02440,-0.12181,0.16857,0.29950,-0.11993,1.03397,0.97874,-0.02487,-0.11365,0.16889,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0020,0.0005,0.0056,-14.209,-14.665,52.186,-62.970,21.454,5.305,20.170,-21.387,-68.337,-70.712,27.837,-5.460
2.5960,0.52826,-0.09217,0.99193,0.04353,-0.00152,0.87387,0.97783,-0.02438,-0.12177,0.16860,0.29953,-0.11991,1.03395,0.97874,-0.02485,-0.11361,0.16892,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0020,0.0005,0.0056,-14.193,-14.657,52.184,-62.937,21.454,5.311,20.170,-21.373,-68.312,-70.711,27.835,-5.471
2.5980,0.52829,-0.09216,0.99193,0.04354,-0.00151,0.87388,0.97783,-0.02436,-0.12173,0.16864,0.29957,-0.11989,1.03393,0.97874,-0.02482,-0.11357,0.16896,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0020,0.0005,0.0056,-14.177,-14.649,52.182,-62.903,21.454,5.319,20.169,-21.359,-68.287,-70.711,27.833,-5.483
2.6000,0.52831,-0.09214,0.99192,0.04356,-0.00150,0.87388,0.97783,-0.02433,-0.12169,0.16867,0.29961,-0.11987,1.03391,0.97874,-0.02480,-0.11353,0.16899,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0020,0.0005,0.0056,-14.178,-14.671,52.080,-63.089,21.563,5.289,20.173,-21.320,-68.260,-70.518,27.963,-5.381
2.6020,0.52834,-0.09213,0.99192,0.04357,-0.00150,0.87389,0.97783,-0.02431,-0.12165,0.16870,0.29965,-0.11985,1.03390,0.97874,-0.02478,-0.11349,0.16902,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0020,0.0005,0.0056,-14.163,-14.663,52.077,-63.057,21.563,5.292,20.172,-21.306,-68.238,-70.521,27.964,-5.384
2.6040,0.52836,-0.09211,0.99192,0.04359,-0.00149,0.87390,0.97783,-0.02429,-0.12161,0.16874,0.29968,-0.11984,1.03388,0.97874,-0.02475,-0.11346,0.16905,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0020,0.0005,0.0056,-14.147,-14.655,52.075,-63.023,21.563,5.297,20.171,-21.291,-68.215,-70.523,27.965,-5.389
