t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
1.6360,0.52000,-0.10000,0.99184,0.03790,-0.04350,0.86535,0.97844,-0.02097,-0.13449,0.15536,0.28696,-0.17103,1.02955,0.97956,-0.02157,-0.12599,0.15533,-0.0000,0.0000,0.0000,0.0000,0.0113,0.0014,0.0003,0.0059,-17.295,-14.452,53.257,-55.220,15.007,3.583,20.301,-29.498,-81.683,-86.147,29.560,-3.112
1.6380,0.52000,-0.10000,0.99184,0.03788,-0.04333,0.86538,0.97842,-0.02103,-0.13451,0.15541,0.28694,-0.17082,1.02961,0.97955,-0.02162,-0.12601,0.15538,-0.0000,0.0000,0.0000,0.0000,0.0113,0.0014,0.0003,0.0059,-17.277,-13.853,53.317,-55.949,15.013,3.576,20.299,-29.420,-81.324,-86.201,28.968,-3.051
1.6400,0.52000,-0.10000,0.99184,0.03786,-0.04316,0.86541,0.97841,-0.02108,-0.13452,0.15545,0.28692,-0.17061,1.02967,0.97954,-0.02168,-0.12603,0.15543,-0.0000,0.0000,0.0000,0.0000,0.0113,0.0014,0.0003,0.0059,-17.258,-13.856,53.319,-55.960,15.012,3.568,20.297,-29.442,-81.273,-86.156,28.950,-3.093
1.6420,0.52000,-0.10000,0.99184,0.03784,-0.04299,0.86544,0.97840,-0.02113,-0.13454,0.15549,0.28690,-0.17040,1.02972,0.97953,-0.02173,-0.12604,0.15547,-0.0000,0.0000,0.0000,0.0000,0.0113,0.0014,0.0003,0.0059,-17.269,-13.867,53.342,-55.969,15.011,3.560,20.302,-29.493,-81.253,-86.004,28.947,-3.074
1.6440,0.52000,-0.10000,0.99184,0.03782,-0.04282,0.86548,0.97840,-0.02118,-0.13456,0.15552,0.28688,-0.17019,1.02978,0.97951,-0.02178,-0.12606,0.15552,-0.0000,0.0000,0.0000,0.0000,0.0113,0.0014,0.0003,0.0059,-17.281,-13.877,53.365,-55.979,15.009,3.551,20.305,-29.546,-81.235,-85.845,28.945,-3.045
1.6460,0.52000,-0.10000,0.99184,0.03780,-0.04265,0.86551,0.97839,-0.02123,-0.13458,0.15555,0.28686,-0.16998,1.02984,0.97950,-0.02183,-0.12608,0.15556,-0.0000,0.0000,0.0000,0.0000,0.0113,0.0014,0.0003,0.0059,-17.294,-13.886,53.389,-55.990,15.008,3.541,20.308,-29.599,-81.219,-85.679,28.941,-3.007
1.6480,0.52000,-0.10000,0.99184,0.03778,-0.04248,0.86554,0.97838,-0.02128,-0.13460,0.15558,0.28685,-0.16977,1.02990,0.97949,-0.02188,-0.12610,0.15561,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0014,0.0003,0.0059,-17.297,-13.925,53.413,-55.939,15.025,3.552,20.311,-29.648,-81.200,-85.513,28.937,-2.960
1.6500,0.52000,-0.10000,0.99184,0.03776,-0.04231,0.86557,0.97837,-0.02133,-0.13462,0.15562,0.28683,-0.16957,1.02996,0.97948,-0.02193,-0.12612,0.15565,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0014,0.0003,0.0059,-17.282,-13.923,53.418,-55.956,15.024,3.545,20.307,-29.670,-81.158,-85.476,28.935,-2.968
1.6520,0.52000,-0.10000,0.99184,0.03775,-0.04214,0.86560,0.97836,-0.02138,-0.13464,0.15565,0.28681,-0.16936,1.03002,0.97947,-0.02197,-0.12614,0.15569,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0014,0.0003,0.0059,-17.266,-13.920,53.422,-55.973,15.022,3.537,20.305,-29.691,-81.114,-85.437,28.931,-2.980
1.6540,0.52000,-0.10000,0.99184,0.03773,-0.04197,0.86563,0.97835,-0.02143,-0.13465,0.15569,0.28679,-0.16915,1.03008,0.97946,-0.02202,-0.12616,0.15574,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0014,0.0003,0.0059,-17.250,-13.917,53.427,-55.991,15.021,3.529,20.302,-29.711,-81.069,-85.398,28.925,-2.995
1.6560,0.52000,-0.10000,0.99184,0.03771,-0.04180,0.86566,0.97834,-0.02148,-0.13467,0.15572,0.28677,-0.16894,1.03014,0.97945,-0.02207,-0.12618,0.15578,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0014,0.0004,0.0059,-17.234,-13.914,53.431,-56.008,15.019,3.521,20.300,-29.731,-81.024,-85.358,28.918,-3.012
1.6580,0.52000,-0.10000,0.99184,0.03769,-0.04163,0.86570,0.97833,-0.02153,-0.13469,0.15576,0.28675,-0.16873,1.03019,0.97944,-0.02212,-0.12620,0.15582,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0014,0.0004,0.0059,-17.217,-13.538,53.042,-56.248,14.999,3.512,20.298,-29.801,-80.814,-85.841,28.499,-3.040
1.6600,0.52000,-0.10000,0.99184,0.03767,-0.04146,0.86573,0.97832,-0.02158,-0.13471,0.15580,0.28674,-0.16852,1.03025,0.97943,-0.02217,-0.12621,0.15587,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0015,0.0004,0.0059,-17.188,-13.574,53.048,-56.195,15.015,3.524,20.295,-29.818,-80.762,-85.798,28.489,-3.063
1.6620,0.52000,-0.10000,0.99184,0.03765,-0.04129,0.86576,0.97831,-0.02164,-0.13472,0.15584,0.28672,-0.16832,1.03031,0.97942,-0.02222,-0.12623,0.15591,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0015,0.0004,0.0059,-17.171,-13.575,53.053,-56.209,15.014,3.517,20.293,-29.841,-80.714,-85.751,28.478,-3.088
1.6640,0.52000,-0.10000,0.99184,0.03764,-0.04112,0.86579,0.97830,-0.02169,-0.13474,0.15588,0.28670,-0.16811,1.03037,0.97941,-0.02227,-0.12625,0.15595,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0015,0.0004,0.0059,-17.154,-13.576,53.059,-56.223,15.012,3.510,20.292,-29.862,-80.665,-85.703,28.466,-3.115
1.6660,0.52000,-0.10000,0.99184,0.03762,-0.04095,0.86582,0.97829,-0.02174,-0.13476,0.15592,0.28668,-0.16790,1.03043,0.97940,-0.02233,-0.12627,0.15599,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0015,0.0004,0.0059,-17.136,-13.577,53.065,-56.237,15.011,3.502,20.290,-29.883,-80.617,-85.656,28.452,-3.145
1.6680,0.52000,-0.10000,0.99184,0.03760,-0.04078,0.86586,0.97828,-0.02180,-0.13477,0.15596,0.28667,-0.16769,1.03049,0.97939,-0.02238,-0.12628,0.15604,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0015,0.0004,0.0059,-17.118,-13.578,53.070,-56.251,15.010,3.494,20.288,-29.903,-80.568,-85.609,28.438,-3.177
1.6700,0.52000,-0.10000,0.99184,0.03758,-0.04061,0.86589,0.97827,-0.02185,-0.13479,0.15600,0.28665,-0.16749,1.03055,0.97938,-0.02243,-0.12630,0.15608,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0015,0.0004,0.0059,-17.101,-13.578,53.074,-56.265,15.009,3.486,20.287,-29.922,-80.519,-85.562,28.422,-3.211
1.6720,0.52000,-0.10000,0.99184,0.03757,-0.04045,0.86592,0.97826,-0.02191,-0.13481,0.15604,0.28663,-0.16728,1.03061,0.97937,-0.02248,-0.12632,0.15612,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0015,0.0004,0.0059,-17.083,-13.579,53.079,-56.279,15.007,3.477,20.285,-29.941,-80.471,-85.516,28.405,-3.247
1.6740,0.52000,-0.10000,0.99184,0.03755,-0.04028,0.86595,0.97825,-0.02196,-0.13483,0.15608,0.28661,-0.16707,1.03067,0.97936,-0.02254,-0.12633,0.15617,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0015,0.0004,0.0059,-17.064,-13.579,53.083,-56.293,15.006,3.468,20.284,-29.960,-80.422,-85.470,28.388,-3.286
1.6760,0.52000,-0.10000,0.99184,0.03753,-0.04011,0.86598,0.97824,-0.02201,-0.13484,0.15611,0.28660,-0.16687,1.03073,0.97935,-0.02259,-0.12635,0.15621,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0015,0.0004,0.0059,-17.066,-13.618,53.104,-56.241,15.024,3.479,20.288,-30.001,-80.398,-85.322,28.385,-3.263
1.6780,0.52000,-0.10000,0.99184,0.03752,-0.03994,0.86601,0.97824,-0.02206,-0.13486,0.15614,0.28658,-0.16666,1.03078,0.97934,-0.02264,-0.12637,0.15625,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0015,0.0004,0.0059,-17.081,-13.167,53.268,-57.077,15.042,3.472,20.292,-29.899,-80.263,-85.181,27.807,-3.137
1.6800,0.52000,-0.10000,0.99184,0.03750,-0.03977,0.86605,0.97823,-0.02211,-0.13488,0.15617,0.28657,-0.16645,1.03084,0.97933,-0.02269,-0.12639,0.15629,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0015,0.0004,0.0059,-17.096,-13.180,53.294,-57.083,15.042,3.465,20.294,-29.955,-80.247,-85.011,27.803,-3.096
1.6820,0.52000,-0.10000,0.99184,0.03749,-0.03960,0.86608,0.97822,-0.02216,-0.13490,0.15620,0.28655,-0.16625,1.03090,0.97932,-0.02273,-0.12641,0.15633,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0015,0.0004,0.0059,-17.111,-13.190,53.320,-57.091,15.041,3.457,20.297,-30.011,-80.233,-84.834,27.798,-3.045
1.6840,0.52000,-0.10000,0.99184,0.03747,-0.03943,0.86611,0.97821,-0.02221,-0.13491,0.15623,0.28654,-0.16604,1.03096,0.97931,-0.02278,-0.12642,0.15637,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0015,0.0004,0.0059,-17.098,-13.194,53.328,-57.101,15.040,3.449,20.294,-30.036,-80.190,-84.793,27.798,-3.049
1.6860,0.52000,-0.10000,0.99184,0.03746,-0.03926,0.86614,0.97820,-0.02225,-0.13493,0.15626,0.28652,-0.16583,1.03102,0.97930,-0.02283,-0.12644,0.15641,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0015,0.0004,0.0059,-17.083,-13.197,53.335,-57.111,15.039,3.441,20.291,-30.061,-80.147,-84.750,27.797,-3.056
1.6880,0.52000,-0.10000,0.99184,0.03744,-0.03909,0.86617,0.97820,-0.02230,-0.13495,0.15629,0.28650,-0.16563,1.03107,0.97929,-0.02287,-0.12646,0.15645,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0015,0.0004,0.0059,-17.059,-13.233,53.340,-57.054,15.058,3.454,20.288,-30.079,-80.099,-84.711,27.794,-3.066
1.6900,0.52000,-0.10000,0.99184,0.03743,-0.03892,0.86620,0.97819,-0.02235,-0.13496,0.15632,0.28649,-0.16542,1.03113,0.97928,-0.02292,-0.12648,0.15649,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0015,0.0004,0.0059,-17.046,-13.233,53.345,-57.068,15.058,3.449,20.286,-30.101,-80.054,-84.666,27.789,-3.078
1.6920,0.52000,-0.10000,0.99184,0.03741,-0.03875,0.86624,0.97818,-0.02240,-0.13498,0.15635,0.28647,-0.16522,1.03119,0.97927,-0.02297,-0.12650,0.15653,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0015,0.0004,0.0059,-17.032,-13.233,53.350,-57.081,15.058,3.443,20.284,-30.122,-80.009,-84.621,27.782,-3.093
1.6940,0.52000,-0.10000,0.99184,0.03740,-0.03858,0.86627,0.97817,-0.02245,-0.13500,0.15638,0.28646,-0.16501,1.03125,0.97926,-0.02302,-0.12651,0.15657,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0015,0.0004,0.0059,-17.019,-13.233,53.355,-57.095,15.057,3.437,20.283,-30.143,-79.963,-84.575,27.774,-3.111
1.6960,0.52000,-0.10000,0.99184,0.03738,-0.03842,0.86630,0.97816,-0.02250,-0.13501,0.15642,0.28644,-0.16481,1.03130,0.97925,-0.02307,-0.12653,0.15661,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0016,0.0004,0.0059,-17.004,-13.233,53.360,-57.109,15.057,3.430,20.281,-30.162,-79.918,-84.529,27.764,-3.131
1.6980,0.52000,-0.10000,0.99184,0.03737,-0.03825,0.86633,0.97815,-0.02256,-0.13503,0.15645,0.28643,-0.16461,1.03136,0.97924,-0.02311,-0.12655,0.15665,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0016,0.0004,0.0059,-16.990,-12.959,52.882,-57.207,15.098,3.423,20.279,-30.271,-79.698,-85.144,27.510,-3.194
1.7000,0.52000,-0.10000,0.99184,0.03735,-0.03808,0.86636,0.97814,-0.02261,-0.13504,0.15649,0.28641,-0.16440,1.03142,0.97923,-0.02316,-0.12656,0.15669,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0016,0.0004,0.0059,-16.973,-12.964,52.891,-57.216,15.097,3.415,20.277,-30.294,-79.650,-85.091,27.499,-3.218
1.7020,0.52000,-0.10000,0.99184,0.03734,-0.03791,0.86640,0.97813,-0.02266,-0.13506,0.15653,0.28640,-0.16420,1.03147,0.97922,-0.02321,-0.12658,0.15672,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0016,0.0004,0.0059,-16.956,-12.968,52.899,-57.224,15.097,3.407,20.276,-30.316,-79.603,-85.039,27.486,-3.244
1.7040,0.52000,-0.10000,0.99184,0.03733,-0.03775,0.86643,0.97812,-0.02271,-0.13508,0.15656,0.28638,-0.16400,1.03153,0.97921,-0.02326,-0.12659,0.15676,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0016,0.0004,0.0059,-16.940,-12.972,52.906,-57.233,15.096,3.399,20.274,-30.337,-79.555,-84.987,27.473,-3.272
1.7060,0.52000,-0.10000,0.99184,0.03731,-0.03758,0.86646,0.97811,-0.02277,-0.13509,0.15660,0.28637,-0.16379,1.03159,0.97920,-0.02331,-0.12661,0.15680,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0016,0.0004,0.0059,-16.923,-12.976,52.913,-57.241,15.095,3.390,20.273,-30.358,-79.508,-84.935,27.459,-3.301
1.7080,0.52000,-0.10000,0.99184,0.03730,-0.03742,0.86649,0.97810,-0.02282,-0.13511,0.15664,0.28636,-0.16359,1.03165,0.97919,-0.02336,-0.12662,0.15684,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0016,0.0004,0.0059,-16.906,-12.979,52.920,-57.250,15.094,3.381,20.271,-30.378,-79.460,-84.884,27.444,-3.333
1.7100,0.52000,-0.10000,0.99184,0.03729,-0.03725,0.86652,0.97810,-0.02287,-0.13512,0.15668,0.28634,-0.16339,1.03171,0.97918,-0.02341,-0.12664,0.15688,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0016,0.0004,0.0059,-16.889,-12.982,52.926,-57.260,15.094,3.372,20.270,-30.398,-79.413,-84.833,27.428,-3.367
1.7120,0.52000,-0.10000,0.99184,0.03727,-0.03709,0.86656,0.97809,-0.02292,-0.13513,0.15672,0.28633,-0.16319,1.03176,0.97918,-0.02346,-0.12665,0.15692,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0016,0.0004,0.0059,-16.862,-13.017,52.929,-57.204,15.112,3.385,20.268,-30.410,-79.361,-84.788,27.412,-3.402
1.7140,0.52000,-0.10000,0.99184,0.03726,-0.03692,0.86659,0.97808,-0.02298,-0.13515,0.15676,0.28632,-0.16298,1.03182,0.97917,-0.02351,-0.12667,0.15696,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0016,0.0004,0.0059,-16.838,-13.050,52.930,-57.148,15.130,3.401,20.267,-30.422,-79.309,-84.744,27.395,-3.438
1.7160,0.52000,-0.10000,0.99184,0.03725,-0.03676,0.86662,0.97807,-0.02303,-0.13516,0.15679,0.28631,-0.16278,1.03188,0.97916,-0.02356,-0.12668,0.15700,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0016,0.0004,0.0059,-16.824,-13.047,52.932,-57.165,15.132,3.399,20.266,-30.439,-79.262,-84.695,27.377,-3.476
1.7180,0.52000,-0.10000,0.99184,0.03724,-0.03659,0.86665,0.97806,-0.02308,-0.13518,0.15683,0.28629,-0.16258,1.03193,0.97915,-0.02361,-0.12669,0.15704,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0016,0.0004,0.0059,-16.840,-12.770,53.031,-57.840,15.162,3.546,20.271,-30.329,-79.224,-84.603,26.969,-3.364
1.7200,0.52000,-0.10000,0.99184,0.03722,-0.03642,0.86668,0.97805,-0.02313,-0.13519,0.15685,0.28628,-0.16238,1.03199,0.97914,-0.02366,-0.12671,0.15708,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0016,0.0004,0.0059,-16.857,-12.780,53.055,-57.848,15.163,3.542,20.275,-30.379,-79.206,-84.441,26.965,-3.333
1.7220,0.52000,-0.10000,0.99184,0.03721,-0.03626,0.86671,0.97805,-0.02317,-0.13520,0.15688,0.28627,-0.16218,1.03205,0.97913,-0.02371,-0.12672,0.15712,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0016,0.0004,0.0059,-16.874,-12.788,53.080,-57.856,15.164,3.537,20.278,-30.431,-79.191,-84.272,26.960,-3.293
1.7240,0.52000,-0.10000,0.99184,0.03720,-0.03609,0.86675,0.97804,-0.02322,-0.13522,0.15690,0.28626,-0.16198,1.03210,0.97912,-0.02376,-0.12674,0.15716,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0016,0.0004,0.0059,-16.889,-12.795,53.108,-57.867,15.164,3.530,20.281,-30.483,-79.178,-84.099,26.955,-3.244
1.7260,0.52000,-0.10000,0.99184,0.03719,-0.03592,0.86678,0.97803,-0.02326,-0.13523,0.15693,0.28625,-0.16178,1.03216,0.97911,-0.02380,-0.12675,0.15720,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0016,0.0004,0.0059,-16.878,-12.794,53.116,-57.880,15.164,3.523,20.279,-30.505,-79.137,-84.056,26.955,-3.247
1.7280,0.52000,-0.10000,0.99184,0.03718,-0.03576,0.86681,0.97802,-0.02331,-0.13524,0.15695,0.28624,-0.16158,1.03221,0.97910,-0.02385,-0.12677,0.15723,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0016,0.0004,0.0059,-16.867,-12.793,53.125,-57.892,15.162,3.516,20.276,-30.526,-79.095,-84.012,26.954,-3.253
1.7300,0.52000,-0.10000,0.99184,0.03717,-0.03559,0.86684,0.97802,-0.02336,-0.13526,0.15698,0.28623,-0.16138,1.03227,0.97909,-0.02389,-0.12678,0.15727,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0016,0.0004,0.0059,-16.855,-12.791,53.133,-57.905,15.161,3.507,20.274,-30.547,-79.053,-83.966,26.951,-3.261
1.7320,0.52000,-0.10000,0.99184,0.03716,-0.03543,0.86687,0.97801,-0.02340,-0.13527,0.15701,0.28622,-0.16118,1.03232,0.97908,-0.02394,-0.12679,0.15731,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0017,0.0004,0.0059,-16.843,-12.790,53.142,-57.918,15.160,3.498,20.272,-30.566,-79.010,-83.921,26.946,-3.272
1.7340,0.52000,-0.10000,0.99184,0.03714,-0.03526,0.86690,0.97800,-0.02345,-0.13528,0.15704,0.28621,-0.16098,1.03237,0.97908,-0.02398,-0.12681,0.15734,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0017,0.0004,0.0059,-16.830,-12.788,53.151,-57.931,15.158,3.489,20.270,-30.585,-78.966,-83.874,26.940,-3.284
1.7360,0.52000,-0.10000,0.99184,0.03713,-0.03510,0.86693,0.97799,-0.02350,-0.13529,0.15707,0.28620,-0.16078,1.03243,0.97907,-0.02403,-0.12682,0.15738,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0017,0.0004,0.0059,-16.817,-12.785,53.159,-57.944,15.157,3.480,20.269,-30.602,-78.923,-83.828,26.933,-3.300
1.7380,0.52000,-0.10000,0.99184,0.03712,-0.03493,0.86697,0.97799,-0.02355,-0.13530,0.15710,0.28619,-0.16058,1.03248,0.97906,-0.02407,-0.12683,0.15741,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0017,0.0004,0.0059,-16.804,-12.551,52.746,-58.164,15.183,3.545,20.267,-30.636,-78.746,-84.291,26.677,-3.356
1.7400,0.52000,-0.10000,0.99184,0.03711,-0.03477,0.86700,0.97798,-0.02360,-0.13531,0.15713,0.28618,-0.16039,1.03253,0.97905,-0.02412,-0.12684,0.15745,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0017,0.0004,0.0059,-16.789,-12.554,52.758,-58.171,15.182,3.535,20.265,-30.657,-78.701,-84.238,26.668,-3.374
1.7420,0.52000,-0.10000,0.99184,0.03710,-0.03461,0.86703,0.97797,-0.02364,-0.13533,0.15717,0.28617,-0.16019,1.03259,0.97904,-0.02417,-0.12685,0.15748,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0017,0.0004,0.0059,-16.775,-12.557,52.769,-58.178,15.181,3.524,20.264,-30.677,-78.655,-84.186,26.658,-3.395
1.7440,0.52000,-0.10000,0.99184,0.03709,-0.03444,0.86706,0.97796,-0.02369,-0.13534,0.15720,0.28616,-0.15999,1.03264,0.97903,-0.02421,-0.12686,0.15752,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0017,0.0004,0.0059,-16.760,-12.559,52.779,-58.186,15.180,3.514,20.262,-30.696,-78.609,-84.134,26.647,-3.417
1.7460,0.52000,-0.10000,0.99184,0.03708,-0.03428,0.86709,0.97795,-0.02374,-0.13535,0.15723,0.28615,-0.15980,1.03270,0.97903,-0.02426,-0.12688,0.15755,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0017,0.0004,0.0059,-16.745,-12.561,52.790,-58.194,15.179,3.503,20.261,-30.715,-78.563,-84.082,26.635,-3.441
1.7480,0.52000,-0.10000,0.99184,0.03707,-0.03412,0.86712,0.97795,-0.02379,-0.13536,0.15727,0.28614,-0.15960,1.03275,0.97902,-0.02431,-0.12689,0.15759,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0017,0.0004,0.0059,-16.730,-12.562,52.800,-58.203,15.177,3.491,20.259,-30.732,-78.517,-84.031,26.623,-3.466
1.7500,0.52000,-0.10000,0.99184,0.03707,-0.03396,0.86715,0.97794,-0.02384,-0.13536,0.15730,0.28613,-0.15941,1.03280,0.97901,-0.02435,-0.12689,0.15762,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0017,0.0004,0.0059,-16.707,-12.594,52.806,-58.148,15.196,3.502,20.258,-30.743,-78.466,-83.985,26.609,-3.493
1.7520,0.52000,-0.10000,0.99184,0.03706,-0.03379,0.86718,0.97793,-0.02389,-0.13537,0.15734,0.28612,-0.15921,1.03285,0.97900,-0.02440,-0.12690,0.15766,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0017,0.0004,0.0059,-16.685,-12.625,52.811,-58.094,15.214,3.516,20.256,-30.754,-78.415,-83.939,26.596,-3.521
1.7540,0.52000,-0.10000,0.99184,0.03705,-0.03363,0.86721,0.97792,-0.02394,-0.13538,0.15737,0.28612,-0.15902,1.03291,0.97899,-0.02445,-0.12691,0.15770,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0017,0.0004,0.0059,-16.665,-12.655,52.813,-58.039,15.232,3.534,20.255,-30.764,-78.364,-83.895,26.581,-3.551
1.7560,0.52000,-0.10000,0.99184,0.03704,-0.03347,0.86725,0.97792,-0.02398,-0.13539,0.15741,0.28611,-0.15882,1.03296,0.97899,-0.02450,-0.12692,0.15773,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0017,0.0004,0.0059,-16.655,-12.649,52.817,-58.059,15.234,3.533,20.254,-30.779,-78.318,-83.845,26.566,-3.583
1.7580,0.52000,-0.10000,0.99184,0.03703,-0.03331,0.86728,0.97791,-0.02403,-0.13539,0.15744,0.28610,-0.15862,1.03301,0.97898,-0.02454,-0.12693,0.15777,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0017,0.0004,0.0059,-16.644,-12.643,52.821,-58.077,15.235,3.531,20.253,-30.793,-78.272,-83.796,26.551,-3.615
1.7600,0.52000,-0.10000,0.99184,0.03702,-0.03315,0.86731,0.97790,-0.02408,-0.13540,0.15748,0.28610,-0.15843,1.03306,0.97897,-0.02459,-0.12693,0.15781,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0017,0.0004,0.0059,-16.634,-12.434,52.830,-58.601,15.296,3.657,20.252,-30.618,-78.205,-83.878,26.248,-3.579
1.7620,0.52000,-0.10000,0.99184,0.03701,-0.03299,0.86734,0.97789,-0.02413,-0.13541,0.15751,0.28609,-0.15824,1.03311,0.97896,-0.02464,-0.12694,0.15784,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0017,0.0004,0.0059,-16.622,-12.431,52.836,-58.616,15.295,3.652,20.251,-30.635,-78.158,-83.825,26.232,-3.614
1.7640,0.52000,-0.10000,0.99184,0.03700,-0.03283,0.86737,0.97789,-0.02417,-0.13541,0.15754,0.28608,-0.15804,1.03316,0.97895,-0.02468,-0.12695,0.15788,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0017,0.0004,0.0059,-16.639,-12.435,52.862,-58.628,15.295,3.647,20.256,-30.679,-78.140,-83.672,26.228,-3.591
1.7660,0.52000,-0.10000,0.99184,0.03700,-0.03266,0.86740,0.97788,-0.02422,-0.13542,0.15757,0.28608,-0.15785,1.03321,0.97894,-0.02473,-0.12696,0.15792,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0017,0.0004,0.0059,-16.656,-12.438,52.888,-58.640,15.294,3.640,20.260,-30.723,-78.124,-83.513,26.224,-3.558
1.7680,0.52000,-0.10000,0.99184,0.03699,-0.03250,0.86743,0.97787,-0.02426,-0.13543,0.15759,0.28607,-0.15765,1.03326,0.97894,-0.02477,-0.12696,0.15795,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0017,0.0004,0.0059,-16.671,-12.440,52.917,-58.654,15.293,3.632,20.264,-30.768,-78.110,-83.347,26.219,-3.515
1.7700,0.52000,-0.10000,0.99184,0.03698,-0.03234,0.86746,0.97787,-0.02430,-0.13543,0.15761,0.28607,-0.15746,1.03331,0.97893,-0.02481,-0.12697,0.15799,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0017,0.0004,0.0059,-16.684,-12.441,52.947,-58.668,15.292,3.624,20.268,-30.814,-78.098,-83.177,26.214,-3.463
1.7720,0.52000,-0.10000,0.99184,0.03697,-0.03218,0.86749,0.97786,-0.02434,-0.13544,0.15763,0.28607,-0.15727,1.03336,0.97892,-0.02485,-0.12698,0.15802,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0017,0.0004,0.0059,-16.676,-12.437,52.959,-58.683,15.291,3.615,20.265,-30.832,-78.058,-83.137,26.216,-3.463
1.7740,0.52000,-0.10000,0.99184,0.03697,-0.03202,0.86752,0.97786,-0.02438,-0.13545,0.15766,0.28606,-0.15708,1.03341,0.97891,-0.02490,-0.12699,0.15805,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0017,0.0004,0.0059,-16.667,-12.432,52.971,-58.697,15.289,3.605,20.263,-30.850,-78.017,-83.095,26.216,-3.465
1.7760,0.52000,-0.10000,0.99184,0.03696,-0.03186,0.86755,0.97785,-0.02442,-0.13545,0.15768,0.28606,-0.15689,1.03345,0.97891,-0.02494,-0.12699,0.15809,-0.0000,0.0000,0.0000,0.0000,0.0112,0.0017,0.0004,0.0059,-16.658,-12.428,52.982,-58.711,15.288,3.595,20.261,-30.867,-77.975,-83.052,26.215,-3.469
