t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
2.3020,0.52329,-0.09751,0.99189,0.04082,-0.00358,0.87307,0.97787,-0.02831,-0.12955,0.16184,0.29166,-0.12653,1.03767,0.97923,-0.02850,-0.12158,0.15972,-0.0000,0.0000,0.0000,0.0000,0.0119,0.0017,0.0002,0.0045,-16.655,-15.703,55.212,-66.193,19.407,5.223,20.194,-24.672,-72.937,-72.413,24.976,-5.381
2.3040,0.52331,-0.09749,0.99189,0.04084,-0.00356,0.87309,0.97787,-0.02829,-0.12949,0.16185,0.29170,-0.12651,1.03765,0.97924,-0.02848,-0.12152,0.15971,-0.0000,0.0000,0.0000,0.0000,0.0119,0.0017,0.0002,0.0045,-16.647,-15.697,55.211,-66.146,19.411,5.230,20.194,-24.652,-72.914,-72.398,24.973,-5.387
2.3060,0.52334,-0.09748,0.99189,0.04086,-0.00353,0.87311,0.97788,-0.02827,-0.12943,0.16187,0.29174,-0.12649,1.03763,0.97925,-0.02846,-0.12146,0.15971,-0.0000,0.0000,0.0000,0.0000,0.0119,0.0017,0.0002,0.0045,-16.639,-15.691,55.209,-66.098,19.416,5.238,20.194,-24.632,-72.891,-72.383,24.970,-5.393
2.3080,0.52336,-0.09746,0.99189,0.04088,-0.00350,0.87312,0.97788,-0.02825,-0.12937,0.16188,0.29178,-0.12647,1.03761,0.97926,-0.02844,-0.12140,0.15971,-0.0000,0.0000,0.0000,0.0000,0.0119,0.0017,0.0002,0.0045,-16.632,-15.685,55.206,-66.049,19.420,5.248,20.193,-24.611,-72.868,-72.368,24.967,-5.399
2.3100,0.52339,-0.09745,0.99189,0.04090,-0.00348,0.87314,0.97789,-0.02824,-0.12932,0.16190,0.29182,-0.12645,1.03760,0.97927,-0.02842,-0.12134,0.15971,-0.0000,0.0000,0.0000,0.0000,0.0119,0.0017,0.0002,0.0045,-16.625,-15.678,55.203,-66.000,19.424,5.259,20.193,-24.591,-72.845,-72.353,24.965,-5.405
2.3120,0.52342,-0.09743,0.99189,0.04092,-0.00346,0.87315,0.97790,-0.02822,-0.12926,0.16191,0.29185,-0.12643,1.03758,0.97927,-0.02840,-0.12128,0.15971,-0.0000,0.0000,0.0000,0.0000,0.0119,0.0017,0.0002,0.0045,-16.622,-15.850,55.113,-66.132,19.574,5.257,20.193,-24.368,-72.879,-72.253,25.166,-5.380
2.3140,0.52344,-0.09741,0.99190,0.04094,-0.00343,0.87317,0.97790,-0.02820,-0.12920,0.16193,0.29189,-0.12640,1.03756,0.97928,-0.02838,-0.12123,0.15971,-0.0000,0.0000,0.0000,0.0000,0.0119,0.0017,0.0002,0.0045,-16.618,-15.809,55.121,-66.148,19.549,5.240,20.193,-24.350,-72.861,-72.238,25.163,-5.387
2.3160,0.52347,-0.09740,0.99190,0.04096,-0.00341,0.87318,0.97791,-0.02818,-0.12915,0.16194,0.29193,-0.12638,1.03754,0.97929,-0.02836,-0.12117,0.15971,-0.0000,0.0000,0.0000,0.0000,0.0119,0.0017,0.0002,0.0045,-16.608,-15.804,55.120,-66.101,19.554,5.245,20.193,-24.331,-72.838,-72.224,25.160,-5.393
2.3180,0.52349,-0.09738,0.99190,0.04098,-0.00339,0.87320,0.97791,-0.02816,-0.12909,0.16196,0.29197,-0.12636,1.03753,0.97930,-0.02834,-0.12111,0.15971,-0.0000,0.0000,0.0000,0.0000,0.0119,0.0017,0.0002,0.0045,-16.600,-15.798,55.118,-66.054,19.559,5.253,20.193,-24.312,-72.815,-72.210,25.156,-5.399
2.3200,0.52352,-0.09736,0.99190,0.04099,-0.00336,0.87322,0.97792,-0.02815,-0.12903,0.16198,0.29201,-0.12634,1.03751,0.97930,-0.02833,-0.12105,0.15971,-0.0000,0.0000,0.0000,0.0000,0.0119,0.0017,0.0002,0.0045,-16.591,-15.790,55.116,-66.007,19.562,5.261,20.193,-24.290,-72.793,-72.198,25.153,-5.406
2.3220,0.52354,-0.09735,0.99191,0.04101,-0.00334,0.87323,0.97792,-0.02813,-0.12898,0.16199,0.29204,-0.12632,1.03749,0.97931,-0.02831,-0.12100,0.15972,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0017,0.0002,0.0045,-16.583,-15.784,55.113,-65.957,19.566,5.271,20.193,-24.270,-72.770,-72.185,25.150,-5.413
2.3240,0.52357,-0.09733,0.99191,0.04103,-0.00332,0.87325,0.97793,-0.02811,-0.12892,0.16201,0.29208,-0.12630,1.03747,0.97932,-0.02829,-0.12094,0.15972,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0017,0.0002,0.0045,-16.574,-15.777,55.110,-65.909,19.569,5.282,20.193,-24.248,-72.746,-72.174,25.147,-5.419
2.3260,0.52359,-0.09732,0.99192,0.04105,-0.00330,0.87326,0.97793,-0.02809,-0.12887,0.16202,0.29212,-0.12628,1.03746,0.97932,-0.02827,-0.12088,0.15972,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0017,0.0002,0.0045,-16.572,-15.737,55.115,-65.925,19.545,5.268,20.193,-24.233,-72.729,-72.158,25.144,-5.426
2.3280,0.52362,-0.09730,0.99192,0.04106,-0.00328,0.87328,0.97794,-0.02807,-0.12881,0.16204,0.29215,-0.12626,1.03744,0.97933,-0.02825,-0.12083,0.15973,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0017,0.0002,0.0045,-16.567,-15.699,55.122,-65.940,19.521,5.251,20.193,-24.218,-72.713,-72.143,25.140,-5.432
2.3300,0.52364,-0.09729,0.99192,0.04108,-0.00326,0.87329,0.97794,-0.02806,-0.12876,0.16205,0.29219,-0.12625,1.03742,0.97934,-0.02823,-0.12077,0.15974,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0017,0.0002,0.0045,-16.556,-15.893,55.003,-66.041,19.670,5.259,20.193,-24.030,-72.717,-72.065,25.306,-5.402
2.3320,0.52367,-0.09727,0.99193,0.04110,-0.00324,0.87331,0.97795,-0.02804,-0.12870,0.16207,0.29223,-0.12623,1.03741,0.97934,-0.02821,-0.12072,0.15974,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0017,0.0002,0.0045,-16.547,-15.888,55.001,-65.993,19.674,5.266,20.193,-24.011,-72.695,-72.053,25.302,-5.409
2.3340,0.52369,-0.09726,0.99193,0.04111,-0.00322,0.87332,0.97795,-0.02802,-0.12865,0.16209,0.29226,-0.12621,1.03739,0.97935,-0.02819,-0.12066,0.15975,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0017,0.0002,0.0045,-16.538,-15.881,54.999,-65.946,19.678,5.275,20.192,-23.990,-72.671,-72.043,25.299,-5.416
2.3360,0.52372,-0.09725,0.99193,0.04113,-0.00320,0.87334,0.97796,-0.02800,-0.12860,0.16210,0.29230,-0.12619,1.03738,0.97936,-0.02817,-0.12061,0.15976,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0017,0.0002,0.0045,-16.529,-15.876,54.997,-65.896,19.681,5.285,20.192,-23.970,-72.647,-72.031,25.296,-5.424
2.3380,0.52374,-0.09723,0.99194,0.04114,-0.00319,0.87335,0.97796,-0.02798,-0.12854,0.16212,0.29233,-0.12617,1.03736,0.97936,-0.02815,-0.12055,0.15976,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0017,0.0002,0.0045,-16.524,-15.837,55.002,-65.911,19.656,5.270,20.192,-23.956,-72.631,-72.016,25.292,-5.431
2.3400,0.52376,-0.09721,0.99194,0.04116,-0.00317,0.87337,0.97797,-0.02796,-0.12849,0.16214,0.29237,-0.12615,1.03734,0.97937,-0.02813,-0.12050,0.15977,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0017,0.0002,0.0045,-16.514,-15.831,55.000,-65.864,19.660,5.277,20.192,-23.935,-72.608,-72.007,25.289,-5.438
2.3420,0.52379,-0.09720,0.99194,0.04117,-0.00315,0.87338,0.97797,-0.02794,-0.12844,0.16215,0.29241,-0.12613,1.03733,0.97937,-0.02811,-0.12045,0.15979,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0017,0.0002,0.0045,-16.504,-15.825,54.999,-65.816,19.663,5.287,20.192,-23.914,-72.584,-71.998,25.286,-5.446
2.3440,0.52381,-0.09718,0.99194,0.04119,-0.00314,0.87340,0.97798,-0.02792,-0.12839,0.16217,0.29244,-0.12611,1.03731,0.97938,-0.02809,-0.12039,0.15980,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0017,0.0002,0.0045,-16.500,-15.787,55.004,-65.831,19.638,5.271,20.192,-23.901,-72.568,-71.984,25.282,-5.453
2.3460,0.52384,-0.09717,0.99194,0.04120,-0.00312,0.87341,0.97798,-0.02790,-0.12833,0.16219,0.29248,-0.12610,1.03730,0.97938,-0.02807,-0.12034,0.15981,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0017,0.0002,0.0045,-16.489,-15.784,55.002,-65.784,19.642,5.278,20.192,-23.882,-72.545,-71.973,25.279,-5.460
2.3480,0.52386,-0.09715,0.99194,0.04122,-0.00311,0.87343,0.97799,-0.02788,-0.12828,0.16220,0.29251,-0.12608,1.03728,0.97939,-0.02805,-0.12029,0.15982,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0017,0.0002,0.0045,-16.480,-15.780,55.001,-65.735,19.645,5.286,20.192,-23.863,-72.522,-71.964,25.276,-5.468
2.3500,0.52389,-0.09714,0.99194,0.04123,-0.00309,0.87344,0.97799,-0.02787,-0.12823,0.16222,0.29255,-0.12606,1.03727,0.97939,-0.02803,-0.12024,0.15983,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0017,0.0002,0.0045,-16.470,-15.941,54.857,-65.858,19.745,5.301,20.192,-23.690,-72.476,-71.903,25.378,-5.431
2.3520,0.52391,-0.09712,0.99193,0.04124,-0.00308,0.87346,0.97799,-0.02785,-0.12818,0.16224,0.29258,-0.12604,1.03725,0.97940,-0.02802,-0.12018,0.15985,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0017,0.0002,0.0045,-16.462,-15.899,54.863,-65.875,19.720,5.285,20.192,-23.673,-72.459,-71.893,25.374,-5.439
2.3540,0.52394,-0.09710,0.99193,0.04126,-0.00307,0.87347,0.97800,-0.02783,-0.12813,0.16225,0.29262,-0.12602,1.03723,0.97940,-0.02800,-0.12012,0.15986,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0017,0.0002,0.0045,-16.455,-15.861,54.870,-65.890,19.693,5.266,20.192,-23.659,-72.443,-71.880,25.371,-5.446
2.3560,0.52396,-0.09708,0.99192,0.04127,-0.00305,0.87348,0.97800,-0.02780,-0.12808,0.16227,0.29265,-0.12601,1.03721,0.97941,-0.02798,-0.12007,0.15988,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0017,0.0002,0.0046,-16.460,-15.859,54.884,-65.846,19.697,5.270,20.196,-23.665,-72.450,-71.773,25.369,-5.399
2.3580,0.52399,-0.09707,0.99192,0.04129,-0.00304,0.87350,0.97801,-0.02778,-0.12803,0.16228,0.29269,-0.12599,1.03719,0.97941,-0.02796,-0.12001,0.15989,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0017,0.0002,0.0046,-16.449,-15.854,54.883,-65.801,19.701,5.275,20.197,-23.646,-72.428,-71.770,25.370,-5.399
2.3600,0.52401,-0.09705,0.99192,0.04130,-0.00303,0.87351,0.97801,-0.02776,-0.12798,0.16230,0.29272,-0.12597,1.03718,0.97942,-0.02794,-0.11996,0.15991,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0017,0.0002,0.0046,-16.441,-15.851,54.880,-65.754,19.704,5.282,20.196,-23.628,-72.406,-71.765,25.372,-5.399
2.3620,0.52403,-0.09703,0.99192,0.04131,-0.00301,0.87352,0.97802,-0.02774,-0.12793,0.16232,0.29276,-0.12595,1.03716,0.97942,-0.02792,-0.11991,0.15993,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0017,0.0002,0.0046,-16.433,-15.847,54.878,-65.706,19.707,5.291,20.196,-23.610,-72.384,-71.759,25.373,-5.399
2.3640,0.52405,-0.09702,0.99191,0.04132,-0.00300,0.87354,0.97802,-0.02772,-0.12789,0.16233,0.29279,-0.12594,1.03714,0.97943,-0.02789,-0.11986,0.15994,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0017,0.0002,0.0046,-16.425,-15.844,54.875,-65.657,19.710,5.300,20.196,-23.593,-72.362,-71.753,25.374,-5.399
2.3660,0.52408,-0.09700,0.99191,0.04134,-0.00299,0.87355,0.97803,-0.02769,-0.12784,0.16235,0.29282,-0.12592,1.03713,0.97943,-0.02787,-0.11981,0.15996,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0017,0.0002,0.0046,-16.417,-15.841,54.873,-65.607,19.713,5.311,20.195,-23.575,-72.339,-71.747,25.375,-5.399
2.3680,0.52410,-0.09699,0.99191,0.04135,-0.00298,0.87357,0.97803,-0.02767,-0.12779,0.16236,0.29286,-0.12590,1.03711,0.97943,-0.02785,-0.11976,0.15997,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0017,0.0002,0.0046,-16.410,-15.838,54.871,-65.557,19.715,5.323,20.195,-23.557,-72.316,-71.741,25.375,-5.400
2.3700,0.52412,-0.09698,0.99191,0.04136,-0.00297,0.87358,0.97803,-0.02765,-0.12775,0.16238,0.29289,-0.12589,1.03710,0.97944,-0.02783,-0.11971,0.15999,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0017,0.0002,0.0046,-16.406,-15.926,54.624,-65.535,19.784,5.274,20.195,-23.483,-72.177,-71.846,25.534,-5.388
2.3720,0.52414,-0.09697,0.99191,0.04137,-0.00296,0.87359,0.97804,-0.02763,-0.12770,0.16240,0.29292,-0.12587,1.03708,0.97944,-0.02781,-0.11967,0.16000,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0017,0.0002,0.0046,-16.399,-15.889,54.631,-65.551,19.757,5.257,20.195,-23.471,-72.162,-71.835,25.534,-5.389
2.3740,0.52416,-0.09695,0.99192,0.04138,-0.00295,0.87361,0.97804,-0.02761,-0.12765,0.16241,0.29295,-0.12586,1.03707,0.97945,-0.02779,-0.11962,0.16002,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0017,0.0002,0.0046,-16.388,-15.886,54.629,-65.505,19.760,5.263,20.195,-23.454,-72.141,-71.827,25.533,-5.391
2.3760,0.52418,-0.09694,0.99192,0.04139,-0.00294,0.87362,0.97805,-0.02758,-0.12761,0.16243,0.29298,-0.12585,1.03705,0.97945,-0.02776,-0.11957,0.16004,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0017,0.0002,0.0046,-16.377,-15.883,54.627,-65.458,19.763,5.270,20.195,-23.437,-72.119,-71.819,25.533,-5.392
2.3780,0.52420,-0.09693,0.99192,0.04141,-0.00293,0.87363,0.97805,-0.02756,-0.12756,0.16244,0.29302,-0.12583,1.03704,0.97945,-0.02774,-0.11953,0.16005,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0017,0.0002,0.0046,-16.367,-15.881,54.625,-65.410,19.766,5.279,20.195,-23.420,-72.096,-71.812,25.532,-5.395
2.3800,0.52422,-0.09692,0.99192,0.04142,-0.00292,0.87364,0.97805,-0.02754,-0.12752,0.16246,0.29305,-0.12582,1.03702,0.97946,-0.02772,-0.11949,0.16007,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0017,0.0002,0.0046,-16.357,-15.879,54.623,-65.361,19.769,5.289,20.194,-23.403,-72.073,-71.806,25.531,-5.397
2.3820,0.52424,-0.09691,0.99192,0.04143,-0.00292,0.87366,0.97806,-0.02752,-0.12747,0.16248,0.29308,-0.12581,1.03701,0.97946,-0.02770,-0.11944,0.16009,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0017,0.0002,0.0046,-16.351,-15.842,54.628,-65.377,19.743,5.274,20.195,-23.391,-72.058,-71.796,25.530,-5.400
2.3840,0.52426,-0.09690,0.99192,0.04144,-0.00291,0.87367,0.97806,-0.02750,-0.12743,0.16249,0.29311,-0.12580,1.03700,0.97946,-0.02768,-0.11940,0.16010,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0017,0.0002,0.0046,-16.342,-15.806,54.635,-65.393,19.715,5.254,20.195,-23.379,-72.043,-71.786,25.529,-5.402
2.3860,0.52428,-0.09689,0.99192,0.04145,-0.00290,0.87368,0.97806,-0.02747,-0.12739,0.16251,0.29314,-0.12579,1.03698,0.97946,-0.02766,-0.11936,0.16012,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0017,0.0002,0.0046,-16.329,-15.804,54.633,-65.350,19.718,5.259,20.194,-23.363,-72.022,-71.779,25.528,-5.406
2.3880,0.52430,-0.09688,0.99192,0.04146,-0.00290,0.87370,0.97807,-0.02745,-0.12735,0.16253,0.29317,-0.12578,1.03697,0.97947,-0.02763,-0.11931,0.16014,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0017,0.0002,0.0046,-16.316,-15.801,54.631,-65.306,19.721,5.264,20.194,-23.345,-72.000,-71.775,25.527,-5.409
2.3900,0.52432,-0.09687,0.99192,0.04147,-0.00289,0.87371,0.97807,-0.02743,-0.12730,0.16255,0.29320,-0.12576,1.03695,0.97947,-0.02761,-0.11927,0.16015,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0017,0.0002,0.0046,-16.303,-15.855,54.379,-65.385,19.794,5.257,20.194,-23.283,-71.803,-71.828,25.626,-5.386
2.3920,0.52434,-0.09686,0.99192,0.04147,-0.00289,0.87372,0.97807,-0.02741,-0.12726,0.16257,0.29323,-0.12575,1.03694,0.97947,-0.02759,-0.11922,0.16017,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0017,0.0002,0.0046,-16.290,-15.852,54.378,-65.338,19.796,5.265,20.194,-23.265,-71.780,-71.823,25.624,-5.390
2.3940,0.52435,-0.09685,0.99192,0.04148,-0.00288,0.87373,0.97808,-0.02738,-0.12722,0.16258,0.29326,-0.12574,1.03692,0.97948,-0.02757,-0.11918,0.16019,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0017,0.0002,0.0046,-16.279,-15.851,54.375,-65.290,19.799,5.274,20.194,-23.248,-71.758,-71.818,25.623,-5.394
2.3960,0.52437,-0.09684,0.99192,0.04149,-0.00288,0.87374,0.97808,-0.02736,-0.12718,0.16260,0.29328,-0.12573,1.03691,0.97948,-0.02754,-0.11914,0.16021,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0017,0.0002,0.0046,-16.269,-15.849,54.373,-65.241,19.801,5.285,20.194,-23.232,-71.735,-71.813,25.621,-5.399
2.3980,0.52439,-0.09683,0.99192,0.04150,-0.00287,0.87376,0.97808,-0.02734,-0.12713,0.16262,0.29331,-0.12572,1.03689,0.97948,-0.02752,-0.11909,0.16023,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0017,0.0002,0.0046,-16.258,-15.848,54.369,-65.191,19.803,5.297,20.193,-23.215,-71.712,-71.808,25.619,-5.403
2.4000,0.52441,-0.09682,0.99192,0.04151,-0.00287,0.87377,0.97808,-0.02731,-0.12709,0.16264,0.29334,-0.12571,1.03688,0.97949,-0.02750,-0.11905,0.16025,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0017,0.0002,0.0046,-16.251,-15.811,54.373,-65.208,19.777,5.284,20.194,-23.204,-71.697,-71.800,25.617,-5.408
2.4020,0.52443,-0.09681,0.99192,0.04152,-0.00287,0.87378,0.97809,-0.02729,-0.12705,0.16266,0.29337,-0.12570,1.03687,0.97949,-0.02748,-0.11901,0.16027,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0017,0.0002,0.0046,-16.242,-15.776,54.378,-65.224,19.749,5.266,20.194,-23.192,-71.682,-71.792,25.615,-5.413
2.4040,0.52444,-0.09680,0.99192,0.04153,-0.00286,0.87379,0.97809,-0.02727,-0.12701,0.16268,0.29340,-0.12570,1.03685,0.97949,-0.02746,-0.11897,0.16029,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0017,0.0002,0.0046,-16.228,-15.775,54.377,-65.179,19.752,5.272,20.194,-23.176,-71.660,-71.788,25.613,-5.418
2.4060,0.52446,-0.09679,0.99192,0.04153,-0.00286,0.87380,0.97809,-0.02725,-0.12698,0.16270,0.29342,-0.12569,1.03684,0.97949,-0.02743,-0.11893,0.16030,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0017,0.0002,0.0046,-16.215,-15.774,54.375,-65.133,19.755,5.279,20.193,-23.161,-71.637,-71.784,25.612,-5.423
2.4080,0.52448,-0.09678,0.99192,0.04154,-0.00286,0.87381,0.97809,-0.02722,-0.12694,0.16272,0.29345,-0.12568,1.03683,0.97949,-0.02741,-0.11889,0.16032,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0017,0.0002,0.0046,-16.202,-15.774,54.373,-65.087,19.757,5.287,20.193,-23.145,-71.615,-71.780,25.610,-5.429
2.4100,0.52450,-0.09678,0.99192,0.04155,-0.00286,0.87382,0.97810,-0.02720,-0.12690,0.16274,0.29348,-0.12567,1.03681,0.97950,-0.02739,-0.11885,0.16034,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0017,0.0002,0.0046,-16.190,-15.773,54.369,-65.039,19.759,5.297,20.193,-23.129,-71.593,-71.777,25.608,-5.434
2.4120,0.52451,-0.09677,0.99192,0.04155,-0.00286,0.87384,0.97810,-0.02717,-0.12686,0.16276,0.29350,-0.12566,1.03680,0.97950,-0.02736,-0.11881,0.16036,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0017,0.0002,0.0046,-16.178,-15.833,54.146,-65.078,19.847,5.274,20.193,-23.080,-71.404,-71.842,25.720,-5.399
2.4140,0.52453,-0.09676,0.99192,0.04156,-0.00286,0.87385,0.97810,-0.02715,-0.12682,0.16278,0.29353,-0.12566,1.03678,0.97950,-0.02734,-0.11877,0.16038,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0017,0.0002,0.0046,-16.168,-15.798,54.150,-65.095,19.820,5.259,20.193,-23.069,-71.389,-71.835,25.718,-5.406
2.4160,0.52454,-0.09675,0.99192,0.04157,-0.00286,0.87386,0.97810,-0.02713,-0.12678,0.16280,0.29356,-0.12565,1.03677,0.97950,-0.02732,-0.11874,0.16041,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0017,0.0002,0.0046,-16.157,-15.763,54.155,-65.112,19.793,5.241,20.193,-23.059,-71.374,-71.828,25.715,-5.412
2.4180,0.52456,-0.09674,0.99192,0.04158,-0.00286,0.87387,0.97811,-0.02711,-0.12675,0.16282,0.29358,-0.12564,1.03676,0.97950,-0.02730,-0.11870,0.16043,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0017,0.0002,0.0046,-16.142,-15.763,54.154,-65.067,19.795,5.245,20.193,-23.043,-71.352,-71.825,25.713,-5.418
2.4200,0.52458,-0.09673,0.99191,0.04158,-0.00286,0.87388,0.97811,-0.02708,-0.12671,0.16284,0.29361,-0.12564,1.03674,0.97951,-0.02727,-0.11866,0.16045,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0017,0.0002,0.0046,-16.128,-15.763,54.152,-65.022,19.797,5.251,20.193,-23.028,-71.330,-71.822,25.710,-5.425
2.4220,0.52459,-0.09673,0.99191,0.04159,-0.00286,0.87389,0.97811,-0.02706,-0.12668,0.16286,0.29363,-0.12563,1.03673,0.97951,-0.02725,-0.11862,0.16047,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0017,0.0002,0.0046,-16.114,-15.763,54.150,-64.976,19.799,5.258,20.192,-23.013,-71.308,-71.819,25.708,-5.432
2.4240,0.52461,-0.09672,0.99191,0.04159,-0.00286,0.87390,0.97811,-0.02704,-0.12664,0.16288,0.29366,-0.12563,1.03672,0.97951,-0.02723,-0.11859,0.16049,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0017,0.0002,0.0046,-16.100,-15.763,54.146,-64.930,19.801,5.267,20.192,-22.998,-71.286,-71.817,25.706,-5.439
2.4260,0.52462,-0.09671,0.99191,0.04160,-0.00286,0.87391,0.97811,-0.02701,-0.12660,0.16290,0.29368,-0.12562,1.03670,0.97951,-0.02721,-0.11855,0.16051,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0017,0.0002,0.0046,-16.088,-15.763,54.142,-64.883,19.803,5.277,20.192,-22.983,-71.264,-71.815,25.703,-5.446
2.4280,0.52464,-0.09670,0.99191,0.04160,-0.00286,0.87392,0.97811,-0.02699,-0.12657,0.16292,0.29370,-0.12561,1.03669,0.97951,-0.02718,-0.11851,0.16053,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0017,0.0002,0.0046,-16.075,-15.762,54.138,-64.836,19.805,5.287,20.192,-22.968,-71.242,-71.814,25.701,-5.453
2.4300,0.52465,-0.09670,0.99191,0.04161,-0.00286,0.87393,0.97812,-0.02697,-0.12653,0.16295,0.29373,-0.12561,1.03668,0.97951,-0.02716,-0.11848,0.16055,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0017,0.0002,0.0046,-16.062,-15.808,53.929,-64.911,19.868,5.266,20.192,-22.902,-71.062,-71.830,25.773,-5.408
2.4320,0.52467,-0.09669,0.99191,0.04161,-0.00287,0.87394,0.97812,-0.02694,-0.12650,0.16297,0.29375,-0.12560,1.03666,0.97952,-0.02714,-0.11844,0.16058,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0017,0.0002,0.0046,-16.053,-15.773,53.931,-64.929,19.841,5.253,20.192,-22.891,-71.048,-71.825,25.770,-5.416
2.4340,0.52468,-0.09668,0.99191,0.04162,-0.00287,0.87395,0.97812,-0.02692,-0.12647,0.16299,0.29378,-0.12560,1.03665,0.97952,-0.02711,-0.11840,0.16060,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0017,0.0002,0.0046,-16.041,-15.739,53.935,-64.946,19.814,5.236,20.192,-22.882,-71.033,-71.820,25.767,-5.423
2.4360,0.52469,-0.09667,0.99191,0.04162,-0.00287,0.87396,0.97812,-0.02690,-0.12643,0.16301,0.29380,-0.12560,1.03664,0.97952,-0.02709,-0.11837,0.16062,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0017,0.0002,0.0046,-16.025,-15.740,53.933,-64.901,19.816,5.241,20.192,-22.867,-71.012,-71.819,25.764,-5.431
2.4380,0.52471,-0.09667,0.99190,0.04163,-0.00288,0.87397,0.97812,-0.02687,-0.12640,0.16303,0.29382,-0.12559,1.03663,0.97952,-0.02707,-0.11834,0.16065,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0017,0.0002,0.0046,-16.010,-15.741,53.930,-64.856,19.818,5.248,20.192,-22.853,-70.990,-71.817,25.762,-5.439
2.4400,0.52472,-0.09666,0.99190,0.04163,-0.00288,0.87398,0.97812,-0.02685,-0.12637,0.16305,0.29384,-0.12559,1.03661,0.97952,-0.02705,-0.11830,0.16067,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0017,0.0002,0.0046,-16.013,-15.744,53.938,-64.811,19.821,5.257,20.195,-22.864,-71.001,-71.718,25.761,-5.391
2.4420,0.52474,-0.09665,0.99190,0.04164,-0.00288,0.87399,0.97812,-0.02682,-0.12634,0.16307,0.29387,-0.12559,1.03660,0.97952,-0.02702,-0.11827,0.16069,-0.0000,0.0000,0.0000,0.0000,0.0120,0.0017,0.0002,0.0046,-16.000,-15.745,53.934,-64.764,19.822,5.266,20.194,-22.849,-70.980,-71.723,25.763,-5.391
