t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
2.3320,0.52121,-0.09917,0.99185,0.03985,-0.00451,0.87324,0.97784,-0.02844,-0.13020,0.16144,0.28967,-0.12937,1.03780,0.97964,-0.02869,-0.12198,0.15686,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0010,-0.0001,0.0040,-16.546,-15.522,53.866,-66.085,18.562,5.096,20.170,-24.813,-71.843,-73.020,24.179,-5.300
2.3340,0.52122,-0.09916,0.99185,0.03986,-0.00449,0.87325,0.97785,-0.02842,-0.13016,0.16145,0.28968,-0.12936,1.03779,0.97965,-0.02867,-0.12194,0.15684,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0010,-0.0001,0.0040,-16.537,-15.526,53.865,-66.035,18.568,5.101,20.170,-24.800,-71.821,-73.007,24.176,-5.303
2.3360,0.52123,-0.09915,0.99185,0.03986,-0.00447,0.87326,0.97785,-0.02841,-0.13013,0.16146,0.28969,-0.12935,1.03779,0.97965,-0.02866,-0.12190,0.15683,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0010,-0.0001,0.0040,-16.530,-15.530,53.862,-65.985,18.573,5.108,20.170,-24.786,-71.799,-72.994,24.174,-5.307
2.3380,0.52124,-0.09915,0.99185,0.03986,-0.00446,0.87328,0.97785,-0.02839,-0.13010,0.16146,0.28970,-0.12935,1.03778,0.97966,-0.02864,-0.12186,0.15682,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0010,-0.0001,0.0040,-16.522,-15.534,53.859,-65.934,18.578,5.116,20.170,-24.772,-71.777,-72.982,24.172,-5.310
2.3400,0.52125,-0.09914,0.99185,0.03986,-0.00444,0.87329,0.97786,-0.02838,-0.13006,0.16147,0.28972,-0.12934,1.03777,0.97967,-0.02863,-0.12183,0.15681,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0010,-0.0001,0.0040,-16.515,-15.537,53.856,-65.882,18.583,5.127,20.170,-24.758,-71.755,-72.970,24.170,-5.313
2.3420,0.52125,-0.09914,0.99185,0.03986,-0.00442,0.87331,0.97786,-0.02836,-0.13003,0.16148,0.28973,-0.12933,1.03776,0.97967,-0.02861,-0.12179,0.15680,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0010,-0.0002,0.0041,-16.509,-15.540,53.851,-65.829,18.587,5.138,20.170,-24.743,-71.733,-72.958,24.168,-5.316
2.3440,0.52126,-0.09913,0.99185,0.03987,-0.00441,0.87332,0.97786,-0.02835,-0.13000,0.16149,0.28974,-0.12932,1.03775,0.97968,-0.02859,-0.12175,0.15679,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0010,-0.0002,0.0041,-16.503,-15.543,53.846,-65.776,18.591,5.152,20.170,-24.729,-71.712,-72.947,24.166,-5.318
2.3460,0.52127,-0.09912,0.99185,0.03987,-0.00439,0.87334,0.97787,-0.02833,-0.12996,0.16150,0.28975,-0.12932,1.03774,0.97969,-0.02858,-0.12171,0.15678,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0010,-0.0002,0.0041,-16.501,-15.619,53.555,-65.845,18.602,5.117,20.170,-24.601,-71.516,-73.037,24.237,-5.281
2.3480,0.52128,-0.09912,0.99185,0.03987,-0.00438,0.87335,0.97787,-0.02832,-0.12993,0.16151,0.28976,-0.12931,1.03773,0.97969,-0.02856,-0.12168,0.15678,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0010,-0.0002,0.0041,-16.497,-15.590,53.558,-65.857,18.580,5.103,20.170,-24.592,-71.502,-73.021,24.235,-5.283
2.3500,0.52129,-0.09911,0.99185,0.03987,-0.00437,0.87336,0.97787,-0.02830,-0.12990,0.16151,0.28978,-0.12930,1.03772,0.97970,-0.02855,-0.12164,0.15677,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0010,-0.0002,0.0041,-16.489,-15.595,53.555,-65.805,18.585,5.112,20.170,-24.579,-71.481,-73.009,24.233,-5.285
2.3520,0.52129,-0.09911,0.99185,0.03987,-0.00435,0.87338,0.97788,-0.02829,-0.12987,0.16152,0.28979,-0.12929,1.03772,0.97970,-0.02853,-0.12160,0.15677,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0010,-0.0002,0.0041,-16.481,-15.600,53.552,-65.752,18.589,5.123,20.170,-24.566,-71.459,-72.998,24.231,-5.287
2.3540,0.52130,-0.09910,0.99185,0.03987,-0.00434,0.87339,0.97788,-0.02827,-0.12984,0.16153,0.28980,-0.12929,1.03771,0.97971,-0.02852,-0.12157,0.15677,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0010,-0.0002,0.0041,-16.476,-15.571,53.554,-65.764,18.567,5.109,20.170,-24.558,-71.446,-72.984,24.229,-5.289
2.3560,0.52131,-0.09909,0.99185,0.03987,-0.00433,0.87340,0.97788,-0.02826,-0.12981,0.16154,0.28981,-0.12928,1.03770,0.97971,-0.02850,-0.12153,0.15677,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0010,-0.0002,0.0041,-16.471,-15.544,53.558,-65.775,18.543,5.092,20.171,-24.549,-71.432,-72.970,24.227,-5.291
2.3580,0.52132,-0.09909,0.99186,0.03987,-0.00432,0.87342,0.97789,-0.02824,-0.12978,0.16155,0.28983,-0.12927,1.03769,0.97972,-0.02849,-0.12150,0.15677,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0010,-0.0002,0.0041,-16.461,-15.549,53.556,-65.725,18.548,5.099,20.170,-24.537,-71.411,-72.959,24.226,-5.292
2.3600,0.52132,-0.09908,0.99186,0.03987,-0.00431,0.87343,0.97789,-0.02823,-0.12975,0.16156,0.28984,-0.12926,1.03768,0.97972,-0.02847,-0.12146,0.15677,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0010,-0.0002,0.0041,-16.453,-15.555,53.552,-65.675,18.553,5.107,20.170,-24.524,-71.390,-72.949,24.224,-5.294
2.3620,0.52133,-0.09908,0.99186,0.03987,-0.00430,0.87344,0.97789,-0.02821,-0.12972,0.16156,0.28985,-0.12926,1.03768,0.97973,-0.02846,-0.12143,0.15677,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0010,-0.0002,0.0041,-16.444,-15.560,53.548,-65.623,18.558,5.116,20.170,-24.511,-71.370,-72.940,24.223,-5.295
2.3640,0.52134,-0.09907,0.99186,0.03987,-0.00429,0.87346,0.97790,-0.02819,-0.12969,0.16157,0.28986,-0.12925,1.03767,0.97973,-0.02844,-0.12139,0.15678,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0010,-0.0002,0.0042,-16.437,-15.565,53.543,-65.571,18.562,5.128,20.170,-24.498,-71.349,-72.931,24.221,-5.296
2.3660,0.52135,-0.09906,0.99186,0.03987,-0.00428,0.87347,0.97790,-0.02817,-0.12966,0.16158,0.28988,-0.12924,1.03766,0.97974,-0.02843,-0.12136,0.15678,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0010,-0.0002,0.0042,-16.429,-15.569,53.538,-65.519,18.565,5.141,20.171,-24.485,-71.328,-72.922,24.220,-5.297
2.3680,0.52136,-0.09906,0.99186,0.03987,-0.00427,0.87348,0.97790,-0.02816,-0.12963,0.16159,0.28989,-0.12923,1.03765,0.97974,-0.02841,-0.12133,0.15679,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0010,-0.0002,0.0042,-16.421,-15.621,53.204,-65.539,18.580,5.124,20.171,-24.400,-71.068,-73.038,24.275,-5.263
2.3700,0.52136,-0.09905,0.99186,0.03987,-0.00427,0.87349,0.97790,-0.02814,-0.12960,0.16160,0.28990,-0.12923,1.03764,0.97974,-0.02839,-0.12130,0.15679,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0010,-0.0002,0.0042,-16.416,-15.593,53.207,-65.551,18.558,5.114,20.171,-24.393,-71.053,-73.025,24.274,-5.264
2.3720,0.52137,-0.09905,0.99186,0.03987,-0.00426,0.87351,0.97791,-0.02812,-0.12958,0.16161,0.28991,-0.12922,1.03764,0.97975,-0.02838,-0.12126,0.15680,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0010,-0.0002,0.0042,-16.410,-15.566,53.210,-65.562,18.535,5.101,20.172,-24.385,-71.039,-73.013,24.272,-5.265
2.3740,0.52138,-0.09904,0.99186,0.03987,-0.00426,0.87352,0.97791,-0.02811,-0.12955,0.16162,0.28992,-0.12921,1.03763,0.97975,-0.02836,-0.12123,0.15681,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0010,-0.0002,0.0042,-16.401,-15.539,53.214,-65.574,18.512,5.085,20.172,-24.379,-71.026,-73.000,24.271,-5.265
2.3760,0.52138,-0.09904,0.99186,0.03987,-0.00425,0.87353,0.97791,-0.02809,-0.12952,0.16163,0.28993,-0.12921,1.03762,0.97975,-0.02835,-0.12120,0.15681,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0010,-0.0002,0.0042,-16.391,-15.513,53.219,-65.584,18.487,5.066,20.173,-24.372,-71.013,-72.988,24.269,-5.266
2.3780,0.52139,-0.09903,0.99186,0.03986,-0.00425,0.87354,0.97791,-0.02807,-0.12950,0.16164,0.28995,-0.12920,1.03761,0.97976,-0.02833,-0.12117,0.15682,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0010,-0.0002,0.0042,-16.378,-15.520,53.217,-65.537,18.492,5.069,20.173,-24.361,-70.993,-72.979,24.268,-5.266
2.3800,0.52140,-0.09903,0.99186,0.03986,-0.00424,0.87356,0.97792,-0.02806,-0.12947,0.16165,0.28996,-0.12920,1.03761,0.97976,-0.02832,-0.12113,0.15683,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0010,-0.0002,0.0042,-16.366,-15.526,53.215,-65.488,18.497,5.075,20.173,-24.349,-70.973,-72.971,24.267,-5.267
2.3820,0.52141,-0.09902,0.99186,0.03986,-0.00424,0.87357,0.97792,-0.02804,-0.12945,0.16166,0.28997,-0.12919,1.03760,0.97976,-0.02830,-0.12110,0.15684,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0010,-0.0002,0.0042,-16.355,-15.533,53.211,-65.438,18.502,5.082,20.174,-24.338,-70.954,-72.964,24.266,-5.267
2.3840,0.52141,-0.09901,0.99186,0.03986,-0.00424,0.87358,0.97792,-0.02802,-0.12942,0.16167,0.28998,-0.12919,1.03759,0.97976,-0.02829,-0.12107,0.15685,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0010,-0.0002,0.0043,-16.345,-15.539,53.206,-65.387,18.506,5.091,20.174,-24.326,-70.934,-72.957,24.265,-5.268
2.3860,0.52142,-0.09901,0.99185,0.03986,-0.00423,0.87359,0.97792,-0.02800,-0.12940,0.16168,0.28999,-0.12918,1.03758,0.97977,-0.02827,-0.12104,0.15686,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0010,-0.0002,0.0043,-16.335,-15.545,53.201,-65.336,18.510,5.102,20.174,-24.315,-70.914,-72.951,24.264,-5.268
2.3880,0.52143,-0.09900,0.99185,0.03985,-0.00423,0.87360,0.97792,-0.02798,-0.12937,0.16170,0.29000,-0.12918,1.03758,0.97977,-0.02825,-0.12101,0.15687,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0010,-0.0002,0.0043,-16.325,-15.535,52.854,-65.353,18.507,5.081,20.174,-24.258,-70.592,-73.092,24.294,-5.236
2.3900,0.52143,-0.09900,0.99185,0.03985,-0.00423,0.87361,0.97793,-0.02796,-0.12935,0.16171,0.29001,-0.12917,1.03757,0.97977,-0.02823,-0.12098,0.15688,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0010,-0.0002,0.0043,-16.315,-15.541,52.848,-65.299,18.510,5.094,20.175,-24.247,-70.572,-73.084,24.293,-5.236
2.3920,0.52144,-0.09899,0.99185,0.03985,-0.00423,0.87362,0.97793,-0.02794,-0.12932,0.16172,0.29002,-0.12917,1.03756,0.97977,-0.02822,-0.12095,0.15690,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0010,-0.0002,0.0043,-16.305,-15.547,52.842,-65.244,18.513,5.110,20.175,-24.236,-70.552,-73.077,24.292,-5.236
2.3940,0.52144,-0.09899,0.99185,0.03985,-0.00423,0.87363,0.97793,-0.02792,-0.12930,0.16173,0.29003,-0.12916,1.03755,0.97978,-0.02820,-0.12093,0.15691,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0010,-0.0002,0.0043,-16.299,-15.521,52.845,-65.256,18.492,5.101,20.175,-24.229,-70.537,-73.069,24.291,-5.236
2.3960,0.52145,-0.09899,0.99185,0.03984,-0.00423,0.87365,0.97793,-0.02791,-0.12928,0.16174,0.29004,-0.12916,1.03754,0.97978,-0.02818,-0.12090,0.15692,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0010,-0.0002,0.0043,-16.291,-15.495,52.848,-65.268,18.469,5.089,20.175,-24.223,-70.523,-73.060,24.290,-5.236
2.3980,0.52146,-0.09898,0.99185,0.03984,-0.00423,0.87366,0.97793,-0.02789,-0.12926,0.16176,0.29005,-0.12916,1.03754,0.97978,-0.02816,-0.12087,0.15694,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0010,-0.0002,0.0043,-16.282,-15.470,52.851,-65.280,18.445,5.074,20.176,-24.217,-70.510,-73.051,24.289,-5.237
2.4000,0.52146,-0.09898,0.99185,0.03984,-0.00423,0.87367,0.97793,-0.02787,-0.12923,0.16177,0.29006,-0.12915,1.03753,0.97978,-0.02815,-0.12084,0.15695,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0010,-0.0002,0.0043,-16.270,-15.478,52.848,-65.230,18.450,5.081,20.176,-24.206,-70.490,-73.046,24.288,-5.237
2.4020,0.52147,-0.09897,0.99185,0.03983,-0.00423,0.87368,0.97793,-0.02785,-0.12921,0.16178,0.29007,-0.12915,1.03752,0.97978,-0.02813,-0.12081,0.15696,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0010,-0.0002,0.0043,-16.259,-15.486,52.844,-65.179,18.454,5.090,20.176,-24.195,-70.470,-73.041,24.287,-5.237
2.4040,0.52147,-0.09897,0.99185,0.03983,-0.00423,0.87369,0.97794,-0.02783,-0.12919,0.16180,0.29008,-0.12915,1.03751,0.97978,-0.02811,-0.12079,0.15698,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0010,-0.0002,0.0044,-16.248,-15.493,52.839,-65.128,18.459,5.101,20.176,-24.184,-70.450,-73.037,24.287,-5.237
2.4060,0.52148,-0.09896,0.99185,0.03983,-0.00423,0.87370,0.97794,-0.02781,-0.12917,0.16181,0.29009,-0.12914,1.03750,0.97979,-0.02809,-0.12076,0.15700,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0010,-0.0002,0.0044,-16.237,-15.475,52.494,-65.088,18.487,5.048,20.176,-24.187,-70.111,-73.217,24.368,-5.204
2.4080,0.52149,-0.09896,0.99185,0.03982,-0.00423,0.87371,0.97794,-0.02779,-0.12915,0.16182,0.29010,-0.12914,1.03750,0.97979,-0.02807,-0.12073,0.15701,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0010,-0.0002,0.0044,-16.228,-15.451,52.498,-65.099,18.464,5.036,20.176,-24.181,-70.097,-73.210,24.367,-5.204
2.4100,0.52149,-0.09895,0.99185,0.03982,-0.00424,0.87372,0.97794,-0.02777,-0.12913,0.16183,0.29011,-0.12914,1.03749,0.97979,-0.02806,-0.12071,0.15703,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0010,-0.0002,0.0044,-16.218,-15.427,52.501,-65.110,18.441,5.021,20.176,-24.175,-70.085,-73.201,24.366,-5.204
2.4120,0.52150,-0.09895,0.99185,0.03981,-0.00424,0.87373,0.97794,-0.02775,-0.12911,0.16185,0.29012,-0.12914,1.03748,0.97979,-0.02804,-0.12068,0.15705,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0010,-0.0002,0.0044,-16.205,-15.435,52.497,-65.060,18.445,5.029,20.176,-24.165,-70.065,-73.197,24.365,-5.204
2.4140,0.52150,-0.09895,0.99185,0.03981,-0.00424,0.87374,0.97794,-0.02773,-0.12909,0.16186,0.29013,-0.12914,1.03747,0.97979,-0.02802,-0.12066,0.15707,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0010,-0.0002,0.0044,-16.193,-15.444,52.492,-65.009,18.450,5.039,20.176,-24.155,-70.046,-73.193,24.364,-5.205
2.4160,0.52151,-0.09894,0.99185,0.03981,-0.00425,0.87374,0.97794,-0.02771,-0.12907,0.16187,0.29014,-0.12913,1.03747,0.97979,-0.02800,-0.12063,0.15708,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0010,-0.0002,0.0044,-16.181,-15.452,52.486,-64.957,18.454,5.051,20.176,-24.144,-70.027,-73.190,24.364,-5.205
2.4180,0.52151,-0.09894,0.99185,0.03980,-0.00425,0.87375,0.97794,-0.02769,-0.12905,0.16189,0.29015,-0.12913,1.03746,0.97979,-0.02798,-0.12061,0.15710,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0010,-0.0002,0.0044,-16.170,-15.458,52.479,-64.906,18.457,5.064,20.176,-24.132,-70.008,-73.187,24.363,-5.205
2.4200,0.52152,-0.09893,0.99185,0.03980,-0.00426,0.87376,0.97794,-0.02767,-0.12903,0.16190,0.29016,-0.12913,1.03745,0.97979,-0.02797,-0.12058,0.15712,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0010,-0.0002,0.0044,-16.162,-15.433,52.482,-64.918,18.435,5.052,20.176,-24.126,-69.994,-73.182,24.362,-5.205
2.4220,0.52152,-0.09893,0.99185,0.03979,-0.00426,0.87377,0.97794,-0.02765,-0.12901,0.16192,0.29017,-0.12913,1.03744,0.97979,-0.02795,-0.12056,0.15714,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0010,-0.0002,0.0045,-16.152,-15.409,52.485,-64.930,18.411,5.038,20.176,-24.120,-69.981,-73.177,24.362,-5.205
2.4240,0.52153,-0.09893,0.99185,0.03979,-0.00427,0.87378,0.97794,-0.02763,-0.12900,0.16193,0.29018,-0.12913,1.03744,0.97979,-0.02793,-0.12053,0.15717,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0010,-0.0002,0.0045,-16.139,-15.418,52.480,-64.881,18.415,5.046,20.176,-24.109,-69.962,-73.175,24.361,-5.205
2.4260,0.52153,-0.09892,0.99185,0.03978,-0.00428,0.87379,0.97795,-0.02760,-0.12898,0.16194,0.29018,-0.12913,1.03743,0.97979,-0.02791,-0.12051,0.15719,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0010,-0.0002,0.0045,-16.126,-15.363,52.136,-64.885,18.427,5.000,20.176,-24.103,-69.615,-73.321,24.411,-5.172
2.4280,0.52154,-0.09892,0.99185,0.03978,-0.00428,0.87380,0.97795,-0.02758,-0.12896,0.16196,0.29019,-0.12912,1.03742,0.97979,-0.02789,-0.12049,0.15721,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0010,-0.0002,0.0045,-16.114,-15.370,52.129,-64.833,18.432,5.012,20.176,-24.091,-69.597,-73.319,24.410,-5.172
2.4300,0.52154,-0.09892,0.99184,0.03977,-0.00429,0.87380,0.97795,-0.02756,-0.12894,0.16197,0.29020,-0.12912,1.03741,0.97979,-0.02787,-0.12047,0.15723,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0010,-0.0002,0.0045,-16.104,-15.347,52.132,-64.844,18.409,4.999,20.176,-24.086,-69.584,-73.314,24.410,-5.172
2.4320,0.52155,-0.09891,0.99184,0.03977,-0.00430,0.87381,0.97795,-0.02754,-0.12892,0.16199,0.29021,-0.12912,1.03741,0.97979,-0.02786,-0.12044,0.15726,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0010,-0.0002,0.0045,-16.076,-15.355,52.118,-64.795,18.413,5.010,20.174,-24.058,-69.545,-73.337,24.367,-5.208
2.4340,0.52155,-0.09891,0.99184,0.03976,-0.00431,0.87382,0.97795,-0.02752,-0.12891,0.16201,0.29022,-0.12912,1.03740,0.97979,-0.02784,-0.12042,0.15728,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0010,-0.0002,0.0045,-16.063,-15.332,52.120,-64.806,18.389,4.996,20.174,-24.053,-69.531,-73.335,24.367,-5.214
2.4360,0.52156,-0.09890,0.99184,0.03976,-0.00432,0.87383,0.97795,-0.02751,-0.12889,0.16202,0.29023,-0.12912,1.03739,0.97979,-0.02782,-0.12040,0.15731,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0010,-0.0002,0.0045,-16.048,-15.341,52.113,-64.756,18.393,5.005,20.174,-24.043,-69.513,-73.336,24.367,-5.221
2.4380,0.52156,-0.09890,0.99184,0.03975,-0.00432,0.87384,0.97795,-0.02749,-0.12887,0.16204,0.29024,-0.12912,1.03738,0.97979,-0.02780,-0.12038,0.15733,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0010,-0.0002,0.0045,-16.034,-15.348,52.105,-64.706,18.397,5.016,20.174,-24.033,-69.495,-73.338,24.367,-5.227
2.4400,0.52157,-0.09890,0.99184,0.03975,-0.00433,0.87384,0.97795,-0.02747,-0.12886,0.16206,0.29024,-0.12912,1.03738,0.97979,-0.02779,-0.12036,0.15736,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0010,-0.0002,0.0045,-16.021,-15.354,52.096,-64.657,18.401,5.028,20.174,-24.021,-69.477,-73.341,24.366,-5.233
2.4420,0.52157,-0.09889,0.99184,0.03974,-0.00435,0.87385,0.97795,-0.02745,-0.12884,0.16207,0.29025,-0.12912,1.03737,0.97978,-0.02777,-0.12033,0.15739,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0010,-0.0002,0.0045,-16.009,-15.331,52.097,-64.669,18.378,5.016,20.174,-24.016,-69.464,-73.339,24.366,-5.238
2.4440,0.52157,-0.09889,0.99184,0.03973,-0.00436,0.87386,0.97795,-0.02743,-0.12883,0.16209,0.29026,-0.12912,1.03736,0.97978,-0.02775,-0.12031,0.15741,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0010,-0.0002,0.0046,-15.995,-15.338,52.089,-64.620,18.382,5.027,20.174,-24.005,-69.446,-73.341,24.366,-5.244
2.4460,0.52158,-0.09889,0.99184,0.03973,-0.00437,0.87387,0.97795,-0.02741,-0.12881,0.16211,0.29027,-0.12912,1.03736,0.97978,-0.02774,-0.12029,0.15744,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0010,-0.0002,0.0046,-15.983,-15.220,51.824,-64.765,18.332,4.965,20.174,-23.931,-69.131,-73.398,24.344,-5.187
2.4480,0.52158,-0.09888,0.99184,0.03972,-0.00438,0.87387,0.97795,-0.02739,-0.12879,0.16213,0.29028,-0.12912,1.03735,0.97978,-0.02772,-0.12027,0.15747,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0010,-0.0002,0.0046,-15.968,-15.229,51.816,-64.715,18.336,4.975,20.174,-23.921,-69.114,-73.399,24.343,-5.192
2.4500,0.52159,-0.09888,0.99184,0.03972,-0.00439,0.87388,0.97795,-0.02737,-0.12878,0.16214,0.29029,-0.12912,1.03734,0.97978,-0.02770,-0.12025,0.15750,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0010,-0.0002,0.0046,-15.954,-15.237,51.807,-64.665,18.340,4.986,20.174,-23.911,-69.098,-73.400,24.343,-5.197
2.4520,0.52159,-0.09888,0.99184,0.03971,-0.00440,0.87389,0.97794,-0.02735,-0.12876,0.16216,0.29030,-0.12912,1.03733,0.97978,-0.02768,-0.12023,0.15753,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0010,-0.0002,0.0046,-15.940,-15.244,51.797,-64.614,18.344,4.999,20.174,-23.900,-69.081,-73.402,24.342,-5.202
2.4540,0.52160,-0.09887,0.99184,0.03970,-0.00442,0.87389,0.97794,-0.02733,-0.12875,0.16218,0.29030,-0.12912,1.03733,0.97977,-0.02767,-0.12022,0.15756,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0010,-0.0002,0.0046,-15.929,-15.223,51.797,-64.626,18.322,4.988,20.175,-23.896,-69.069,-73.399,24.342,-5.206
2.4560,0.52160,-0.09887,0.99184,0.03970,-0.00443,0.87390,0.97794,-0.02731,-0.12874,0.16219,0.29031,-0.12912,1.03732,0.97977,-0.02765,-0.12020,0.15759,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0010,-0.0002,0.0046,-15.916,-15.203,51.799,-64.637,18.298,4.973,20.175,-23.893,-69.057,-73.397,24.341,-5.211
2.4580,0.52160,-0.09887,0.99184,0.03969,-0.00444,0.87391,0.97794,-0.02729,-0.12872,0.16221,0.29032,-0.12912,1.03731,0.97977,-0.02763,-0.12018,0.15762,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0010,-0.0002,0.0046,-15.901,-15.212,51.790,-64.589,18.303,4.981,20.175,-23.884,-69.041,-73.398,24.341,-5.215
2.4600,0.52161,-0.09886,0.99184,0.03968,-0.00446,0.87391,0.97794,-0.02727,-0.12871,0.16223,0.29033,-0.12912,1.03731,0.97977,-0.02762,-0.12016,0.15765,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0010,-0.0002,0.0046,-15.886,-15.219,51.781,-64.540,18.307,4.991,20.175,-23.874,-69.025,-73.400,24.340,-5.218
2.4620,0.52161,-0.09886,0.99184,0.03968,-0.00447,0.87392,0.97794,-0.02725,-0.12869,0.16224,0.29034,-0.12912,1.03730,0.97976,-0.02760,-0.12014,0.15769,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0010,-0.0002,0.0046,-15.873,-15.227,51.770,-64.491,18.311,5.003,20.175,-23.864,-69.009,-73.401,24.340,-5.222
2.4640,0.52162,-0.09886,0.99184,0.03967,-0.00449,0.87392,0.97794,-0.02723,-0.12868,0.16226,0.29034,-0.12912,1.03730,0.97976,-0.02758,-0.12013,0.15772,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0010,-0.0002,0.0046,-15.860,-15.235,51.759,-64.442,18.314,5.016,20.175,-23.854,-68.994,-73.402,24.339,-5.225
2.4660,0.52162,-0.09885,0.99184,0.03966,-0.00450,0.87393,0.97794,-0.02721,-0.12867,0.16228,0.29035,-0.12912,1.03729,0.97976,-0.02757,-0.12011,0.15775,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0010,-0.0002,0.0046,-15.849,-15.140,51.419,-64.507,18.273,4.948,20.175,-23.788,-68.689,-73.494,24.334,-5.171
2.4680,0.52162,-0.09885,0.99184,0.03966,-0.00452,0.87393,0.97794,-0.02719,-0.12865,0.16229,0.29036,-0.12912,1.03728,0.97976,-0.02755,-0.12009,0.15779,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0010,-0.0002,0.0046,-15.835,-15.122,51.420,-64.517,18.250,4.934,20.175,-23.786,-68.678,-73.491,24.334,-5.174
2.4700,0.52163,-0.09885,0.99184,0.03965,-0.00453,0.87394,0.97794,-0.02717,-0.12864,0.16231,0.29037,-0.12912,1.03728,0.97975,-0.02754,-0.12008,0.15782,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0010,-0.0002,0.0047,-15.820,-15.132,51.411,-64.468,18.254,4.943,20.175,-23.778,-68.662,-73.492,24.334,-5.177
2.4720,0.52163,-0.09884,0.99184,0.03964,-0.00455,0.87395,0.97794,-0.02715,-0.12863,0.16233,0.29038,-0.12912,1.03727,0.97975,-0.02752,-0.12006,0.15785,-0.0000,0.0000,0.0000,0.0000,0.0132,0.0010,-0.0002,0.0047,-15.805,-15.141,51.400,-64.419,18.258,4.954,20.175,-23.770,-68.647,-73.493,24.333,-5.179
