t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
0.9160,0.52000,-0.10000,0.99184,0.03938,-0.06924,0.86715,0.97885,-0.02132,-0.14996,0.13754,0.27864,-0.20577,1.03784,0.98001,-0.02187,-0.14129,0.13838,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0018,0.0005,0.0059,-31.099,-25.821,78.582,-54.121,15.734,2.951,20.820,-37.144,-118.811,-92.702,32.467,-2.356
0.9180,0.52000,-0.10000,0.99184,0.03942,-0.06939,0.86708,0.97886,-0.02125,-0.14988,0.13754,0.27871,-0.20595,1.03770,0.98002,-0.02180,-0.14121,0.13836,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0018,0.0005,0.0059,-30.785,-25.743,77.768,-52.885,15.571,2.592,20.815,-37.258,-117.320,-92.212,32.693,-2.171
0.9200,0.52000,-0.10000,0.99184,0.03946,-0.06954,0.86700,0.97887,-0.02119,-0.14980,0.13755,0.27878,-0.20613,1.03757,0.98004,-0.02173,-0.14113,0.13834,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0018,0.0005,0.0059,-30.782,-25.661,77.697,-53.008,15.572,2.642,20.812,-37.171,-117.310,-92.396,32.698,-2.207
0.9220,0.52000,-0.10000,0.99184,0.03950,-0.06968,0.86692,0.97889,-0.02112,-0.14972,0.13755,0.27885,-0.20631,1.03743,0.98005,-0.02166,-0.14105,0.13832,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0017,0.0005,0.0059,-30.774,-25.584,77.622,-53.111,15.572,2.692,20.811,-37.084,-117.299,-92.579,32.701,-2.247
0.9240,0.52000,-0.10000,0.99184,0.03954,-0.06983,0.86685,0.97890,-0.02105,-0.14964,0.13755,0.27892,-0.20649,1.03729,0.98007,-0.02159,-0.14097,0.13830,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0017,0.0005,0.0059,-30.848,-25.431,77.558,-53.337,15.538,2.721,20.813,-37.056,-117.328,-92.627,32.726,-2.220
0.9260,0.52000,-0.10000,0.99184,0.03958,-0.06998,0.86677,0.97891,-0.02098,-0.14956,0.13755,0.27899,-0.20667,1.03716,0.98008,-0.02152,-0.14090,0.13828,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0017,0.0005,0.0059,-30.918,-25.288,77.493,-53.532,15.503,2.747,20.816,-37.032,-117.359,-92.663,32.749,-2.186
0.9280,0.52000,-0.10000,0.99184,0.03963,-0.07013,0.86670,0.97893,-0.02091,-0.14949,0.13755,0.27906,-0.20685,1.03703,0.98010,-0.02145,-0.14082,0.13826,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0017,0.0005,0.0059,-30.976,-25.154,77.430,-53.700,15.468,2.768,20.818,-37.010,-117.391,-92.689,32.772,-2.143
0.9300,0.52000,-0.10000,0.99184,0.03967,-0.07027,0.86662,0.97894,-0.02084,-0.14942,0.13755,0.27912,-0.20702,1.03689,0.98011,-0.02138,-0.14075,0.13824,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0017,0.0005,0.0059,-31.025,-25.030,77.368,-53.846,15.432,2.786,20.820,-36.991,-117.424,-92.705,32.793,-2.093
0.9320,0.52000,-0.10000,0.99184,0.03971,-0.07042,0.86655,0.97895,-0.02077,-0.14934,0.13756,0.27919,-0.20720,1.03676,0.98013,-0.02131,-0.14067,0.13822,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0017,0.0005,0.0059,-31.061,-25.220,76.956,-52.878,15.641,2.580,20.822,-37.475,-116.461,-91.977,33.744,-1.938
0.9340,0.52000,-0.10000,0.99184,0.03975,-0.07056,0.86648,0.97896,-0.02071,-0.14927,0.13756,0.27926,-0.20737,1.03663,0.98014,-0.02125,-0.14060,0.13820,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0017,0.0005,0.0059,-31.080,-25.100,76.872,-52.978,15.605,2.586,20.819,-37.397,-116.464,-92.154,33.758,-1.950
0.9360,0.52000,-0.10000,0.99184,0.03979,-0.07071,0.86640,0.97897,-0.02065,-0.14919,0.13756,0.27933,-0.20754,1.03650,0.98016,-0.02118,-0.14053,0.13819,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0017,0.0005,0.0059,-31.092,-24.989,76.788,-53.061,15.570,2.587,20.817,-37.318,-116.464,-92.329,33.769,-1.969
0.9380,0.52000,-0.10000,0.99184,0.03983,-0.07086,0.86633,0.97899,-0.02059,-0.14912,0.13757,0.27940,-0.20772,1.03637,0.98017,-0.02112,-0.14045,0.13817,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0017,0.0005,0.0059,-31.097,-24.885,76.702,-53.131,15.536,2.587,20.814,-37.239,-116.463,-92.503,33.776,-1.995
0.9400,0.52000,-0.10000,0.99184,0.03987,-0.07101,0.86626,0.97900,-0.02053,-0.14904,0.13758,0.27946,-0.20789,1.03624,0.98019,-0.02105,-0.14038,0.13815,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0017,0.0005,0.0059,-31.096,-24.790,76.617,-53.186,15.501,2.583,20.812,-37.160,-116.459,-92.676,33.781,-2.027
0.9420,0.52000,-0.10000,0.99184,0.03992,-0.07115,0.86619,0.97901,-0.02047,-0.14897,0.13758,0.27953,-0.20806,1.03612,0.98020,-0.02099,-0.14030,0.13814,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0017,0.0005,0.0059,-31.089,-24.704,76.533,-53.227,15.466,2.576,20.810,-37.082,-116.453,-92.848,33.783,-2.066
0.9440,0.52000,-0.10000,0.99184,0.03996,-0.07130,0.86611,0.97902,-0.02042,-0.14889,0.13759,0.27960,-0.20823,1.03599,0.98021,-0.02093,-0.14023,0.13812,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0017,0.0005,0.0059,-31.076,-24.625,76.449,-53.253,15.432,2.566,20.807,-37.003,-116.446,-93.019,33.783,-2.110
0.9460,0.52000,-0.10000,0.99184,0.04000,-0.07144,0.86604,0.97903,-0.02036,-0.14882,0.13759,0.27966,-0.20840,1.03587,0.98023,-0.02088,-0.14015,0.13811,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0017,0.0005,0.0059,-31.064,-24.559,76.384,-53.268,15.398,2.553,20.809,-36.971,-116.478,-93.064,33.807,-2.086
0.9480,0.52000,-0.10000,0.99184,0.04004,-0.07159,0.86597,0.97905,-0.02030,-0.14874,0.13759,0.27973,-0.20857,1.03574,0.98024,-0.02082,-0.14008,0.13809,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0017,0.0005,0.0059,-31.048,-24.499,76.322,-53.273,15.364,2.537,20.810,-36.942,-116.512,-93.098,33.830,-2.053
0.9500,0.52000,-0.10000,0.99184,0.04007,-0.07173,0.86590,0.97906,-0.02024,-0.14866,0.13759,0.27979,-0.20873,1.03562,0.98026,-0.02076,-0.14000,0.13808,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0017,0.0005,0.0059,-30.722,-24.642,76.227,-52.771,15.485,2.513,20.808,-36.867,-116.546,-93.147,33.851,-2.013
0.9520,0.52000,-0.10000,0.99184,0.04011,-0.07188,0.86583,0.97907,-0.02018,-0.14858,0.13759,0.27986,-0.20890,1.03549,0.98027,-0.02069,-0.13992,0.13806,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0017,0.0005,0.0059,-30.391,-24.782,75.591,-52.052,15.657,2.486,20.805,-36.968,-115.663,-92.075,34.175,-1.871
0.9540,0.52000,-0.10000,0.99184,0.04015,-0.07202,0.86576,0.97909,-0.02012,-0.14850,0.13759,0.27993,-0.20906,1.03536,0.98029,-0.02063,-0.13984,0.13805,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0017,0.0005,0.0059,-30.436,-24.675,75.536,-52.166,15.591,2.461,20.806,-36.940,-115.703,-92.097,34.195,-1.817
0.9560,0.52000,-0.10000,0.99184,0.04018,-0.07216,0.86569,0.97910,-0.02006,-0.14842,0.13759,0.27999,-0.20923,1.03524,0.98030,-0.02057,-0.13976,0.13803,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0017,0.0005,0.0059,-30.470,-24.575,75.477,-52.254,15.524,2.433,20.807,-36.914,-115.743,-92.111,34.214,-1.756
0.9580,0.52000,-0.10000,0.99184,0.04022,-0.07230,0.86562,0.97911,-0.02000,-0.14834,0.13759,0.28006,-0.20939,1.03511,0.98032,-0.02051,-0.13969,0.13802,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0017,0.0005,0.0059,-30.485,-24.474,75.394,-52.318,15.457,2.403,20.804,-36.842,-115.747,-92.281,34.230,-1.765
0.9600,0.52000,-0.10000,0.99184,0.04026,-0.07244,0.86555,0.97913,-0.01994,-0.14825,0.13759,0.28012,-0.20956,1.03499,0.98033,-0.02045,-0.13961,0.13801,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0017,0.0005,0.0059,-30.489,-24.380,75.308,-52.364,15.393,2.369,20.801,-36.769,-115.748,-92.451,34.242,-1.781
0.9620,0.52000,-0.10000,0.99184,0.04029,-0.07259,0.86548,0.97914,-0.01989,-0.14817,0.13759,0.28019,-0.20972,1.03486,0.98034,-0.02039,-0.13952,0.13800,-0.0000,0.0000,0.0000,0.0000,0.0118,0.0017,0.0005,0.0059,-30.136,-24.521,75.178,-51.808,15.502,2.329,20.794,-36.641,-115.747,-92.651,34.250,-1.804
0.9640,0.52000,-0.10000,0.99184,0.04033,-0.07273,0.86541,0.97916,-0.01984,-0.14809,0.13759,0.28025,-0.20988,1.03473,0.98036,-0.02034,-0.13944,0.13798,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0017,0.0005,0.0059,-30.193,-24.365,75.096,-52.022,15.414,2.313,20.793,-36.573,-115.739,-92.816,34.256,-1.834
0.9660,0.52000,-0.10000,0.99184,0.04036,-0.07287,0.86535,0.97917,-0.01978,-0.14801,0.13759,0.28032,-0.21004,1.03461,0.98037,-0.02028,-0.13936,0.13797,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0017,0.0005,0.0059,-30.196,-24.255,75.014,-52.153,15.342,2.305,20.791,-36.499,-115.726,-92.986,34.260,-1.871
0.9680,0.52000,-0.10000,0.99184,0.04040,-0.07300,0.86528,0.97918,-0.01973,-0.14793,0.13760,0.28038,-0.21020,1.03449,0.98039,-0.02023,-0.13928,0.13796,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0017,0.0004,0.0059,-30.098,-24.252,74.962,-52.115,15.310,2.353,20.786,-36.404,-115.699,-93.172,34.261,-1.914
0.9700,0.52000,-0.10000,0.99184,0.04043,-0.07314,0.86521,0.97919,-0.01967,-0.14785,0.13760,0.28044,-0.21036,1.03436,0.98040,-0.02018,-0.13920,0.13795,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0017,0.0004,0.0059,-29.967,-24.260,74.900,-52.030,15.240,2.425,20.781,-36.305,-115.668,-93.363,34.260,-1.963
0.9720,0.52000,-0.10000,0.99184,0.04046,-0.07327,0.86514,0.97921,-0.01961,-0.14777,0.13760,0.28051,-0.21052,1.03424,0.98042,-0.02012,-0.13912,0.13794,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0016,0.0004,0.0059,-29.859,-24.106,73.562,-51.461,15.425,2.499,20.781,-35.998,-114.436,-92.656,34.711,-1.883
0.9740,0.52000,-0.10000,0.99184,0.04050,-0.07340,0.86507,0.97922,-0.01955,-0.14768,0.13760,0.28057,-0.21067,1.03412,0.98043,-0.02007,-0.13904,0.13793,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0016,0.0004,0.0059,-29.730,-24.138,73.529,-51.362,15.395,2.582,20.780,-35.942,-114.445,-92.718,34.734,-1.854
0.9760,0.52000,-0.10000,0.99184,0.04053,-0.07353,0.86501,0.97924,-0.01948,-0.14760,0.13760,0.28063,-0.21083,1.03399,0.98044,-0.02001,-0.13896,0.13791,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0016,0.0004,0.0059,-29.594,-24.176,73.494,-51.245,15.367,2.676,20.778,-35.887,-114.454,-92.770,34.757,-1.818
0.9780,0.52000,-0.10000,0.99184,0.04056,-0.07365,0.86494,0.97925,-0.01942,-0.14751,0.13759,0.28070,-0.21098,1.03386,0.98046,-0.01995,-0.13888,0.13790,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0016,0.0004,0.0059,-29.455,-24.221,73.460,-51.114,15.339,2.779,20.776,-35.833,-114.463,-92.815,34.779,-1.775
0.9800,0.52000,-0.10000,0.99184,0.04058,-0.07378,0.86487,0.97927,-0.01934,-0.14742,0.13759,0.28076,-0.21113,1.03374,0.98047,-0.01989,-0.13880,0.13789,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0016,0.0004,0.0059,-28.945,-24.500,73.326,-50.260,15.546,2.824,20.771,-35.726,-114.489,-92.873,34.798,-1.723
0.9820,0.52000,-0.10000,0.99184,0.04061,-0.07390,0.86480,0.97928,-0.01927,-0.14733,0.13758,0.28082,-0.21128,1.03361,0.98049,-0.01982,-0.13871,0.13788,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0016,0.0004,0.0059,-28.433,-24.776,73.186,-49.387,15.766,2.865,20.767,-35.615,-114.516,-92.929,34.816,-1.665
0.9840,0.52000,-0.10000,0.99184,0.04064,-0.07403,0.86474,0.97930,-0.01921,-0.14724,0.13758,0.28089,-0.21143,1.03348,0.98050,-0.01975,-0.13862,0.13787,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0016,0.0004,0.0059,-28.461,-24.644,73.123,-49.711,15.724,2.921,20.764,-35.542,-114.502,-93.098,34.830,-1.677
0.9860,0.52000,-0.10000,0.99184,0.04066,-0.07415,0.86467,0.97931,-0.01914,-0.14715,0.13758,0.28095,-0.21158,1.03335,0.98052,-0.01969,-0.13854,0.13785,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0016,0.0004,0.0059,-28.559,-24.438,73.048,-50.111,15.653,2.958,20.763,-35.482,-114.491,-93.255,34.841,-1.696
0.9880,0.52000,-0.10000,0.99184,0.04069,-0.07428,0.86461,0.97933,-0.01908,-0.14706,0.13758,0.28101,-0.21173,1.03322,0.98053,-0.01963,-0.13845,0.13784,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0015,0.0004,0.0059,-28.638,-24.249,72.967,-50.451,15.585,2.991,20.761,-35.420,-114.479,-93.411,34.849,-1.722
0.9900,0.52000,-0.10000,0.99184,0.04072,-0.07440,0.86454,0.97934,-0.01902,-0.14698,0.13759,0.28107,-0.21188,1.03310,0.98055,-0.01956,-0.13837,0.13783,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0015,0.0004,0.0059,-28.701,-24.077,72.885,-50.738,15.519,3.019,20.758,-35.357,-114.465,-93.566,34.853,-1.754
0.9920,0.52000,-0.10000,0.99184,0.04075,-0.07453,0.86448,0.97935,-0.01896,-0.14690,0.13759,0.28113,-0.21203,1.03298,0.98056,-0.01950,-0.13829,0.13782,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0015,0.0004,0.0059,-28.749,-23.922,72.803,-50.979,15.456,3.043,20.756,-35.293,-114.448,-93.721,34.855,-1.793
0.9940,0.52000,-0.10000,0.99184,0.04078,-0.07465,0.86442,0.97936,-0.01890,-0.14682,0.13760,0.28119,-0.21217,1.03286,0.98058,-0.01944,-0.13821,0.13781,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0015,0.0004,0.0059,-28.782,-23.783,72.721,-51.181,15.396,3.064,20.754,-35.229,-114.429,-93.876,34.854,-1.839
0.9960,0.52000,-0.10000,0.99184,0.04081,-0.07477,0.86435,0.97938,-0.01884,-0.14675,0.13760,0.28125,-0.21231,1.03274,0.98059,-0.01939,-0.13813,0.13780,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0015,0.0004,0.0059,-28.812,-23.665,72.662,-51.347,15.339,3.081,20.756,-35.213,-114.445,-93.900,34.877,-1.814
0.9980,0.52000,-0.10000,0.99184,0.04084,-0.07489,0.86429,0.97939,-0.01878,-0.14667,0.13760,0.28131,-0.21246,1.03262,0.98060,-0.01932,-0.13806,0.13779,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0015,0.0004,0.0059,-28.820,-23.582,72.608,-51.434,15.289,3.086,20.759,-35.197,-114.464,-93.914,34.899,-1.781
1.0000,0.52000,-0.10000,0.99184,0.04088,-0.07501,0.86423,0.97940,-0.01871,-0.14660,0.13761,0.28137,-0.21260,1.03251,0.98061,-0.01926,-0.13798,0.13779,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0015,0.0004,0.0059,-28.820,-24.178,71.232,-49.421,15.443,3.086,20.760,-35.314,-113.352,-93.788,36.388,-1.718
1.0020,0.52000,-0.10000,0.99184,0.04091,-0.07513,0.86417,0.97941,-0.01865,-0.14652,0.13761,0.28143,-0.21274,1.03239,0.98063,-0.01920,-0.13791,0.13778,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0015,0.0004,0.0059,-28.786,-24.097,71.184,-49.501,15.394,3.084,20.761,-35.287,-113.378,-93.796,36.406,-1.669
1.0040,0.52000,-0.10000,0.99184,0.04093,-0.07525,0.86411,0.97942,-0.01858,-0.14644,0.13761,0.28149,-0.21288,1.03228,0.98064,-0.01914,-0.13784,0.13777,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0015,0.0004,0.0059,-28.470,-24.206,71.100,-49.095,15.491,3.074,20.758,-35.216,-113.404,-93.820,36.422,-1.613
1.0060,0.52000,-0.10000,0.99184,0.04096,-0.07537,0.86405,0.97944,-0.01852,-0.14636,0.13761,0.28154,-0.21302,1.03216,0.98065,-0.01907,-0.13776,0.13776,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0015,0.0004,0.0059,-28.138,-24.307,70.989,-48.676,15.595,3.059,20.750,-35.096,-113.394,-94.006,36.431,-1.629
1.0080,0.52000,-0.10000,0.99184,0.04098,-0.07549,0.86399,0.97945,-0.01846,-0.14627,0.13761,0.28160,-0.21315,1.03204,0.98067,-0.01901,-0.13768,0.13776,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0015,0.0004,0.0059,-27.802,-24.407,70.867,-48.240,15.705,3.039,20.743,-34.972,-113.383,-94.193,36.437,-1.652
1.0100,0.52000,-0.10000,0.99184,0.04100,-0.07561,0.86393,0.97947,-0.01840,-0.14619,0.13762,0.28166,-0.21329,1.03192,0.98068,-0.01895,-0.13759,0.13775,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0015,0.0004,0.0059,-27.464,-24.508,70.736,-47.782,15.820,3.015,20.737,-34.845,-113.372,-94.383,36.440,-1.682
1.0120,0.52000,-0.10000,0.99184,0.04103,-0.07572,0.86387,0.97948,-0.01834,-0.14610,0.13762,0.28171,-0.21343,1.03180,0.98069,-0.01889,-0.13750,0.13775,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0015,0.0004,0.0059,-27.537,-24.352,70.668,-48.009,15.721,2.994,20.735,-34.778,-113.358,-94.542,36.442,-1.719
1.0140,0.52000,-0.10000,0.99184,0.04106,-0.07584,0.86381,0.97949,-0.01829,-0.14602,0.13763,0.28177,-0.21356,1.03169,0.98071,-0.01883,-0.13742,0.13774,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0015,0.0004,0.0059,-27.591,-24.213,70.597,-48.184,15.625,2.970,20.733,-34.709,-113.343,-94.701,36.440,-1.762
1.0160,0.52000,-0.10000,0.99184,0.04108,-0.07596,0.86375,0.97950,-0.01824,-0.14594,0.13763,0.28183,-0.21369,1.03157,0.98072,-0.01878,-0.13734,0.13774,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0015,0.0004,0.0059,-27.728,-24.159,70.197,-47.627,15.081,2.944,20.733,-34.661,-113.362,-94.892,36.441,-1.812
1.0180,0.52000,-0.10000,0.99184,0.04111,-0.07608,0.86368,0.97952,-0.01819,-0.14586,0.13763,0.28188,-0.21383,1.03146,0.98073,-0.01873,-0.13727,0.13773,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0015,0.0004,0.0059,-27.755,-24.025,70.168,-47.843,15.026,2.912,20.736,-34.635,-113.379,-94.921,36.464,-1.790
1.0200,0.52000,-0.10000,0.99184,0.04113,-0.07619,0.86362,0.97953,-0.01813,-0.14578,0.13764,0.28194,-0.21396,1.03134,0.98075,-0.01867,-0.13718,0.13773,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0015,0.0004,0.0059,-27.308,-24.225,70.057,-47.101,15.225,2.889,20.734,-34.536,-113.394,-94.981,36.484,-1.758
1.0220,0.52000,-0.10000,0.99184,0.04116,-0.07630,0.86356,0.97954,-0.01807,-0.14570,0.13764,0.28200,-0.21409,1.03122,0.98076,-0.01862,-0.13710,0.13772,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0015,0.0004,0.0059,-27.268,-24.168,70.076,-47.288,15.196,2.936,20.734,-34.494,-113.389,-95.007,36.506,-1.719
1.0240,0.52000,-0.10000,0.99184,0.04118,-0.07640,0.86350,0.97955,-0.01800,-0.14562,0.13764,0.28205,-0.21421,1.03111,0.98077,-0.01856,-0.13703,0.13772,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0015,0.0004,0.0059,-27.210,-24.130,70.088,-47.415,15.167,2.993,20.734,-34.453,-113.386,-95.026,36.526,-1.672
1.0260,0.52000,-0.10000,0.99184,0.04120,-0.07650,0.86344,0.97957,-0.01793,-0.14554,0.13764,0.28211,-0.21434,1.03099,0.98078,-0.01850,-0.13695,0.13771,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0014,0.0004,0.0059,-27.139,-24.107,70.095,-47.491,15.139,3.059,20.734,-34.413,-113.384,-95.038,36.545,-1.618
1.0280,0.52000,-0.10000,0.99184,0.04122,-0.07660,0.86338,0.97958,-0.01786,-0.14545,0.13764,0.28216,-0.21447,1.03087,0.98080,-0.01844,-0.13687,0.13771,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0014,0.0004,0.0059,-27.056,-24.096,70.096,-47.524,15.111,3.135,20.734,-34.373,-113.383,-95.043,36.564,-1.555
1.0300,0.52000,-0.10000,0.99184,0.04124,-0.07670,0.86332,0.97960,-0.01779,-0.14536,0.13764,0.28222,-0.21459,1.03075,0.98081,-0.01838,-0.13679,0.13770,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0014,0.0004,0.0059,-26.540,-24.344,69.981,-46.660,15.288,3.197,20.722,-34.220,-113.352,-95.252,36.577,-1.565
1.0320,0.52000,-0.10000,0.99184,0.04126,-0.07679,0.86326,0.97961,-0.01772,-0.14528,0.13764,0.28227,-0.21471,1.03063,0.98082,-0.01832,-0.13671,0.13770,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0014,0.0004,0.0059,-26.480,-24.298,69.949,-46.744,15.246,3.289,20.717,-34.133,-113.314,-95.428,36.589,-1.583
1.0340,0.52000,-0.10000,0.99184,0.04128,-0.07689,0.86321,0.97962,-0.01765,-0.14519,0.13765,0.28233,-0.21483,1.03051,0.98084,-0.01825,-0.13662,0.13769,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0014,0.0004,0.0059,-26.408,-24.266,69.908,-46.779,15.204,3.389,20.711,-34.042,-113.273,-95.605,36.597,-1.608
1.0360,0.52000,-0.10000,0.99184,0.04129,-0.07698,0.86315,0.97964,-0.01758,-0.14510,0.13765,0.28238,-0.21495,1.03039,0.98085,-0.01819,-0.13654,0.13769,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0013,0.0004,0.0059,-25.899,-24.516,69.770,-45.870,15.373,3.473,20.701,-33.885,-113.237,-95.817,36.601,-1.639
1.0380,0.52000,-0.10000,0.99184,0.04131,-0.07708,0.86309,0.97965,-0.01751,-0.14501,0.13766,0.28243,-0.21507,1.03027,0.98086,-0.01813,-0.13645,0.13768,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0013,0.0004,0.0059,-25.905,-24.421,69.712,-46.109,15.350,3.553,20.698,-33.804,-113.200,-95.983,36.603,-1.677
1.0400,0.52000,-0.10000,0.99184,0.04133,-0.07717,0.86303,0.97966,-0.01744,-0.14493,0.13767,0.28249,-0.21518,1.03015,0.98088,-0.01807,-0.13637,0.13768,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0013,0.0004,0.0059,-25.931,-24.294,69.636,-46.387,15.308,3.613,20.696,-33.731,-113.166,-96.142,36.602,-1.722
1.0420,0.52000,-0.10000,0.99184,0.04134,-0.07726,0.86298,0.97967,-0.01738,-0.14485,0.13768,0.28254,-0.21530,1.03004,0.98089,-0.01801,-0.13629,0.13768,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0013,0.0004,0.0059,-26.017,-24.103,69.554,-46.732,15.241,3.654,20.696,-33.669,-113.135,-96.290,36.598,-1.773
1.0440,0.52000,-0.10000,0.99184,0.04136,-0.07735,0.86292,0.97968,-0.01731,-0.14477,0.13769,0.28259,-0.21541,1.02993,0.98090,-0.01795,-0.13621,0.13768,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0013,0.0004,0.0059,-26.091,-23.956,69.494,-46.978,15.181,3.682,20.701,-33.655,-113.145,-96.302,36.621,-1.750
1.0460,0.52000,-0.10000,0.99184,0.04138,-0.07744,0.86287,0.97970,-0.01725,-0.14470,0.13770,0.28264,-0.21552,1.02981,0.98091,-0.01789,-0.13613,0.13767,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0013,0.0004,0.0059,-26.154,-23.823,69.439,-47.180,15.124,3.704,20.704,-33.642,-113.156,-96.303,36.642,-1.719
1.0480,0.52000,-0.10000,0.99184,0.04141,-0.07753,0.86282,0.97971,-0.01718,-0.14463,0.13771,0.28270,-0.21563,1.02970,0.98093,-0.01783,-0.13606,0.13767,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0012,0.0004,0.0059,-26.207,-23.703,69.387,-47.343,15.070,3.719,20.708,-33.632,-113.168,-96.294,36.662,-1.679
1.0500,0.52000,-0.10000,0.99184,0.04142,-0.07761,0.86276,0.97972,-0.01711,-0.14455,0.13772,0.28275,-0.21574,1.02960,0.98094,-0.01777,-0.13599,0.13767,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0012,0.0004,0.0059,-26.253,-23.596,69.340,-47.472,15.018,3.729,20.710,-33.624,-113.179,-96.276,36.680,-1.632
1.0520,0.52000,-0.10000,0.99184,0.04144,-0.07770,0.86271,0.97973,-0.01704,-0.14448,0.13772,0.28280,-0.21585,1.02949,0.98095,-0.01770,-0.13591,0.13767,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0012,0.0004,0.0059,-26.006,-23.686,69.246,-47.081,15.118,3.730,20.710,-33.573,-113.191,-96.273,36.697,-1.576
1.0540,0.52000,-0.10000,0.99184,0.04146,-0.07779,0.86266,0.97974,-0.01698,-0.14440,0.13773,0.28285,-0.21595,1.02938,0.98096,-0.01764,-0.13584,0.13767,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0012,0.0004,0.0059,-25.743,-23.765,69.122,-46.677,15.226,3.725,20.703,-33.472,-113.167,-96.438,36.707,-1.592
1.0560,0.52000,-0.10000,0.99184,0.04148,-0.07787,0.86261,0.97975,-0.01691,-0.14433,0.13774,0.28290,-0.21605,1.02927,0.98097,-0.01757,-0.13577,0.13767,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0012,0.0004,0.0059,-25.824,-23.624,69.056,-46.855,15.154,3.722,20.700,-33.422,-113.139,-96.575,36.714,-1.616
