t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
2.4360,0.52637,-0.09399,0.99192,0.04278,-0.00346,0.87358,0.97796,-0.02600,-0.12449,0.16561,0.29707,-0.12314,1.03535,0.97888,-0.02642,-0.11631,0.16601,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0021,0.0005,0.0056,-15.444,-15.172,54.853,-64.647,20.944,5.390,20.198,-22.486,-71.536,-71.017,26.917,-5.529
2.4380,0.52641,-0.09396,0.99190,0.04280,-0.00344,0.87359,0.97796,-0.02598,-0.12444,0.16564,0.29712,-0.12311,1.03532,0.97889,-0.02640,-0.11625,0.16604,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0021,0.0005,0.0056,-15.429,-15.160,54.853,-64.614,20.947,5.394,20.198,-22.468,-71.510,-71.010,26.914,-5.539
2.4400,0.52645,-0.09393,0.99189,0.04283,-0.00342,0.87360,0.97796,-0.02596,-0.12438,0.16567,0.29717,-0.12307,1.03530,0.97889,-0.02638,-0.11620,0.16607,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0021,0.0005,0.0056,-15.415,-15.315,54.769,-64.707,21.154,5.411,20.198,-22.341,-71.552,-70.894,27.112,-5.508
2.4420,0.52649,-0.09390,0.99188,0.04285,-0.00340,0.87360,0.97796,-0.02593,-0.12433,0.16570,0.29723,-0.12303,1.03528,0.97889,-0.02636,-0.11614,0.16610,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0021,0.0005,0.0056,-15.401,-15.303,54.769,-64.672,21.156,5.417,20.197,-22.323,-71.525,-70.887,27.109,-5.519
2.4440,0.52652,-0.09388,0.99187,0.04288,-0.00337,0.87361,0.97797,-0.02591,-0.12427,0.16573,0.29728,-0.12300,1.03526,0.97889,-0.02633,-0.11609,0.16613,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0021,0.0005,0.0056,-15.402,-15.294,54.783,-64.638,21.159,5.424,20.200,-22.331,-71.530,-70.783,27.109,-5.474
2.4460,0.52656,-0.09385,0.99187,0.04290,-0.00335,0.87362,0.97797,-0.02589,-0.12421,0.16577,0.29733,-0.12297,1.03524,0.97890,-0.02631,-0.11603,0.16616,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0021,0.0005,0.0056,-15.390,-15.283,54.783,-64.601,21.160,5.432,20.199,-22.313,-71.506,-70.780,27.110,-5.476
2.4480,0.52659,-0.09383,0.99187,0.04293,-0.00333,0.87363,0.97797,-0.02587,-0.12416,0.16580,0.29738,-0.12293,1.03521,0.97890,-0.02629,-0.11598,0.16618,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0021,0.0005,0.0056,-15.378,-15.271,54.782,-64.564,21.162,5.440,20.199,-22.296,-71.481,-70.776,27.112,-5.479
2.4500,0.52663,-0.09381,0.99187,0.04295,-0.00331,0.87364,0.97797,-0.02584,-0.12411,0.16583,0.29743,-0.12290,1.03519,0.97890,-0.02627,-0.11593,0.16621,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0021,0.0005,0.0056,-15.370,-15.225,54.791,-64.593,21.133,5.422,20.198,-22.283,-71.462,-70.770,27.113,-5.483
2.4520,0.52666,-0.09379,0.99187,0.04298,-0.00329,0.87365,0.97798,-0.02582,-0.12405,0.16586,0.29748,-0.12287,1.03517,0.97890,-0.02624,-0.11587,0.16624,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0021,0.0005,0.0056,-15.359,-15.180,54.801,-64.621,21.103,5.400,20.198,-22.270,-71.442,-70.762,27.113,-5.488
2.4540,0.52669,-0.09376,0.99188,0.04300,-0.00327,0.87366,0.97798,-0.02580,-0.12400,0.16589,0.29753,-0.12283,1.03515,0.97890,-0.02622,-0.11582,0.16627,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0021,0.0005,0.0056,-15.344,-15.170,54.803,-64.590,21.106,5.401,20.197,-22.254,-71.418,-70.756,27.114,-5.493
2.4560,0.52673,-0.09374,0.99189,0.04303,-0.00325,0.87367,0.97798,-0.02578,-0.12394,0.16592,0.29758,-0.12280,1.03513,0.97891,-0.02620,-0.11577,0.16630,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0021,0.0005,0.0056,-15.329,-15.160,54.803,-64.558,21.109,5.403,20.197,-22.238,-71.393,-70.750,27.114,-5.499
2.4580,0.52676,-0.09372,0.99190,0.04305,-0.00323,0.87368,0.97798,-0.02576,-0.12389,0.16595,0.29763,-0.12277,1.03511,0.97891,-0.02618,-0.11571,0.16633,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0021,0.0005,0.0056,-15.314,-15.149,54.803,-64.526,21.111,5.406,20.196,-22.221,-71.368,-70.744,27.114,-5.505
2.4600,0.52679,-0.09370,0.99190,0.04308,-0.00321,0.87369,0.97798,-0.02573,-0.12383,0.16599,0.29768,-0.12274,1.03508,0.97891,-0.02616,-0.11566,0.16636,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0021,0.0005,0.0056,-15.300,-15.284,54.649,-64.521,21.295,5.412,20.196,-22.128,-71.365,-70.718,27.309,-5.494
2.4620,0.52683,-0.09367,0.99191,0.04310,-0.00319,0.87370,0.97799,-0.02571,-0.12378,0.16602,0.29774,-0.12271,1.03506,0.97891,-0.02614,-0.11561,0.16639,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0021,0.0005,0.0056,-15.285,-15.272,54.649,-64.488,21.297,5.417,20.195,-22.111,-71.340,-70.713,27.308,-5.502
2.4640,0.52687,-0.09365,0.99192,0.04312,-0.00317,0.87371,0.97799,-0.02569,-0.12372,0.16605,0.29779,-0.12268,1.03504,0.97891,-0.02611,-0.11555,0.16642,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0021,0.0005,0.0056,-15.271,-15.259,54.648,-64.455,21.298,5.422,20.195,-22.092,-71.315,-70.709,27.307,-5.510
2.4660,0.52690,-0.09363,0.99192,0.04315,-0.00316,0.87372,0.97799,-0.02567,-0.12367,0.16608,0.29784,-0.12264,1.03502,0.97891,-0.02609,-0.11550,0.16645,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0021,0.0005,0.0056,-15.256,-15.247,54.646,-64.421,21.300,5.429,20.195,-22.075,-71.289,-70.704,27.305,-5.519
2.4680,0.52694,-0.09360,0.99193,0.04317,-0.00314,0.87373,0.97799,-0.02565,-0.12362,0.16612,0.29789,-0.12261,1.03500,0.97892,-0.02607,-0.11544,0.16648,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0021,0.0005,0.0056,-15.242,-15.236,54.644,-64.386,21.301,5.437,20.194,-22.058,-71.264,-70.698,27.304,-5.528
2.4700,0.52697,-0.09358,0.99194,0.04319,-0.00312,0.87374,0.97799,-0.02562,-0.12356,0.16615,0.29793,-0.12258,1.03497,0.97892,-0.02605,-0.11539,0.16651,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0021,0.0005,0.0056,-15.228,-15.225,54.642,-64.351,21.302,5.445,20.194,-22.041,-71.240,-70.693,27.302,-5.538
2.4720,0.52700,-0.09355,0.99194,0.04322,-0.00310,0.87375,0.97799,-0.02560,-0.12351,0.16619,0.29798,-0.12255,1.03495,0.97892,-0.02603,-0.11534,0.16654,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0021,0.0005,0.0056,-15.214,-15.213,54.640,-64.316,21.303,5.454,20.193,-22.024,-71.215,-70.688,27.300,-5.548
2.4740,0.52704,-0.09352,0.99194,0.04324,-0.00309,0.87376,0.97800,-0.02558,-0.12346,0.16622,0.29803,-0.12252,1.03493,0.97892,-0.02600,-0.11528,0.16658,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0021,0.0005,0.0056,-15.199,-15.201,54.637,-64.281,21.304,5.464,20.193,-22.007,-71.189,-70.683,27.297,-5.559
2.4760,0.52708,-0.09350,0.99193,0.04326,-0.00307,0.87376,0.97800,-0.02556,-0.12340,0.16625,0.29808,-0.12249,1.03491,0.97892,-0.02598,-0.11523,0.16661,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0021,0.0005,0.0056,-15.189,-15.155,54.644,-64.311,21.275,5.446,20.193,-21.995,-71.170,-70.676,27.295,-5.570
2.4780,0.52712,-0.09347,0.99192,0.04329,-0.00306,0.87377,0.97800,-0.02554,-0.12335,0.16628,0.29813,-0.12246,1.03489,0.97892,-0.02596,-0.11518,0.16664,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0021,0.0005,0.0056,-15.190,-15.113,54.668,-64.343,21.245,5.425,20.196,-22.009,-71.183,-70.571,27.295,-5.524
2.4800,0.52716,-0.09345,0.99191,0.04331,-0.00304,0.87378,0.97800,-0.02551,-0.12330,0.16632,0.29818,-0.12243,1.03487,0.97892,-0.02594,-0.11513,0.16667,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0021,0.0005,0.0056,-15.175,-15.262,54.577,-64.419,21.454,5.415,20.195,-21.918,-71.211,-70.478,27.509,-5.476
2.4820,0.52719,-0.09343,0.99191,0.04333,-0.00302,0.87379,0.97800,-0.02549,-0.12325,0.16635,0.29823,-0.12241,1.03485,0.97893,-0.02591,-0.11508,0.16670,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0021,0.0005,0.0056,-15.159,-15.250,54.577,-64.387,21.455,5.418,20.195,-21.900,-71.187,-70.477,27.510,-5.479
2.4840,0.52723,-0.09341,0.99191,0.04336,-0.00301,0.87380,0.97800,-0.02547,-0.12319,0.16638,0.29828,-0.12238,1.03482,0.97893,-0.02589,-0.11503,0.16673,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0021,0.0005,0.0056,-15.144,-15.238,54.577,-64.355,21.457,5.421,20.194,-21.882,-71.163,-70.475,27.511,-5.484
2.4860,0.52726,-0.09338,0.99191,0.04338,-0.00299,0.87381,0.97801,-0.02545,-0.12314,0.16641,0.29833,-0.12235,1.03480,0.97893,-0.02587,-0.11498,0.16676,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0021,0.0005,0.0056,-15.129,-15.227,54.576,-64.322,21.458,5.425,20.193,-21.865,-71.139,-70.473,27.512,-5.489
2.4880,0.52730,-0.09336,0.99191,0.04340,-0.00298,0.87382,0.97801,-0.02542,-0.12309,0.16645,0.29838,-0.12232,1.03478,0.97893,-0.02585,-0.11492,0.16680,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0021,0.0005,0.0056,-15.114,-15.215,54.575,-64.289,21.459,5.430,20.193,-21.847,-71.115,-70.471,27.512,-5.495
2.4900,0.52734,-0.09333,0.99191,0.04342,-0.00297,0.87382,0.97801,-0.02540,-0.12304,0.16648,0.29842,-0.12229,1.03476,0.97893,-0.02583,-0.11487,0.16683,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0021,0.0005,0.0056,-15.099,-15.203,54.573,-64.255,21.460,5.436,20.192,-21.830,-71.091,-70.468,27.512,-5.501
2.4920,0.52738,-0.09331,0.99191,0.04344,-0.00295,0.87383,0.97801,-0.02538,-0.12299,0.16651,0.29847,-0.12227,1.03474,0.97893,-0.02580,-0.11482,0.16686,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0021,0.0005,0.0056,-15.084,-15.190,54.571,-64.222,21.461,5.443,20.192,-21.812,-71.066,-70.467,27.512,-5.508
2.4940,0.52741,-0.09328,0.99191,0.04347,-0.00294,0.87384,0.97801,-0.02536,-0.12293,0.16655,0.29852,-0.12224,1.03471,0.97893,-0.02578,-0.11477,0.16689,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0021,0.0005,0.0056,-15.070,-15.179,54.568,-64.188,21.461,5.450,20.191,-21.795,-71.042,-70.464,27.511,-5.516
2.4960,0.52745,-0.09326,0.99191,0.04349,-0.00292,0.87385,0.97801,-0.02533,-0.12288,0.16658,0.29857,-0.12221,1.03469,0.97893,-0.02576,-0.11472,0.16692,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0021,0.0005,0.0056,-15.056,-15.168,54.566,-64.153,21.462,5.459,20.191,-21.778,-71.017,-70.461,27.510,-5.524
2.4980,0.52748,-0.09324,0.99191,0.04351,-0.00291,0.87386,0.97801,-0.02531,-0.12283,0.16662,0.29862,-0.12218,1.03467,0.97894,-0.02574,-0.11467,0.16696,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0021,0.0005,0.0056,-15.041,-15.158,54.565,-64.118,21.463,5.468,20.190,-21.762,-70.992,-70.458,27.509,-5.533
2.5000,0.52751,-0.09321,0.99192,0.04353,-0.00290,0.87387,0.97801,-0.02529,-0.12278,0.16665,0.29866,-0.12216,1.03465,0.97894,-0.02571,-0.11462,0.16699,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0021,0.0005,0.0056,-15.030,-15.241,54.424,-64.118,21.628,5.430,20.190,-21.683,-70.968,-70.434,27.739,-5.524
2.5020,0.52754,-0.09319,0.99192,0.04355,-0.00289,0.87387,0.97802,-0.02527,-0.12273,0.16669,0.29871,-0.12213,1.03463,0.97894,-0.02569,-0.11457,0.16702,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0021,0.0005,0.0056,-15.015,-15.195,54.433,-64.149,21.596,5.407,20.190,-21.671,-70.950,-70.429,27.737,-5.535
2.5040,0.52758,-0.09317,0.99193,0.04357,-0.00288,0.87388,0.97802,-0.02525,-0.12268,0.16672,0.29876,-0.12211,1.03461,0.97894,-0.02567,-0.11452,0.16706,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0021,0.0005,0.0056,-14.996,-15.184,54.433,-64.121,21.597,5.408,20.189,-21.654,-70.926,-70.425,27.735,-5.545
2.5060,0.52761,-0.09316,0.99193,0.04359,-0.00287,0.87389,0.97802,-0.02522,-0.12263,0.16675,0.29880,-0.12208,1.03458,0.97894,-0.02565,-0.11447,0.16709,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0021,0.0005,0.0056,-14.978,-15.172,54.432,-64.091,21.598,5.409,20.189,-21.637,-70.902,-70.422,27.732,-5.557
2.5080,0.52764,-0.09314,0.99193,0.04362,-0.00285,0.87390,0.97802,-0.02520,-0.12258,0.16679,0.29885,-0.12206,1.03456,0.97894,-0.02563,-0.11442,0.16712,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0021,0.0005,0.0056,-14.975,-15.163,54.446,-64.062,21.600,5.411,20.192,-21.647,-70.909,-70.321,27.733,-5.511
2.5100,0.52767,-0.09312,0.99193,0.04364,-0.00284,0.87391,0.97802,-0.02518,-0.12253,0.16682,0.29890,-0.12203,1.03454,0.97894,-0.02560,-0.11437,0.16715,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0021,0.0005,0.0056,-14.960,-15.152,54.444,-64.030,21.600,5.414,20.191,-21.631,-70.887,-70.322,27.735,-5.514
2.5120,0.52770,-0.09310,0.99193,0.04366,-0.00283,0.87391,0.97802,-0.02516,-0.12248,0.16685,0.29894,-0.12201,1.03452,0.97894,-0.02558,-0.11432,0.16718,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0021,0.0005,0.0056,-14.945,-15.141,54.441,-63.998,21.601,5.418,20.190,-21.614,-70.865,-70.322,27.736,-5.517
2.5140,0.52774,-0.09309,0.99193,0.04368,-0.00282,0.87392,0.97802,-0.02513,-0.12243,0.16689,0.29899,-0.12198,1.03450,0.97894,-0.02556,-0.11427,0.16722,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0021,0.0005,0.0056,-14.929,-15.130,54.439,-63.965,21.601,5.422,20.190,-21.598,-70.842,-70.321,27.737,-5.522
2.5160,0.52777,-0.09307,0.99194,0.04370,-0.00281,0.87393,0.97802,-0.02511,-0.12238,0.16692,0.29904,-0.12196,1.03448,0.97894,-0.02554,-0.11422,0.16725,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0021,0.0005,0.0056,-14.914,-15.119,54.436,-63.931,21.601,5.428,20.189,-21.581,-70.819,-70.320,27.737,-5.527
2.5180,0.52780,-0.09305,0.99194,0.04372,-0.00280,0.87394,0.97802,-0.02509,-0.12233,0.16695,0.29908,-0.12194,1.03446,0.97894,-0.02551,-0.11418,0.16728,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0021,0.0005,0.0056,-14.899,-15.109,54.434,-63.898,21.602,5.434,20.188,-21.565,-70.795,-70.319,27.738,-5.533
2.5200,0.52783,-0.09304,0.99195,0.04374,-0.00279,0.87394,0.97803,-0.02506,-0.12228,0.16699,0.29913,-0.12191,1.03444,0.97894,-0.02549,-0.11413,0.16731,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0021,0.0005,0.0056,-14.884,-15.190,54.260,-63.888,21.742,5.438,20.188,-21.491,-70.748,-70.289,27.892,-5.519
2.5220,0.52786,-0.09301,0.99194,0.04376,-0.00278,0.87395,0.97803,-0.02504,-0.12223,0.16702,0.29917,-0.12189,1.03441,0.97894,-0.02547,-0.11408,0.16735,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0021,0.0005,0.0056,-14.869,-15.178,54.259,-63.854,21.741,5.445,20.187,-21.474,-70.722,-70.289,27.892,-5.526
2.5240,0.52789,-0.09299,0.99194,0.04377,-0.00277,0.87396,0.97803,-0.02502,-0.12218,0.16706,0.29922,-0.12187,1.03439,0.97895,-0.02544,-0.11403,0.16738,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0021,0.0005,0.0056,-14.853,-15.166,54.258,-63.821,21.741,5.453,20.187,-21.455,-70.697,-70.290,27.892,-5.534
2.5260,0.52793,-0.09297,0.99194,0.04379,-0.00277,0.87397,0.97803,-0.02499,-0.12213,0.16709,0.29926,-0.12184,1.03437,0.97895,-0.02542,-0.11398,0.16741,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0021,0.0005,0.0056,-14.837,-15.154,54.257,-63.787,21.741,5.462,20.186,-21.439,-70.671,-70.290,27.891,-5.543
2.5280,0.52796,-0.09295,0.99192,0.04381,-0.00276,0.87398,0.97803,-0.02497,-0.12208,0.16713,0.29930,-0.12182,1.03435,0.97895,-0.02540,-0.11393,0.16745,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0021,0.0005,0.0056,-14.822,-15.143,54.256,-63.752,21.740,5.470,20.186,-21.422,-70.645,-70.289,27.889,-5.553
2.5300,0.52800,-0.09293,0.99190,0.04383,-0.00275,0.87398,0.97803,-0.02495,-0.12204,0.16717,0.29935,-0.12180,1.03433,0.97895,-0.02537,-0.11389,0.16748,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0021,0.0005,0.0056,-14.807,-15.132,54.255,-63.717,21.740,5.480,20.185,-21.405,-70.619,-70.289,27.888,-5.563
2.5320,0.52803,-0.09292,0.99189,0.04385,-0.00274,0.87399,0.97803,-0.02492,-0.12199,0.16720,0.29939,-0.12178,1.03431,0.97895,-0.02535,-0.11384,0.16751,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0021,0.0005,0.0056,-14.794,-15.085,54.260,-63.749,21.709,5.462,20.185,-21.393,-70.601,-70.286,27.886,-5.574
2.5340,0.52807,-0.09290,0.99189,0.04387,-0.00273,0.87400,0.97803,-0.02490,-0.12194,0.16724,0.29944,-0.12175,1.03429,0.97895,-0.02533,-0.11379,0.16755,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0021,0.0005,0.0056,-14.779,-15.040,54.269,-63.780,21.676,5.440,20.185,-21.382,-70.583,-70.282,27.884,-5.585
2.5360,0.52810,-0.09289,0.99188,0.04389,-0.00273,0.87400,0.97803,-0.02487,-0.12189,0.16727,0.29948,-0.12173,1.03426,0.97895,-0.02530,-0.11374,0.16758,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0021,0.0005,0.0056,-14.775,-15.031,54.282,-63.753,21.677,5.440,20.188,-21.393,-70.591,-70.183,27.885,-5.539
2.5380,0.52813,-0.09287,0.99188,0.04391,-0.00272,0.87401,0.97803,-0.02485,-0.12185,0.16730,0.29953,-0.12171,1.03424,0.97895,-0.02528,-0.11370,0.16761,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0021,0.0005,0.0056,-14.758,-15.021,54.281,-63.723,21.678,5.442,20.187,-21.377,-70.570,-70.185,27.887,-5.541
2.5400,0.52816,-0.09285,0.99188,0.04392,-0.00271,0.87402,0.97803,-0.02483,-0.12180,0.16734,0.29957,-0.12169,1.03422,0.97895,-0.02526,-0.11365,0.16765,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0021,0.0005,0.0056,-14.742,-15.096,54.093,-63.748,21.812,5.428,20.186,-21.373,-70.489,-70.198,28.025,-5.513
2.5420,0.52818,-0.09284,0.99188,0.04394,-0.00271,0.87402,0.97803,-0.02480,-0.12175,0.16737,0.29961,-0.12167,1.03420,0.97895,-0.02523,-0.11361,0.16768,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0021,0.0005,0.0056,-14.725,-15.085,54.092,-63.716,21.812,5.431,20.186,-21.356,-70.466,-70.199,28.026,-5.517
2.5440,0.52821,-0.09282,0.99188,0.04396,-0.00270,0.87403,0.97803,-0.02478,-0.12170,0.16741,0.29965,-0.12165,1.03418,0.97895,-0.02521,-0.11356,0.16771,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0021,0.0005,0.0056,-14.708,-15.073,54.089,-63.685,21.812,5.435,20.185,-21.339,-70.444,-70.200,28.026,-5.523
2.5460,0.52824,-0.09281,0.99188,0.04398,-0.00269,0.87404,0.97803,-0.02476,-0.12166,0.16744,0.29970,-0.12163,1.03416,0.97895,-0.02519,-0.11352,0.16775,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0021,0.0005,0.0056,-14.692,-15.061,54.088,-63.652,21.811,5.439,20.184,-21.322,-70.420,-70.201,28.026,-5.529
2.5480,0.52827,-0.09279,0.99188,0.04399,-0.00269,0.87405,0.97803,-0.02473,-0.12161,0.16748,0.29974,-0.12161,1.03414,0.97895,-0.02516,-0.11347,0.16778,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0021,0.0005,0.0056,-14.675,-15.050,54.086,-63.620,21.811,5.444,20.184,-21.305,-70.396,-70.202,28.026,-5.536
2.5500,0.52829,-0.09277,0.99188,0.04401,-0.00268,0.87405,0.97803,-0.02471,-0.12156,0.16751,0.29978,-0.12159,1.03412,0.97895,-0.02514,-0.11342,0.16782,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0021,0.0005,0.0056,-14.659,-15.038,54.085,-63.587,21.810,5.449,20.183,-21.288,-70.371,-70.203,28.026,-5.544
2.5520,0.52832,-0.09276,0.99188,0.04403,-0.00268,0.87406,0.97803,-0.02468,-0.12152,0.16755,0.29982,-0.12157,1.03409,0.97895,-0.02512,-0.11338,0.16785,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0021,0.0005,0.0056,-14.643,-15.028,54.084,-63.554,21.809,5.455,20.183,-21.272,-70.346,-70.204,28.025,-5.552
2.5540,0.52835,-0.09274,0.99189,0.04405,-0.00267,0.87407,0.97803,-0.02466,-0.12147,0.16758,0.29986,-0.12155,1.03407,0.97895,-0.02509,-0.11333,0.16789,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0021,0.0005,0.0056,-14.627,-15.017,54.083,-63.520,21.808,5.462,20.182,-21.256,-70.321,-70.205,28.025,-5.561
2.5560,0.52837,-0.09273,0.99189,0.04406,-0.00267,0.87407,0.97803,-0.02463,-0.12143,0.16762,0.29991,-0.12153,1.03405,0.97895,-0.02507,-0.11329,0.16792,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0020,0.0005,0.0056,-14.611,-15.006,54.081,-63.487,21.807,5.469,20.182,-21.240,-70.296,-70.206,28.024,-5.571
2.5580,0.52840,-0.09271,0.99189,0.04408,-0.00266,0.87408,0.97803,-0.02461,-0.12138,0.16766,0.29995,-0.12151,1.03403,0.97895,-0.02504,-0.11324,0.16796,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0020,0.0005,0.0056,-14.595,-14.996,54.080,-63.453,21.806,5.477,20.181,-21.223,-70.270,-70.207,28.022,-5.581
2.5600,0.52842,-0.09269,0.99190,0.04409,-0.00266,0.87409,0.97803,-0.02459,-0.12134,0.16769,0.29999,-0.12149,1.03401,0.97895,-0.02502,-0.11320,0.16799,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0020,0.0005,0.0056,-14.579,-15.050,53.950,-63.465,21.976,5.459,20.181,-21.153,-70.182,-70.164,28.202,-5.543
2.5620,0.52845,-0.09268,0.99190,0.04411,-0.00266,0.87409,0.97803,-0.02456,-0.12129,0.16773,0.30003,-0.12147,1.03399,0.97895,-0.02499,-0.11315,0.16803,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0020,0.0005,0.0056,-14.564,-15.003,53.955,-63.497,21.943,5.440,20.180,-21.141,-70.164,-70.163,28.200,-5.555
2.5640,0.52848,-0.09266,0.99191,0.04413,-0.00265,0.87410,0.97804,-0.02454,-0.12125,0.16776,0.30007,-0.12146,1.03397,0.97895,-0.02497,-0.11311,0.16806,-0.0000,0.0000,0.0000,0.0000,0.0108,0.0020,0.0005,0.0056,-14.562,-14.960,53.979,-63.529,21.909,5.415,20.183,-21.156,-70.179,-70.063,28.201,-5.509
2.5660,0.52850,-0.09265,0.99191,0.04414,-0.00265,0.87411,0.97804,-0.02451,-0.12120,0.16780,0.30011,-0.12144,1.03395,0.97895,-0.02495,-0.11306,0.16810,-0.0000,0.0000,0.0000,0.0000,0.0108,0.0020,0.0005,0.0056,-14.544,-14.949,53.977,-63.500,21.910,5.415,20.183,-21.139,-70.157,-70.068,28.203,-5.512
2.5680,0.52853,-0.09264,0.99191,0.04416,-0.00265,0.87411,0.97804,-0.02449,-0.12116,0.16783,0.30015,-0.12142,1.03393,0.97895,-0.02492,-0.11302,0.16813,-0.0000,0.0000,0.0000,0.0000,0.0108,0.0020,0.0005,0.0056,-14.526,-14.939,53.976,-63.471,21.909,5.416,20.182,-21.123,-70.136,-70.070,28.204,-5.516
2.5700,0.52855,-0.09262,0.99192,0.04417,-0.00264,0.87412,0.97804,-0.02446,-0.12111,0.16787,0.30019,-0.12140,1.03391,0.97895,-0.02490,-0.11298,0.16816,-0.0000,0.0000,0.0000,0.0000,0.0108,0.0020,0.0005,0.0056,-14.508,-14.928,53.973,-63.441,21.909,5.417,20.181,-21.108,-70.114,-70.073,28.205,-5.521
2.5720,0.52858,-0.09261,0.99192,0.04419,-0.00264,0.87413,0.97804,-0.02444,-0.12107,0.16790,0.30023,-0.12139,1.03389,0.97895,-0.02487,-0.11293,0.16820,-0.0000,0.0000,0.0000,0.0000,0.0108,0.0020,0.0005,0.0056,-14.490,-14.918,53.971,-63.410,21.908,5.418,20.181,-21.092,-70.091,-70.074,28.205,-5.527
2.5740,0.52860,-0.09259,0.99193,0.04420,-0.00264,0.87413,0.97804,-0.02442,-0.12103,0.16794,0.30027,-0.12137,1.03386,0.97895,-0.02485,-0.11289,0.16823,-0.0000,0.0000,0.0000,0.0000,0.0108,0.0020,0.0005,0.0056,-14.473,-14.907,53.969,-63.379,21.907,5.420,20.180,-21.077,-70.068,-70.076,28.205,-5.534
2.5760,0.52863,-0.09258,0.99193,0.04422,-0.00264,0.87414,0.97804,-0.02439,-0.12098,0.16798,0.30031,-0.12135,1.03384,0.97895,-0.02483,-0.11285,0.16827,-0.0000,0.0000,0.0000,0.0000,0.0108,0.0020,0.0005,0.0056,-14.456,-14.897,53.968,-63.348,21.906,5.423,20.179,-21.061,-70.044,-70.078,28.205,-5.541
