t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
2.6300,0.52060,-0.09939,0.99184,0.03811,-0.00836,0.87344,0.97746,-0.02560,-0.12930,0.16489,0.28978,-0.13097,1.03656,0.97909,-0.02616,-0.12025,0.16195,-0.0000,0.0000,0.0000,0.0000,0.0131,0.0012,-0.0000,0.0054,-13.471,-13.303,43.742,-60.298,16.919,4.263,20.141,-24.265,-62.087,-76.098,24.568,-4.554
2.6320,0.52060,-0.09939,0.99184,0.03811,-0.00839,0.87344,0.97746,-0.02559,-0.12930,0.16490,0.28978,-0.13098,1.03656,0.97909,-0.02615,-0.12025,0.16200,-0.0000,0.0000,0.0000,0.0000,0.0131,0.0012,-0.0000,0.0054,-13.452,-13.294,43.734,-60.307,16.901,4.252,20.141,-24.266,-62.084,-76.100,24.567,-4.556
2.6340,0.52060,-0.09939,0.99184,0.03810,-0.00842,0.87344,0.97746,-0.02559,-0.12930,0.16491,0.28979,-0.13098,1.03656,0.97908,-0.02614,-0.12025,0.16204,-0.0000,0.0000,0.0000,0.0000,0.0131,0.0013,-0.0000,0.0055,-13.436,-13.310,43.715,-60.260,16.907,4.263,20.141,-24.265,-62.078,-76.103,24.567,-4.559
2.6360,0.52060,-0.09939,0.99184,0.03810,-0.00845,0.87344,0.97746,-0.02558,-0.12930,0.16493,0.28980,-0.13099,1.03656,0.97907,-0.02613,-0.12025,0.16208,-0.0000,0.0000,0.0000,0.0000,0.0131,0.0013,0.0000,0.0055,-13.421,-13.326,43.696,-60.211,16.913,4.275,20.141,-24.263,-62.071,-76.106,24.567,-4.561
2.6380,0.52061,-0.09939,0.99184,0.03810,-0.00849,0.87344,0.97746,-0.02557,-0.12930,0.16494,0.28980,-0.13099,1.03656,0.97907,-0.02612,-0.12025,0.16213,-0.0000,0.0000,0.0000,0.0000,0.0130,0.0013,0.0000,0.0055,-13.406,-13.341,43.676,-60.161,16.919,4.289,20.141,-24.260,-62.064,-76.110,24.567,-4.563
2.6400,0.52061,-0.09939,0.99184,0.03809,-0.00852,0.87344,0.97746,-0.02556,-0.12930,0.16495,0.28981,-0.13100,1.03656,0.97906,-0.02611,-0.12025,0.16217,-0.0000,0.0000,0.0000,0.0000,0.0130,0.0013,0.0000,0.0055,-13.389,-13.331,43.666,-60.172,16.902,4.282,20.141,-24.262,-62.061,-76.112,24.567,-4.565
2.6420,0.52061,-0.09939,0.99184,0.03809,-0.00855,0.87344,0.97745,-0.02556,-0.12930,0.16496,0.28981,-0.13100,1.03656,0.97905,-0.02609,-0.12026,0.16221,-0.0000,0.0000,0.0000,0.0000,0.0130,0.0013,0.0000,0.0055,-13.375,-13.346,43.646,-60.123,16.908,4.295,20.141,-24.260,-62.054,-76.116,24.567,-4.568
2.6440,0.52061,-0.09939,0.99184,0.03809,-0.00858,0.87344,0.97745,-0.02555,-0.12930,0.16498,0.28982,-0.13101,1.03656,0.97905,-0.02608,-0.12026,0.16226,-0.0000,0.0000,0.0000,0.0000,0.0130,0.0013,0.0000,0.0055,-13.358,-13.335,43.637,-60.134,16.890,4.287,20.140,-24.261,-62.050,-76.118,24.567,-4.570
2.6460,0.52061,-0.09939,0.99184,0.03808,-0.00861,0.87343,0.97745,-0.02554,-0.12930,0.16499,0.28982,-0.13101,1.03656,0.97904,-0.02607,-0.12026,0.16230,-0.0000,0.0000,0.0000,0.0000,0.0130,0.0013,0.0001,0.0055,-13.343,-13.350,43.617,-60.087,16.896,4.300,20.140,-24.259,-62.043,-76.122,24.567,-4.572
2.6480,0.52061,-0.09939,0.99184,0.03808,-0.00864,0.87343,0.97745,-0.02553,-0.12930,0.16500,0.28983,-0.13102,1.03656,0.97903,-0.02606,-0.12026,0.16234,-0.0000,0.0000,0.0000,0.0000,0.0130,0.0014,0.0001,0.0055,-13.326,-13.228,43.362,-60.155,16.872,4.235,20.140,-24.235,-61.745,-76.144,24.573,-4.534
2.6500,0.52061,-0.09939,0.99184,0.03807,-0.00868,0.87343,0.97745,-0.02553,-0.12930,0.16502,0.28984,-0.13102,1.03656,0.97903,-0.02605,-0.12026,0.16238,-0.0000,0.0000,0.0000,0.0000,0.0130,0.0014,0.0001,0.0055,-13.311,-13.245,43.343,-60.106,16.878,4.247,20.140,-24.234,-61.738,-76.147,24.573,-4.536
2.6520,0.52062,-0.09938,0.99184,0.03807,-0.00871,0.87343,0.97744,-0.02552,-0.12930,0.16503,0.28984,-0.13103,1.03656,0.97902,-0.02604,-0.12026,0.16242,-0.0000,0.0000,0.0000,0.0000,0.0130,0.0014,0.0001,0.0055,-13.296,-13.261,43.323,-60.056,16.884,4.262,20.140,-24.232,-61.731,-76.150,24.573,-4.539
2.6540,0.52062,-0.09938,0.99184,0.03807,-0.00874,0.87343,0.97744,-0.02551,-0.12930,0.16504,0.28985,-0.13103,1.03656,0.97901,-0.02603,-0.12026,0.16247,-0.0000,0.0000,0.0000,0.0000,0.0130,0.0014,0.0001,0.0055,-13.279,-13.251,43.313,-60.067,16.867,4.254,20.139,-24.234,-61.728,-76.153,24.573,-4.541
2.6560,0.52062,-0.09938,0.99184,0.03806,-0.00877,0.87343,0.97744,-0.02551,-0.12930,0.16506,0.28985,-0.13104,1.03656,0.97900,-0.02602,-0.12027,0.16251,-0.0000,0.0000,0.0000,0.0000,0.0130,0.0014,0.0001,0.0055,-13.261,-13.240,43.305,-60.078,16.849,4.244,20.139,-24.235,-61.724,-76.156,24.573,-4.544
2.6580,0.52062,-0.09938,0.99184,0.03806,-0.00880,0.87343,0.97744,-0.02550,-0.12929,0.16507,0.28986,-0.13104,1.03656,0.97900,-0.02601,-0.12027,0.16255,-0.0000,0.0000,0.0000,0.0000,0.0129,0.0014,0.0001,0.0055,-13.246,-13.256,43.286,-60.031,16.855,4.255,20.139,-24.234,-61.717,-76.160,24.573,-4.546
2.6600,0.52062,-0.09938,0.99184,0.03806,-0.00883,0.87343,0.97744,-0.02549,-0.12929,0.16508,0.28987,-0.13105,1.03656,0.97899,-0.02599,-0.12027,0.16259,-0.0000,0.0000,0.0000,0.0000,0.0129,0.0014,0.0001,0.0055,-13.232,-13.272,43.267,-59.983,16.861,4.268,20.139,-24.232,-61.710,-76.163,24.573,-4.549
2.6620,0.52062,-0.09938,0.99184,0.03805,-0.00886,0.87343,0.97743,-0.02548,-0.12929,0.16510,0.28987,-0.13105,1.03656,0.97898,-0.02598,-0.12027,0.16263,-0.0000,0.0000,0.0000,0.0000,0.0129,0.0015,0.0001,0.0055,-13.218,-13.287,43.247,-59.934,16.867,4.283,20.139,-24.230,-61.702,-76.167,24.573,-4.552
2.6640,0.52062,-0.09938,0.99184,0.03805,-0.00890,0.87342,0.97743,-0.02548,-0.12929,0.16511,0.28988,-0.13106,1.03656,0.97898,-0.02597,-0.12027,0.16268,-0.0000,0.0000,0.0000,0.0000,0.0129,0.0015,0.0002,0.0055,-13.202,-13.276,43.237,-59.946,16.851,4.276,20.139,-24.231,-61.698,-76.171,24.573,-4.554
2.6660,0.52063,-0.09938,0.99184,0.03805,-0.00893,0.87342,0.97743,-0.02547,-0.12929,0.16512,0.28988,-0.13106,1.03656,0.97897,-0.02596,-0.12028,0.16272,-0.0000,0.0000,0.0000,0.0000,0.0129,0.0015,0.0002,0.0055,-13.185,-13.265,43.228,-59.958,16.833,4.267,20.138,-24.233,-61.695,-76.174,24.574,-4.557
2.6680,0.52063,-0.09938,0.99184,0.03804,-0.00896,0.87342,0.97743,-0.02546,-0.12929,0.16514,0.28989,-0.13107,1.03656,0.97896,-0.02595,-0.12028,0.16276,-0.0000,0.0000,0.0000,0.0000,0.0129,0.0015,0.0002,0.0055,-13.170,-13.280,43.210,-59.912,16.839,4.279,20.138,-24.231,-61.687,-76.178,24.574,-4.559
2.6700,0.52063,-0.09938,0.99184,0.03804,-0.00899,0.87342,0.97743,-0.02546,-0.12929,0.16515,0.28990,-0.13107,1.03656,0.97896,-0.02594,-0.12028,0.16280,-0.0000,0.0000,0.0000,0.0000,0.0129,0.0015,0.0002,0.0055,-13.156,-13.196,42.945,-59.882,16.842,4.230,20.138,-24.207,-61.398,-76.234,24.586,-4.520
2.6720,0.52063,-0.09938,0.99184,0.03804,-0.00902,0.87342,0.97742,-0.02545,-0.12929,0.16517,0.28990,-0.13108,1.03656,0.97895,-0.02593,-0.12028,0.16284,-0.0000,0.0000,0.0000,0.0000,0.0129,0.0015,0.0002,0.0055,-13.139,-13.186,42.936,-59.893,16.825,4.222,20.138,-24.208,-61.394,-76.237,24.586,-4.523
2.6740,0.52063,-0.09938,0.99184,0.03804,-0.00905,0.87342,0.97742,-0.02544,-0.12929,0.16518,0.28991,-0.13109,1.03656,0.97894,-0.02592,-0.12028,0.16288,-0.0000,0.0000,0.0000,0.0000,0.0129,0.0015,0.0002,0.0055,-13.124,-13.202,42.917,-59.845,16.831,4.235,20.138,-24.207,-61.386,-76.240,24.586,-4.525
2.6760,0.52063,-0.09938,0.99184,0.03803,-0.00908,0.87342,0.97742,-0.02543,-0.12929,0.16519,0.28992,-0.13109,1.03656,0.97894,-0.02591,-0.12029,0.16292,-0.0000,0.0000,0.0000,0.0000,0.0128,0.0015,0.0002,0.0055,-13.107,-13.191,42.908,-59.857,16.814,4.226,20.137,-24.208,-61.382,-76.244,24.586,-4.528
2.6780,0.52064,-0.09938,0.99184,0.03803,-0.00911,0.87341,0.97742,-0.02543,-0.12929,0.16521,0.28992,-0.13110,1.03656,0.97893,-0.02590,-0.12029,0.16296,-0.0000,0.0000,0.0000,0.0000,0.0128,0.0016,0.0002,0.0055,-13.092,-13.207,42.890,-59.810,16.820,4.239,20.137,-24.207,-61.375,-76.247,24.586,-4.531
2.6800,0.52064,-0.09938,0.99184,0.03803,-0.00914,0.87341,0.97741,-0.02542,-0.12929,0.16522,0.28993,-0.13110,1.03656,0.97892,-0.02589,-0.12029,0.16300,-0.0000,0.0000,0.0000,0.0000,0.0128,0.0016,0.0002,0.0055,-13.079,-13.222,42.870,-59.762,16.826,4.253,20.137,-24.206,-61.367,-76.251,24.586,-4.534
2.6820,0.52064,-0.09938,0.99184,0.03802,-0.00917,0.87341,0.97741,-0.02541,-0.12929,0.16523,0.28994,-0.13111,1.03656,0.97892,-0.02588,-0.12029,0.16304,-0.0000,0.0000,0.0000,0.0000,0.0128,0.0016,0.0002,0.0055,-13.062,-13.211,42.861,-59.775,16.809,4.246,20.137,-24.207,-61.363,-76.255,24.586,-4.536
2.6840,0.52064,-0.09938,0.99184,0.03802,-0.00920,0.87341,0.97741,-0.02540,-0.12929,0.16524,0.28994,-0.13111,1.03656,0.97891,-0.02586,-0.12030,0.16308,-0.0000,0.0000,0.0000,0.0000,0.0128,0.0016,0.0002,0.0055,-13.069,-13.203,42.872,-59.789,16.792,4.236,20.143,-24.229,-61.384,-76.161,24.587,-4.484
2.6860,0.52064,-0.09938,0.99184,0.03802,-0.00923,0.87341,0.97741,-0.02539,-0.12929,0.16525,0.28995,-0.13112,1.03656,0.97890,-0.02585,-0.12030,0.16312,-0.0000,0.0000,0.0000,0.0000,0.0128,0.0016,0.0003,0.0055,-13.056,-13.218,42.855,-59.743,16.799,4.247,20.142,-24.226,-61.375,-76.173,24.591,-4.479
2.6880,0.52064,-0.09938,0.99184,0.03802,-0.00926,0.87340,0.97741,-0.02538,-0.12929,0.16526,0.28996,-0.13113,1.03656,0.97890,-0.02584,-0.12031,0.16316,-0.0000,0.0000,0.0000,0.0000,0.0128,0.0016,0.0003,0.0055,-13.044,-13.124,42.517,-59.635,16.774,4.193,20.141,-24.270,-61.048,-76.316,24.596,-4.454
2.6900,0.52064,-0.09937,0.99184,0.03801,-0.00929,0.87340,0.97741,-0.02537,-0.12929,0.16527,0.28996,-0.13113,1.03656,0.97889,-0.02583,-0.12031,0.16319,-0.0000,0.0000,0.0000,0.0000,0.0128,0.0016,0.0003,0.0055,-13.030,-13.140,42.498,-59.586,16.780,4.208,20.140,-24.268,-61.039,-76.326,24.599,-4.451
2.6920,0.52065,-0.09937,0.99184,0.03801,-0.00932,0.87340,0.97741,-0.02536,-0.12929,0.16529,0.28997,-0.13114,1.03656,0.97888,-0.02581,-0.12031,0.16323,-0.0000,0.0000,0.0000,0.0000,0.0127,0.0016,0.0003,0.0055,-13.014,-13.128,42.490,-59.599,16.764,4.202,20.139,-24.268,-61.033,-76.335,24.601,-4.449
2.6940,0.52065,-0.09937,0.99184,0.03801,-0.00935,0.87340,0.97740,-0.02535,-0.12929,0.16530,0.28998,-0.13115,1.03656,0.97888,-0.02580,-0.12032,0.16327,-0.0000,0.0000,0.0000,0.0000,0.0127,0.0016,0.0003,0.0055,-12.996,-13.117,42.483,-59.612,16.747,4.192,20.138,-24.267,-61.026,-76.344,24.603,-4.448
2.6960,0.52065,-0.09937,0.99184,0.03801,-0.00938,0.87339,0.97740,-0.02534,-0.12929,0.16531,0.28998,-0.13115,1.03656,0.97887,-0.02579,-0.12032,0.16331,-0.0000,0.0000,0.0000,0.0000,0.0127,0.0017,0.0003,0.0055,-12.978,-13.106,42.478,-59.624,16.729,4.181,20.138,-24.267,-61.020,-76.353,24.605,-4.448
2.6980,0.52065,-0.09937,0.99184,0.03800,-0.00941,0.87339,0.97740,-0.02534,-0.12929,0.16532,0.28999,-0.13116,1.03655,0.97886,-0.02578,-0.12032,0.16334,-0.0000,0.0000,0.0000,0.0000,0.0127,0.0017,0.0003,0.0055,-12.963,-13.121,42.461,-59.579,16.735,4.190,20.137,-24.265,-61.010,-76.361,24.607,-4.448
2.7000,0.52065,-0.09937,0.99184,0.03800,-0.00943,0.87339,0.97740,-0.02533,-0.12929,0.16534,0.29000,-0.13117,1.03655,0.97886,-0.02577,-0.12033,0.16338,-0.0000,0.0000,0.0000,0.0000,0.0127,0.0017,0.0003,0.0055,-12.949,-13.136,42.444,-59.534,16.742,4.202,20.137,-24.263,-61.001,-76.368,24.609,-4.448
2.7020,0.52065,-0.09937,0.99184,0.03800,-0.00946,0.87339,0.97740,-0.02532,-0.12929,0.16535,0.29001,-0.13117,1.03655,0.97885,-0.02576,-0.12033,0.16342,-0.0000,0.0000,0.0000,0.0000,0.0127,0.0017,0.0003,0.0055,-12.935,-13.151,42.426,-59.487,16.748,4.216,20.136,-24.261,-60.992,-76.374,24.610,-4.448
2.7040,0.52066,-0.09937,0.99184,0.03799,-0.00949,0.87338,0.97739,-0.02531,-0.12929,0.16536,0.29001,-0.13118,1.03655,0.97885,-0.02574,-0.12034,0.16345,-0.0000,0.0000,0.0000,0.0000,0.0127,0.0017,0.0003,0.0055,-12.923,-13.166,42.407,-59.440,16.755,4.231,20.136,-24.259,-60.982,-76.381,24.612,-4.448
2.7060,0.52066,-0.09937,0.99184,0.03799,-0.00952,0.87338,0.97739,-0.02530,-0.12929,0.16538,0.29002,-0.13119,1.03655,0.97884,-0.02573,-0.12034,0.16349,-0.0000,0.0000,0.0000,0.0000,0.0127,0.0017,0.0003,0.0055,-12.911,-13.180,42.388,-59.392,16.761,4.248,20.136,-24.257,-60.973,-76.387,24.614,-4.448
2.7080,0.52066,-0.09937,0.99184,0.03799,-0.00955,0.87338,0.97739,-0.02529,-0.12929,0.16539,0.29003,-0.13119,1.03655,0.97883,-0.02572,-0.12034,0.16352,-0.0000,0.0000,0.0000,0.0000,0.0126,0.0017,0.0003,0.0055,-12.897,-13.021,42.127,-59.318,16.773,4.158,20.136,-24.268,-60.588,-76.489,24.712,-4.419
2.7100,0.52066,-0.09937,0.99184,0.03799,-0.00957,0.87338,0.97739,-0.02528,-0.12929,0.16540,0.29003,-0.13120,1.03655,0.97883,-0.02571,-0.12035,0.16356,-0.0000,0.0000,0.0000,0.0000,0.0126,0.0017,0.0003,0.0055,-12.880,-13.010,42.118,-59.332,16.757,4.151,20.135,-24.269,-60.583,-76.493,24.713,-4.420
2.7120,0.52066,-0.09937,0.99184,0.03798,-0.00960,0.87337,0.97739,-0.02527,-0.12929,0.16542,0.29004,-0.13121,1.03655,0.97882,-0.02570,-0.12035,0.16359,-0.0000,0.0000,0.0000,0.0000,0.0126,0.0017,0.0003,0.0055,-12.862,-12.999,42.111,-59.345,16.740,4.142,20.134,-24.270,-60.579,-76.497,24.714,-4.420
2.7140,0.52066,-0.09937,0.99184,0.03798,-0.00963,0.87337,0.97738,-0.02526,-0.12929,0.16543,0.29005,-0.13122,1.03655,0.97882,-0.02569,-0.12036,0.16363,-0.0000,0.0000,0.0000,0.0000,0.0126,0.0017,0.0003,0.0055,-12.843,-12.988,42.105,-59.357,16.722,4.130,20.134,-24.271,-60.574,-76.501,24.715,-4.421
2.7160,0.52066,-0.09937,0.99184,0.03798,-0.00966,0.87337,0.97738,-0.02526,-0.12929,0.16544,0.29006,-0.13122,1.03655,0.97881,-0.02568,-0.12036,0.16366,-0.0000,0.0000,0.0000,0.0000,0.0126,0.0017,0.0003,0.0055,-12.827,-13.003,42.088,-59.313,16.729,4.139,20.134,-24.271,-60.566,-76.504,24.716,-4.422
2.7180,0.52067,-0.09937,0.99184,0.03798,-0.00968,0.87337,0.97738,-0.02525,-0.12929,0.16546,0.29006,-0.13123,1.03655,0.97880,-0.02567,-0.12036,0.16370,-0.0000,0.0000,0.0000,0.0000,0.0126,0.0017,0.0004,0.0055,-12.813,-13.018,42.070,-59.268,16.735,4.151,20.134,-24.270,-60.559,-76.508,24.717,-4.423
2.7200,0.52067,-0.09937,0.99184,0.03797,-0.00971,0.87337,0.97738,-0.02524,-0.12929,0.16547,0.29007,-0.13124,1.03654,0.97880,-0.02566,-0.12037,0.16373,-0.0000,0.0000,0.0000,0.0000,0.0126,0.0017,0.0004,0.0055,-12.799,-13.033,42.051,-59.222,16.742,4.164,20.133,-24.268,-60.550,-76.511,24.718,-4.424
2.7220,0.52067,-0.09937,0.99184,0.03797,-0.00974,0.87336,0.97738,-0.02523,-0.12929,0.16549,0.29008,-0.13125,1.03654,0.97879,-0.02565,-0.12037,0.16376,-0.0000,0.0000,0.0000,0.0000,0.0126,0.0018,0.0004,0.0055,-12.787,-13.048,42.032,-59.176,16.748,4.179,20.133,-24.267,-60.542,-76.516,24.719,-4.425
2.7240,0.52067,-0.09937,0.99184,0.03797,-0.00977,0.87336,0.97737,-0.02522,-0.12929,0.16550,0.29009,-0.13126,1.03654,0.97879,-0.02565,-0.12038,0.16380,-0.0000,0.0000,0.0000,0.0000,0.0126,0.0018,0.0004,0.0055,-12.770,-13.036,42.022,-59.190,16.732,4.173,20.133,-24.268,-60.537,-76.519,24.720,-4.427
2.7260,0.52067,-0.09937,0.99184,0.03797,-0.00979,0.87336,0.97737,-0.02522,-0.12929,0.16551,0.29009,-0.13126,1.03654,0.97878,-0.02564,-0.12038,0.16383,-0.0000,0.0000,0.0000,0.0000,0.0125,0.0018,0.0004,0.0055,-12.753,-13.024,42.015,-59.205,16.715,4.164,20.133,-24.269,-60.533,-76.523,24.720,-4.428
2.7280,0.52067,-0.09937,0.99184,0.03797,-0.00982,0.87336,0.97737,-0.02521,-0.12929,0.16553,0.29010,-0.13127,1.03654,0.97877,-0.02563,-0.12038,0.16386,-0.0000,0.0000,0.0000,0.0000,0.0125,0.0018,0.0004,0.0055,-12.740,-12.931,41.759,-59.165,16.753,4.116,20.133,-24.267,-60.230,-76.547,24.788,-4.397
2.7300,0.52067,-0.09937,0.99184,0.03796,-0.00985,0.87335,0.97737,-0.02520,-0.12929,0.16554,0.29011,-0.13128,1.03654,0.97877,-0.02562,-0.12039,0.16390,-0.0000,0.0000,0.0000,0.0000,0.0125,0.0018,0.0004,0.0055,-12.725,-12.947,41.740,-59.119,16.760,4.131,20.132,-24.266,-60.222,-76.550,24.788,-4.399
2.7320,0.52068,-0.09937,0.99184,0.03796,-0.00987,0.87335,0.97736,-0.02520,-0.12928,0.16556,0.29012,-0.13129,1.03654,0.97876,-0.02561,-0.12039,0.16393,-0.0000,0.0000,0.0000,0.0000,0.0125,0.0018,0.0004,0.0055,-12.708,-12.935,41.731,-59.133,16.744,4.123,20.132,-24.267,-60.217,-76.553,24.789,-4.402
2.7340,0.52068,-0.09937,0.99184,0.03796,-0.00990,0.87335,0.97736,-0.02519,-0.12928,0.16557,0.29012,-0.13130,1.03654,0.97876,-0.02561,-0.12039,0.16396,-0.0000,0.0000,0.0000,0.0000,0.0125,0.0018,0.0004,0.0055,-12.690,-12.924,41.723,-59.146,16.726,4.113,20.131,-24.268,-60.212,-76.556,24.789,-4.404
2.7360,0.52068,-0.09937,0.99184,0.03796,-0.00993,0.87335,0.97736,-0.02518,-0.12928,0.16559,0.29013,-0.13130,1.03654,0.97875,-0.02560,-0.12040,0.16399,-0.0000,0.0000,0.0000,0.0000,0.0125,0.0018,0.0004,0.0055,-12.675,-12.939,41.705,-59.102,16.733,4.124,20.131,-24.267,-60.204,-76.559,24.789,-4.407
2.7380,0.52068,-0.09937,0.99184,0.03796,-0.00995,0.87334,0.97736,-0.02517,-0.12928,0.16560,0.29014,-0.13131,1.03654,0.97875,-0.02559,-0.12040,0.16403,-0.0000,0.0000,0.0000,0.0000,0.0125,0.0018,0.0004,0.0055,-12.661,-12.953,41.686,-59.057,16.740,4.137,20.131,-24.266,-60.196,-76.562,24.789,-4.409
2.7400,0.52068,-0.09937,0.99184,0.03795,-0.00998,0.87334,0.97736,-0.02517,-0.12928,0.16562,0.29015,-0.13132,1.03654,0.97874,-0.02558,-0.12040,0.16406,-0.0000,0.0000,0.0000,0.0000,0.0125,0.0018,0.0004,0.0055,-12.648,-12.968,41.667,-59.011,16.746,4.152,20.131,-24.265,-60.188,-76.566,24.789,-4.412
2.7420,0.52068,-0.09937,0.99184,0.03795,-0.01000,0.87334,0.97735,-0.02516,-0.12928,0.16563,0.29015,-0.13133,1.03653,0.97874,-0.02558,-0.12041,0.16409,-0.0000,0.0000,0.0000,0.0000,0.0125,0.0018,0.0004,0.0055,-12.632,-12.956,41.657,-59.026,16.730,4.146,20.131,-24.266,-60.183,-76.569,24.789,-4.415
2.7440,0.52068,-0.09937,0.99184,0.03795,-0.01003,0.87334,0.97735,-0.02516,-0.12928,0.16565,0.29016,-0.13134,1.03653,0.97873,-0.02557,-0.12041,0.16412,-0.0000,0.0000,0.0000,0.0000,0.0124,0.0018,0.0004,0.0055,-12.614,-12.944,41.649,-59.041,16.714,4.137,20.130,-24.267,-60.178,-76.573,24.789,-4.418
2.7460,0.52069,-0.09937,0.99184,0.03795,-0.01005,0.87333,0.97735,-0.02515,-0.12928,0.16566,0.29017,-0.13135,1.03653,0.97872,-0.02557,-0.12041,0.16415,-0.0000,0.0000,0.0000,0.0000,0.0124,0.0018,0.0004,0.0055,-12.596,-12.932,41.643,-59.055,16.696,4.125,20.130,-24.268,-60.173,-76.576,24.789,-4.422
2.7480,0.52069,-0.09937,0.99184,0.03795,-0.01008,0.87333,0.97735,-0.02514,-0.12928,0.16568,0.29018,-0.13135,1.03653,0.97872,-0.02556,-0.12042,0.16418,-0.0000,0.0000,0.0000,0.0000,0.0124,0.0018,0.0004,0.0055,-12.581,-12.844,41.427,-59.090,16.724,4.092,20.130,-24.242,-59.916,-76.552,24.800,-4.388
2.7500,0.52069,-0.09937,0.99184,0.03794,-0.01010,0.87333,0.97734,-0.02514,-0.12928,0.16569,0.29019,-0.13136,1.03653,0.97871,-0.02555,-0.12042,0.16421,-0.0000,0.0000,0.0000,0.0000,0.0124,0.0018,0.0004,0.0055,-12.567,-12.860,41.409,-59.045,16.731,4.104,20.130,-24.242,-59.908,-76.555,24.800,-4.392
2.7520,0.52069,-0.09937,0.99184,0.03794,-0.01013,0.87332,0.97734,-0.02513,-0.12928,0.16571,0.29019,-0.13137,1.03653,0.97871,-0.02555,-0.12042,0.16424,-0.0000,0.0000,0.0000,0.0000,0.0124,0.0018,0.0004,0.0055,-12.553,-12.875,41.390,-59.000,16.737,4.118,20.129,-24.241,-59.899,-76.558,24.800,-4.396
2.7540,0.52069,-0.09936,0.99184,0.03794,-0.01015,0.87332,0.97734,-0.02512,-0.12928,0.16573,0.29020,-0.13138,1.03653,0.97870,-0.02554,-0.12043,0.16427,-0.0000,0.0000,0.0000,0.0000,0.0124,0.0018,0.0004,0.0055,-12.541,-12.890,41.370,-58.953,16.744,4.133,20.129,-24.241,-59.891,-76.561,24.800,-4.399
2.7560,0.52069,-0.09936,0.99184,0.03794,-0.01018,0.87332,0.97734,-0.02512,-0.12928,0.16574,0.29021,-0.13139,1.03653,0.97870,-0.02554,-0.12043,0.16431,-0.0000,0.0000,0.0000,0.0000,0.0124,0.0018,0.0004,0.0055,-12.529,-12.905,41.350,-58.906,16.751,4.151,20.129,-24.240,-59.882,-76.564,24.800,-4.403
2.7580,0.52069,-0.09936,0.99184,0.03794,-0.01020,0.87332,0.97733,-0.02511,-0.12927,0.16576,0.29022,-0.13139,1.03653,0.97869,-0.02553,-0.12043,0.16434,-0.0000,0.0000,0.0000,0.0000,0.0124,0.0018,0.0004,0.0055,-12.513,-12.892,41.340,-58.923,16.736,4.146,20.129,-24.241,-59.877,-76.568,24.800,-4.407
2.7600,0.52069,-0.09936,0.99184,0.03794,-0.01023,0.87331,0.97733,-0.02511,-0.12927,0.16577,0.29022,-0.13140,1.03653,0.97869,-0.02552,-0.12044,0.16437,-0.0000,0.0000,0.0000,0.0000,0.0124,0.0018,0.0004,0.0055,-12.496,-12.880,41.332,-58.939,16.720,4.139,20.128,-24.242,-59.872,-76.572,24.800,-4.410
2.7620,0.52070,-0.09936,0.99184,0.03794,-0.01025,0.87331,0.97733,-0.02510,-0.12927,0.16579,0.29023,-0.13141,1.03652,0.97868,-0.02552,-0.12044,0.16440,-0.0000,0.0000,0.0000,0.0000,0.0124,0.0018,0.0004,0.0055,-12.479,-12.868,41.324,-58.955,16.703,4.130,20.128,-24.243,-59.866,-76.575,24.800,-4.414
2.7640,0.52070,-0.09936,0.99184,0.03793,-0.01028,0.87331,0.97733,-0.02510,-0.12927,0.16580,0.29024,-0.13142,1.03652,0.97868,-0.02551,-0.12044,0.16443,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0018,0.0004,0.0055,-12.461,-12.856,41.318,-58.970,16.686,4.118,20.128,-24.244,-59.861,-76.579,24.800,-4.418
2.7660,0.52070,-0.09936,0.99184,0.03793,-0.01030,0.87331,0.97732,-0.02509,-0.12927,0.16582,0.29025,-0.13143,1.03652,0.97867,-0.02551,-0.12045,0.16445,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0018,0.0004,0.0055,-12.441,-12.845,41.313,-58.985,16.668,4.103,20.127,-24.246,-59.856,-76.582,24.800,-4.422
2.7680,0.52070,-0.09936,0.99184,0.03793,-0.01033,0.87330,0.97732,-0.02509,-0.12927,0.16584,0.29026,-0.13143,1.03652,0.97867,-0.02551,-0.12045,0.16448,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0018,0.0004,0.0055,-12.427,-12.767,41.112,-59.045,16.682,4.077,20.127,-24.214,-59.629,-76.566,24.769,-4.386
2.7700,0.52070,-0.09936,0.99184,0.03793,-0.01035,0.87330,0.97732,-0.02508,-0.12927,0.16585,0.29026,-0.13144,1.03652,0.97866,-0.02550,-0.12045,0.16451,-0.0000,0.0000,0.0000,0.0000,0.0123,0.0018,0.0004,0.0055,-12.413,-12.782,41.095,-59.003,16.689,4.086,20.127,-24.214,-59.620,-76.569,24.769,-4.390
