t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
2.6540,0.52004,-0.09997,0.99184,0.03802,-0.00818,0.87324,0.97758,-0.02707,-0.13356,0.16050,0.28773,-0.13088,1.03912,0.97874,-0.02721,-0.12496,0.16037,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0025,0.0010,0.0055,-13.455,-13.156,42.353,-59.960,15.522,4.035,20.152,-25.994,-61.349,-78.092,23.071,-4.307
2.6560,0.52004,-0.09997,0.99184,0.03802,-0.00822,0.87323,0.97758,-0.02706,-0.13356,0.16052,0.28775,-0.13090,1.03911,0.97873,-0.02720,-0.12497,0.16040,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0025,0.0010,0.0055,-13.440,-13.146,42.340,-59.973,15.511,4.035,20.152,-25.995,-61.346,-78.100,23.074,-4.307
2.6580,0.52004,-0.09997,0.99184,0.03803,-0.00825,0.87322,0.97758,-0.02706,-0.13356,0.16053,0.28777,-0.13092,1.03911,0.97872,-0.02719,-0.12498,0.16043,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0025,0.0010,0.0055,-13.425,-13.137,42.328,-59.984,15.500,4.032,20.151,-25.995,-61.342,-78.108,23.076,-4.307
2.6600,0.52004,-0.09997,0.99184,0.03803,-0.00828,0.87322,0.97758,-0.02705,-0.13356,0.16055,0.28779,-0.13094,1.03911,0.97872,-0.02719,-0.12498,0.16046,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0025,0.0010,0.0055,-13.409,-13.128,42.318,-59.994,15.488,4.028,20.151,-25.996,-61.338,-78.116,23.078,-4.307
2.6620,0.52004,-0.09997,0.99184,0.03804,-0.00832,0.87321,0.97757,-0.02704,-0.13355,0.16056,0.28781,-0.13095,1.03910,0.97871,-0.02718,-0.12499,0.16049,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0025,0.0010,0.0055,-13.392,-13.122,42.309,-60.003,15.476,4.022,20.151,-25.997,-61.333,-78.125,23.081,-4.307
2.6640,0.52004,-0.09997,0.99184,0.03804,-0.00835,0.87320,0.97757,-0.02703,-0.13355,0.16058,0.28783,-0.13097,1.03910,0.97871,-0.02718,-0.12500,0.16052,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0025,0.0010,0.0055,-13.375,-13.115,42.301,-60.011,15.463,4.014,20.150,-25.998,-61.329,-78.133,23.083,-4.307
2.6660,0.52004,-0.09997,0.99184,0.03805,-0.00838,0.87320,0.97757,-0.02702,-0.13355,0.16059,0.28785,-0.13099,1.03910,0.97870,-0.02717,-0.12501,0.16055,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0025,0.0010,0.0055,-13.357,-13.047,42.102,-59.992,15.497,3.942,20.150,-26.019,-61.080,-78.122,23.166,-4.279
2.6680,0.52004,-0.09997,0.99184,0.03805,-0.00842,0.87319,0.97757,-0.02701,-0.13355,0.16061,0.28787,-0.13101,1.03910,0.97870,-0.02717,-0.12502,0.16058,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0025,0.0010,0.0055,-13.342,-13.067,42.084,-59.943,15.507,3.954,20.150,-26.018,-61.072,-78.130,23.168,-4.279
2.6700,0.52004,-0.09997,0.99184,0.03806,-0.00845,0.87318,0.97757,-0.02700,-0.13354,0.16062,0.28789,-0.13103,1.03909,0.97869,-0.02716,-0.12503,0.16061,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0024,0.0010,0.0055,-13.328,-13.086,42.065,-59.893,15.517,3.968,20.150,-26.017,-61.064,-78.138,23.171,-4.279
2.6720,0.52004,-0.09997,0.99184,0.03807,-0.00848,0.87317,0.97757,-0.02699,-0.13354,0.16064,0.28791,-0.13105,1.03909,0.97869,-0.02716,-0.12503,0.16064,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0024,0.0010,0.0055,-13.315,-13.105,42.045,-59.842,15.526,3.984,20.149,-26.016,-61.055,-78.147,23.173,-4.279
2.6740,0.52004,-0.09997,0.99184,0.03807,-0.00851,0.87317,0.97756,-0.02698,-0.13354,0.16065,0.28793,-0.13107,1.03908,0.97868,-0.02715,-0.12504,0.16067,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0024,0.0010,0.0055,-13.303,-13.126,42.024,-59.789,15.536,4.003,20.149,-26.016,-61.048,-78.154,23.175,-4.280
2.6760,0.52004,-0.09997,0.99184,0.03808,-0.00855,0.87316,0.97756,-0.02697,-0.13354,0.16067,0.28794,-0.13109,1.03908,0.97868,-0.02714,-0.12504,0.16069,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0024,0.0010,0.0055,-13.289,-13.116,42.011,-59.801,15.525,4.001,20.149,-26.017,-61.044,-78.161,23.177,-4.280
2.6780,0.52004,-0.09997,0.99184,0.03809,-0.00858,0.87315,0.97756,-0.02696,-0.13353,0.16068,0.28796,-0.13111,1.03907,0.97867,-0.02713,-0.12505,0.16072,-0.0000,0.0000,0.0000,0.0000,0.0114,0.0024,0.0010,0.0055,-13.274,-13.107,42.001,-59.812,15.513,3.998,20.149,-26.017,-61.039,-78.169,23.180,-4.280
2.6800,0.52004,-0.09997,0.99184,0.03809,-0.00861,0.87315,0.97756,-0.02695,-0.13353,0.16070,0.28798,-0.13113,1.03907,0.97867,-0.02713,-0.12505,0.16074,-0.0000,0.0000,0.0000,0.0000,0.0114,0.0024,0.0010,0.0055,-13.258,-13.099,41.992,-59.821,15.501,3.992,20.148,-26.018,-61.034,-78.177,23.182,-4.280
2.6820,0.52004,-0.09997,0.99184,0.03810,-0.00864,0.87314,0.97756,-0.02694,-0.13353,0.16071,0.28800,-0.13115,1.03906,0.97866,-0.02712,-0.12506,0.16077,-0.0000,0.0000,0.0000,0.0000,0.0114,0.0024,0.0009,0.0055,-13.242,-13.092,41.984,-59.830,15.488,3.984,20.148,-26.019,-61.029,-78.185,23.184,-4.280
2.6840,0.52004,-0.09997,0.99184,0.03811,-0.00867,0.87313,0.97755,-0.02693,-0.13352,0.16073,0.28802,-0.13117,1.03905,0.97866,-0.02711,-0.12506,0.16079,-0.0000,0.0000,0.0000,0.0000,0.0114,0.0024,0.0009,0.0055,-13.229,-13.111,41.966,-59.781,15.498,3.998,20.148,-26.018,-61.020,-78.193,23.187,-4.280
2.6860,0.52004,-0.09997,0.99184,0.03812,-0.00870,0.87313,0.97755,-0.02692,-0.13352,0.16074,0.28803,-0.13119,1.03905,0.97865,-0.02711,-0.12506,0.16082,-0.0000,0.0000,0.0000,0.0000,0.0114,0.0024,0.0009,0.0055,-13.217,-13.070,41.768,-59.718,15.550,3.965,20.148,-26.025,-60.771,-78.167,23.253,-4.255
2.6880,0.52004,-0.09997,0.99184,0.03812,-0.00873,0.87312,0.97755,-0.02691,-0.13352,0.16076,0.28805,-0.13120,1.03904,0.97865,-0.02710,-0.12506,0.16085,-0.0000,0.0000,0.0000,0.0000,0.0114,0.0024,0.0009,0.0055,-13.201,-13.061,41.758,-59.729,15.538,3.960,20.147,-26.026,-60.767,-78.175,23.256,-4.255
2.6900,0.52004,-0.09997,0.99184,0.03813,-0.00877,0.87311,0.97755,-0.02690,-0.13351,0.16077,0.28807,-0.13122,1.03903,0.97864,-0.02709,-0.12507,0.16087,-0.0000,0.0000,0.0000,0.0000,0.0114,0.0024,0.0009,0.0055,-13.185,-13.053,41.750,-59.738,15.526,3.954,20.147,-26.026,-60.761,-78.183,23.258,-4.255
2.6920,0.52004,-0.09997,0.99184,0.03814,-0.00880,0.87310,0.97755,-0.02689,-0.13351,0.16079,0.28809,-0.13124,1.03903,0.97864,-0.02708,-0.12507,0.16089,-0.0000,0.0000,0.0000,0.0000,0.0114,0.0024,0.0009,0.0055,-13.172,-13.072,41.731,-59.688,15.536,3.969,20.147,-26.025,-60.753,-78.191,23.260,-4.255
2.6940,0.52004,-0.09997,0.99184,0.03815,-0.00883,0.87310,0.97755,-0.02688,-0.13351,0.16080,0.28811,-0.13126,1.03902,0.97864,-0.02708,-0.12507,0.16092,-0.0000,0.0000,0.0000,0.0000,0.0113,0.0024,0.0009,0.0055,-13.160,-13.090,41.712,-59.638,15.545,3.986,20.147,-26.023,-60.744,-78.199,23.263,-4.255
2.6960,0.52004,-0.09997,0.99184,0.03816,-0.00886,0.87309,0.97754,-0.02687,-0.13350,0.16082,0.28813,-0.13128,1.03901,0.97863,-0.02707,-0.12507,0.16094,-0.0000,0.0000,0.0000,0.0000,0.0113,0.0024,0.0009,0.0055,-13.146,-13.081,41.702,-59.649,15.534,3.982,20.146,-26.024,-60.738,-78.206,23.266,-4.255
2.6980,0.52004,-0.09997,0.99184,0.03817,-0.00889,0.87308,0.97754,-0.02686,-0.13350,0.16083,0.28815,-0.13130,1.03900,0.97863,-0.02706,-0.12507,0.16097,-0.0000,0.0000,0.0000,0.0000,0.0113,0.0024,0.0009,0.0055,-13.130,-13.073,41.693,-59.659,15.522,3.977,20.146,-26.025,-60.733,-78.214,23.268,-4.255
2.7000,0.52004,-0.09997,0.99184,0.03818,-0.00892,0.87308,0.97754,-0.02685,-0.13349,0.16085,0.28817,-0.13132,1.03899,0.97863,-0.02705,-0.12507,0.16099,-0.0000,0.0000,0.0000,0.0000,0.0113,0.0024,0.0009,0.0055,-13.114,-13.065,41.686,-59.669,15.510,3.970,20.146,-26.025,-60.727,-78.221,23.271,-4.255
2.7020,0.52004,-0.09997,0.99184,0.03819,-0.00895,0.87307,0.97754,-0.02684,-0.13349,0.16086,0.28819,-0.13134,1.03898,0.97862,-0.02705,-0.12507,0.16101,-0.0000,0.0000,0.0000,0.0000,0.0113,0.0024,0.0009,0.0055,-13.102,-13.084,41.667,-59.620,15.520,3.983,20.145,-26.025,-60.719,-78.228,23.273,-4.255
2.7040,0.52004,-0.09997,0.99184,0.03820,-0.00898,0.87306,0.97754,-0.02683,-0.13348,0.16088,0.28821,-0.13136,1.03897,0.97862,-0.02704,-0.12507,0.16104,-0.0000,0.0000,0.0000,0.0000,0.0113,0.0024,0.0009,0.0055,-13.091,-13.103,41.648,-59.570,15.529,3.999,20.145,-26.025,-60.710,-78.234,23.275,-4.256
2.7060,0.52004,-0.09997,0.99184,0.03821,-0.00900,0.87306,0.97754,-0.02682,-0.13348,0.16089,0.28823,-0.13138,1.03896,0.97862,-0.02703,-0.12507,0.16106,-0.0000,0.0000,0.0000,0.0000,0.0113,0.0024,0.0009,0.0055,-13.080,-13.080,41.457,-59.461,15.605,3.957,20.145,-26.033,-60.480,-78.222,23.383,-4.230
2.7080,0.52004,-0.09997,0.99184,0.03822,-0.00903,0.87305,0.97754,-0.02681,-0.13347,0.16091,0.28824,-0.13140,1.03895,0.97861,-0.02702,-0.12506,0.16108,-0.0000,0.0000,0.0000,0.0000,0.0113,0.0024,0.0009,0.0055,-13.066,-13.070,41.446,-59.473,15.595,3.955,20.145,-26.033,-60.475,-78.229,23.385,-4.230
2.7100,0.52004,-0.09997,0.99184,0.03823,-0.00906,0.87304,0.97753,-0.02680,-0.13347,0.16092,0.28826,-0.13142,1.03894,0.97861,-0.02701,-0.12506,0.16110,-0.0000,0.0000,0.0000,0.0000,0.0113,0.0024,0.0009,0.0055,-13.051,-13.061,41.437,-59.484,15.583,3.951,20.144,-26.034,-60.469,-78.236,23.388,-4.230
2.7120,0.52004,-0.09997,0.99184,0.03824,-0.00909,0.87304,0.97753,-0.02679,-0.13346,0.16094,0.28828,-0.13144,1.03893,0.97861,-0.02700,-0.12505,0.16112,-0.0000,0.0000,0.0000,0.0000,0.0113,0.0024,0.0009,0.0055,-13.035,-13.053,41.428,-59.495,15.572,3.945,20.144,-26.034,-60.464,-78.244,23.390,-4.230
2.7140,0.52004,-0.09997,0.99184,0.03825,-0.00912,0.87303,0.97753,-0.02678,-0.13346,0.16095,0.28830,-0.13146,1.03892,0.97861,-0.02699,-0.12505,0.16114,-0.0000,0.0000,0.0000,0.0000,0.0113,0.0024,0.0009,0.0055,-13.019,-13.045,41.421,-59.505,15.559,3.938,20.144,-26.035,-60.458,-78.251,23.393,-4.231
2.7160,0.52004,-0.09997,0.99184,0.03826,-0.00915,0.87302,0.97753,-0.02677,-0.13345,0.16097,0.28832,-0.13148,1.03891,0.97860,-0.02699,-0.12505,0.16116,-0.0000,0.0000,0.0000,0.0000,0.0113,0.0024,0.0009,0.0055,-13.003,-13.036,41.415,-59.514,15.546,3.928,20.143,-26.035,-60.452,-78.258,23.395,-4.231
2.7180,0.52004,-0.09997,0.99184,0.03827,-0.00918,0.87302,0.97753,-0.02676,-0.13345,0.16098,0.28834,-0.13150,1.03890,0.97860,-0.02698,-0.12504,0.16118,-0.0000,0.0000,0.0000,0.0000,0.0113,0.0024,0.0009,0.0055,-12.990,-13.053,41.398,-59.468,15.556,3.939,20.143,-26.034,-60.443,-78.265,23.398,-4.231
2.7200,0.52004,-0.09997,0.99184,0.03828,-0.00921,0.87301,0.97753,-0.02675,-0.13344,0.16100,0.28836,-0.13152,1.03889,0.97860,-0.02697,-0.12503,0.16120,-0.0000,0.0000,0.0000,0.0000,0.0113,0.0024,0.0009,0.0055,-12.978,-13.069,41.380,-59.421,15.566,3.953,20.143,-26.031,-60.434,-78.273,23.401,-4.231
2.7220,0.52004,-0.09997,0.99184,0.03829,-0.00923,0.87300,0.97752,-0.02674,-0.13344,0.16101,0.28838,-0.13154,1.03887,0.97860,-0.02696,-0.12503,0.16122,-0.0000,0.0000,0.0000,0.0000,0.0113,0.0024,0.0009,0.0055,-12.967,-13.085,41.361,-59.373,15.576,3.969,20.143,-26.029,-60.425,-78.280,23.404,-4.231
2.7240,0.52004,-0.09997,0.99184,0.03830,-0.00926,0.87299,0.97752,-0.02673,-0.13343,0.16103,0.28840,-0.13156,1.03886,0.97859,-0.02695,-0.12502,0.16124,-0.0000,0.0000,0.0000,0.0000,0.0113,0.0024,0.0009,0.0055,-12.957,-13.101,41.342,-59.323,15.585,3.988,20.143,-26.026,-60.415,-78.289,23.406,-4.231
2.7260,0.52004,-0.09997,0.99184,0.03832,-0.00929,0.87299,0.97752,-0.02672,-0.13342,0.16104,0.28842,-0.13158,1.03885,0.97859,-0.02694,-0.12502,0.16126,-0.0000,0.0000,0.0000,0.0000,0.0113,0.0024,0.0009,0.0055,-12.944,-13.072,41.169,-59.262,15.657,3.924,20.143,-26.024,-60.209,-78.260,23.546,-4.206
2.7280,0.52004,-0.09997,0.99184,0.03833,-0.00931,0.87298,0.97752,-0.02671,-0.13341,0.16106,0.28844,-0.13160,1.03884,0.97859,-0.02693,-0.12501,0.16128,-0.0000,0.0000,0.0000,0.0000,0.0113,0.0024,0.0009,0.0055,-12.930,-13.062,41.160,-59.274,15.646,3.920,20.142,-26.025,-60.204,-78.266,23.549,-4.206
2.7300,0.52004,-0.09997,0.99184,0.03834,-0.00934,0.87297,0.97752,-0.02670,-0.13341,0.16107,0.28846,-0.13162,1.03882,0.97859,-0.02693,-0.12500,0.16130,-0.0000,0.0000,0.0000,0.0000,0.0113,0.0024,0.0009,0.0055,-12.915,-13.053,41.151,-59.285,15.634,3.914,20.142,-26.026,-60.198,-78.272,23.551,-4.206
2.7320,0.52004,-0.09997,0.99184,0.03835,-0.00937,0.87297,0.97752,-0.02669,-0.13340,0.16109,0.28848,-0.13164,1.03881,0.97859,-0.02692,-0.12499,0.16131,-0.0000,0.0000,0.0000,0.0000,0.0113,0.0024,0.0009,0.0055,-12.899,-13.044,41.144,-59.296,15.621,3.906,20.142,-26.027,-60.192,-78.278,23.554,-4.206
2.7340,0.52004,-0.09997,0.99184,0.03837,-0.00940,0.87296,0.97752,-0.02668,-0.13339,0.16110,0.28850,-0.13166,1.03880,0.97858,-0.02691,-0.12499,0.16133,-0.0000,0.0000,0.0000,0.0000,0.0113,0.0024,0.0009,0.0055,-12.887,-13.059,41.127,-59.250,15.631,3.920,20.142,-26.024,-60.183,-78.286,23.557,-4.207
2.7360,0.52004,-0.09997,0.99184,0.03838,-0.00942,0.87295,0.97752,-0.02667,-0.13338,0.16112,0.28852,-0.13168,1.03878,0.97858,-0.02690,-0.12498,0.16135,-0.0000,0.0000,0.0000,0.0000,0.0113,0.0024,0.0009,0.0055,-12.876,-13.074,41.109,-59.202,15.641,3.935,20.141,-26.020,-60.174,-78.294,23.559,-4.207
2.7380,0.52004,-0.09997,0.99184,0.03839,-0.00945,0.87295,0.97751,-0.02666,-0.13338,0.16114,0.28855,-0.13170,1.03877,0.97858,-0.02689,-0.12497,0.16137,-0.0000,0.0000,0.0000,0.0000,0.0113,0.0024,0.0009,0.0055,-12.848,-13.063,41.092,-59.218,15.630,3.931,20.137,-26.003,-60.148,-78.327,23.520,-4.242
2.7400,0.52004,-0.09997,0.99184,0.03841,-0.00948,0.87294,0.97751,-0.02665,-0.13337,0.16116,0.28857,-0.13172,1.03876,0.97858,-0.02688,-0.12496,0.16139,-0.0000,0.0000,0.0000,0.0000,0.0113,0.0024,0.0009,0.0055,-12.835,-13.078,41.073,-59.170,15.640,3.947,20.137,-26.000,-60.138,-78.338,23.523,-4.249
2.7420,0.52004,-0.09997,0.99184,0.03842,-0.00950,0.87293,0.97751,-0.02664,-0.13336,0.16118,0.28859,-0.13174,1.03875,0.97858,-0.02687,-0.12495,0.16141,-0.0000,0.0000,0.0000,0.0000,0.0113,0.0024,0.0009,0.0055,-12.821,-13.070,41.062,-59.181,15.628,3.942,20.137,-26.003,-60.132,-78.344,23.526,-4.255
2.7440,0.52004,-0.09997,0.99184,0.03843,-0.00953,0.87293,0.97751,-0.02663,-0.13335,0.16119,0.28861,-0.13176,1.03873,0.97857,-0.02687,-0.12495,0.16143,-0.0000,0.0000,0.0000,0.0000,0.0114,0.0024,0.0009,0.0055,-12.806,-13.063,41.052,-59.192,15.616,3.936,20.137,-26.006,-60.126,-78.350,23.529,-4.261
2.7460,0.52004,-0.09997,0.99184,0.03845,-0.00955,0.87292,0.97751,-0.02663,-0.13335,0.16121,0.28862,-0.13178,1.03872,0.97857,-0.02686,-0.12494,0.16144,-0.0000,0.0000,0.0000,0.0000,0.0114,0.0024,0.0009,0.0055,-12.790,-13.033,40.967,-59.298,15.670,3.894,20.136,-25.951,-59.970,-78.210,23.596,-4.228
2.7480,0.52004,-0.09997,0.99184,0.03846,-0.00958,0.87291,0.97751,-0.02662,-0.13334,0.16123,0.28864,-0.13180,1.03870,0.97857,-0.02685,-0.12493,0.16146,-0.0000,0.0000,0.0000,0.0000,0.0114,0.0024,0.0009,0.0055,-12.778,-13.049,40.949,-59.252,15.680,3.907,20.136,-25.948,-59.960,-78.220,23.599,-4.234
2.7500,0.52004,-0.09997,0.99184,0.03848,-0.00961,0.87291,0.97750,-0.02661,-0.13333,0.16124,0.28866,-0.13182,1.03869,0.97857,-0.02684,-0.12492,0.16147,-0.0000,0.0000,0.0000,0.0000,0.0114,0.0024,0.0009,0.0055,-12.767,-13.064,40.930,-59.204,15.690,3.922,20.136,-25.944,-59.950,-78.229,23.601,-4.240
2.7520,0.52004,-0.09997,0.99184,0.03849,-0.00963,0.87290,0.97750,-0.02660,-0.13332,0.16126,0.28868,-0.13184,1.03868,0.97857,-0.02683,-0.12491,0.16149,-0.0000,0.0000,0.0000,0.0000,0.0114,0.0024,0.0009,0.0055,-12.757,-13.079,40.910,-59.156,15.699,3.940,20.136,-25.941,-59.940,-78.239,23.603,-4.246
2.7540,0.52004,-0.09997,0.99184,0.03850,-0.00966,0.87289,0.97750,-0.02659,-0.13331,0.16128,0.28870,-0.13186,1.03866,0.97857,-0.02682,-0.12490,0.16151,-0.0000,0.0000,0.0000,0.0000,0.0114,0.0024,0.0009,0.0055,-12.743,-13.070,40.899,-59.169,15.689,3.937,20.136,-25.943,-59.934,-78.245,23.606,-4.251
2.7560,0.52004,-0.09997,0.99184,0.03852,-0.00968,0.87289,0.97750,-0.02658,-0.13330,0.16130,0.28872,-0.13188,1.03865,0.97857,-0.02682,-0.12489,0.16152,-0.0000,0.0000,0.0000,0.0000,0.0114,0.0024,0.0009,0.0055,-12.728,-13.061,40.890,-59.181,15.677,3.931,20.136,-25.945,-59.927,-78.251,23.608,-4.257
2.7580,0.52004,-0.09997,0.99184,0.03853,-0.00971,0.87288,0.97750,-0.02657,-0.13330,0.16131,0.28874,-0.13190,1.03864,0.97857,-0.02681,-0.12488,0.16154,-0.0000,0.0000,0.0000,0.0000,0.0114,0.0023,0.0009,0.0055,-12.713,-13.051,40.881,-59.192,15.665,3.924,20.136,-25.947,-59.921,-78.257,23.610,-4.262
2.7600,0.52004,-0.09997,0.99184,0.03855,-0.00973,0.87287,0.97750,-0.02656,-0.13329,0.16133,0.28876,-0.13192,1.03862,0.97856,-0.02680,-0.12487,0.16155,-0.0000,0.0000,0.0000,0.0000,0.0114,0.0023,0.0009,0.0055,-12.702,-13.066,40.863,-59.146,15.675,3.938,20.136,-25.943,-59.911,-78.265,23.612,-4.267
2.7620,0.52004,-0.09997,0.99184,0.03856,-0.00976,0.87287,0.97750,-0.02656,-0.13328,0.16135,0.28879,-0.13194,1.03861,0.97856,-0.02679,-0.12486,0.16157,-0.0000,0.0000,0.0000,0.0000,0.0114,0.0023,0.0009,0.0055,-12.692,-13.081,40.844,-59.099,15.685,3.954,20.136,-25.940,-59.901,-78.273,23.615,-4.271
2.7640,0.52004,-0.09997,0.99184,0.03858,-0.00978,0.87286,0.97750,-0.02654,-0.13327,0.16136,0.28881,-0.13196,1.03859,0.97856,-0.02679,-0.12486,0.16159,-0.0000,0.0000,0.0000,0.0000,0.0114,0.0023,0.0009,0.0054,-12.680,-13.072,40.834,-59.111,15.674,3.950,20.135,-25.942,-59.896,-78.277,23.616,-4.276
2.7660,0.52004,-0.09997,0.99184,0.03859,-0.00981,0.87285,0.97750,-0.02653,-0.13326,0.16137,0.28883,-0.13198,1.03858,0.97856,-0.02677,-0.12485,0.16160,-0.0000,0.0000,0.0000,0.0000,0.0114,0.0023,0.0009,0.0054,-12.693,-13.112,40.738,-59.173,15.731,3.908,20.142,-25.884,-59.842,-78.062,23.687,-4.185
2.7680,0.52004,-0.09997,0.99184,0.03861,-0.00983,0.87285,0.97749,-0.02652,-0.13325,0.16138,0.28884,-0.13200,1.03857,0.97856,-0.02676,-0.12484,0.16161,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0023,0.0009,0.0054,-12.679,-13.102,40.732,-59.186,15.719,3.900,20.140,-25.883,-59.834,-78.077,23.693,-4.182
2.7700,0.52004,-0.09997,0.99184,0.03862,-0.00985,0.87284,0.97749,-0.02651,-0.13324,0.16140,0.28886,-0.13202,1.03855,0.97856,-0.02675,-0.12483,0.16162,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0023,0.0009,0.0054,-12.669,-13.115,40.716,-59.141,15.729,3.912,20.139,-25.878,-59.822,-78.092,23.699,-4.180
2.7720,0.52004,-0.09997,0.99184,0.03864,-0.00987,0.87283,0.97749,-0.02650,-0.13323,0.16141,0.28889,-0.13204,1.03854,0.97856,-0.02674,-0.12482,0.16164,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0023,0.0009,0.0054,-12.660,-13.129,40.699,-59.095,15.739,3.927,20.138,-25.873,-59.811,-78.107,23.704,-4.179
2.7740,0.52004,-0.09997,0.99184,0.03866,-0.00990,0.87283,0.97749,-0.02649,-0.13322,0.16142,0.28891,-0.13206,1.03852,0.97856,-0.02673,-0.12481,0.16165,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0023,0.0009,0.0054,-12.652,-13.142,40.681,-59.048,15.749,3.944,20.138,-25.868,-59.798,-78.121,23.709,-4.178
2.7760,0.52004,-0.09997,0.99184,0.03867,-0.00992,0.87282,0.97749,-0.02648,-0.13321,0.16143,0.28893,-0.13208,1.03851,0.97856,-0.02672,-0.12480,0.16166,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0023,0.0009,0.0054,-12.641,-13.133,40.671,-59.060,15.738,3.941,20.136,-25.869,-59.790,-78.131,23.713,-4.178
2.7780,0.52004,-0.09997,0.99184,0.03869,-0.00994,0.87281,0.97749,-0.02647,-0.13320,0.16145,0.28894,-0.13210,1.03849,0.97856,-0.02671,-0.12479,0.16167,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0023,0.0009,0.0054,-12.630,-13.124,40.662,-59.072,15.726,3.936,20.135,-25.870,-59.783,-78.140,23.716,-4.177
2.7800,0.52004,-0.09997,0.99184,0.03870,-0.00997,0.87281,0.97749,-0.02646,-0.13319,0.16146,0.28896,-0.13212,1.03848,0.97856,-0.02670,-0.12479,0.16168,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0023,0.0009,0.0054,-12.616,-13.114,40.656,-59.085,15.714,3.928,20.134,-25.870,-59.774,-78.149,23.721,-4.177
2.7820,0.52004,-0.09997,0.99184,0.03872,-0.00999,0.87280,0.97749,-0.02645,-0.13318,0.16147,0.28898,-0.13214,1.03846,0.97856,-0.02669,-0.12478,0.16169,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0023,0.0009,0.0053,-12.607,-13.127,40.640,-59.041,15.724,3.942,20.134,-25.865,-59.763,-78.161,23.725,-4.177
2.7840,0.52004,-0.09997,0.99184,0.03873,-0.01001,0.87279,0.97749,-0.02643,-0.13317,0.16149,0.28900,-0.13216,1.03845,0.97856,-0.02668,-0.12477,0.16171,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0023,0.0009,0.0053,-12.599,-13.140,40.623,-58.995,15.734,3.957,20.133,-25.860,-59.751,-78.172,23.729,-4.177
2.7860,0.52004,-0.09997,0.99184,0.03875,-0.01003,0.87279,0.97749,-0.02642,-0.13316,0.16150,0.28903,-0.13218,1.03843,0.97856,-0.02667,-0.12475,0.16172,-0.0000,0.0000,0.0000,0.0000,0.0115,0.0023,0.0009,0.0053,-12.587,-13.158,40.401,-58.925,15.799,3.901,20.133,-25.878,-59.552,-78.206,23.859,-4.174
2.7880,0.52004,-0.09997,0.99184,0.03877,-0.01005,0.87278,0.97749,-0.02641,-0.13315,0.16151,0.28905,-0.13220,1.03842,0.97856,-0.02666,-0.12474,0.16173,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0023,0.0009,0.0053,-12.573,-13.147,40.394,-58.938,15.787,3.894,20.132,-25.879,-59.545,-78.212,23.863,-4.174
2.7900,0.52004,-0.09997,0.99184,0.03878,-0.01008,0.87277,0.97749,-0.02640,-0.13314,0.16153,0.28907,-0.13222,1.03840,0.97856,-0.02665,-0.12473,0.16174,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0023,0.0009,0.0053,-12.561,-13.138,40.387,-58.950,15.774,3.885,20.131,-25.881,-59.538,-78.217,23.866,-4.174
2.7920,0.52004,-0.09997,0.99184,0.03880,-0.01010,0.87277,0.97749,-0.02639,-0.13313,0.16154,0.28909,-0.13224,1.03838,0.97856,-0.02664,-0.12472,0.16175,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0023,0.0009,0.0053,-12.552,-13.154,40.370,-58.905,15.784,3.897,20.131,-25.878,-59.528,-78.222,23.869,-4.174
2.7940,0.52004,-0.09997,0.99184,0.03881,-0.01012,0.87276,0.97749,-0.02638,-0.13312,0.16155,0.28910,-0.13226,1.03837,0.97856,-0.02663,-0.12471,0.16176,-0.0000,0.0000,0.0000,0.0000,0.0116,0.0023,0.0009,0.0053,-12.544,-13.169,40.352,-58.858,15.794,3.912,20.130,-25.876,-59.519,-78.228,23.872,-4.174
